popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.039739173228346455,0.03467843631778058,0.011510400145012915,0.25610408348926733,0.360632183908046,8.688783570300159e-05,0.6160164271047228,0.6563492063492063,0.39285714285714285,0.010697717133551561,0.4115684093437152,0.010930605695948656,0.0007636538130283967,0.0001273488067406789,0.005487240513023932,0.011097871545057359,0.021473549809930062,0.00520266342733936,0.001813647698934482
0.1674458661417323,0.15952080706179067,0.4433316717270132,0.22238311329446508,0.5660919540229885,0.12584913112164298,0.4524298425735797,0.6095238095238095,0.22448979591836735,0.036101341422055906,0.7174638487208008,0.020323572670143068,0.01225649701003938,0.09298346579643571,0.0016131164881660715,0.0024298497698651902,0.0012183398258858444,1.0,-0.05040429229955414
0.16953740157480318,0.16120218579234974,0.46386006253681966,0.24660832697864035,0.6795977011494253,0.00011255924170616114,0.5646817248459959,0.7896825396825397,0.3493600830162573,0.03999286078577795,0.6674082313681868,0.0177401486065746,0.014780301784355885,0.12003105551284363,0.0007007801137114901,0.0005607345622765823,0.010237393354410436,0.0010820894427787811,-0.1024333106627371
0.17064468503937008,0.1672971836906263,0.5087460914487697,0.2770695261724621,0.8204022988505748,0.00014020537124802526,0.5331964407939768,0.8174603174603174,0.37616741611898996,0.03866607602205989,0.6440489432703003,0.01945447252306458,0.015634872746687366,0.06790190726764266,0.008488694962316542,0.013667904955491694,0.0067210424847539574,0.00116885606169284,-0.11603566840474572
0.17242864173228348,0.17780580075662042,0.39266778447455475,0.3144003041713171,0.37356321839080464,0.00017772511848341231,0.5455167693360712,0.8083333333333332,0.348495330335524,0.029094066811362184,0.5951056729699666,0.020753347468148914,0.01840788955057879,0.029742825957438903,0.01675261139759355,0.021541552767458703,0.009020771388755209,0.0019050194362397559,-0.08765963878183329
0.17452017716535434,0.17990752416981923,0.32890741831694387,0.2775482779978659,0.3764367816091954,0.0002409162717219589,0.5318275154004107,0.7067460317460317,0.33465928744379103,0.017945351974315477,0.5973303670745272,0.02231486256757015,0.018783885806692078,0.0075871474043040866,0.031720216845167265,0.04525595196373917,0.010094947770924229,0.003538529093015434,-0.05006423335600393
0.17679625984251968,0.17234131988230347,0.2697919970997417,0.18186489087588154,0.37356321839080464,0.00024881516587677726,0.5667351129363449,0.713095238095238,0.34382566585956414,0.0128963257426747,0.5984427141268075,0.023012052795446297,0.011266841637373336,0.0072264889940571,0.01561549649609943,0.03296651947384407,0.0057665417118034626,0.0014998560096503295,-0.05142446913020479
0.17944143700787402,0.1689785624211854,0.227670276884035,0.17016781594340247,0.37500000000000006,0.0002685624012638231,0.5605749486652978,0.7257936507936508,0.33336215842269107,0.013818673715824535,0.6184649610678531,0.02472637671193628,0.010615420573280254,0.004570237191402898,0.01684516726166865,0.02780308871288054,0.008059253904302403,0.0005746148736120584,-0.026864656540467016
0.18276328740157483,0.16666666666666666,0.22658268001993928,0.2037434925958591,0.38362068965517243,0.00028830963665086884,0.5434633812457221,0.669047619047619,0.32246627464545136,0.021561579417501694,0.6796440489432702,0.02435868049586461,0.013200789307968783,0.01233613181025584,0.025756974745471374,0.049508189061003245,0.010750802486571476,0.000165090894219588,-0.0021537066424846974
0.18534694881889766,0.1689785624211854,0.2220510264195405,0.21237451216658856,0.3893678160919541,0.00030015797788309634,0.5619438740588638,0.663888888888889,0.3276547907298512,0.026162668831109622,0.6529477196885428,0.025041544897140566,0.011670545353492373,0.01539843758138042,0.028731984662171098,0.05161094366954043,0.011310146236728625,0.0005417843587392052,-0.043338623139121894
0.19795767716535434,0.1733921815889029,0.2220510264195405,0.2165410574882007,0.3936781609195402,0.00030213270142180094,0.5592060232717317,0.6746031746031746,0.38827395364925626,0.017737199478665075,0.6117908787541713,0.02622103795388994,0.015420421064015172,0.012678776212395777,0.02237207457358191,0.04072334758533679,0.010972334615017886,0.0008167238710308678,-0.0191944381470566
0.19968011811023625,0.17654476670870112,0.537000951647256,0.20901234939834357,0.4037356321839081,0.0003179304897314376,0.5982203969883642,0.6587301587301587,0.3269629885852646,0.020396057108422128,0.6206896551724137,0.024320478291597426,0.01587811326141239,0.00784710165611457,0.014451937062012428,0.017359407490479196,0.010396896653659643,0.0006177293506808266,-0.027620343081689716
0.20078740157480315,0.180327868852459,0.23111433362033806,0.2090836785745329,0.4051724137931035,0.00031990521327014215,0.6194387405886379,0.6555555555555556,0.27793151158768586,0.019751755697831427,0.6540600667408231,0.02330811987851699,0.01753882696235254,0.01675723932599909,0.044109480364934554,0.07815237961729866,0.014543257087192821,0.0008307850914036236,-0.054976195873951486
0.07338828740157481,0.029844472467423284,0.03969728553949336,0.12642252732994097,0.18390804597701152,9.67614533965245e-05,0.24709103353867215,0.25793650793650796,0.12115185057073675,0.0021862123450006586,0.5406006674082313,0.022730311538975798,0.0049071604073487015,0.002373250434282168,0.01125214861827317,0.015653839863554588,0.0025637615508400176,0.04035008314056769,-0.00510088415325323
0.0735113188976378,0.03005464480874317,0.03779399102732587,0.14617859666864091,0.18965517241379312,7.109004739336493e-05,0.25119780971937034,0.2591269841269841,0.11674161189899687,0.003258817495316496,0.46718576195773076,0.02336064790938437,0.0055040428658105255,0.0031469173209850154,0.006161576094142536,0.008971752996425317,0.002674140585170566,0.04035008314056769,-0.03918234716239704
0.07369586614173229,0.028583438419503993,0.03777133275932388,0.17189457820957516,0.19396551724137934,8.096366508688783e-05,0.24435318275154008,0.2591269841269841,0.12677274299550328,0.0020031201202944317,0.42714126807563957,0.02120222336828835,0.005082345225582196,0.003750296000530957,0.005183128388205739,0.00612135230485269,0.004889036665677365,0.04035008314056769,-0.02886722587470717
0.07412647637795276,0.026902059688944935,0.03287714687089319,0.19760219788306574,0.20402298850574713,8.4913112164297e-05,0.22039698836413418,0.2583333333333333,0.12642684192320994,0.0027083286639103836,0.47274749721913234,0.018227226710981224,0.004866368013108367,0.002954632968540297,0.007510247256379743,0.015280016822036868,0.006662752238713768,0.04035008314056769,-0.01586941736567672
0.07461860236220473,0.0273224043715847,0.03240132324285132,0.17931044791679443,0.21120689655172414,8.886255924170616e-05,0.21902806297056812,0.2472222222222222,0.1257350397786233,0.0011401339771665128,0.5105672969966629,0.017448856799037304,0.003789467512792209,0.0008810880856611197,0.010128255983075499,0.017663138711712344,0.005397017440145851,0.04035008314056769,-0.00982392503589511
0.07529527559055119,0.029003783102143757,0.032106765758825394,0.12113225150637122,0.21839080459770116,9.083728278041074e-05,0.23340177960301164,0.228968253968254,0.12495676236596333,0.0008795818949074895,0.5628476084538375,0.016589307203025615,0.0032970112406058272,0.0012608609159087277,0.009070474679360042,0.018504240555127217,0.0029220523656162175,8.366965343090681e-05,-0.0022670596236681025
0.07578740157480315,0.028583438419503993,0.032446639778855306,0.11829026649954572,0.23563218390804597,9.47867298578199e-05,0.25119780971937034,0.18373015873015872,0.12374610861293668,0.0012833596089562973,0.44605116796440486,0.017725822779974403,0.002969918539965228,0.00071197888390333,0.013248710829036097,0.0309104927454966,0.0014719184744237954,0.00010421936433159885,-0.009408297438222626
0.07609498031496063,0.026271542664985287,0.028708025558526307,0.14883142687344666,0.2471264367816092,8.886255924170616e-05,0.24845995893223818,0.22420634920634921,0.1229678312002767,0.0009339952233939959,0.4149054505005561,0.005372184975073062,0.003218011576560178,0.0005145501048213657,0.015324606637577681,0.04074671152543165,0.0017364932557591135,0.04035008314056769,-0.012808886873724779
0.0767101377952756,0.02753257671290458,0.02809625232247247,0.16052032121082624,0.2442528735632184,9.67614533965245e-05,0.24982888432580425,0.2234126984126984,0.12244897959183672,0.0009527234663788566,0.3770856507230255,0.005176398678203732,0.0037641075834473755,0.0008211689812538307,0.003927013090043633,0.007499824770449289,0.0016429784416518887,0.0004605167049283244,0.0025693342401571827
0.07738681102362205,0.02816309373686423,0.020392441201794533,0.16582560486834858,0.27729885057471265,8.688783570300159e-05,0.2381930184804928,0.2119047619047619,0.1145797301971636,0.004150104123044934,0.3926585094549499,0.0049042079728000305,0.005736247097008864,0.0011491183766428996,0.00218167393891313,0.0036915025349875,0.001477981038440856,0.0007379683548957484,0.012846671200785914
0.07787893700787402,0.027952921395544346,0.06797480400598178,0.16513413992850218,0.2859195402298851,0.00010268562401263823,0.23956194387405888,0.20992063492063492,0.11354202698028364,0.015312994609686633,0.4638487208008899,0.005090443718602564,0.005606275973960999,0.0007887968307461848,0.009863810657146635,0.023480759795331884,0.001889106500218869,2.8792469735123274e-05,0.0006045492329781607
0.07843257874015748,0.027952921395544346,0.03301309647890515,0.1709851212552506,0.2916666666666667,9.873617693522907e-05,0.24845995893223818,0.22817460317460317,0.11285022483569698,0.0019167230059840702,0.48720800889877636,0.00504269096326858,0.005028448768675361,0.0005846311073677779,0.004879016263387544,0.012476344010653957,0.002674979883109162,0.0005128303033355702,0.012355474948991158
0.15434301181102364,0.11034047919293821,0.028345493270494404,0.20146072178998647,0.2945402298850575,0.0001915481832543444,0.26351813826146475,0.45476190476190476,0.18661362850224836,0.012828796961026012,0.4794215795328142,0.06858728248619946,0.08009753660568773,0.01051154616582978,0.002485786063731324,0.0029204925118571996,0.007563688251836061,0.02452134484347945,-0.001738079044812212
0.1533587598425197,0.10886927280369903,0.025603842842253137,0.23384129435393924,0.317528735632184,0.00020734597156398104,0.2539356605065024,0.45714285714285713,0.1856624005534417,0.022864728886185223,0.48275862068965514,0.06697323935591083,0.08997405722458611,0.007779734445873148,0.00255189739521354,0.005397070161912105,0.03191197851519304,0.02539045585377354,-0.00989949369001738
0.15255905511811024,0.10403530895334173,0.016925726197489464,0.25354466012772187,0.32040229885057475,0.0002349921011058452,0.2518822724161533,0.4797619047619048,0.1789173296437219,0.02262592675939109,0.41935483870967744,0.06739346360284988,0.0916822402658427,0.0039977483475181425,0.004455903741901362,0.007079273848741852,0.04314089574557335,0.018281639339914578,-0.0022292752966069675
0.1513902559055118,0.10130306851618327,0.012892554493134544,0.2840800657402524,0.32471264367816094,0.00023696682464454977,0.25804243668720056,0.45714285714285713,0.18107921134555516,0.02022000404383237,0.37374860956618466,0.06050751628368957,0.09105376002210132,0.00485170063555387,0.004508792807087135,0.008013831452536155,0.047458444465116795,0.015020573810351469,-0.025277714803899343
0.15046751968503938,0.09815048339638503,0.013232428513164453,0.26184972649111404,0.3290229885057471,0.00024289099526066352,0.23477070499657768,0.36904761904761907,0.17848495330335523,0.022658054392005737,0.37486095661846497,0.060493190457089376,0.08106393599757791,0.003151940486618045,0.0065185772841465026,0.013667904955491694,0.06468220254766645,0.011726292244353925,-0.010466258595934407
0.14972933070866143,0.09457755359394704,0.019304844337698825,0.17504615828738448,0.3347701149425288,0.00024881516587677726,0.23956194387405888,0.3273809523809524,0.21177793151158766,0.006890065816732747,0.40155728587319245,0.06237942429278169,0.059864704935541545,0.00021188135801575707,0.006650799947110935,0.01605102684516717,0.04329322000305237,0.007759585636703358,-0.0023048439507292375
0.14886811023622049,0.09436738125262716,0.01839851361761907,0.17495815173088966,0.339080459770115,0.00024881516587677726,0.2566735112936345,0.3353174603174603,0.19214804565894153,0.009457459730652729,0.43826473859844267,0.06564093748209272,0.05801528655988073,0.0013208383554415342,0.005751685838952796,0.016121118665451743,0.03649757508372464,0.010779662359379156,-0.01602055467392126
0.14806840551181102,0.09394703656998739,0.012484705669098654,0.22738857551264796,0.3419540229885058,0.0002527646129541864,0.26420260095824777,0.33015873015873015,0.1946558284330681,0.01084970611183802,0.45939933259176857,0.06284262601952133,0.06711967544321441,0.001328855054788455,0.00432368107893693,0.009649307259176187,0.04575368263318739,0.015974971823013075,-0.0016625103906899418
0.1472687007874016,0.09625893232450608,0.009221915076811528,0.23010359441743047,0.3448275862068966,0.0002567140600315956,0.26488706365503084,0.33134920634920634,0.19811483915600137,0.013228085344417915,0.474972191323693,0.06222661547571295,0.06928962596178975,0.002253657149834761,0.004945127594869761,0.011705333987523657,0.04950666002286231,0.016094005367658502,0.003778432706113504
0.14689960629921262,0.10256410256410256,0.009131282004803553,0.23452204549182548,0.34770114942528735,0.0002567140600315956,0.26351813826146475,0.3277777777777778,0.20036319612590797,0.00783021647969728,0.5406006674082313,0.06024487612935266,0.06925541502274794,0.00022691849050208263,0.004178236149676055,0.008224106913389874,0.06015363550535948,0.02061352713062551,0.038124386004685255
0.14585383858267717,0.10235393022278269,0.08227217111523995,0.21770652397700901,0.35488505747126436,0.0002606635071090047,0.2600958247775496,0.330952380952381,0.20805949498443443,0.007243951218971634,0.5828698553948831,0.05373140030179741,0.06639455617978716,7.222123729476011e-05,0.00650535501785006,0.011074507604962501,0.06025897298523491,0.012294384576897638,0.021083654500113354
0.14456200787401577,0.10172341319882303,0.013368378121176418,0.23196379806736034,0.3591954022988506,0.0002349921011058452,0.25804243668720056,0.3531746031746032,0.21774472500864753,0.011235134477669691,0.5806451612903226,0.049810899088877425,0.08000505287440071,0.0006125857234815854,0.004482348274494248,0.007172729609121282,0.06842856528600934,0.0167977565857566,0.04341419179324416
0.07523375984251969,0.07797393862967633,0.008700774912765668,0.17192557517559856,0.32758620689655177,0.0001066350710900474,0.26967830253251196,0.2567460317460318,0.23114839156001382,0.008416790969851942,0.5150166852057841,0.01255419937730407,0.02572697413995355,0.0030422203553549937,0.00609546476266032,0.008294198733674447,0.01370323603152178,0.004116994905140949,-0.034308168971510615
