popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.15292814960629922,0.11790668348045397,0.024267005030135496,0.21544392063133477,0.4051724137931035,0.0002211690363349131,0.2594113620807666,0.32976190476190476,0.28614666205465233,0.00827069340074925,0.5873192436040043,0.028030867381047885,0.06495258955099824,0.0017560664498543525,0.01804839349464498,0.03063012546435831,0.05062206171758565,0.00883520216197321,0.6808484084195835,0.21907520503626338,0.8973647711511791,0.06678858536213662
0.15274360236220474,0.1151744430432955,0.1686454887388408,0.20249171846434447,0.41091954022988514,0.00022709320695102686,0.24982888432580425,0.32222222222222224,0.2858872362504324,0.006291226769311409,0.6240266963292547,0.02696120566156667,0.05840867061703313,0.0011259467043612356,0.016038609017585612,0.04041961636410364,0.05392702028105897,0.008425723643396528,0.6808484084195835,0.21907520503626338,1.0,0.08503829009029604
0.17230561023622049,0.20323665405632618,0.050346671500430505,0.19908838467033876,0.3290229885057471,0.0001796998420221169,0.48323066392881586,0.7503968253968254,0.33517813905223104,0.012121799837421529,0.6918798665183538,0.043311749087922374,0.04531781070063008,0.006981430454504378,0.03897924104191459,0.06913389874068362,0.09065919574633795,0.011640943234052094,0.7594033022993633,0.23339418125987332,0.42024965325936203,0.04518611650855336
0.17273622047244097,0.20617906683480453,0.03530158154710654,0.23074504600808843,0.3347701149425288,0.0001915481832543444,0.4804928131416838,0.75,0.3407125562089242,0.016331797748671002,0.692992213570634,0.0410148415563578,0.09167535089702082,0.010186302623023122,0.04010313367711226,0.07854956659891124,0.12643483142845433,0.016823914431774858,0.7594033022993633,0.23339418125987332,0.4063800277392511,0.07197012991960985
0.17335137795275593,0.20365699873896595,0.026850047582362806,0.2541108270824835,0.339080459770115,0.00023894154818325433,0.4818617385352499,0.7027777777777777,0.34105845728121753,0.02486933448096811,0.7096774193548386,0.04175500926403453,0.07633671840401272,0.01525355262090546,0.04194102869231786,0.06754515081423332,0.1488512824722448,0.01911566684226832,0.7594033022993633,0.23339418125987332,0.4299583911234397,0.0749418981216901
0.1753198818897638,0.1973518284993695,0.023859156206099606,0.278260336305545,0.3419540229885058,0.0002606635071090047,0.4811772758384668,0.6849206349206349,0.3389830508474576,0.029767712796372952,0.7063403781979978,0.043975512387064736,0.07363676796833414,0.01557991782951568,0.04417559169641677,0.07955421602299012,0.17012356702499656,0.01980389364090986,0.7594033022993633,0.23339418125987332,0.44105409153952846,0.15575113346287195
0.17771899606299213,0.19756200084068937,0.0220238364979381,0.25382778292225233,0.346264367816092,0.0002764612954186414,0.4620123203285421,0.6527777777777778,0.33517813905223104,0.030933820654558276,0.7330367074527253,0.045140679617213915,0.06739426584498237,0.021292962070143726,0.04696548988496628,0.09226419943459264,0.1665522842549263,0.02387032750663328,0.7594033022993633,0.23339418125987332,0.5325936199722607,0.17883948641749534
0.17741141732283464,0.1958806221101303,0.02843612634250238,0.16836896227276346,0.360632183908046,0.00027843601895734596,0.47843942505133474,0.6384920634920636,0.3478900034590107,0.019149017108006445,0.7697441601779755,0.04828758619372338,0.046522065207622455,0.020768543978418517,0.05204284014280048,0.11894581902292002,0.09225767999244072,0.018212094563460717,0.7594033022993633,0.23339418125987332,0.8446601941747574,0.010591686668952643
0.17864173228346455,0.19062631357713325,0.027937644446458514,0.1594729503354653,0.36781609195402304,0.0002863349131121643,0.48391512662559893,0.6246031746031746,0.3506572120373573,0.017439812283702352,0.7919911012235817,0.04831146257139037,0.048035277931708406,0.017938228365692206,0.05181806161576094,0.09653980047195158,0.08981930805862567,0.01860738164255519,0.7594033022993633,0.23339418125987332,0.9292649098474342,0.10065912294738447
0.18067175196850394,0.18411097099621687,0.019599401821724746,0.19355263847432663,0.38218390804597707,0.00030015797788309634,0.485968514715948,0.5976190476190476,0.3527326184711172,0.017604207254461435,0.7986651835372636,0.045747139609955495,0.04515283910867697,0.02979859430072183,0.05027105645907708,0.08995116936520174,0.10738153804473011,0.030645401874055685,0.7594033022993633,0.23339418125987332,0.8085991678224688,0.16196136701337296
0.17944143700787402,0.18327028163093737,0.01373091040920832,0.19665900976368095,0.4051724137931035,0.00030805687203791466,0.4907597535934292,0.5948412698412698,0.37841577308889657,0.017404901930155398,0.7185761957730811,0.04285809791224954,0.04983841506516821,0.020231464688611894,0.05288906518577284,0.11238055185626504,0.12012194514363757,0.028919245104257127,0.7594033022993633,0.23339418125987332,0.8696255201109571,-0.03032727549815217
0.17968750000000003,0.17885666246321982,0.01407078442923823,0.20518508819718953,0.4252873563218391,0.00031990521327014215,0.513347022587269,0.5948412698412698,0.37755102040816324,0.005975873382814984,0.8131256952169076,0.04001203369434416,0.04835385538044379,0.01496876852225503,0.05727885759619199,0.09467068526436298,0.13021743028879304,0.028249895324764122,0.7594033022993633,0.23339418125987332,0.8973647711511791,0.06762677639349259
0.1782111220472441,0.17969735182849936,0.04810350296823311,0.19473339020356675,0.44396551724137934,0.00031990521327014215,0.5475701574264202,0.5607142857142857,0.3870632998962297,0.006839383137419909,0.8220244716351501,0.03754321624357725,0.04525317426429379,0.013673417862849898,0.040737802459341534,0.06439101890142754,0.12689605510763746,0.03846412206887605,0.7594033022993633,0.23339418125987332,1.0,-0.009448698898921781
0.2485236220472441,0.2635561160151324,0.036253228803190284,0.2608412338173707,0.3448275862068966,0.0002942338072669826,0.7871321013004792,0.5444444444444444,0.26694915254237284,0.0134311404027054,0.44048943270300334,0.11554734208163811,0.09514426639414476,0.012191515742057778,0.02599497553880735,0.06390037615943553,0.17109427315872705,0.014113631550755507,0.8193856110875571,0.20225788345047482,0.42024965325936203,0.11810873623652227
0.25030757874015747,0.26166456494325346,0.031177776770743643,0.3031421478076529,0.3505747126436782,0.0003297788309636651,0.8056125941136209,0.528968253968254,0.2801798685575925,0.026763005099362393,0.4682981090100111,0.10080606651003762,0.12374597248763154,0.01721441797322299,0.02767420335845564,0.06196116913156235,0.17299141990101083,0.013584087112026485,0.8193856110875571,0.20225788345047482,0.4063800277392511,0.16626662094715586
0.2515378937007874,0.2587221521647751,0.02191054515792813,0.3333213585000018,0.353448275862069,0.00034755134281200636,0.7987679671457906,0.540873015873016,0.28753026634382567,0.030958187865664726,0.45606229143492766,0.09242545794892365,0.14008766581316776,0.01969458480855628,0.02722464630437657,0.06967126936286536,0.1967886070196357,0.01201121359229153,0.8193856110875571,0.20225788345047482,0.4299583911234397,0.12149959995428049
0.25282972440944884,0.2564102564102564,0.018625096297639008,0.3603080961083242,0.35632183908045983,0.00035545023696682463,0.6618754277891855,0.5444444444444444,0.28882739536492563,0.015964584266813905,0.47163515016685204,0.09545298263709816,0.15016168136713787,0.013837810637197112,0.029221208515139496,0.06658722927034415,0.2329753174749807,0.010284731099699365,0.8193856110875571,0.20225788345047482,0.44105409153952846,0.1331199756162609
0.2546751968503937,0.2505254308532997,0.023270041238047764,0.31500703702795185,0.360632183908046,0.0003613744075829384,0.6543463381245722,0.5285714285714286,0.29055690072639223,0.014973796388359745,0.47719688542825356,0.09834679961033752,0.11574245743100185,0.012250564073906862,0.028798095993653315,0.06481156982313498,0.22632774754621923,0.02319702405421229,0.8193856110875571,0.20225788345047482,0.5325936199722607,0.15605593020154684
0.2561515748031496,0.2408575031525851,0.034825757919064664,0.2027559453547746,0.3649425287356322,0.00037519747235387045,0.5749486652977412,0.6587301587301587,0.26815980629539954,0.009723712355339002,0.507230255839822,0.0983897770901381,0.06259665637466208,0.009832879951223372,0.03625545418484728,0.10735730473587066,0.14080424168457017,0.02896519446735874,0.8193856110875571,0.20225788345047482,0.8446601941747574,0.12271878690898007
0.2579970472440945,0.23182009247583016,0.028889291702542258,0.19823805432870234,0.3692528735632184,0.000387045813586098,0.5831622176591377,0.6448412698412699,0.2659114493254929,0.006807650863559789,0.5372636262513903,0.09662770041831413,0.06129365612856969,0.006445721503793619,0.033637445458151526,0.11160954183313473,0.1369930137892586,0.025759083427364094,0.8193856110875571,0.20225788345047482,0.9292649098474342,0.13761572751171564
0.258427657480315,0.22824716267339215,0.014818507273304029,0.24148838785856927,0.3764367816091954,0.000387045813586098,0.5947980835044491,0.6353174603174603,0.27161881701833274,0.009959583542134774,0.5661846496106785,0.09460775886768666,0.08630985534008866,0.009407858097720365,0.043765701441227024,0.13466975070675918,0.17097250477985454,0.026378935235204362,0.8193856110875571,0.20225788345047482,0.8085991678224688,0.06675048576980226
0.25891978346456695,0.2330811265237495,0.009561789096841437,0.25016412469732946,0.38505747126436785,0.0003811216429699842,0.5989048596851472,0.6234126984126984,0.2795745416810792,0.011567874346163057,0.6106785317018909,0.08964147231295246,0.10771734441598918,0.005924813197255687,0.028414650271056458,0.09754444989603046,0.17514200076531566,0.02650529479476356,0.8193856110875571,0.20225788345047482,0.8696255201109571,0.08061873737951004
0.2615034448818898,0.2360235393022278,0.012167489917070739,0.2627039949745081,0.3864942528735632,0.0003830963665086888,0.5920602327173169,0.6150793650793651,0.2880491179522657,0.01178510596635986,0.5828698553948831,0.08358164766107004,0.12550300250652388,0.008121561960236303,0.027449424831416103,0.08137660335038902,0.1987471251204183,0.029183294034513686,0.8193856110875571,0.20225788345047482,0.8973647711511791,0.2205966396159561
0.2614419291338583,0.23938629676334594,0.16932523677890063,0.2538740089294103,0.3951149425287357,0.0003830963665086888,0.6167008898015058,0.6226190476190476,0.28286060186786577,0.012662414401085145,0.5695216907675195,0.07987125857161959,0.11424532795656907,0.006520344682202048,0.030464101547005157,0.0927314782364898,0.1819207342179215,0.025120121095270734,0.8193856110875571,0.20225788345047482,1.0,0.10313559644911799
0.06274606299212598,0.05128205128205128,0.011283817464992976,0.3467372180254575,0.346264367816092,0.00013428120063191154,0.22176591375770022,0.27936507936507937,0.20217917675544794,0.1297523661351243,0.7986651835372636,0.008781731705919432,0.026964478859185056,0.04830734817555042,0.004098902551897396,0.011051143664867643,0.015141868767609009,0.003175417233868685,0.8393275629209438,0.38505210190094663,0.4063800277392511,-0.06313102449803787
0.06262303149606299,0.052122740647330815,0.00888204105678162,0.40179233186008595,0.353448275862069,0.00014020537124802526,0.23271731690622863,0.28253968253968254,0.19967139398132133,0.12329087417380931,0.5528364849833148,0.00897751800278876,0.031189887702989295,0.03887378045732799,0.006941689805632686,0.01995280484100839,0.020754264024639285,0.003031720410015804,0.8393275629209438,0.38505210190094663,0.4299583911234397,-0.022707357031279764
0.0625615157480315,0.053593947036569986,0.008428875696741741,0.43744618743330915,0.3620689655172414,0.00014020537124802526,0.2546201232032855,0.28055555555555556,0.1881701833275683,0.16808994148218528,0.4327030033370411,0.009240158157125667,0.03759545779851364,0.04328189835991473,0.006954912071929129,0.020723814864138688,0.023570845739845067,0.003430221913229217,0.8393275629209438,0.38505210190094663,0.44105409153952846,-0.02358364765497009
0.06262303149606299,0.052963430012610335,0.010128245796891285,0.389019572596372,0.3663793103448276,0.00014218009478672987,0.2402464065708419,0.2773809523809524,0.19188861985472153,0.08070234050256707,0.4149054505005561,0.009283135636926251,0.35885968901864684,0.02781380767708616,0.007721803517122834,0.019649073619775238,0.017159136378552965,0.00268829918594367,0.8393275629209438,0.38505210190094663,0.5325936199722607,-0.014896940602735552
0.06274606299212598,0.052543085329970575,0.009856346580867358,0.26299160562325424,0.38362068965517243,0.00014218009478672987,0.22587268993839837,0.28015873015873016,0.1775337253545486,0.07568099907274516,0.4493882091212458,0.009736786812599088,0.2586293479123367,0.02154224460660598,0.01963506545021817,0.04985864816242611,0.020705252179253973,0.0016950852009891121,0.8393275629209438,0.38505210190094663,0.8446601941747574,-0.012649064655008192
0.06299212598425198,0.05989911727616645,0.006956088276612136,0.2629527024219293,0.3994252873563219,0.00014218009478672987,0.23956194387405888,0.2869047619047619,0.19846074022829469,0.16322309064050872,0.6151279199110121,0.009435944453994996,0.2522479449439214,0.0552705264773094,0.018352505619463177,0.05939113572112801,0.023399423963775322,0.0015407565483617452,0.8393275629209438,0.38505210190094663,0.9292649098474342,-0.0004190955156779822
0.06305364173228346,0.06494325346784363,0.004305070920378846,0.3489322226471602,0.41091954022988514,0.00014218009478672987,0.2607802874743327,0.2837301587301587,0.20027672085783463,0.32897739339470866,0.6329254727474971,0.009307012014593241,0.3070593601552115,0.11197324812811231,0.013658601084225836,0.03768603537300531,0.03134370307486093,0.001796577378271987,0.8393275629209438,0.38505210190094663,0.8085991678224688,-0.00922010134491561
0.06286909448818898,0.07755359394703656,0.005098110300448633,0.37234618418807963,0.4181034482758621,0.00014415481832543442,0.27173169062286107,0.278968253968254,0.2040816326530612,0.4395828566010315,0.6084538375973304,0.00878650698145283,0.3624967716543558,0.18830413477576746,0.007179690598968663,0.013597813135207122,0.033880854920021616,0.010360120904335246,0.8393275629209438,0.38505210190094663,0.8696255201109571,-0.014249247533051396
0.06293061023622047,0.07292980243799917,0.004916844156432682,0.4046198530550141,0.4741379310344828,0.00015600315955766194,0.2874743326488706,0.27936507936507937,0.21765824974057416,0.3325192617202668,0.3837597330367074,0.00839970966324757,0.3417880577348658,0.16425051305418395,0.01041914584159725,0.03020957454265087,0.03430497771856917,0.013400105226842166,0.8393275629209438,0.38505210190094663,0.8973647711511791,-0.003314664533089496
0.06280757874015748,0.05779739386296763,0.02630624915031495,0.35875371072829393,0.492816091954023,0.0001579778830963665,0.27036276522929503,0.28531746031746036,0.2561397440332065,0.24438784526315582,0.4638487208008899,0.007521058965102286,0.3196940222064139,0.046187418892950895,0.010472034906783024,0.03161141094834233,0.029678340142864124,0.011611217795000623,0.8393275629209438,0.38505210190094663,1.0,-0.00026669714634053413
0.4426673228346457,0.4556536359815048,0.22175646893551457,0.22419808634856345,0.2945402298850575,0.0005864928909952606,0.24709103353867215,0.30476190476190473,0.16101694915254236,0.009448737689079946,0.7552836484983315,0.12609115045938152,0.4106236593658258,0.024878471613631895,0.014756049186830622,0.04310646947501227,0.1532574080354268,0.11011248551889084,0.7714212224076854,0.2783592588534198,0.42024965325936203,-0.013982550386710863
0.4426673228346457,0.4567044976881043,0.13780758598812706,0.2760905747705163,0.2974137931034483,0.0006003159557661927,0.2806297056810404,0.34404761904761905,0.19949844344517464,0.017852577948911406,0.7497219132369299,0.1278006991003381,0.5631004188023965,0.03182634399118509,0.015483273833134999,0.037802855073479594,0.19678408096536043,0.11510726447559284,0.7714212224076854,0.2783592588534198,0.4063800277392511,-0.02636491789537852
0.44242125984251973,0.4543926019335855,0.07959849549100467,0.2941702845038403,0.30028735632183906,0.00070695102685624,0.2402464065708419,0.3099206349206349,0.1638706329989623,0.019567404720249395,0.7030033370411568,0.1269507000553932,0.5779361732310486,0.04283301800912296,0.017307946582044164,0.0528959603747576,0.2273916970808019,0.12408746409106854,0.7714212224076854,0.2783592588534198,0.4299583911234397,-0.06301672572103478
0.44174458661417326,0.4543926019335855,0.06466669687769067,0.3189702329118271,0.30028735632183906,0.0007207740916271722,0.23956194387405888,0.3392857142857143,0.16257350397786233,0.02526307596079013,0.6885428253615127,0.13515939869730484,0.5532031725391149,0.038194561950984425,0.026880867380669048,0.07464778860307002,0.2671207244966694,0.1286155178261308,0.7714212224076854,0.2783592588534198,0.44105409153952846,-0.06785537394749876
0.4427288385826772,0.42833123160992015,0.12360085195087687,0.28891286733592536,0.30172413793103453,0.0007464454976303317,0.23750855578370983,0.31746031746031744,0.16222760290556898,0.023134491943242384,0.6907675194660734,0.15232173896433823,0.48868328113147785,0.029482715515016345,0.025518973952135395,0.06081633606691433,0.269389209043333,0.09951621611731878,0.7714212224076854,0.2783592588534198,0.5325936199722607,0.02110717415323656
0.43836122047244097,0.3997477931904161,0.1895590701046812,0.19012204493462978,0.31034482758620696,0.0007721169036334914,0.2381930184804928,0.2972222222222222,0.1639571082670356,0.021364369785591433,0.6941045606229143,0.1560178022271885,0.3092288597755187,0.020656764049386586,0.03687690070078011,0.10417980888297003,0.16824845069169134,0.06687064634761253,0.7714212224076854,0.2783592588534198,0.8446601941747574,-0.31184516325675316
0.43713090551181105,0.3656998738965952,0.18119816921194543,0.1751036838668566,0.317528735632184,0.0008037124802527647,0.25119780971937034,0.2896825396825397,0.1663784157730889,0.011490492246559805,0.6774193548387096,0.14098523484805073,0.280719896532314,0.026485007896425255,0.031019436731455772,0.1014929557720614,0.158398661260298,0.060478215447669154,0.7714212224076854,0.2783592588534198,0.9292649098474342,-0.10465958014249248
0.4351624015748032,0.3364859184531315,0.11358589749399556,0.22381946852529316,0.32040229885057475,0.0007938388625592417,0.2614647501711157,0.2746031746031746,0.17104808024904877,0.009253218117062378,0.6662958843159065,0.13369816438408497,0.36822496316357134,0.009824377911614713,0.013447044823482746,0.04357374827690942,0.19157168773079397,0.0748929986012625,0.7714212224076854,0.2783592588534198,0.8085991678224688,-0.09315350325751515
0.43233267716535434,0.3295502311895755,0.07232519146236462,0.2348635304682162,0.32614942528735635,0.0007958135860979462,0.2546201232032855,0.2773809523809524,0.17606364579730197,0.010471632937264438,0.6907675194660734,0.13479647775676656,0.41338130061410544,0.0064348535265100395,0.02030940103133677,0.06053596878577603,0.19308145355138515,0.07502810394606758,0.7714212224076854,0.2783592588534198,0.8696255201109571,-0.1170800472434945
0.43024114173228345,0.3261874737284573,0.07554266551864776,0.24189034428384323,0.33045977011494254,0.0007938388625592417,0.24982888432580425,0.26904761904761904,0.17519889311656864,0.012577328046755936,0.7174638487208008,0.12405210780662045,0.41109307515959026,0.015865057300483845,0.023324077746925825,0.06880680357935562,0.2028417022292366,0.08148862423210483,0.7714212224076854,0.2783592588534198,0.8973647711511791,-0.05943536404160475
0.42636564960629925,0.3203026481715006,0.30466307155481037,0.2280625019594612,0.33620689655172414,0.0008096366508688784,0.25256673511293637,0.2857142857142857,0.18998616395710824,0.015069336065277944,0.7330367074527253,0.11424369186102037,0.3384707629846871,0.020079617760254374,0.010617479836043898,0.017873414172566063,0.20158879518717568,0.06337746088150363,0.7714212224076854,0.2783592588534198,1.0,-0.05421571989179716
0.33679872047244097,0.3066414459857083,0.05757465899306657,0.30968975327125636,0.2974137931034483,0.0003120063191153239,0.6995208761122519,0.590079365079365,0.2560532687651332,0.016381720433664832,0.4905450500556173,0.11935323668175654,0.09789403837587632,0.06510468923603735,0.04641015470051567,0.11588514287049367,0.11731232365693088,0.030805834797015333,0.8141632930374564,0.47890088639119566,0.42024965325936203,0.20516630472053948
0.3447957677165355,0.305380411937789,0.0436624824398423,0.3563640744472945,0.30172413793103453,0.0004166666666666667,0.7029431895961671,0.598015873015873,0.24714631615358007,0.030907458346254253,0.49833147942157946,0.12343132198727867,0.12969541148437955,0.08972702193919287,0.049398386883511836,0.14857129506319947,0.14696917319317138,0.02727123036146047,0.8141632930374564,0.47890088639119566,0.4063800277392511,0.4485465005524441
0.3503321850393701,0.30853299705758724,0.03299043821090316,0.3830094285986715,0.31321839080459773,0.0004403633491311217,0.5838466803559206,0.588095238095238,0.2540643375994465,0.03060871326063143,0.5539488320355951,0.12826390082707773,0.11973370153750806,0.10313682721844716,0.050879280708713476,0.1453003434499194,0.16236066759714063,0.024521626127597708,0.8141632930374564,0.47890088639119566,0.4299583911234397,0.28487065188402483
0.3559301181102363,0.3087431693989071,0.032695880726877236,0.42126500926005417,0.3146551724137931,0.00047788309636650865,0.5728952772073922,0.5817460317460317,0.2511241784849533,0.027667980519223225,0.5361512791991101,0.13153973984298895,0.1257326419527275,0.0862786374957773,0.04922649742165807,0.13394546856381861,0.22588862376303437,0.021762324837044184,0.8141632930374564,0.47890088639119566,0.44105409153952846,0.2809082942812512
0.36072834645669294,0.30748213535098784,0.03484841618706666,0.3757312606551948,0.32040229885057475,0.0005055292259083729,0.5701574264202601,0.5281746031746032,0.23028363887928052,0.027568942393234482,0.5550611790878753,0.1335883330468168,0.111609815188016,0.06948358542199776,0.052770064789104856,0.13160907455433285,0.19999459109672604,0.015230418971187263,0.8141632930374564,0.47890088639119566,0.5325936199722607,0.22551148702708881
0.3633735236220473,0.30096679277007143,0.05422123532877147,0.2501111369635517,0.32758620689655177,0.0005371248025276462,0.4770704996577687,0.5305555555555556,0.21765824974057416,0.016653805998280966,0.5739710789766407,0.1341709166618914,0.08459364942530202,0.04356455898304687,0.05885230728546873,0.16590733861358378,0.1302025054015536,0.012290142426184312,0.8141632930374564,0.47890088639119566,0.8446601941747574,0.08374290395092772
0.36546505905511817,0.2952921395544346,0.056396429056962884,0.24010415707512256,0.3290229885057471,0.0005805687203791469,0.486652977412731,0.5194444444444445,0.22959183673469385,0.012671752874276628,0.625139043381535,0.13233243558153304,0.07576429067033946,0.02797038237306703,0.023231521882850718,0.06586294712740356,0.12527429808176738,0.023494424807834216,0.8141632930374564,0.47890088639119566,0.9292649098474342,0.05425381948413152
0.36614173228346464,0.28982765868011773,0.0444102052839081,0.290417600012488,0.33189655172413796,0.0005963665086887836,0.4955509924709104,0.5115079365079366,0.23512625389138703,0.012628857352728624,0.625139043381535,0.11607739766584532,0.09487714641006796,0.03414373248478913,0.0252148618273172,0.07546552650639003,0.16597737063679324,0.04597295842561939,0.8141632930374564,0.47890088639119566,0.8085991678224688,0.0008762906236903265
0.366941437007874,0.2921395544346364,0.03910817057144152,0.2989180122974834,0.33620689655172414,0.0005845181674565561,0.5236139630390144,0.5051587301587301,0.2517295053614666,0.010859616777589617,0.6540600667408231,0.10905296735621646,0.10482375276805586,0.029568565172054567,0.02927409758032527,0.08513819770566108,0.17231892800255913,0.0415368008366724,0.8141632930374564,0.47890088639119566,0.8696255201109571,0.024650436240332228
0.36774114173228345,0.28898696931483814,0.034191326415008834,0.3124127341048184,0.34339080459770116,0.0005924170616113745,0.5071868583162218,0.48214285714285715,0.27533725354548594,0.011420871286618681,0.6729699666295884,0.10210494145512196,0.10176305880893574,0.03215450714116276,0.026299087663625546,0.07408705404079344,0.17617640227517622,0.03635004600280955,0.8141632930374564,0.47890088639119566,0.8973647711511791,0.05813997790223645
0.36275836614173235,0.2849936948297604,0.35457923596320295,0.2959600456529153,0.35488505747126436,0.0005924170616113745,0.541409993155373,0.503968253968254,0.24178484953303356,0.009861309552003336,0.7052280311457174,0.09812713693580119,0.09003313537535484,0.03407679814541591,0.02032262329763321,0.05364360645779304,0.17214753088397802,0.02738163871810223,0.8141632930374564,0.47890088639119566,1.0,-0.2351506838876824
0.3077632874015748,0.35876418663303905,0.059047446413196175,0.24895509113542433,0.35488505747126436,0.0002685624012638231,0.37508555783709785,0.540873015873016,0.25553441715669317,0.00949734614663374,0.6062291434927697,0.10562431952323649,0.195473451097213,0.032658809755833525,0.02549252941954251,0.057872479614962266,0.1320588277558505,0.015969704896794848,0.7809370285667742,0.21191366631919997,0.42024965325936203,-0.02586962319503181
0.30727116141732286,0.35035729298024376,0.054266551864775456,0.285954375390789,0.3591954022988506,0.00030410742496050555,0.3921971252566735,0.5234126984126984,0.262279488066413,0.018124819915204225,0.6028921023359288,0.10674650927358509,0.25205753803163733,0.026376021898338597,0.01833928335316673,0.030746945164832597,0.17278976311032576,0.017165287886937212,0.7809370285667742,0.21191366631919997,0.4063800277392511,0.10565016954318589
0.3037647637795276,0.36612021857923494,0.03253727285086328,0.31722711919931096,0.3663793103448276,0.0003495260663507109,0.40520191649555104,0.4873015873015873,0.2944482877896921,0.021971893249094234,0.6017797552836485,0.10408190552594884,0.22908130957211392,0.042197999569006835,0.016977389924633084,0.028737646316674845,0.2114206423430912,0.02399807601663112,0.7809370285667742,0.21191366631919997,0.4299583911234397,-0.06518840248409342
0.3017347440944882,0.3451029844472467,0.03192549961480944,0.356434817803834,0.37500000000000006,0.00043838862559241707,0.3969883641341547,0.4587301587301587,0.26746800415081284,0.020440561575779857,0.6095661846496107,0.10486027543789277,0.25139800349858116,0.03098730234699981,0.033412666931111994,0.07210111913273054,0.24309557667839238,0.044456388152249254,0.7809370285667742,0.21191366631919997,0.44105409153952846,0.027165009334400123
0.33981299212598426,0.36864228667507354,0.03428195948701681,0.3242386709982461,0.3879310344827587,0.0004818325434439178,0.405886379192334,0.5956349206349206,0.2577827741265998,0.01677272843153138,0.5606229143492769,0.10516589307203025,0.26746488701431587,0.0313083935303502,0.044440037022345634,0.08943716268311488,0.2525200386209106,0.037498579138483,0.7809370285667742,0.21191366631919997,0.5325936199722607,0.06564559759210577
0.3393208661417323,0.36864228667507354,0.040195767435537225,0.21649331870156358,0.3951149425287357,0.0005015797788309636,0.3874058863791924,0.5896825396825397,0.25657212037357313,0.013850723371022807,0.5494994438264738,0.10943021412335492,0.19522256522256032,0.02493192924557066,0.054687293402089124,0.1076610359571038,0.16297299916892713,0.03646757339166338,0.7809370285667742,0.21191366631919997,0.8446601941747574,0.08861965176972607
0.3392593503937008,0.37053383774695253,0.03428195948701681,0.21033410334172906,0.4037356321839081,0.0005114533965244866,0.4017796030116359,0.5876984126984127,0.26331719128329295,0.016348930169778633,0.6140155728587319,0.11381391706301454,0.22128351687972192,0.042609926889535125,0.046251487504958354,0.12581481741080816,0.14293683264568677,0.03625425508951375,0.7809370285667742,0.21191366631919997,0.9292649098474342,0.11795633786718482
0.33833661417322836,0.36380832282471626,0.024788145194181356,0.26211494955193826,0.41091954022988514,0.0005430489731437599,0.41204654346338127,0.5908730158730159,0.2710134901418194,0.020162454864841844,0.6273637374860956,0.10824117051553875,0.24428349289561127,0.030904811672560487,0.04666137776014809,0.11060489240905587,0.24260587443800463,0.058089335230794244,0.7809370285667742,0.21191366631919997,0.8085991678224688,0.08210462148055016
0.33642962598425197,0.367801597309794,0.022046494765940092,0.267494472106489,0.42816091954022995,0.0005667456556082149,0.41136208076659825,0.5996031746031746,0.26530612244897955,0.024293356425200148,0.5928809788654059,0.10309819876606881,0.28190553723759576,0.026280648323580916,0.06482877165146106,0.16980911660942502,0.19705021338927634,0.0594788928502524,0.7809370285667742,0.21191366631919997,0.8696255201109571,0.03585171638663466
0.33372293307086615,0.3741067675493905,0.02279421761000589,0.2784467032256366,0.43965517241379315,0.0005943917851500791,0.43668720054757015,0.6126984126984127,0.2809581459702525,0.03536297431692063,0.5417130144605117,0.09737741867705767,0.27523619309949227,0.03520612898661724,0.04758693640089911,0.11621223803182168,0.2035264898314025,0.0643461735533605,0.7809370285667742,0.21191366631919997,0.8973647711511791,-0.018325903912828134
0.3295398622047245,0.37326607818411095,0.1876557755925137,0.26350402982596344,0.43965517241379315,0.0005884676145339652,0.47364818617385357,0.5908730158730159,0.3132134209616049,0.019490174588049098,0.5305895439377085,0.0812322120986381,0.30499244236884776,0.032127881634612915,0.05684252280840936,0.15959907478797225,0.20112964830782157,0.05414031309102635,0.7809370285667742,0.21191366631919997,1.0,-0.03467062902426944
0.37389271653543305,0.3883984867591425,0.04837540218425704,0.37865872932699424,0.37356321839080464,0.0005134281200631912,0.6167008898015058,0.3190476190476191,0.27845036319612587,0.033476201249952334,0.47608453837597325,0.1668194754837354,0.12912602415452085,0.15072277943529783,0.09853232844109482,0.265133992196444,0.6810258141760127,0.6405383858390323,0.8240286218339764,0.3693673012132123,0.42024965325936203,0.3591648569360308
0.38914862204724415,0.39512400168137873,0.03759006661530793,0.4386941965206072,0.3764367816091954,0.000546998420221169,0.6160164271047228,0.3142857142857143,0.27343479764787265,0.03848299390000715,0.457174638487208,0.1679703168872844,0.17580093850528544,0.1506047010112399,0.10033055665741107,0.27090488539987384,0.29716201480081533,0.07424550599351791,0.8240286218339764,0.3693673012132123,0.4063800277392511,0.7991770488055778
0.40415846456692917,0.4007986548970155,0.030430053926677844,0.4768572630199607,0.37500000000000006,0.0006279620853080569,0.5030800821355237,0.2904761904761905,0.2656520235212729,0.0541539773903021,0.4972191323692992,0.1657020610089202,0.20093563748464008,0.22614440565141827,0.12592886420732513,0.35010864232144107,0.3662363059993622,0.08618487117388302,0.8240286218339764,0.3693673012132123,0.4299583911234397,0.7519335543109689
