popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0644685039370078,0.0584279108869272,0.0018579779761635,0.2309035403845033,0.3247126436781609,5.924170616113744e-05,0.1984941820670773,0.3321428571428571,0.0850916637841577,0.627188465499485,0.5150166852057841,0.015347735564342,0.0026317885320405,0.0045606614679823,0.0018643395477984,0.0048830634798252,0.0110633897580614,5.445304937076476e-05,0.022103831330764
0.0890132874015748,0.0912147961328289,0.0206643404178184,0.1827186034319074,0.3376436781609195,9.083728278041074e-05,0.2991101984941821,0.4261904761904762,0.310100311310965,0.15653964984552,0.5350389321468297,0.0159780719347506,0.0150903204661673,0.0029604149988897,0.0042575697474547,0.0069390902081727,0.0118943301398364,0.0103309535333978,0.0439053880450389
0.1127583661417322,0.116015132408575,0.0094258394888294,0.2575268791810529,0.3376436781609195,0.0001086097946287,0.1848049281314168,0.2305555555555555,0.1336907644413697,0.1318228630278064,0.4182424916573971,0.0390283269344641,0.0331853163317474,0.0053439874405643,0.0057913526378421,0.0096025793789864,0.0188479222360112,0.0058748789932236,0.0096727877276505
0.0726500984251968,0.0630517023959646,0.0069787465446141,0.2458447281538265,0.4324712643678161,8.096366508688783e-05,0.3086926762491444,0.2908730158730158,0.24818401937046,0.0751802265705458,0.3882091212458287,0.0289333944568601,0.018287531742178,0.0519748254108979,0.0163294988761073,0.03280297189318,0.0107035203446951,0.0141668683446273,0.1677246278243784
0.0741879921259842,0.0466582597730138,0.0197580096977387,0.167572741857525,0.3261494252873563,8.886255924170616e-05,0.2991101984941821,0.5047619047619047,0.2268246281563472,0.2626158599382081,0.474972191323693,0.0104005501117414,0.0058718671172138,0.002788345486084,0.001494116091498,0.0035279549543234,0.0119019553893251,0.0049461519845111,0.0117509257160129
0.1160187007874015,0.1050861706599411,0.0162006616214256,0.2534648913575699,0.3663793103448276,0.0001224328593996,0.2628336755646817,0.3186507936507936,0.1249567623659633,0.0030895983522142,0.4048943270300333,0.0360485550016235,0.050302585214375,0.0224673621006246,0.0996165542774031,0.2828672227284409,0.0132376449247504,0.0133561229428848,0.1128617849316103
0.0632997047244094,0.0336275746111811,0.0066615307925862,0.2016115700527586,0.4166666666666667,4.739336492890995e-05,0.1916495550992471,0.3607142857142857,0.1774472500864752,0.1194644696189495,0.2803114571746384,0.0179598112811109,0.0065322732482666,0.0041919410833988,0.0253206399576887,0.0422186397514076,0.0031591832256372,0.0046254840271055,0.031360991460742
0.0682209645669291,0.0592686002522068,0.0274391625504146,0.1684229253554633,0.4209770114942529,8.293838862559243e-05,0.3175906913073237,0.3638888888888889,0.3427014873746108,0.2512873326467559,0.5906562847608453,0.0215555937577598,0.0031138255513385,0.0174044215309762,0.0070078011371149,0.0121025209691362,0.0094574274907612,0.0107000242013552,-0.0289050102017683
0.078125,0.0487599831862126,0.0140707844292382,0.1670374411366008,0.3491379310344828,0.0001086097946287,0.1779603011635866,0.2952380952380952,0.2695434105845727,0.0051493305870236,0.5150166852057841,0.0136954902297862,0.0114545267034341,0.0001884570854538,0.0031865661774428,0.005069975000584,0.0055119963178517,0.0051851403678606,0.034421521952694
0.1285063976377952,0.1429171920975199,0.0180812978655911,0.2920931360277852,0.4410919540229885,0.0001086097946287,0.3052703627652293,0.4047619047619047,0.2816499481148391,0.1009268795056642,0.2769744160177975,0.0438036024678624,0.0120660464853394,0.012966666857855,0.0447441491471638,0.1067732062334992,0.0885734153725453,0.2286574298160697,0.1739968261165268
0.0679749015748031,0.0594787725935266,0.0100149544568813,0.2323520011587686,0.3189655172413793,8.293838862559243e-05,0.2251882272416153,0.1884920634920635,0.146316153580076,0.2312630634932829,0.4382647385984426,0.0192300345729948,0.0422629094644632,0.0030693923569999,0.0142800476001586,0.0372888483913927,0.0210115867784104,0.0097954985479186,0.0043451976120305
0.0954724409448818,0.0781841109709962,0.0203018081297865,0.1885596789455205,0.2988505747126437,0.0001046603475513,0.2772073921971252,0.367063492063492,0.2924593566240055,0.015447991761071,0.6017797552836485,0.0137241418829866,0.0235031032922313,0.004381217547485,0.0015073383577945,0.0042989649774537,0.0108481882724933,0.0111537996127783,0.033590266757349
0.195066437007874,0.2055485498108449,0.0642815063216567,0.1300969681511815,0.3577586206896552,0.0002251184834123,0.4784394250513347,0.7333333333333334,0.2875302663438256,0.203913491246138,0.525027808676307,0.0448446125341432,0.0251660465954438,0.02070651741958,0.0234430781435938,0.0656059437863601,0.0376528465374059,0.0106243949661181,-0.0481750170029471
0.3225270669291338,0.3425809163514081,0.0426881769157565,0.1467503310205193,0.3376436781609195,0.0002448657187993,0.6529774127310062,0.5694444444444444,0.1689726738152888,0.2121524201853759,0.5795328142380423,0.0995453937692204,0.0731944623364078,0.0616058018562203,0.0426285865397329,0.1041097170626854,0.0585701767596375,0.016432720232333,0.0165873195798382
0.2009104330708661,0.23203026481715,0.0456110934880137,0.1415083199901756,0.3362068965517241,0.000193522906793,0.8247775496235455,0.5162698412698412,0.234347976478727,0.3089598352214212,0.4549499443826473,0.0641032987603384,0.0397835788110707,0.0329832674689476,0.0279386486843845,0.0673348753533795,0.0450808986017622,0.007965271055179,0.0251643618227159
0.1723056102362204,0.2032366540563261,0.0503466715004305,0.1217541489741906,0.3290229885057471,0.0001796998420221,0.4832306639288158,0.7503968253968254,0.335178139052231,0.384140061791967,0.6918798665183538,0.0433117490879223,0.0212935283942706,0.0068237852506929,0.0389792410419145,0.0691338987406836,0.0349585917180894,0.005654041626331,0.0448122118945061
0.3077632874015748,0.358764186633039,0.0590474464131961,0.1522505459280146,0.3548850574712643,0.0002685624012638,0.3750855578370978,0.540873015873016,0.2555344171566931,0.1946446961894953,0.6062291434927697,0.1056243195232364,0.0918473204445134,0.0319213527613469,0.0254925294195425,0.0578724796149622,0.0509224751475115,0.0077565343659244,-0.0256555580745106
0.0806471456692913,0.0744010088272383,0.0199392758417546,0.1492221608200807,0.346264367816092,7.306477093206952e-05,0.1991786447638603,0.3162698412698412,0.3030093393289518,0.0247167868177136,0.3559510567296996,0.0113030771875537,0.0366037640286755,0.0113975567767938,0.0032791220415179,0.0052101586411532,0.0079397910300377,0.0013250242013552,-0.0064233356003929
0.2485236220472441,0.2635561160151324,0.0362532288031902,0.1595196148353871,0.3448275862068966,0.0002942338072669,0.7871321013004792,0.5444444444444444,0.2669491525423728,0.5108135942327497,0.4404894327030033,0.1155473420816381,0.0447055386545316,0.011916223451108,0.0259949755388073,0.0639003761594355,0.0659747176380705,0.0068550338818973,0.1171314138895186
0.2127829724409448,0.2286675073560319,0.0921964925001132,0.1472565050845696,0.3275862068965517,0.0002567140600315,0.4298425735797399,0.5345238095238095,0.3199584918713248,0.2729145211122554,0.4527252502780867,0.0718822226042442,0.0404838427312935,0.017223338853214,0.0251619727621314,0.0616574379103291,0.0454829186998017,0.0160878509196514,0.0962366810247109
0.0890748031496063,0.094577553593947,0.0231794081660397,0.1310132770322928,0.3347701149425288,0.000140205371248,0.2231348391512662,0.2746031746031746,0.3224662746454513,0.1864057672502574,0.5539488320355951,0.0123679636315015,0.0172133533136099,0.0017837872827519,0.0032262329763321,0.0071960935492161,0.0050415607869003,0.0048130445304937,-0.0017380790448122
0.0712967519685039,0.0704077343421605,0.0435945076358363,0.1083283345692482,0.3275862068965517,0.0001165086887835,0.242984257357974,0.3031746031746032,0.4094603943272223,0.4170957775489187,0.439377085650723,0.0090730235134567,0.0,0.0017206951280565,0.0022213407378024,0.0036915025349875,0.0069146185987883,0.0022658518877057,-0.0087659638781833
0.6025467519685039,0.6118116855821775,0.2021797253817918,0.1431000524279823,0.3548850574712643,0.0004897314375987,0.6262833675564682,0.5210317460317461,0.2153234175025942,0.3861997940267765,0.5428253615127919,0.1837000744942983,0.0672775992251587,0.0811692860835913,0.0966547666269998,0.261676129062405,0.0771615940753505,0.0227008712487899,0.4377692133303106
0.3638041338582677,0.3955443463640185,0.1294013685593873,0.1590047814949689,0.3204022988505747,0.0004640600315955,0.6632443531827517,0.5896825396825397,0.2545831892078865,0.2801235839340886,0.5027808676307007,0.1376950700055393,0.0816595080462453,0.0749911711952358,0.0203226232976332,0.0535735146375084,0.048551022556547,0.0352129719264278,0.0911735811985188
0.1232160433070866,0.1284153005464481,0.0818190057552,0.1187942508702572,0.3362068965517241,0.0001757503949447,0.3045859000684462,0.4654761904761905,0.2666032514700795,0.1678681771369722,0.4605116796440489,0.0221238515462342,0.0248150338002126,0.0100242781888782,0.0022742298029882,0.0057241653232401,0.010155137818971,0.0033125605033881,-0.0229350865261089
0.21875,0.2524169819251786,0.0341006933430008,0.1969646874709717,0.3232758620689655,0.0002705371248025,0.7399041752224503,0.5507936507936508,0.397094430992736,0.6065911431513903,0.575083426028921,0.0640698718316046,0.0201359642410302,0.0190390819026299,0.0119132619330953,0.0276161771921216,0.0192715472076018,0.0077020813165537,0.001964785007179
0.1187869094488189,0.1496427070197562,0.0218878868899261,0.1923453571321736,0.3060344827586207,0.0001994470774091,0.3702943189596167,0.3595238095238095,0.3274818401937046,0.5190525231719877,0.521690767519466,0.0155864993410119,0.0056192142436911,0.0126323603758325,0.0018114504826127,0.0040653255765052,0.0032894479044013,0.010754477250726,-0.0764376936446761
0.2654404527559055,0.2797393862967633,0.0602030180812978,0.1755195959424205,0.3548850574712643,0.0002784360189573,0.3696098562628337,0.4404761904761904,0.2291594603943272,0.2574665293511843,0.4238042269187986,0.1691593604951005,0.1266822207468234,0.0593271098794939,0.0478646039931244,0.1225205018574332,0.0671703991203851,0.0065252904162633,0.0146981032267815
0.1612327755905512,0.1616225304749895,0.0601123850092898,0.1822439176455585,0.346264367816092,0.0002389415481832,0.5954825462012321,0.5396825396825397,0.2551020408163265,0.4109165808444902,0.3337041156840934,0.0667201497526407,0.0135321965422083,0.0388680448069011,0.0127727092423641,0.0373823041517721,0.0276358104591734,0.0062711761858664,0.0132622987984583
0.1547736220472441,0.1832702816309373,0.0344405673630307,0.2002024696256201,0.3060344827586207,0.0002823854660347,0.5749486652977412,0.623015873015873,0.3951919750951227,0.1616889804325437,0.3626251390433815,0.0499159551506121,0.034918726444542,0.022739395806584,0.0049319053285733,0.0138314525361556,0.0185153766333125,0.0105669167473378,0.0738305750774578
0.0750492125984252,0.0901639344262295,0.0128019214211265,0.2716100113830124,0.3117816091954023,0.0001165086887835,0.3285420944558522,0.496031746031746,0.2767208578346593,0.0875386199794026,0.6840934371523915,0.01593509445495,0.0540097266218101,0.0964146449181727,0.0001851117281502,0.0001869115207588,0.0044984735733211,0.0099316311713455,0.0005289805788558
0.1887918307086614,0.2238335435056746,0.0810033081071282,0.2644409177573419,0.3290229885057471,0.0002784360189573,0.5270362765229295,0.503968253968254,0.2543237634036665,0.3810504634397528,0.4671857619577307,0.0747617137508834,0.0214517117011972,0.0182205226488544,0.002776675922253,0.0063316277657064,0.0508610495266308,0.0141366166505324,-0.0580367263659034
0.0133489173228346,0.0275325767129045,0.0081569764807178,0.3680900942601593,0.3419540229885058,0.0310031595576619,0.4004106776180698,0.7587301587301587,0.2749913524731926,0.1225540679711637,0.339265850945495,0.0034716253127805,0.019313557850865,0.0574867854711058,0.0029750099166997,0.008854933295951,0.0030503116079384,0.0067945304937076,0.0007179022141615
0.1345349409448819,0.164144598570828,0.0528843975166538,0.1622331171663069,0.3218390804597701,0.0002172195892575,0.512662559890486,0.665873015873016,0.3342269111034244,0.1122554067971163,0.5127919911012235,0.036989284281703,0.0447315966934917,0.0230425659005749,0.01360571201904,0.0374991238522464,0.0268654484483358,0.0159517182962245,-0.0133000831255195
0.1248154527559055,0.1279949558638083,0.0326279059228712,0.1417964377311436,0.3362068965517241,0.0001421800947867,0.4360027378507872,0.7349206349206349,0.2556208924247665,0.2420185375901133,0.4771968854282535,0.0390522033121311,0.012596749645005,0.0210072293776737,0.00847547269602,0.023293848274573,0.0212570774494472,0.0149382865440464,-0.032456736945515
0.1860236220472441,0.2122740647330811,0.0742738025105361,0.1622984553425373,0.3232758620689655,0.0002705371248025,0.4202600958247776,0.6607142857142857,0.2659114493254929,0.1658084449021627,0.5528364849833148,0.0748810956392183,0.0250235715148198,0.0429264271732174,0.0183260610868702,0.0595780472418868,0.0242802770592039,0.0104549854791868,0.0735660847880299
0.1924827755905512,0.2147961328289197,0.0795078624189967,0.206193114458315,0.3318965517241379,0.000313981042654,0.2765229295003422,0.3178571428571428,0.2787097890003459,0.0906282183316169,0.4471635150166852,0.0551401065841499,0.1949707250777796,0.0461785409652444,0.0130768213671823,0.0342515361790612,0.0148118353191812,0.0141003146176185,0.054862842892768
0.1674458661417323,0.1595208070617906,0.4433316717270132,0.1360002330132549,0.5660919540229885,0.1258491311216429,0.4524298425735797,0.6095238095238095,0.2244897959183673,0.4860968074150361,0.7174638487208008,0.020323572670143,0.005758973416029,0.0908838391494194,0.001613116488166,0.0024298497698651,0.0005015719663633,0.4857030493707647,-0.0504042922995541
0.429441437007874,0.2433795712484237,0.014614582861286,0.1202340523681546,0.1494252873563218,0.0002389415481832,0.6290212183436004,0.401984126984127,0.1067969560705638,0.4933058702368692,0.4771968854282535,0.1227484575860027,0.0116702579048529,0.0493749370102676,0.0381726827978315,0.0459101422863951,0.0041034432873128,0.00218114714424,-0.0550517645280737
0.0733882874015748,0.0298444724674232,0.0396972855394933,0.0773147426541784,0.1839080459770115,9.67614533965245e-05,0.2470910335386721,0.2579365079365079,0.1211518505707367,0.1719876416065911,0.5406006674082313,0.0227303115389757,0.0023057327318697,0.0023196609083467,0.0112521486182731,0.0156538398635545,0.0010554616167181,0.0330193325239869,-0.0051008841532532
0.0617002952755905,0.0205968894493484,0.0096750804368514,0.0715169635224046,0.1910919540229885,9.281200631911532e-05,0.1978097193702943,0.2075396825396825,0.1061051539259771,0.5211122554067972,0.7697441601779755,0.0179598112811109,0.0006471202013295,6.309215469540828e-05,0.0115033716779055,0.0239246746571341,0.0020859293601123,4.84027105517909e-05,-0.0086526108969999
0.0807701771653543,0.0208070617906683,0.0181039561335931,0.0863928131154974,0.1982758620689655,2.7646129541864136e-05,0.2060232717316906,0.2944444444444444,0.1533206502940159,0.7023686920700309,0.4460511679644048,0.0175443623097052,0.0002042803448616,0.0024810784989311,0.0075763585878619,0.0090652087568047,1.609774892044471e-05,0.0330193325239869,-0.0086526108969999
0.1635088582677165,0.1372425388818831,0.0624461866134952,0.1125871241283651,0.2729885057471264,0.0001757503949447,0.6262833675564682,0.7369047619047618,0.2272570044967139,0.4129763130792997,0.4771968854282535,0.0307957519148854,0.0055396454712045,0.0055668584285792,0.0150733835779452,0.0167986729282026,0.0104357893626498,0.0001996611810261,-0.0474948991158467
0.0791707677165354,0.0762925598991172,0.0225223183939819,0.1137821042671339,0.2859195402298851,6.516587677725117e-05,0.5065023956194388,0.6031746031746031,0.2161881701833275,0.3347064881565397,0.4238042269187986,0.0127547609497067,0.0079903489832043,0.0016494091870371,0.0060954647626603,0.0067521786874138,0.0104002048650362,0.0005415053242981,-0.0464369379581349
0.1916830708661417,0.1603614964270701,0.0842660986994154,0.1089525896746788,0.4597701149425288,0.0002112954186413,0.784394250513347,0.580952380952381,0.2398823936354202,0.4109165808444902,0.4449388209121245,0.0836198498653372,0.0087814123236907,0.0049752670559807,0.0143726034642337,0.0327796079530852,0.0044090887043154,0.0035061713455953,-0.0221416156578251
