popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0418753598725361,0.027115777882649048,0.014418367346938776,0.2247952739865553,0.32758620689655177,0.00040086887835703004,0.6789869952087612,0.576984126984127,0.24991352473192666,0.07209062821833162,0.3982202447163514,0.00973505391848209,0.012771074287162272,0.02577138367930804,0.04728282427608092,0.04273067968176102,0.007081050255655761,0.0020004853380491084,0.008493761140819964
0.042017336982670905,0.02719443133553563,0.01656122448979592,0.2422000407414952,0.3347701149425288,0.0004936808846761453,0.6652977412731007,0.5563492063492063,0.2544967139398132,0.04016477857878476,0.44048943270300334,0.00985989231128141,0.012916010548259232,0.017364119292837665,0.048367050112389266,0.052566704433681534,0.0077422316116783334,0.0016850156061286481,-0.021809269162210338
0.0419384608103738,0.026388233443448164,0.02426530612244898,0.2518500712976166,0.3419540229885058,0.0004956556082148499,0.6249144421629022,0.5507936507936508,0.2538913870632999,0.07723995880535531,0.4048943270300333,0.010076799018770233,0.015457736531177723,0.008745129657053504,0.04048657939970911,0.04717556681648966,0.008202446753515702,0.0021737008141964166,-0.0061140819964349375
0.04200156174821148,0.025228095013371088,0.026724489795918367,0.268357710327969,0.3520114942528736,0.0005430489731437599,0.6331279945242985,0.5452380952380953,0.25501556554825316,0.028836251287332648,0.407119021134594,0.009840386312406517,0.018033911189701046,0.002946707622136377,0.04492926087531403,0.05186946723607704,0.0077391600334744065,0.0016378764507842115,0.006051693404634581
0.04211198838942744,0.024441560484505267,0.02056122448979592,0.2866490120187411,0.35632183908045983,0.0005529225908372828,0.6392881587953457,0.5202380952380952,0.2564856451054998,0.015447991761071062,0.37041156840934364,0.009346494420894202,0.026412838358393715,0.0038706992623685947,0.037855348406716914,0.04457337798971575,0.008055474634173105,0.0025212474861441565,0.00045454545454545455
0.042135651241116574,0.023890986314299197,0.01657142857142857,0.31874516194744346,0.360632183908046,0.0005568720379146919,0.6344969199178645,0.5202380952380952,0.261501210653753,0.035015447991761074,0.3926585094549499,0.008699675498202717,0.037989590243725856,0.004613473087830082,0.022517519502842788,0.026868533436258824,0.008612241649364086,0.002379830020110847,-0.039242424242424245
0.04178859608300928,0.022789837973887055,0.019448979591836734,0.3253192096149929,0.3663793103448276,0.0005568720379146919,0.6338124572210815,0.5083333333333333,0.25492909028017985,0.05973223480947477,0.4260289210233592,0.007990437379111572,0.035733074112459684,0.0038105977895262857,0.01573449689276742,0.022336491651829625,0.00861618254215403,0.0025661552021823478,-0.03383244206773618
0.04136266475260488,0.022573540978448953,0.14983673469387754,0.34280382970055,0.37500000000000006,0.000560821484992101,0.6516084873374401,0.5123015873015873,0.25510204081632654,0.08959835221421215,0.47719688542825356,0.007303045978760308,0.02689457878968877,0.0042938757421230305,0.018709506809467143,0.021713958439682757,0.009948262259460654,0.002327391196414077,-0.021399286987522283
0.008707929421601028,0.0064495831366997,0.008775510204081632,0.14820941128539417,0.317528735632184,8.4913112164297e-05,0.2997946611909651,0.5206349206349206,0.3953649256312694,0.05561277033985582,0.6529477196885428,0.0015394134312066332,0.0021751948288032635,0.002024086076269865,0.0011635594340870027,0.0008590958327626779,0.0003003192123159854,0.00035424098986647624,-0.006541889483065954
0.008644828483763339,0.006272612867704892,0.007959183673469388,0.16391688734976576,0.3218390804597701,8.4913112164297e-05,0.2929500342231348,0.5313492063492063,0.3846419923901764,0.1349124613800206,0.6596218020022246,0.0013373312828627317,0.0026484853993488785,0.00237583496975882,0.0017188946185376173,0.0017555436582541678,0.0004533185794549668,0.00044851930055534947,-0.006194295900178253
0.008589615163155363,0.00619395941481831,0.006326530612244898,0.18589610918720717,0.32471264367816094,8.886255924170616e-05,0.2881587953456537,0.523015873015873,0.37175717744725006,0.12770339855818744,0.6707452725250277,0.001397409759397405,0.002628506741395307,0.002729593334984145,0.0016527832870554013,0.0010085038036779263,0.000501188835991633,0.0002248175101042361,-0.008787878787878787
0.00850285137362854,0.005938335692936919,0.004836734693877551,0.21061560399266652,0.33045977011494254,9.873617693522907e-05,0.28542094455852157,0.5273809523809524,0.36501210653753025,0.10607621009268796,0.7119021134593992,0.0015089840729617986,0.002574197450129099,0.001823778280003628,0.0018775618140949358,0.0017181916655253557,0.0008125000482952547,0.00028785567050567204,-0.003235294117647059
0.008463413287479985,0.005997325782601856,0.0042448979591836735,0.23484946017518843,0.33620689655172414,0.00011058451816745654,0.24914442162902123,0.33412698412698416,0.36267727429955027,0.06076210092687951,0.743047830923248,0.0015651613497214933,0.0025968320596570006,0.0019083587721798868,0.0036229009652254396,0.0037351992728812083,0.0008575498619528438,0.0004529821791678405,-0.005668449197860963
0.008408199966872008,0.005820355513607047,0.005,0.24763577103279688,0.3419540229885058,0.00011848341232227489,0.24982888432580425,0.3067460317460317,0.4030612244897959,0.12564366632337795,0.7274749721913237,0.0014808954345819512,0.0027977892252569587,0.0012942824774703965,0.004244347481158271,0.005416038945677752,0.0008825668039282202,0.0005048631430380488,-0.0013190730837789662
0.008400312349642296,0.005525405065282366,0.004357142857142857,0.26660093705438986,0.346264367816092,0.0001165086887835703,0.29774127310061604,0.4849206349206349,0.40902801798685573,0.3408856848609681,0.6373748609566184,0.0014894780740869046,0.0032858350823266294,0.0006130715588413057,0.004905460795980431,0.007706961166378226,0.0010008901781360813,0.000514625690002873,0.002522281639928699
0.008400312349642296,0.00550574170206072,0.0038673469387755103,0.28257241800774086,0.34770114942528735,0.00012045813586097945,0.3025325119780972,0.48134920634920636,0.43929436181252157,0.07209062821833162,0.6307007786429366,0.0014091133587223416,0.003628079034823263,0.0007343705800184889,0.0026708977918815284,0.0036355939589377095,0.001095220469769875,0.0005478183496832751,0.0016755793226381462
0.015720021138814176,0.00843558282208589,0.012326530612244898,0.12013852108372378,0.3060344827586207,0.00012045813586097945,0.2943189596167009,0.3853174603174603,0.2987720511933587,0.16683831101956745,0.27697441601779754,0.0026489146472106033,0.00221650963107062,0.002506176613749664,0.0054607959804310454,0.006760710683914987,0.0009103462344769391,0.0002641466278768134,-0.007691622103386809
0.015585931645909086,0.008455246185307535,0.010061224489795918,0.13239193318394785,0.31034482758620696,0.00012045813586097945,0.28268309377138945,0.38293650793650796,0.30352819093739186,0.11225540679711639,0.3047830923248053,0.0024694594575615783,0.0026377533876170488,0.002397665139985738,0.006584688615628718,0.008379297035496844,0.0010978477316298373,0.00028506637137286513,-0.007593582887700534
0.015483392621922843,0.008415919458864243,0.008377551020408163,0.15514361377062538,0.3146551724137931,0.00012440758293838863,0.27789185489390833,0.3757936507936508,0.29124870287097887,0.10401647785787847,0.3459399332591769,0.002603660729820849,0.0026509544506272374,0.006284348836620905,0.006769800343778924,0.006947470647559047,0.001397857854315239,0.00027363024492835686,-0.00944741532976827
0.015349303129017755,0.008317602642756015,0.007857142857142858,0.1733550621307802,0.3117816091954023,0.00014612954186413903,0.2813141683778234,0.3841269841269841,0.2944482877896921,0.030895983522142123,0.3414905450500556,0.002590396650585921,0.002509775869165071,0.005223439099442453,0.009639032130107101,0.010159742022236887,0.0015844900368821202,0.0005104417413036626,-0.00516934046345811
0.015262539339490932,0.0083962560956426,0.007020408163265306,0.19025300468527195,0.3160919540229885,0.000169826224328594,0.2888432580424367,0.36746031746031743,0.3046523694223452,0.010298661174047374,0.23581757508342602,0.002681684725320425,0.003310456737106437,0.002873544583007669,0.009731587994182202,0.011915285680491054,0.0017218610595747083,0.00030849648408844306,-0.005784313725490196
0.015175775549964111,0.007688375019663363,0.01236734693877551,0.19168629048686087,0.3232758620689655,0.000169826224328594,0.28336755646817247,0.4218253968253968,0.31381874783811825,0.2059732234809475,0.23915461624026696,0.002731620082440154,0.0036793585739231987,0.0024051549891849315,0.007073912468597118,0.0070719772899884206,0.0019257636252504593,0.00024880548264637545,-0.004884135472370766
0.01508901176043729,0.007255781028787163,0.00907142857142857,0.19415033611733548,0.3290229885057471,0.00017377567140600318,0.27104722792607805,0.4174603174603175,0.3171912832929782,0.03604531410916581,0.30923248053392655,0.002581033771125972,0.002467083906822136,0.0028206589404914124,0.006214465159328309,0.005777108208722935,0.0018854274284592731,0.0003001285866900224,-0.006212121212121212
0.014970697501991623,0.006862513764354254,0.007612244897959183,0.21092279486657162,0.33620689655172414,0.00017180094786729857,0.28542094455852157,0.4154761904761905,0.3202179176755448,0.015447991761071062,0.3337041156840934,0.0024593163381466335,0.0028523837853959653,0.0016860381264379712,0.007642469919344175,0.010134840693751012,0.0018711127149428609,0.00027948777310725137,-0.004090909090909091
0.01486815847800538,0.006823187037910964,0.0057346938775510205,0.22984314524343044,0.3405172413793104,0.00017377567140600318,0.27036276522929503,0.40793650793650793,0.3204773434797648,0.026776519052523175,0.335928809788654,0.002406260021206922,0.0033410985487880595,0.0019849927170350495,0.004032791220415179,0.006436993413598616,0.002662729895071798,0.00046023435691313843,0.00034759358288770055
0.014789282305708269,0.006764196948246027,0.0058877551020408165,0.24848808311265025,0.346264367816092,0.00017180094786729857,0.2566735112936345,0.403968253968254,0.3192666897267381,0.05355303810504635,0.33815350389321464,0.0022135407523229695,0.004087253714594198,0.0012317148347698163,0.004905460795980431,0.00514212433233313,0.003125089346221341,0.0006312183937542015,0.0023975044563279858
0.014670968047262601,0.0066068900424728644,0.032193877551020406,0.26949113872479125,0.3520114942528736,0.00017377567140600318,0.2546201232032855,0.4087301587301587,0.3235904531304047,0.08650875386199795,0.37374860956618466,0.002153462275788296,0.003609526721233684,0.0008574050540588999,0.005474018246727489,0.00722138526090367,0.0035551489309748768,0.0007639890324758098,0.004884135472370766
0.017092466536783903,0.006095642598710083,0.008091836734693877,0.21853738032185782,0.33333333333333337,0.00012243285939968405,0.2518822724161533,0.38452380952380955,0.22033898305084745,0.24819773429454173,0.42269187986651835,0.004260890394231842,0.00207178978084268,0.00031557840223431335,0.052386619066507996,0.07979630713298555,0.003176417543000163,0.0014069224825878001,0.042442067736185383
0.01749473501549917,0.006056315872266792,0.006663265306122449,0.2554899164799348,0.3448275862068966,0.00013033175355450235,0.2676249144421629,0.3757936507936508,0.21566931857488758,0.12049433573635428,0.41713014460511677,0.0046127786139349295,0.0016647307730747107,0.0009669212636910104,0.08601084225836308,0.12054733120011953,0.0035248967833814864,0.0015157051487672691,0.11459001782531195
0.018559563341510165,0.0061349693251533735,0.006020408163265306,0.29570992055408435,0.3577586206896552,0.00014020537124802526,0.2607802874743327,0.3337301587301587,0.19387755102040813,0.3305870236869207,0.3926585094549499,0.004722792447589332,0.0019483175432093809,0.003177888211443192,0.05589051963506545,0.07962199783358442,0.004502006378064527,0.0023943343756014424,0.09712121212121212
0.01949030217461607,0.0064495831366997,0.0066326530612244895,0.34177225504176,0.3419540229885058,0.00017772511848341231,0.2518822724161533,0.33412698412698416,0.187564856451055,0.25952626158599384,0.40155728587319245,0.004919412916248263,0.002572889148057299,0.004585888521267198,0.06320243289699855,0.10195848948541404,0.006127953061648699,0.0024303163344146514,0.10893048128342246
0.020563018117856775,0.006469246499921346,0.007306122448979592,0.36727969036463637,0.38362068965517243,0.0002231437598736177,0.1861738535249829,0.1273809523809524,0.17796610169491525,0.13285272914521112,0.3882091212458287,0.004967787793458,0.0025546122664828357,0.0060449476811198525,0.06867645114372603,0.1139733804798486,0.007785117797921836,0.0022013148756112053,0.12081996434937611
0.03379055221208225,0.009458077709611452,0.014540816326530611,0.3709423507842738,0.3965517241379311,0.00032780410742496054,0.16084873374401096,0.12698412698412698,0.1257350397786233,0.06282183316168898,0.3815350389321468,0.008516319108778713,0.00489319730139581,0.0036684733339903694,0.08790162633875445,0.144900830459305,0.01017559768275504,0.003446458008496205,0.17418894830659537
0.03555737847153753,0.009753028157936133,0.013591836734693878,0.39686209003870443,0.3879310344827587,0.00035545023696682463,0.15879534565366188,0.13134920634920635,0.12167070217917673,0.5015447991761072,0.3448275862068965,0.00785857682671729,0.005504980991256214,0.004120147776551493,0.06143064921327516,0.08533685272109268,0.012586632028022066,0.0033097823509886668,0.13196969696969696
0.03692982386950726,0.010500235960358659,0.016,0.4136565491953555,0.38074712643678166,0.0003969194312796209,0.1430527036276523,0.1257936507936508,0.11587685921826357,0.42945417095777555,0.42380422691879865,0.007718133634818052,0.005773320631982693,0.004302461666814789,0.03687690070078011,0.05389892550767583,0.015063154738769036,0.004760775759874816,0.17216577540106953
0.038649324425584275,0.010677206229353467,0.015306122448979591,0.45773884701568546,0.4066091954022989,0.0003969194312796209,0.17111567419575635,0.11587301587301586,0.11743341404358354,0.2646755921730175,0.47163515016685204,0.006674172575033726,0.005452707929530325,0.005308476289740615,0.05969853232844109,0.10848263754871322,0.018227826875807013,0.006073419931773743,0.14167557932263813
0.040021769823554,0.01126710712600283,0.012,0.513883071908739,0.4224137931034483,0.0004087677725118483,0.12594113620807665,0.12103174603174603,0.12703216879972326,0.16374871266735325,0.4705228031145717,0.006664029455618781,0.006409824345199731,0.006861980621202612,0.05787385957953193,0.10671464322621611,0.019229663640936756,0.008368455258247259,-0.006666666666666667
