popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0827568799741286,0.0526101616091152,0.2024285714285714,0.4011834869174078,0.4430823117338003,0.0011690363349131,0.5311430527036276,0.4468253968253968,0.2382927481937383,0.1594202898550724,0.7259740259740259,0.0311167496451858,0.050698097886616,0.0153372609080254,0.0825253288588884,0.084941006725466,0.0241220395386697,0.0053582020166396,-0.0116488413547237
0.0822520724714271,0.0524357632833391,0.0289285714285714,0.4404698365915829,0.4588441330998248,0.0012124802527646,0.5256673511293635,0.4547619047619047,0.2435108375702435,0.1928651059085841,0.6987012987012987,0.0283991738819356,0.039770108818081,0.0154667858974016,0.0661688419812227,0.0631123315724558,0.0286516172012405,0.0087296879926045,-0.0012032085561497
0.0120838295959173,0.0100763477115064,0.0038673469387755,0.3894816557166181,0.4640980735551663,0.000227093206951,0.2416153319644079,0.3043650793650794,0.2043082686647043,0.0156075808249721,0.5220779220779221,0.0017204291007656,0.0233297648640983,0.0092498809496722,0.0097344792694017,0.0089517736768208,0.0026327097930266,0.0016249605916331,-0.0125579322638146
0.0118866391651745,0.0099988373444948,0.0081632653061224,0.4081809694296056,0.4728546409807355,0.0002172195892575,0.2306639288158795,0.2043650793650793,0.1882526090446882,0.007803790412486,0.5272727272727273,0.0015487763106665,0.0211618685705088,0.0090606375029997,0.0060712410180215,0.0036536268646296,0.00265660528082,0.0013406859994763,-0.0080748663101604
0.0116815611172021,0.0098825717939774,0.0034183673469387,0.4434895624231489,0.48861646234676,0.0002705371248025,0.2238193018480493,0.2035714285714285,0.183034519668183,0.0066889632107023,0.5766233766233766,0.001454367276112,0.0368681172906601,0.0102877744830763,0.0142686972448861,0.0130320448674687,0.0028631696014951,0.002034807607017,-0.008030303030303
0.0428928624951688,0.0260822384993992,0.0146428571428571,0.2978428955360643,0.4343257443082312,0.0006161137440758,0.3990417522245038,0.4567460317460317,0.2972972972972973,0.189520624303233,0.6064935064935065,0.0152716366391319,0.0100717771497005,0.004217625250996,0.0396936200735209,0.0417025435759,0.0102162069696994,0.0043961035144247,0.0529857397504456
0.0430821653086819,0.0258303298066116,0.1094489795918367,0.3179867339886044,0.4395796847635727,0.0006358609794628,0.4127310061601643,0.4551587301587301,0.2974310944607974,0.2017837235228539,0.6376623376623377,0.0144976386037762,0.0105051877324319,0.0041699830292073,0.0387970232987076,0.043215191640874,0.0110176248679993,0.0036774017729757,0.0438146167557932
0.0432399176532761,0.0254040227880479,0.0181428571428571,0.3476069696153864,0.446584938704028,0.0006595576619273,0.405886379192334,0.4547619047619047,0.2963607171527964,0.2051282051282051,0.661038961038961,0.0138032250438299,0.0132375416625745,0.0042733673868447,0.0413587283696028,0.0443865242450334,0.013178850025924,0.0045107217475406,0.0522816399286987
0.1003147159274654,0.0751075456342285,0.0293163265306122,0.3916134121170041,0.446584938704028,0.0012519747235387,0.5352498288843258,0.4698412698412698,0.4210596735349211,0.217391304347826,0.7792207792207793,0.071381032522742,0.0419556215055892,0.0129033840041866,0.0459185633957962,0.053904571300024,0.0334296549461755,0.0172106357170719,0.0307219251336898
0.0996758189318588,0.076328333914661,0.3428877551020408,0.4112794159554252,0.457092819614711,0.0013467614533965,0.536618754277892,0.478968253968254,0.4056729997324056,0.1761426978818283,0.7610389610389611,0.0668962132614264,0.0,0.0106935065418955,0.0669757790785546,0.0581167143732594,0.0372108219567572,0.0144197218170062,0.0104901960784313
0.0988318438882797,0.0762120683641437,0.0361632653061224,0.4558101382807715,0.4658493870402802,0.0013507109004739,0.5489390828199864,0.4813492063492063,0.428017126036928,0.2642140468227424,0.8155844155844155,0.0633859137039005,0.0523146049915796,0.0135809786330894,0.0623519014255888,0.0546492595781651,0.0451018803910778,0.0183966271781471,0.0209001782531194
0.0082031219188995,0.0062589621361857,0.0039897959183673,0.2731364056445887,0.446584938704028,0.0001145339652448,0.2381930184804928,0.3511904761904761,0.3219159753813219,0.1382385730211817,0.7896103896103895,0.0034478803611262,0.0031184327699292,0.0013669709509836,0.0040603025373688,0.003793255916781,0.0015093403537161,0.0005795033744249,0.0027629233511586
0.0081557962155212,0.0060264310351509,0.028938775510204,0.2909524731680513,0.4535901926444833,0.0001086097946287,0.2511978097193703,0.3587301587301587,0.333021139951833,0.2608695652173913,0.8077922077922078,0.0031623125375978,0.0,0.001380446262556,0.0041755792655591,0.0041112998689038,0.0018166697771095,0.0005581293449394,0.0008912655971479
0.0081005828949132,0.0059682982598922,0.0044591836734693,0.3129210573133887,0.4588441330998248,0.0001086097946287,0.2464065708418891,0.3615079365079365,0.3339577200963339,0.2642140468227424,0.8753246753246754,0.0029984621470487,0.0036585900295466,0.0014892796532883,0.0017547679735632,0.0009851605346241,0.002159387043479,0.0009412588234665,0.0002406417112299
0.01883562994455,0.0094562647754137,0.0041122448979591,0.3062549889239983,0.4238178633975481,0.0002567140600315,0.2635181382614647,0.3277777777777778,0.31000802782981,0.1426978818283166,0.6311688311688312,0.0098435072722265,0.0074613980275629,4.256136660571849e-05,0.0040474940120143,0.0027305236865172,0.0041341512225034,0.001888128329673,0.0089928698752228
0.0187015404516449,0.0094368871836608,0.0370510204081632,0.3168122212303415,0.4325744308231173,0.000260663507109,0.2600958247775496,0.330952380952381,0.3219159753813219,0.1806020066889632,0.6805194805194805,0.0087792599736122,0.0,1.5095294384381128e-05,0.0063017944744021,0.0036768983733215,0.004615058264088,0.0012549227061658,0.0049732620320855
0.018535900489821,0.0093787544084021,0.0060204081632653,0.3445825205421652,0.4378283712784588,0.0002349921011058,0.2580424366872005,0.3531746031746032,0.3369012576933369,0.10479375696767,0.6779220779220779,0.0081386829705607,0.0098052217986755,0.000130703158694,0.0043420900951673,0.0023814510561386,0.0053497741354776,0.0017502658394917,0.0102406417112299
0.046300313138404,0.030267798318025,0.0198979591836734,0.339129538051222,0.4535901926444833,0.0005608214849921,0.6050650239561944,0.4833333333333333,0.4310944607974311,0.0590858416945373,0.8831168831168831,0.0125478189562418,0.0217870022698743,0.0052641341475366,0.0622878587988164,0.0680458914151404,0.0116218346137484,0.007546368285215,0.0622549019607843
0.0463318636073228,0.0299577568499786,0.1150204081632653,0.3594268818575565,0.4658493870402802,0.000574644549763,0.6112251882272416,0.4777777777777778,0.4298902863259299,0.0992196209587513,0.8831168831168831,0.0111316834379244,0.020299035725101,0.0061294995114647,0.0570107463527724,0.0597922629990768,0.0127163738075646,0.0055289270771549,0.0281729055258467
0.0462608750522554,0.0296864705654381,0.0211530612244897,0.3849701727289473,0.4816112084063047,0.0005845181674565,0.6057494866529775,0.4777777777777778,0.4945143162964945,0.1348940914158305,0.9207792207792208,0.0106370113064571,0.0264392987934307,0.0079086824525155,0.0663865869122487,0.0616617408639935,0.0154460068785223,0.0087903368012696,0.026951871657754
0.0181730700972543,0.0082354764949812,0.0144795918367346,0.2565901029194357,0.4483362521891418,0.000260663507109,0.216974674880219,0.330952380952381,0.4468825260904469,0.2519509476031215,0.474025974025974,0.0026574972867155,0.0036004835168091,0.0005207508384699,0.005571708529197,0.0023426652083187,0.0020762082249163,0.0003916790903213,-0.000632798573975
0.0180389806043492,0.0078285470681703,0.0402244897959183,0.2775589342477529,0.4535901926444833,0.000260663507109,0.2156057494866529,0.3496031746031746,0.4577200963339577,0.2318840579710145,0.5272727272727273,0.0025186145747263,0.0036516538207554,0.0003490326603998,0.0037272808781524,0.0012333899606711,0.0023029586853143,0.0003855340568442,0.0037967914438502
0.0179127787286738,0.0074797504166182,0.0085408163265306,0.3054976958452792,0.4588441330998248,0.000260663507109,0.2142368240930869,0.3317460317460317,0.4785924538399786,0.0334448160535117,0.5584415584415584,0.0024148426607118,0.0035518118244388,0.0002010987754329,0.0049312822614732,0.00203237842576,0.0027633152762048,0.0006038163329646,0.0109358288770053
0.0410392724461867,0.0251521140952602,0.0178775510204081,0.2905643801453814,0.5288966725043782,0.0004067930489731,0.4900752908966461,0.548015873015873,0.4339042012309339,0.4136008918617614,0.7324675324675325,0.0116380591687167,0.0089350271134825,0.0014444355836293,0.0573053424359253,0.0420283446975867,0.0098592981350424,0.0023180134976996,-0.0007932263814616
0.0407316553742279,0.024803317443708,0.0564081632653061,0.3135484612465894,0.5464098073555166,0.0004067930489731,0.5236139630390144,0.5392857142857143,0.4316296494514317,0.4091415830546265,0.7168831168831169,0.0110544396823799,0.0105593374533362,0.0015171875390038,0.0552047442777913,0.0475747209358249,0.010477533853183,0.0021203037249589,0.0026203208556149
0.0401874097853779,0.0246482967096849,0.0178673469387755,0.3387493170979774,0.5691768826619965,0.0004581358609794,0.5489390828199864,0.5472222222222223,0.4494246721969494,0.2987736900780379,0.7194805194805195,0.010480963315458,0.0126144730617355,0.0047829256167955,0.0583300244642834,0.0392900638415055,0.0125803698981767,0.0032424402729463,-0.0140106951871657
0.091236068496068,0.0660582102856257,0.0393469387755102,0.3618483304127955,0.5148861646234676,0.0009202211690363,0.5770020533880903,0.4472222222222222,0.4092855231469092,0.282051282051282,0.7532467532467533,0.0427977220114274,0.0273798881157993,0.0182572799266236,0.0793231975202694,0.0703342564365114,0.028446973792959,0.0151758281100548,0.0326648841354723
0.0902974420457324,0.0655350153082974,0.1647755102040816,0.3826329553165595,0.5271453590192645,0.0009577409162717,0.593429158110883,0.4511904761904762,0.4134332352154134,0.2642140468227424,0.7779220779220779,0.0384252573036311,0.0265309434520849,0.0170802151425536,0.0594699832208317,0.0510887187483031,0.0309171677736476,0.0129318221894487,-0.0268805704099821
0.0896585450501258,0.0648955547804518,0.0404081632653061,0.4213548776129366,0.542907180385289,0.0010248815165876,0.5893223819301848,0.4444444444444444,0.4169119614664169,0.2998885172798216,0.7831168831168831,0.0357513749778606,0.0315502994156401,0.0235515310273467,0.0964866214952672,0.0885636049118397,0.036014507525257,0.0167778116199911,0.0248573975044563
0.0080926952776835,0.0060651862186567,0.0039081632653061,0.3338513155015217,0.4395796847635727,0.0001283570300157,0.2334017796030116,0.1658730158730158,0.3632592989028633,0.0501672240802675,0.7571428571428571,0.0016299212659861,0.0045003541407511,0.0006230306623719,0.0038553661316972,0.0028391240604128,0.0012754195910211,0.001204693736875,0.0016310160427807
0.0080138191053864,0.0056582567918459,0.0061020408163265,0.3549728649766908,0.4483362521891418,0.0001303317535545,0.2197125256673511,0.175,0.3682097939523682,0.0445930880713489,0.7844155844155843,0.0014933792738618,0.0046959000542758,0.0009738305767484,0.0033430251175182,0.0013419903345667,0.0014379850821281,0.0012949990114511,0.0007308377896613
0.0079191676986299,0.0056776343835988,0.0030408163265306,0.3773791361820778,0.4623467600700525,0.0001204581358609,0.2217659137577002,0.1718253968253968,0.3711533315493711,0.0501672240802675,0.8116883116883117,0.0014059923989023,0.0052086356430015,0.0013682963914661,0.0065323479307827,0.0049568313513765,0.0016852694336305,0.0017021742731494,0.0024777183600713
0.0132354217114551,0.0082548540867341,0.0049591836734693,0.2684792893725489,0.4658493870402802,0.0001619273301737,0.2080766598220396,0.2821428571428571,0.3579074123628579,0.0379041248606466,0.8337662337662338,0.0017805075773003,0.0042032085325457,0.0040861857364784,0.0055589000038425,0.0035993266776818,0.0022729361493688,0.0011825181812838,-0.0035204991087344
0.0130855569840906,0.0081192109444638,0.0109489795918367,0.2907737771920958,0.4746059544658494,0.0001658767772511,0.2046543463381245,0.276984126984127,0.3666042279903666,0.1694537346711259,0.8636363636363636,0.0016626913440959,0.0042612362247287,0.0019396348750194,0.0044829838740665,0.002536594447418,0.002511940706071,0.001023281661617,-0.0016577540106951
0.0129041417878073,0.0078479246599232,0.0047551020408163,0.3259485450054081,0.4851138353765323,0.0001639020537124,0.1991786447638603,0.2849206349206349,0.3714209258763715,0.1739130434782608,0.8623376623376624,0.0015893487883263,0.0045369347600694,0.0022570778705856,0.0053795806488798,0.0032192253690473,0.0030378898313687,0.0012364876057346,-0.0007308377896613
0.0551659949045992,0.030074022400496,0.0340204081632653,0.3158770193826093,0.4028021015761821,0.0007938388625592,0.2498288843258042,0.269047619047619,0.271073053251271,0.0947603121516165,0.8376623376623377,0.0202690735508798,0.0442900971589446,0.0029756875188645,0.0225942387252955,0.0228448643658901,0.0130574682341532,0.0074640782716959,-0.013903743315508
0.0546690750191274,0.0295314498314149,0.137204081632653,0.3318825109382405,0.4098073555166374,0.0008096366508688,0.2525667351129363,0.2857142857142857,0.2939523682097939,0.0802675585284281,0.855844155844156,0.0186664606833185,0.0406367171680468,0.0041969336523521,0.0102852458596441,0.0059342347164366,0.0144610259295021,0.0064691171991471,-0.0126827094474153
0.0540775037268991,0.0294151842808975,0.0377448979591836,0.3708642115256543,0.4185639229422066,0.0007958135860979,0.2553045859000684,0.2888888888888888,0.2911426277762911,0.0847268673355629,0.8545454545454545,0.0179845309626522,0.0543910930881782,0.0062543118235697,0.016471763605856,0.0149170370715133,0.0172499588908188,0.0081571311777624,-0.0181550802139037
0.0660982323849788,0.0431732744254544,0.0293367346938775,0.3076459835914585,0.5271453590192645,0.0007049763033175,0.6632443531827517,0.6214285714285714,0.4577200963339577,0.1583054626532887,0.8363636363636364,0.0195231641539038,0.0150080247206481,0.0043861770990246,0.1163654528454139,0.0642060924809755,0.0166473057464922,0.0040955312247853,-0.0037254901960784
0.0654829982410613,0.0425144363058559,0.1421938775510204,0.332971218139767,0.5411558669001751,0.0007227488151658,0.676249144421629,0.6,0.4533047899384533,0.2787068004459309,0.8519480519480519,0.018579073808359,0.0141457593832323,0.0052581696653653,0.0972679415418902,0.0740732121663447,0.0185534469862126,0.0032622112502204,-0.0082709447415329
0.0645522594079554,0.0424563035305972,0.0280510204081632,0.3678901436967553,0.5551663747810858,0.0007247235387045,0.6769336071184121,0.598015873015873,0.4624029970564624,0.3723522853957636,0.8480519480519481,0.0180024764816171,0.0193284945920429,0.0130178136991784,0.0756215336928259,0.0698920977713651,0.0216984773622958,0.0044083935813789,-0.0142869875222816
0.0147892823057082,0.0066658915629965,0.0058877551020408,0.2400642675747886,0.4220665499124343,0.0001718009478672,0.2566735112936345,0.403968253968254,0.4939791276424939,0.0579710144927536,0.3948051948051947,0.0022135407523229,0.0032750255654468,0.0009929758281628,0.0047519629065105,0.0032037110299194,0.0026788448096533,0.0006046178590703,0.0003475935828877
0.0146709680472626,0.0065108708289733,0.0321938775510204,0.2603553137255828,0.4290718038528897,0.000173775671406,0.2546201232032855,0.4087301587301587,0.5006689858175006,0.0936454849498327,0.4363636363636364,0.0021534622757882,0.0028922335427805,0.0006912172116399,0.005302729496753,0.0044991583471023,0.0030474943933369,0.0007317933345089,0.0023975044563279
0.0145368785543575,0.0063364725031973,0.0056428571428571,0.2861560212671828,0.436077057793345,0.0001698262243285,0.2539356605065024,0.4067460317460317,0.4983944340379984,0.0635451505016722,0.4506493506493507,0.0021066478784885,0.0034230899769733,0.0007882689091941,0.0062761774236932,0.0043362577862589,0.0035065593362386,0.0011208006711445,0.0048841354723707
0.0179048911114441,0.0088943146145796,0.0097551020408163,0.2438153086559701,0.5814360770577934,0.0001836492890995,0.3915126625598905,0.3337301587301587,0.4575862991704576,0.2909698996655518,0.6194805194805195,0.0031014538211081,0.0061041238441162,0.001186637409777,0.011438013141547,0.0102627353331316,0.0036661606608071,0.0009618313268463,0.0163903743315508
