saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
0.014149399531710264,0.27512217712780834,0.26560446345873945,0.3129498947918283,0.21274570296820858,0.19072574918335464,0.06369764117639172,0.12177470286713024,0.0019932866106951784,0.21206115515288787,0.15431913617276544,0.20488741863194962,0.0001637524555468513,0.009946697859197419,0.03557543944135566,0.052793443592940026,0.22910995189079006,0.030302989409728413,0.0123402379903041,0.30788310147740755,0.29954205995323946
-0.027266547496160528,0.27546786187387523,0.2629846072420941,0.3362097884451756,0.22144011742612602,0.19764238034370119,0.06818711325300311,0.05538388603936531,0.0020172060500235206,0.21913929784824462,0.15896820635872824,0.2067370967168214,0.0001840390339622774,0.00945673475159509,0.0369913595597024,0.07288588126780601,0.2551933856940125,0.028217186639949786,0.0123402379903041,0.32858837485172004,0.32600152199503396
0.03174802991011858,0.27591514099187775,0.2574802628677281,0.3546059638754979,0.201757425969112,0.20617809970174691,0.09816233672490052,0.042617331377198406,0.0020395308600633065,0.22281993204983014,0.21085782843431314,0.21193042364742287,0.0001817737832707286,0.008553132576708426,0.0390838596577883,0.1272348492129901,0.2765989170325921,0.02980375421122488,0.0123402379903041,0.32314844770360784,0.36612417747791526
0.07147712681588157,0.27263377471909817,0.2521810082476955,0.38130057205179413,0.20629783892172274,0.1856128390853572,0.13790202808512977,0.057709380145665685,0.0021096945487597773,0.2313137032842582,0.20875824835032994,0.33340447479813606,0.0008746888003633841,0.006754489550384424,0.02881860038964724,0.10039889464359028,0.31688497091944473,0.02425396646106555,0.011458792419568091,0.31156164252249663,0.3779909785575909
0.005136080968805861,0.10988288939671415,0.09485731927843691,0.2775477122163469,0.06019701475104694,0.07287317142451356,0.02395398688077457,0.04186542161616129,0.0020172060500235206,0.09682899207248018,0.10182963407318536,0.1972041404332515,0.0003805621161802016,0.005851075393255616,0.04285699863875145,0.00864429800845302,0.09246363767026453,0.025534677883907408,0.0035257822829440283,0.10224426950405598,0.04073724594127964
0.012840202422014653,0.1102760728101795,0.09102677193137211,0.256429654009747,0.06469419480690977,0.078000284050561,0.02417778301854292,0.04087198685320665,0.0020490986357946436,0.09767836919592299,0.10752849430113977,0.1972041404332515,0.000368329762445838,0.005429245453351788,0.04088945858788538,0.005581960467854319,0.08468499995057864,0.02082017202507209,0.003966505068312032,0.11893549971841787,0.03786250087372143
0.0018379113270726856,0.11023385177249194,0.08857672121025008,0.2735884751399369,0.06589922464065923,0.08111063769350944,0.0238001640853334,0.02003515167933313,0.002065044928680205,0.0985277463193658,0.1187762447510498,0.1972041404332515,0.0003665175618925989,0.005194130177933193,0.03959979588450214,0.009276954165549947,0.08682645245625749,0.008713843323222737,0.003966505068312032,0.12143978336149154,0.038902581627691626
0.012966086759485384,0.11048783770233113,0.08833634719710669,0.28086644298933205,0.0659824653995186,0.08105382758130947,0.03411159142052009,0.026116114776597532,0.002097734829095606,0.09909399773499433,0.11172765446910618,0.1972041404332515,0.0003555436807646513,0.004671031267461103,0.044983647347399916,0.00796251962021513,0.09570431801068191,0.0107030217853551,0.030850594975760245,0.12330900943000588,0.04528233378514186
0.009592386515269771,0.10982483546989376,0.0877254884664579,0.3077218373909061,0.06699137826213343,0.08309899162050845,0.039082224064146985,0.022300264535154126,0.0021814528667448035,0.10135900339750849,0.1214757048590282,0.1972041404332515,0.0007387737588704548,0.0043157000438557944,0.039782631386528815,0.005860298665399922,0.10263009236392051,0.012788362627122405,0.03349493168796827,0.12270989851061026,0.04392779712323465
-0.012714318084543921,0.0509132938214789,0.03285185021832135,0.24669132081475698,0.02299916018354805,0.03029399233063485,0.008159698844190147,0.00524337723757411,0.0016105755814417042,0.039920724801812,0.03809238152369526,0.10724575819016113,8.295851421494343e-05,0.0029589527337914165,0.010020299603901304,0.05306332545797579,0.04291006017522091,0.0067662022890113615,0.0013221683561040105,0.04500521226499874,0.007242423263417373
-0.01258843374707319,0.05043632803635231,0.03325320866228554,0.27757916911817654,0.024159627883300814,0.03412867490413293,0.007944204436442594,0.0061662312144954165,0.0016344950207700464,0.04784824462061155,0.03824235152969406,0.10984242165546189,8.164970270427077e-05,0.00268083537712049,0.009591845308449398,0.03456781217257624,0.04151798524333781,0.0038172659817256767,0.00044072278536800354,0.04405861701235367,0.007747550880400291
-0.02530275183161711,0.05002203410404319,0.03108984254399506,0.2604093387413962,0.027811304095053103,0.04593097571367703,0.006945550307661116,0.0042699335643052155,0.0016504413136556079,0.045866364665911666,0.03869226154769046,0.10984242165546189,7.852869064035906e-05,0.0025337719823614324,0.009609895907013277,0.019915358185107434,0.04251921297717918,0.004419078270618752,0.003966505068312032,0.045640269839558094,0.00952341814409615
0.013796923386792215,0.049630170098005584,0.028672870815507432,0.2627793252853394,0.027562889264949236,0.047919329640676044,0.008835489003923487,0.006708030543121188,0.0016958882483794578,0.051245753114382786,0.04394121175764847,0.11347063636040265,8.663325422567817e-05,0.0022936304896536046,0.010734401148186941,0.013830846293894535,0.05042725247885693,0.013190710793412188,0.016747465843984136,0.04470565680530093,0.01205856067728739
-0.0022407412069790278,0.04825996548430169,0.029585851012217175,0.28674785468799,0.028086042180838152,0.04517824172702741,0.010349150027488268,0.006440802711607724,0.0017293754634391371,0.06143827859569649,0.04469106178764247,0.11080283143029915,0.0009768264371001075,0.0020407782518898922,0.009190973247039042,0.002804826931611455,0.05243936759755804,0.014750353986227817,0.016747465843984136,0.04289634182872617,0.013444701193147935
-0.003977945064075128,0.017340312119021106,0.017465708110968994,0.19830972164660837,0.006196860472362979,0.00730009941769635,0.00214031932977045,0.0056860370806154975,0.0020012597571379596,0.019818799546998868,0.007498500299940012,0.051399708319994304,0.00020910780828208432,0.001401756155108485,0.01020823347411548,0.0005933858558787732,0.01913478228970057,0.002967542308746533,0.005288673424416042,0.01921947829421139,0.0030375851559448705
-0.0015609657846370755,0.017137123375149752,0.01741057645657831,0.1811052672473352,0.006323246964871964,0.005198125266297401,0.00224258451276211,0.002682885832110749,0.0019932866106951784,0.020101925254813136,0.008398320335932814,0.051399708319994304,0.00020029850003717224,0.0012813130963627757,0.009948416453821997,0.00031366129401033335,0.01625330955297356,0.0024302270209849014,0.005288673424416042,0.01947110488035755,0.0023268289846280045
-0.0048087816913819584,0.016968239224399537,0.017132712918449255,0.2002580707882193,0.007259814455912687,0.004573214032097713,0.002615700492047005,0.0008445215438669785,0.00200923290358074,0.020668176670441678,0.008998200359928014,0.051399708319994304,0.00019128783617523363,0.001196798183425292,0.009857260174895808,0.000280650045248251,0.017927178149692424,0.0022646058022116494,0.005288673424416042,0.02076518446625208,0.002720943092793776
-0.0024421561469321986,0.01687720011188575,0.015564768667578176,0.21524354759063036,0.007259814455912687,0.004573214032097713,0.0038636333840197,0.0009236699397656229,0.002042720118640419,0.020668176670441678,0.009298140371925615,0.051399708319994304,0.0001869083515049059,0.0010655580653175256,0.010922985236855556,0.0012285820420768461,0.01861252708812134,0.0025078673497971617,0.00617011899515205,0.02070527337431252,0.0018134784348685707
-0.00032729927742390294,0.016441135957018984,0.015836016407180346,0.22471356494251804,0.008164349508334754,0.005595796051697202,0.0035726546711094933,0.001596023323481942,0.0021280327855781726,0.02406568516421291,0.009298140371925615,0.05221783516522605,0.00033248846261511,0.0011071230207375285,0.00872592133318975,0.005886542839453122,0.022194912242188565,0.0026092919872040534,0.00749228735125606,0.02070527337431252,0.0025201174060950605
-0.0024925098819204915,0.026976604267491384,0.021483703082962113,0.22360770764406634,0.016269515272935988,0.01822184348814089,0.0044533634666714065,0.008931121312459916,0.0016903070458695114,0.03199320498301246,0.027444511097780445,0.040408352007967836,5.799041770364977e-05,0.0013295275511002388,0.05829346031320427,0.0010737333785251543,0.023580730256203705,0.003183658631474948,0.004407227853680035,0.02475526318942689,0.010737151203307156
-0.016138372063747828,0.026875669599269576,0.021887266793101927,0.20463433287250196,0.016196211107280777,0.016972021019741514,0.00469764525181478,0.009004149987026191,0.0017381459245261958,0.03312570781426954,0.026844631073785243,0.040408352007967836,5.582584482061423e-05,0.001217089208778124,0.06682085861395136,0.0005584797327851288,0.023018360309985865,0.0019510933672120456,0.0057293962097840455,0.028937057406808298,0.00975561732265903
0.012135250132178555,0.026791887227608335,0.021668945441714816,0.2125204893241391,0.017023824725468928,0.017852577758841075,0.0049441883821150084,0.005913690714179639,0.0017939579496256608,0.03312570781426954,0.026844631073785243,0.040408352007967836,5.310754399075565e-05,0.0011577053822868083,0.06978157356978448,0.001102015215880752,0.020384999115027662,0.0020550392926262213,0.0057293962097840455,0.03019519033753909,0.010734243832871066
0.011933835192225383,0.026331414035328453,0.020760375777356326,0.22700377089435722,0.01919113516425232,0.017866780286891065,0.009143309501813534,0.007979708635987551,0.0018035257253569976,0.03312570781426954,0.028644271145770846,0.040408352007967836,5.8946856884525935e-05,0.0010717012197821443,0.07909175331822992,0.0006830669694897341,0.022103342866009124,0.0020465990441474765,0.0057293962097840455,0.030303030303030304,0.011168423575686932
0.010523930612553186,0.027002992416046104,0.022641467825166496,0.2517309538049503,0.02157243100931817,0.019457463428490272,0.009960978235013768,0.006466505541203676,0.001928704124508655,0.03369195922989807,0.03164367126574685,0.040621776402376124,0.10488528514776363,0.000951967416142805,0.08284640568494384,0.0013931002826010376,0.02449794636136984,0.0015905377766841072,0.0057293962097840455,0.030303030303030304,0.013133227039818212
0.003247815906744883,0.024878746457391056,0.021922551051911966,0.2509232999158004,0.01777852641194413,0.01769634995029115,0.008281013184341978,0.010590381756376341,0.0020889643680085473,0.029161947904869763,0.01919616076784643,0.04001707395155266,5.688296181000368e-05,0.0012537619793699397,0.007868024711648306,0.001864349244757952,0.02525415539157676,0.005136028158687229,0.0008814455707360071,0.025486178511089544,0.009553354223512922
0.003952768196580981,0.024951973569630408,0.020533233361266705,0.22906789062778762,0.018317150777778117,0.018832552194290583,0.007590347783000798,0.0035159838961573045,0.0020809912215657665,0.029161947904869763,0.01934613077384523,0.04001707395155266,5.340957741629549e-05,0.0011301542652939723,0.007726995580752441,0.0009358001651274476,0.018037959967376383,0.0036390018658873885,0.0008814455707360071,0.026312951579855495,0.007625220102146785
0.00017623807245902465,0.024988916977607016,0.019728311207162706,0.25063364912017205,0.019377707776125068,0.01763953983809118,0.007101700211494129,0.003349527475916857,0.002352078200620311,0.02944507361268403,0.01889622075584883,0.04001707395155266,5.1446360150286515e-05,0.0010545748497595706,0.007709614349108011,0.001057649151371843,0.021513511975657474,0.0018226805765188413,0.0008814455707360071,0.02807433768287861,0.007675137674610941
0.007175407235831718,0.025037075348719382,0.018255193401843603,0.2752875088448785,0.020816639784114438,0.015125692373242437,0.009031349079366252,0.006530966605904634,0.002387160044968546,0.02944507361268403,0.01964607078584283,0.04001707395155266,4.8375686990631446e-05,0.0009436257570046361,0.008179230409819627,0.001410067610885829,0.022885550174848807,0.001709491939162245,0.0008814455707360071,0.028170195429981906,0.008464343020896733
0.005790679523653667,0.024862913568258226,0.017117276055219864,0.2897854378944306,0.022554628382309552,0.015381337878142309,0.009219034288756924,0.0034539707199892945,0.0024254311478938933,0.03312570781426954,0.01979604079184163,0.04158218617721339,0.00026936347667728293,0.0008237635055901273,0.00695398300034338,0.0021894020085801184,0.028276691258715674,0.005224635021037472,0.010136624063464082,0.028685430820662137,0.008644062999818547
-0.004305244341499031,0.005979554462499802,0.003698231376527147,0.23654025187813335,0.0017389038107270753,0.002414429768498793,0.00024905118622536756,0.00037534290838532375,0.0018218639621753934,0.004246885617214043,0.0011997600479904018,0.07377369900046242,0.00199447772555235,0.0005321647172123008,0.018250416365161216,4.8845696801690645e-05,0.009784199461025104,0.00014015874180098694,0.007051564565888057,0.007440957618893562,4.893291327229571e-05
-0.0054130265112414715,0.005000554151119649,0.004728090680545142,0.26394763961745327,0.002046545966113602,0.00039767078539980116,0.00017135253104335105,0.000497329353610554,0.0017142264851978536,0.003963759909399773,0.0008998200359928015,0.07217301604240031,0.002567082761471635,0.00043614535136834916,0.021062704007051517,0.007753691589446098,0.008360117073166825,0.00032799611717650314,0.008373732921992068,0.005248211653905604,0.0024097871300051885
-0.004431128678969763,0.011864771293916476,0.007614784104441406,0.29307094506574094,0.0035680214281760816,0.0012072148842493964,0.0008650430931952936,0.00026763581293562215,0.0017229969462849123,0.015571913929784825,0.002999400119976005,0.13246540746273963,0.0015110732279758324,0.0010530204455238262,0.014095889856852577,0.0050510957598631214,0.016240677710386876,0.0006615821431169166,0.013662406346408109,0.012365649376325533,0.0009057562427131749
-0.006319393741030741,0.03127589337076932,0.020568517620076745,0.3518560620518327,0.007034062031362154,0.013066325805993467,0.002889933926156295,0.000859616856486823,0.001440747562210475,0.015855039637599093,0.016196760647870425,0.06331590367445665,0.005980664536922936,0.0013663306310291827,0.037977221682385244,0.001802161080123998,0.02531448459900106,0.008146387773452203,0.010136624063464082,0.020896988868519116,0.006523459203596462
-0.0038772375940985425,0.005813309126605059,0.014464340845940105,0.5294203550323352,0.002545118888286979,0.003209771339298395,0.0005312163638794354,0.00031536963932810356,0.001663198347964057,0.004813137032842582,0.0020995800839832034,0.06801124035143882,0.0009720442411957266,0.00029857592260006626,0.008944647333372953,0.03754012515544569,0.011638764490994416,0.0012046253386226759,0.006610841780520053,0.00702157997531663,0.021083636707717512
-0.004531836148946348,0.009430464589743455,0.005488907511136594,0.2507571445403448,0.0014007109893926868,0.012697060076693651,0.0001761316404328632,0.0006576660525186326,0.0016942936190909017,0.010758776896942242,0.0026994601079784043,0.13659161242129975,0.00413670013509794,0.00034895909701973576,0.02773716557000573,0.0009118709807805369,0.015100457783913179,0.002168802395856562,0.004847950639048039,0.01362378230705633,0.0003711612584207295
-0.0016113195196253683,0.014035196512542286,0.00993472412120143,0.3536212812592647,0.004735571129664261,0.01225678170714387,0.0010057663181495123,0.00040989893484210305,0.001764457307787372,0.016138165345413364,0.007948410317936413,0.04272044961405755,0.0023899401573925175,0.00018846453272667067,0.015553205843306243,0.0011161846584156574,0.010283395674525546,0.006708042156136304,0.004847950639048039,0.00035946655163737013,0.0008286697638737959
-0.00639492434351318,0.01398044110429124,0.009961187315308958,0.38862549017330106,0.0058111637624648676,0.01225678170714387,0.002398186716466889,4.2838049326585865e-05,0.001686320472648121,0.015005662514156285,0.0065986802639472104,0.04272044961405755,0.0023330068566782573,0.00034336324177105566,0.016741991071065273,5.177555965093731e-05,0.012952315387209016,0.0010506562339932047,0.004847950639048039,0.012281773847610146,0.0017460193898028147
-0.008862257357939525,0.02328160376611656,0.017668592599126714,0.3609575617373584,0.006908895822229117,0.007271694361596364,0.00046598914623308325,0.0004238926976221211,0.0013785570199567854,0.013023782559456399,0.006748650269946011,0.1506064809874435,0.0014391892726973497,0.001114645592613748,0.02059289356707879,0.0008662017436179046,0.01563399123252023,0.0015568717952896725,0.007933010136624064,0.017314305570533327,0.0007024945517565965
-0.0073012915733024495,0.038816966523994745,0.03501742160278746,0.32555472765199733,0.018240011435798495,0.020366425223689817,0.003816332766994039,0.00041369316206817206,0.0018114988717997781,0.03595696489241223,0.010797840431913617,0.06552128908334222,0.003758000558375234,0.0013570972837126647,0.038451627911738645,0.0055839645655698595,0.02576106028346535,0.006070558713065972,0.0057293962097840455,0.04704218939094384,0.0096339531910979
-0.005815856391147813,0.00821792916365402,0.005244122965641953,0.29983670570351795,0.002515134782477951,0.0015906831415992047,0.0004535767558693454,0.000259068203070305,0.0014726401479815978,0.007361268403171008,0.0016496700659868026,0.10959342652865223,0.0028514975705216535,0.0004326884308105318,0.02264355491627785,0.0004712269329109617,0.010751431663878415,0.0003164052769454538,0.007051564565888057,0.008938734917382604,0.001234273542898389
-0.009818978322717088,0.017189239968545326,0.008150663785118863,0.2604751465748855,0.0015669310178165732,0.009828149410595085,0.0008448577331191729,0.0014520058814601819,0.0015467904098994585,0.009060022650056626,0.003749250149970006,0.1230391633763739,0.007879599022196182,0.0005987639578566052,0.057371385776990955,0.0006409880695010622,0.021769103741342236,0.0024099905181111637,0.00749228735125606,0.0224307128221719,0.0003507434094220476
-0.006747400488431229,0.016145588693206106,0.02067216513033123,0.48721608116921367,0.008278838237928238,0.009671921602045164,0.0009466776641517141,0.00036228750287626904,0.0021096945487597773,0.013873159682899207,0.008248350329934014,0.10457795326005762,0.0004838575477148278,0.0004137693766214647,0.002696218800597503,0.017511062667339754,0.014136726691489099,0.0012813221750451514,0.005288673424416042,0.012737098146350816,0.00803564033412579
-0.0086860192854805,0.017966370943481864,0.010192740263749835,0.263638973569225,0.007222116415905697,0.013350376366993325,0.0016355773074797591,0.0006021805791051499,0.0013450698048971066,0.01727066817667044,0.007498500299940012,0.1264895244193078,0.004137253863044763,0.0009363470497450422,0.033039364678981775,0.00027859821678249096,0.017755372913501506,0.001041038302737653,0.011899515204936095,0.012677187054411254,0.0011212508595469773
-0.010649814950023918,0.02369721710585342,0.012984607242094121,0.3141282756354621,0.006820643185218533,0.011248402215594375,0.0009579199082740776,0.0006588899967851063,0.001561939388140742,0.013873159682899207,0.011847630473905219,0.22708355565041083,0.004647035946451761,0.0014389631939825264,0.03479361438608165,0.0007439458915759644,0.020778451751672363,0.0009716576704326484,0.010136624063464082,0.022107192925698262,0.008439288914945222
-0.006319393741030741,0.006469714321903746,0.0034137520398712126,0.22083396255847645,0.0013126326785786663,0.0028831131941485584,8.953609479739737e-05,0.0006034045233716238,0.001986908093540954,0.003680634201585504,0.001799640071985603,0.1481876711841497,0.006560115663821124,0.0006169607260055899,0.0352036460181978,1.9844937698897407e-05,0.010125342418944963,0.0005694308530530419,0.008373732921992068,0.006350575745593539,5.013306577453229e-05
-0.007074699765855132,0.013155151758242339,0.0072266572575309836,0.2644222551539762,0.006183350192129259,0.0033375940917483313,0.0006203020131081376,0.0001223944266473882,0.0017269835195063026,0.007644394110985277,0.004649070185962808,0.14480845160601857,0.0064508802415842136,0.000875269201871059,0.06607131571232028,0.00046986698823843633,0.014204485555957845,0.001287158697430999,0.00881445570736007,0.009753525767760644,0.0006188101094636669
-0.006747400488431229,0.014229149404419487,0.0082984166188859,0.27724600186195325,0.004456431307415967,0.004843062065047579,0.0008203595676055523,0.0005434312543144036,0.0015627367027850202,0.008493771234428085,0.005098980203959208,0.11578273396649236,0.0016723590772141082,0.0010668983899279878,0.01728499868204982,0.0010725202439094803,0.017145499447412883,0.0011281751158221376,0.013221683561040106,0.014174964352900296,0.0014724752171297465
-0.0020896800020141493,0.012172193224578976,0.0061218189035416575,0.266658424508748,0.0030789492837154492,0.007569947450646215,0.0010300661048205522,0.0006360430371442606,0.0018441887722151792,0.010758776896942242,0.005098980203959208,0.12695194394052572,0.0016186978052765296,0.0036976577503520396,0.021224328191256345,0.0004901367560504746,0.014425960434589826,0.0011687019543604876,0.010136624063464082,0.010867872077836491,0.0015969501257106819
-0.009164379767869282,0.018692704732450563,0.014239403696026111,0.3607161052318895,0.007583625366030536,0.013165743502343417,0.0004926312302062462,0.001439358457373285,0.0017349566659490836,0.01217440543601359,0.009448110377924415,0.17561270586561376,0.0006794745296561324,0.0006930595173265457,0.009899900606394259,0.0023400179773315774,0.015414097366322127,0.003987002425859042,0.010577346848832084,0.012773044801514552,0.0006759079175522369
-0.006596339283466351,0.02146543944183788,0.01604551669386495,0.39704493746193537,0.005332202537404954,0.011333617383894334,0.002157014110038549,0.0010807427872964377,0.0017604707345659815,0.016704416761041903,0.008248350329934014,0.20947604311172766,0.002888949715288594,0.0011003692739503658,0.04091305890302739,0.005850425825499346,0.020300380635301624,0.0009913045556469804,0.008373732921992068,0.01685898127179266,0.0019992990845927355
0.007830005790679523,0.04282928451174009,0.017734750584395536,0.26066681823386595,0.009198147435509112,0.026274676892486862,0.0006351940472803706,0.017656619988152218,0.0016735634383396717,0.01274065685164213,0.010347930413917216,0.5022587415074876,0.004446385074084792,0.011636344571261451,0.04609939044615796,0.0016590690201191652,0.040934991459683934,0.004590959185983295,0.021595416483032173,0.030926105659201744,0.002099027610728495
-0.008006243863138548,0.026010798030388593,0.017591408282979757,0.30549724274925194,0.007828771579948827,0.008933390143445533,0.0016180925963413435,0.0010615676604550136,0.0018465807161480135,0.02406568516421291,0.013947210557888423,0.21527407249315264,0.0039774781809341865,0.0015307065520067118,0.03084613322125832,0.0014117788294332491,0.02547781566509769,0.0034040078235994535,0.016747465843984136,0.01901578058161688,0.0021781375343501897
0.03368664870716785,0.23023989465851097,0.198632734971111,0.3910840318423878,0.1909922167711389,0.19804005112910097,0.05485338804199486,0.04045135800696179,0.0016887124165809553,0.1803510758776897,0.15011997600479904,0.2319923167218013,0.0005905256858346488,0.0045583695377039105,0.00967098333096592,0.06996440214050755,0.12775280271757902,0.017090241795708727,0.009695901278096077,0.17454497525671903,0.04255146254870517
0.0015609657846370755,0.011807377070809958,0.00826533762625149,0.27736382599864257,0.0038255883835995657,0.03296406760403352,0.0013032645476520925,0.0012622945201567301,0.0014463287647204215,0.007078142695356738,0.008248350329934014,0.10703233379575285,0.0002053323904628363,0.0004289597222067041,0.0022805179100482678,0.0006211821966401548,0.015510210440624752,0.001334261899221008,0.0017628911414720142,0.013444049031237644,0.0001568907205208598
0.00032729927742390294,0.01069577631294233,0.008827680501036475,0.2679685957188351,0.00519230576466225,0.007442124698196279,0.0024088098088150527,0.001294933033929367,0.0020251791964663013,0.004813137032842582,0.005398920215956809,0.06829580621064987,0.00012635064968416748,0.00035940059804762884,0.001325298182934849,0.0003817904278853329,0.014703267935212374,0.004416849968895618,0.00044072278536800354,0.011922307295972776,0.0001757511335597317
0.0020393262670258564,0.005467624380538213,0.007817668592599126,0.7751121664658737,0.001964612653728467,0.0032665814514983666,0.0003788988050775346,0.0009477408436729425,0.0021368032466652317,0.004813137032842582,0.0034493101379724053,0.02479280048376196,0.002335825835316629,5.173280683992668e-05,0.012032554867435347,0.0016063473534179671,0.03646928911625368,0.004531282767264553,0.0057293962097840455,0.011574822962723318,0.0029904897194077905
0.006470454945995619,0.005329746304339795,0.007963216160190535,0.7929249095160414,0.0020027900907760086,0.0032665814514983666,0.0002554485255380723,0.00023907711338456492,0.0021128838073368895,0.004813137032842582,0.003749250149970006,0.02497065414576886,0.001975348941934827,6.095126166077292e-05,0.011165352889656751,0.0021301152781544232,0.0371776113965988,0.004518783599296335,0.0057293962097840455,0.011514911870783757,0.003940966317764719
0.00037765301241219566,0.005383842008876974,0.008219027036563313,0.8219016089632637,0.0020027900907760086,0.0032665814514983666,0.00017955984185165735,0.0004912096322781846,0.0020490986357946436,0.004813137032842582,0.003749250149970006,0.025326361469782663,0.0018399876283887208,6.926872049347506e-05,0.013847451634835079,0.005062794001567051,0.042863581259604225,0.004503672985304025,0.0057293962097840455,0.011502929652395844,0.028741297020293453
-0.0044814824139580555,0.004867953704632176,0.010635998765050942,0.895547935958236,0.0012833894591050355,0.003067746058798466,0.0012394086135399135,0.00013830570211154864,0.0026789772047743203,0.0033975084937712344,0.002999400119976005,0.010571621669690178,0.0008560634057884271,0.00023354784024913716,0.007810139458236263,0.01263816813240989,0.03453139945353906,0.005857413137225636,0.002644336712208021,0.007500868710833123,0.011959301958452505
0.0001258843374707319,0.006222985132917104,0.00384818947646981,0.19849839397146432,0.001812469465677133,0.004658429200397671,0.0006678951212625168,0.0013324673247678994,0.0027507355227593465,0.007078142695356738,0.004199160167966407,0.15782733966492368,0.003949288394550468,1.1727840341545093e-06,0.019721442857288326,0.0001481822937307351,0.01923420747060172,0.0009483123789915945,0.00044072278536800354,0.004900727320656146,0.0015287520076066367
-0.001334373977189758,0.006091704093857367,0.0036849997794733825,0.2430944269183346,0.0019240382314781685,0.004260758414997869,0.0009874843211389779,0.001669051998048217,0.0028639542022468327,0.007644394110985277,0.004199160167966407,0.15964144701739408,0.0035695528431781602,0.004025261008578409,0.01711881225437221,0.00011427197577774305,0.01034098627408726,0.0029249197607160798,0.00044072278536800354,0.005008567286147357,0.001563608441515014
-0.0005035373498829276,0.006054100982166889,0.003583557535394522,0.24895152445278365,0.0017478816098501274,0.0035790370685982106,0.0009332923297314144,0.0014691411011908161,0.0029070091930378486,0.007927519818799546,0.004499100179964007,0.15740049087610714,0.0028998747676794124,0.0036229383764426843,0.015906586275257192,0.0003870081119534389,0.010658058632828427,0.0012281204238959865,0.00044072278536800354,0.005056496159699006,0.0014931499044444979
-0.003247815906744883,0.008353168424996966,0.005118422793631191,0.2088821782868126,0.0027586684790780235,0.002755290441698622,0.0008791516408272477,0.0012217411667942287,0.002511541129475925,0.007644394110985277,0.004199160167966407,0.18575036460000713,0.004017598287626729,8.391921311061155e-05,0.05708263154260433,0.002611681901154463,0.01358167325549551,0.0024261630039630363,0.009695901278096077,0.00681788226272212,0.001071267232605291
-0.008560134948009768,0.008242997904781005,0.00503462267895735,0.19562446940581366,0.003193638488434982,0.002755290441698622,0.0008754215118705232,0.0017315139537806008,0.0025753263010181706,0.007644394110985277,0.0028494301139772044,0.19257994522107208,0.007028921879163216,3.350811526155741e-06,0.04853814529143685,0.001138192073165754,0.011539734421303691,0.001892482418263753,0.009695901278096077,0.006841846699497945,0.0008884721686193556
0.0014854351821546362,0.008113036273149004,0.005105191196577427,0.2036290285225119,0.004119328024810105,0.0035364294844482318,0.0010470133278157787,0.001383138617399918,0.002702896644102662,0.007644394110985277,0.0028494301139772044,0.19225980862945966,0.007402386209843231,5.026217289233611e-07,0.059364406788539194,0.000886156005972633,0.024628667136021107,0.001675923124600777,0.009695901278096077,0.006949686664989156,0.0009923897788839252
0.0014350814471663436,0.007817489009336128,0.004635469501168791,0.23888594789517967,0.004222093317684652,0.0035364294844482318,0.0013972109600737706,0.0023152945707464265,0.002768276444933464,0.008776896942242356,0.0028494301139772044,0.19346921353110658,0.002676653440810894,0.0024831654205066857,0.06529583495967126,0.0008417788952170593,0.013125253184120963,0.0020031602464553955,0.009695901278096077,0.007033562193704542,0.0011543901772093957
0.004254890606510738,0.007795718786778482,0.0044502271424160895,0.24925528277342773,0.004222093317684652,0.0035364294844482318,0.0015282904720525714,0.0028852446175010975,0.002820899211455817,0.008776896942242356,0.0028494301139772044,0.18133959378223596,0.004015473985867099,0.0025209234817205844,0.0704412899256422,0.0007665541751485079,0.012405256256468154,0.00189518780431722,0.009695901278096077,0.00681788226272212,0.000900439368131016
-0.001787557592084393,0.0044873046617303234,0.003179993825254708,0.19078065427260182,0.0018067167011905174,0.0030109359465984946,0.0006179044561759782,0.001004042279930741,0.0032211511628834084,0.003963759909399773,0.0026994601079784043,0.08053213815672465,0.015807624070287254,0.00029077225486804134,0.027782594351565555,0.00034154264492870833,0.007467583915980731,0.0009833094775422422,0.00044072278536800354,0.0033789855853912794,0.000449903057436337
-0.0024421561469321986,0.004399564067785876,0.0030278304591364177,0.17299901946490326,0.0018886500135756527,0.0030109359465984946,0.0008153381805107737,0.0006201317616801002,0.0033008826273112158,0.004246885617214043,0.0022495500899820035,0.0868637285241703,0.00795319450021939,0.0005797834721228919,0.03326855204710567,0.00011203018024394136,0.007066462386630906,0.0007066309667277093,0.00044072278536800354,0.003319074493451718,0.0004452913393006766
-0.002844986026838541,0.00430126821441954,0.002692630000441053,0.1836333396646554,0.001831601765750045,0.0023008095440988498,0.0009087228692758655,0.0007987868264430711,0.0034045335310673654,0.004813137032842582,0.002999400119976005,0.08846441148223241,0.007793066445779017,1.8503925872215592e-05,0.018342479363943183,6.575458480503352e-05,0.013825570397312073,0.0008039037422494565,0.00044072278536800354,0.0035587188612099642,0.00015179057139744413
