saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
0.8964824120603015,0.25785789772424367,0.621791064817155,0.5077157023109408,0.5827927590870057,0.4270907473855932,0.6581722021376922,0.4464882943143813,0.1757590452757157,0.3906585098327533,0.014437174771555553,0.0010849715093760347,0.021698182474980857,0.002069676272336317,0.1421366591062492,0.36190857662091136,0.28171762575041553
0.2733668341708543,0.25518371942060253,0.547819722235413,0.5264051855561152,0.6593916579279179,0.40386218882842856,0.9280841315666676,0.48996655518394655,0.17760089877096286,0.38961032071216517,0.014900480139140344,0.0006001880745314344,0.021489096507481403,0.0016544642202612884,0.15448163566260617,0.3850434459866719,0.2527154649517974
-0.08341708542713568,0.008901383893152034,0.23485523667473268,0.32552130119443035,0.21406984616573807,0.03946440177329489,0.09841180333462075,0.6421404682274248,0.45185517318686247,0.12473327897521015,0.5172667481453923,0.5883718589311016,0.29649639754516044,0.724396838161583,0.45483530033468383,0.3499216723766032,0.3408003574302852
-0.1487437185929648,0.008670107845197141,0.23016002392663817,0.3270011628945182,0.20075904187071109,0.04051711888362331,0.12699099670166983,0.6622073578595318,0.4639084579404681,0.13970242084862544,0.5281531080280338,0.6396835342596575,0.001927546399556827,0.8075378690367035,0.46696808029659104,0.3592558701658335,0.3769837959186538
-0.09748743718592964,0.00848195106042028,0.23183249195126648,0.3636444958929259,0.20234880817996959,0.041415918082446636,0.1158809559006481,0.68561872909699,0.4911351242343016,0.15470158931928654,0.5398692320623003,0.5878618610025597,0.24874638316811012,0.6934011033922811,0.4773269248544228,0.3672253136300908,0.441892611955843
-0.05125628140703518,0.008263218798117178,0.23481609565997863,0.36826493949465755,0.20520393386916452,0.04251222179639375,0.12696159132124996,0.7073578595317725,0.5041357598757978,0.17101175688100315,0.5541598882051259,0.6297166555900534,0.2628909969123444,0.679878790188313,0.4899620493358634,0.3769459836967697,0.3651469827822214
0.02914572864321608,0.00808682181238887,0.23804286845946337,0.36477898066562436,0.21168244839687153,0.04343953637750753,0.13498651660264968,0.7290969899665553,0.5151324196888909,0.1248157272713644,0.566247719019101,0.5366543601232683,0.2911837647398987,0.7841244121154426,0.5006495395055744,0.3700041614467137,0.37114207869543137
-0.05025125628140704,0.00790336894723143,0.24318046782462083,0.3556183056988324,0.2246676176532253,0.04444785415474557,0.13590546104659615,0.7491638795986622,0.5270896646256235,0.11494165302288577,0.5793914514117674,0.4389954773929415,0.28922958054692444,0.8219731761333873,0.5122706080745958,0.4243651688031047,0.3050410307432492
0.022110552763819097,0.007656413167211799,0.27584636507684307,0.38466220237834403,0.21428188046614902,0.2362897717929602,0.09737178948662199,0.6538461538461539,0.6378995773835012,0.3295807461612031,0.6737906768770182,0.8281879758126757,0.5669618057180842,0.8589779653413671,0.4731312717591644,0.40041404577385953,0.23461221831357518
-0.17587939698492464,0.022726987641235187,0.2971296739678701,0.41756983817234555,0.34631802856130955,0.09853746121129349,0.13049065029468415,0.46321070234113715,0.4614022873880061,0.31088756382175536,0.30739688727242787,0.5010894703160063,0.20317060081581986,0.6951460959344571,0.3000310462589258,0.21043471560946977,0.26582437581234153
-0.2994974874371859,0.02228246723719985,0.29769215149882017,0.40346180967723877,0.40027466948358853,0.17144666606351217,0.1421921712970698,0.47491638795986624,0.47060695619910314,0.3080298621584702,0.3135292507613965,0.5560776515396163,0.2108809024813679,0.7396306011286052,0.29645345155161495,0.2768212112063667,0.32351077107777126
-0.15175879396984926,0.021997880100224847,0.29318267966562395,0.4165591142038808,0.4222599786835431,0.14771478185392953,0.15916129401281162,0.4882943143812709,0.4669001033536477,0.31201485235639337,0.3180267840309818,0.6049971412400644,0.2137103689277284,0.6501996468820535,0.30028867742970167,0.2845834053971339,0.21022160763359854
-0.4150753768844221,0.0216019668655902,0.30877277470174247,0.4798906579683447,0.43581841866512394,0.16668388915487403,0.23362360275281563,0.5016722408026756,0.4754572838789287,0.31306080132059333,0.3238554668333207,0.5844812664484508,0.0004126052722208308,0.5230842173555572,0.3156565289976047,0.29150218098608227,0.1555475446989761
-0.13969849246231156,0.021304835942963406,0.3199133359724566,0.4871806184853721,0.447665178579457,0.16900856970647285,0.22928433528512204,0.5150501672240803,0.4989445513088568,0.31268923263688014,0.3283721631324864,0.5621004263804353,0.15364261095092183,0.553318743740202,0.31005703771849125,0.29556765758566733,0.1421422795314595
-0.04522613065326633,0.020764669173333167,0.3418166189999553,0.5028909771783374,0.44742003139735126,0.15437284647823984,0.24845761448053807,0.5250836120401338,0.5119239666925237,0.32082345000782364,0.3369143522285479,0.7427145304627354,0.16203211755301947,0.5928408155811071,0.31812278184701354,0.30325647870159744,0.30414710960122526
0.07537688442211055,0.020497329741629374,0.33775066459090375,0.5136746784260716,0.4523823962382406,0.1563862769869061,0.24121587422528826,0.5384615384615385,0.5221048696952312,0.3250078369442424,0.34130860711896416,0.765947464575614,0.1681768899395344,0.7004682686451948,0.32227194492254735,0.30721174583631705,0.3844635347300898
-0.053266331658291456,0.020193142939573448,0.3418518005824951,0.4899477581407669,0.48183853510763175,0.1630911564334417,0.252365721357284,0.5518394648829432,0.5299697875599573,0.32490517040908506,0.35173934778737015,0.7565282914204241,0.173884678522148,0.792697860339882,0.3060216640136662,0.3118395424502275,0.42473421858050114
-0.08040201005025126,0.013391275169889897,0.3594921501321991,0.3476811051692781,0.20522039710005757,0.3770934374407885,0.09943870383041468,0.4464882943143813,0.46125945361938575,0.24873631218626596,0.38182948661389254,0.719069230604424,0.3583959042592042,0.8311027276929369,0.22277384228089692,0.3186779141075053,0.30097956363990536
-0.314572864321608,0.013163919054951189,0.3769945315554256,0.35877206969169356,0.2271195181392165,0.4089576488460127,0.14211871118142688,0.4565217391304348,0.4746820536975978,0.3067057892452204,0.3884241236883984,0.7285687020049776,0.17181018932514983,0.7010938511546324,0.22662140432374486,0.30042714588919606,0.33406694271087195
-0.3597989949748744,0.01299771389506496,0.3878290262284145,0.3654142026923965,0.24490841612968547,0.4412139875449297,0.14436490989786513,0.5016722408026756,0.49180370567366166,0.326159102031324,0.26026856420420497,0.8401126330025889,0.1712152192626913,0.765978085676668,0.19673080402919355,0.30285358255620515,0.29389925100984704
-0.20100502512562815,0.015457863856022429,0.20752152955634123,0.42124430112786637,0.16127107059831164,0.13748931618860072,0.004482368697652243,0.45819397993311034,0.44605716340767315,0.09794651012862939,0.31771658805933145,0.05309600551183092,0.3188832950751642,0.25395658597822646,0.20677587868336966,0.3066159030688509,0.050975225027594315
-0.1728643216080402,0.015083118259675178,0.19347248830150565,0.4401366690177358,0.17016561509894357,0.1409052885955944,0.02008472545309158,0.4765886287625418,0.4571396169712091,0.10038002703914889,0.3256103730321658,0.053001064640213126,0.29880014859474596,0.284402956125464,0.21191330110712614,0.31992505747685973,0.114824956561041
0.044221105527638194,0.014787555310254859,0.21806841291320495,0.4223129798223008,0.16010907037412783,0.1544116379636802,0.041885135648979194,0.4949832775919733,0.48084773618916343,0.08190908027594893,0.3375683841077597,0.04619025527121377,0.2986964917676987,0.2688609664531415,0.21614887074541406,0.3176121063945578,0.05971869292084132
-0.2100502512562814,0.026233759717513946,0.2648308607340887,0.4973608233151752,0.08452985836306771,0.16269671972589744,0.020320959653638206,0.46153846153846156,0.47364649724789587,0.19622612386292004,0.22759069373973956,0.12014274175362599,0.9618561828488301,0.25278412158532376,0.3086605701990317,0.2921555474140452,0.0799828031358706
-0.45125628140703516,0.025866853987199068,0.2578035427084358,0.5087405982438594,0.10449306950051099,0.18367782050834144,0.04765693877868746,0.4765886287625418,0.48869491422682915,0.19900947313757142,0.23705017828904093,0.12337918686099938,0.008614388730354588,0.18403146095755935,0.3130387343153301,0.32592955750517244,0.057833422193010034
-0.26030150753768844,0.02548897244443887,0.2699836239993784,0.5263909683680014,0.11696943287102946,0.18640089843295454,0.04474725333824478,0.49665551839464883,0.5043934826861131,0.19799985033281925,0.24056451717730737,0.11522993631304722,0.4876030931730886,0.2085515618703944,0.317679625984252,0.34351091408878487,0.07925637536351673
-0.20301507537688443,0.013939281805552506,0.24640236263752374,0.3852026186548744,0.20513142780423765,0.1827093041941186,0.07653978369254057,0.47157190635451507,0.474041313017691,0.16654615982280566,0.4578611314105293,0.1979270046975468,0.25460419472811674,0.4867399805484345,0.3821709786276715,0.1359198046622611,0.09751595756139272
-0.11959798994974874,0.013667238454229295,0.23347660139711404,0.3542055870014574,0.21065189888442706,0.18634609238636085,0.07622397403757979,0.4866220735785954,0.4834770002555238,0.16986122420980238,0.467827288364659,0.2299095473806342,0.2796557647830647,0.6931571994565198,0.3897780072276717,0.2754560147548778,0.09408363033488146
-0.207035175879397,0.013294060831088519,0.2417598503450554,0.3540339232372553,0.23143851385636968,0.19157701412817293,0.09453115166910057,0.5016722408026756,0.4970486846408295,0.18981456431033258,0.48095966963856224,0.22692675022780293,0.26856559516800355,0.6386851740069871,0.4007194668868314,0.31731853238980107,0.14188960218530705
-0.21407035175879396,0.013018881533352358,0.24286725388244912,0.3499723982438447,0.23617984694071092,0.1956263656853805,0.11487746851598446,0.5167224080267558,0.5075547720977084,0.19382666307420868,0.4911256845755208,0.23004994199302262,0.20658637366949803,0.4866634129518703,0.40918944959653136,0.3240256746798661,0.10226311913574042
-0.13266331658291458,0.012712342771486721,0.26029777581876834,0.36825027128129173,0.27056608453397796,0.17270999758479424,0.11196730564160437,0.536789297658863,0.5310935441370225,0.2064405174030664,0.5029684315794696,0.21492213257493292,0.2083376538056241,0.5102080904853171,0.41905642923219244,0.33907392296421107,0.14107983104946137
-0.08241206030150754,0.012368956639268949,0.27186103474932904,0.3791735052865774,0.27896638862519024,0.18460495121195006,0.13458076070912417,0.5501672240802675,0.5458377269558102,0.2203321551861022,0.5169318069380173,0.20683210530695756,0.2209941151599095,0.6055504553497557,0.43069024529378214,0.34848727013150044,0.1783761899315215
-0.1035175879396985,0.012125136805662264,0.26961721444779657,0.3952513562861312,0.29112704550403895,0.1883171030176475,0.1488287702296205,0.5668896321070234,0.5627373241009604,0.2330872775799526,0.5290082743326913,0.20828593630486603,0.22346152566795563,0.7427429933659213,0.4569248674511832,0.4101085912457407,0.22240129029281225
-0.027135678391959798,0.011853093454339053,0.26378000262909496,0.38208451876710164,0.3072748356267766,0.2296852197525249,0.1585924992454058,0.5869565217391305,0.5756528510182853,0.21289010959787746,0.5411496772821882,0.20559935822112174,0.23329646070224566,0.7325628782205934,0.4853892453204577,0.4143482109124991,0.21717312510887699
-0.45125628140703516,0.023481966740152346,0.14307030092216888,0.3350526064648974,0.09998156190873196,0.1836327286219528,0.005310193028353491,0.5819397993311036,0.3762178576631702,0.12035683209974449,0.468826905091055,0.15630950835123586,6.23581755637052e-05,0.1864546354937198,0.4446514423076923,0.30237003574050875,0.033275126236759364
-0.061306532663316586,0.02247611192819937,0.1584741193100107,0.3623318288903532,0.15984828607664697,0.19185069195593601,0.051714826322779864,0.6220735785953178,0.40583668136948686,0.13023388530231117,0.48980792707409676,0.13975880797072632,0.4104912230707514,0.26912414987115346,0.4645505598381527,0.3254497317824704,0.04257298043854098
-0.06030150753768844,0.02222680418837003,0.21638110043310818,0.5139355882568137,0.16800641668210078,0.18451977697592098,0.07996489134133178,0.6421404682274248,0.4136201705246889,0.13623585342359604,0.4953018751115403,0.13539162111773953,0.4195682349446494,0.36405648676299973,0.4697612077175408,0.3566860807265051,0.06305595913011115
-0.19798994974874373,0.021815995208273882,0.22087721473522606,0.4832868619646628,0.17717070560905204,0.1614255991584882,0.10385015502065338,0.6638795986622075,0.4247011568228372,0.14342796934965263,0.5075217254173707,0.13389174430081419,0.4364851743623828,0.3928582900529192,0.47860710820426206,0.4179271635546707,0.08464544623059883
-0.19396984924623115,0.010371358774221266,0.2182670841559355,0.3339670365315599,0.28956318506984274,0.4462497863516003,0.16114767872616192,0.6287625418060201,0.8725767769157292,0.21410864759007275,0.521845387768314,0.20902011071156515,0.182989576064348,0.32813447131847867,0.36982387179681003,0.2932315384729981,0.06544832434438111
-0.09849246231155778,0.010133810833440478,0.21869502785074724,0.34956246999286505,0.315130890396589,0.22445538796438083,0.14703542096937103,0.6555183946488295,0.9284686959334957,0.23904828596084615,0.5340780314704492,0.19412253246036618,0.18526868218600884,0.3668367293534297,0.3784929599257311,0.30010521603429463,0.1207414364949124
0.05125628140703518,0.009826488084971604,0.22522275713893386,0.3551711781610204,0.3149603133957978,0.27258664314837044,0.1844446240430954,0.6806020066889633,0.9575064914342081,0.24652450489308259,0.5507812856858965,0.19338261426072645,0.20180254476173595,0.36908191824216396,0.3903303015797032,0.31510675017853734,0.07209974293744603
0.0371859296482412,0.009606187849462029,0.22416544059429014,0.3580304735409373,0.33582871906493517,0.2696956892832921,0.16382037400146615,0.6906354515050167,0.9869419733942708,0.273192931501732,0.5634124406094039,0.19599806087928479,0.2087223000449202,0.48274589123767053,0.3992818085366849,0.31339717512029847,0.10404104382602081
-0.019095477386934675,0.009480749992944121,0.21872504350437638,0.35182964755073415,0.3337006474695557,0.16210574940760827,0.1613585948709668,0.7123745819397994,1.0,0.2342217232257564,0.5708668349282251,0.18176824008319023,0.21562427100005532,0.55165755537413,0.40456462416273875,0.37574922926767296,0.10420625248961587
-0.2562814070351759,0.013678998253277848,0.26924204844472127,0.37898381504847145,0.2785270051389063,0.2991814664489331,0.12428635825231653,0.5468227424749165,0.5093146909257639,0.3394303899185563,0.3840906921499912,0.22324463397607683,0.0007912152698759462,0.4099607542200326,0.35828748280605227,0.3460410862945024,0.32851392297757737
-0.28442211055276384,0.013419498687606427,0.28175800700374387,0.3902218618531805,0.2847545320432222,0.30496688827487206,0.12852066761110884,0.5719063545150502,0.5245157658255748,0.3535157367517311,0.39151804618993086,0.2099080324150683,0.19346881081218906,0.4352109479733781,0.3652158672664602,0.3527326560534252,0.42693875748391946
-0.16180904522613065,0.01306200079653039,0.2974484205354656,0.46855177552476274,0.29352679297756146,0.3146583138759789,0.14705526202206637,0.596989966555184,0.5388713980935337,0.3709186896740768,0.40223362322988093,0.22480706081431062,0.20591951633471461,0.49307370107903165,0.3752115719344577,0.3623867038993145,0.4897493061292154
-0.14773869346733667,0.012680983307357244,0.3068691139771324,0.47344319364428356,0.3162450189601027,0.324112653322268,0.1485109539834904,0.6204013377926422,0.5663903330054798,0.3820634490670661,0.41431928263573703,0.22678349107244075,0.21242231390281519,0.6235227565806825,0.38648531684698606,0.37327510810921044,0.5112291984164014
-0.18894472361809045,0.012340733121552419,0.3098653385524523,0.4387772235899546,0.2530776785961542,0.26686607688559544,0.1423260673159587,0.6438127090301003,0.5820064567920485,0.35988098582924494,0.42574260826078686,0.10970358172758236,0.2220916488001161,0.6332889493185115,0.3971412235563179,0.37810146211192897,0.6824119356041493
-0.1899497487437186,0.0220457032830223,0.28330031968172714,0.3926564469020365,0.20191658246980201,0.08923333496836218,0.15681000932790928,0.47324414715719065,0.4789190805638175,0.21976800457538387,0.3122718385952664,0.09532724489143347,0.2438624160086202,0.12086406309748739,0.21264580369843528,0.29397858140654914,0.13976940113541517
-0.09748743718592964,0.02167174167327829,0.2789951166006452,0.3685970406532483,0.2168251730724167,0.09077312083747584,0.14012214357776442,0.48327759197324416,0.4871831764082967,0.25150529337417316,0.3176603154975542,0.09785128388184217,0.25913378572174467,0.17600735798173647,0.21631516116195781,0.3983579602797625,0.1619004609712211
0.06633165829145729,0.013861667131832052,0.2698955494390236,0.3490014826039901,0.14796517093189418,0.1780302977535932,0.06934315872540076,0.47157190635451507,0.4196993691224787,0.19660541894525957,0.7501428875649933,0.2292871665551896,0.4703447831932836,0.5057956234965345,0.4458005768904474,0.17339447767013005,0.10515882354191916
-0.27035175879396983,0.0136758623068649,0.26213131831253794,0.32973747838590184,0.1498290237811905,0.18044907673591384,0.08366290602306298,0.47826086956521746,0.43065341560526155,0.2287990198975455,0.7603345789404178,0.23663912332392567,0.4492572852957736,0.5910287975908501,0.4518573721623481,0.2846975083240622,0.10731013200663476
-0.07236180904522613,0.01359432770012826,0.2564880145342749,0.33470822506370207,0.15190002027771146,0.1918676598428418,0.0885574975122663,0.4949832775919733,0.43323634266540845,0.23759616642290635,0.7648948324703949,0.22860176042938635,0.4107747952288914,0.5905001446847684,0.4545674740484429,0.3233896240399915,0.09025153991467935
-0.2623115577889447,0.013249373594704014,0.2684869638147724,0.34199769599423163,0.17094563020396938,0.15444136765091673,0.11598611377056758,0.5083612040133779,0.44451586874663795,0.2818730555725005,0.7848092541441802,0.22139964442791663,0.3252108577336861,0.47480658701163303,0.46640236686390535,0.3406019489084318,0.09858718968604738
-0.19597989949748743,0.013058080863514204,0.2774671209705774,0.35653995500650426,0.1726177091470979,0.1775528456438722,0.1418471506943393,0.5317725752508362,0.46202842546502493,0.2782725274072314,0.8033702864369153,0.1995262051835724,0.326842474035281,0.5485987579785148,0.4732348703170029,0.3723561181345842,0.1311580339004442
-0.08844221105527639,0.012703718918851114,0.2766410269191919,0.37058797937665594,0.18892170265750868,0.18803603805178554,0.1673482803204732,0.5535117056856188,0.48057017347007475,0.32576180757201356,0.8257797760363652,0.19618828707041808,0.34719309605730087,0.6110782685378547,0.4864354480375216,0.3904651751371584,0.12767365816506898
-0.11155778894472362,0.012430107594321428,0.2765653673739851,0.37514913253931703,0.22596422314794629,0.17097930288808832,0.17655437480331712,0.5752508361204013,0.49692669361543534,0.34917307948645426,0.8439568269248352,0.197624643314841,0.3559575696639523,0.7458848349275944,0.49714285714285716,0.3975802608953863,0.15706415880725283
0.003015075376884422,0.012165904109030585,0.2777842474124665,0.3913291284430791,0.2167169237136462,0.17324867292202223,0.16278582502100858,0.6020066889632107,0.50771830952911,0.331866020570724,0.8622847977118997,0.1940932984863615,0.3703174309521824,0.7902567698952975,0.5079391674184818,0.40571041044943257,0.20930881524471995
-0.2552763819095477,0.009813160312716576,0.22459154445324844,0.32699636656197034,0.17301442680830856,0.0429571447855547,0.08311485505578786,0.5217391304347826,0.5196587186880389,0.23657351774782173,0.6756085883274213,0.21575648848438475,0.29627729891348653,0.26139132852881114,0.4560038347846928,0.30928650118376905,0.05250125287610329
-0.07839195979899498,0.009425870930717535,0.23203093702194288,0.3413280393806275,0.19548537761909904,0.04472216429183965,0.08456576762146216,0.5418060200668896,0.5562501417737216,0.267710685104409,0.7027498627050976,0.20604838209606446,0.3185652376171848,0.2770759237585879,0.47474008151043834,0.3148390066335051,0.051704029586724244
0.004020100502512563,0.009121684128661609,0.24094478537882139,0.3475969944108446,0.20310687859009977,0.08472483016886793,0.1258131421634626,0.5468227424749165,0.5747997812243623,0.276638209455119,0.7263978197593787,0.20767085900308455,0.38971164739348374,0.2972727840521614,0.49057155135367425,0.32332159134752614,0.05461559428723424
-0.02613065326633166,0.008946071129536538,0.23813644320888805,0.3511021684499876,0.2083085723677882,0.08638799395449814,0.1532313508428786,0.5618729096989967,0.5941117422582676,0.2820686676899754,0.7589999098979313,0.20748363758037613,0.43083875828478135,0.3864391280684976,0.47638243799842256,0.31733158765852915,0.08991391833547403
-0.04522613065326633,0.008804953540953892,0.23011651899192523,0.3375784278251163,0.21770651617589015,0.04787593101956977,0.15933422606113168,0.576923076923077,0.6036336115135866,0.24073509716754163,0.7723774959156524,0.20432719282179077,0.3976636666232021,0.4089920783774557,0.484017451696198,0.3098828936171744,0.105723168419354
-0.4,0.016708322488185323,0.22840726182928617,0.3597537190864935,0.1690694932318876,0.09303438290507257,0.0496447140172893,0.4481605351170569,0.46855698027573034,0.13290368332249775,0.3105009034504354,0.519188519924063,7.620740609430483e-05,0.4544840346803869,0.36984797297297295,0.2799989156056674,0.09513645239722818
-0.0914572864321608,0.016314761213360385,0.23166251128656426,0.36975679091571284,0.1731479596231614,0.09527865297803491,0.0590926648715142,0.4682274247491639,0.4842623738587218,0.1422965267491343,0.31799112226504944,0.32237056461786734,0.3003395909422072,0.5193184958616679,0.37876982220086497,0.2893840989611902,0.11381958429064569
-0.1728643216080402,0.015916496018916027,0.23100755970962336,0.38746012662704754,0.17748049649088704,0.09766273118278526,0.058552202948536254,0.4816053511705686,0.49637966702787906,0.1521987067446506,0.3259479486915417,0.33250565306158814,0.3207545173379359,0.5347112784237338,0.388247463304108,0.31511603202645105,0.10722174184169625
-0.036180904522613064,0.015754210792045985,0.24525597862183918,0.38190439898604406,0.17930873549430149,0.09866876180507123,0.041678901814858935,0.49665551839464883,0.5060519351263317,0.1537665162642397,0.3293055613006061,0.3192345693482565,0.31536069469014355,0.6291539439344154,0.39224682756904705,0.3183620643046037,0.12306475148938724
-0.10653266331658291,0.015471191628277457,0.24211452557314378,0.35441809096090493,0.1794764171220715,0.10047373915439883,0.03957013158896662,0.5167224080267558,0.5338789997880907,0.14353112896367043,0.3364593370177619,0.31968025246398757,0.32664324712670145,0.6823798759685973,0.3994223168136211,0.3784811604673431,0.11954384306839426
-0.21909547738693466,0.01308708836783397,0.2351603419061579,0.3335247955717245,0.19234195095764778,0.24359403767662857,0.07479624099588263,0.5250836120401338,0.46100434041487176,0.20824180269401152,0.4254271444644781,0.23678800372028422,0.2660425025522413,0.7664769814363342,0.5047504942191338,0.17850344462487056,0.10321841786332589
-0.2442211055276382,0.012759381967680936,0.2325514884634384,0.3471482668841686,0.19421938124509125,0.24985040067194844,0.07896222873846363,0.5468227424749165,0.4841027789414887,0.22150094224587075,0.43635362964949514,0.24946211761684484,0.2396780094779768,0.5905499042051127,0.5177142857142857,0.22009009591773895,0.11417451844361053
-0.1487437185929648,0.01241442786225669,0.234321915148379,0.33838765636319185,0.2034262550792886,0.26103739144907223,0.10362404214340888,0.5702341137123746,0.5033398398254729,0.22765568898336258,0.44847839106697407,0.23362786156308923,0.18559313456866192,0.4586707040852405,0.5320997789706347,0.24102260343055584,0.07813285731870287
-0.06834170854271357,0.012086721462103656,0.23484205811307352,0.3576789201518045,0.21830238818162387,0.26811487926289546,0.11618161767074447,0.5919732441471572,0.5288716116211738,0.2338281011254814,0.46047728409862837,0.2168222873929107,0.19145471409965498,0.48866540245215867,0.5465265615878575,0.2445136928371617,0.11971283070742392
-0.11155778894472362,0.011802134325128652,0.23790760527007,0.36500165611263735,0.22356635569257968,0.27457998496054603,0.14129071017898656,0.6137123745819398,0.5537957293138641,0.22236169720278476,0.47520081228126365,0.20126885552283758,0.20202356403930888,0.4939298872526844,0.5597050617776006,0.24781208760198264,0.06815315639356624
-0.009045226130653266,0.011589673955651445,0.24094646753966198,0.3846094796664324,0.21084671842015967,0.2667316238963075,0.13984919181132302,0.6321070234113713,0.5763422973562999,0.2351471563533203,0.4839121306962148,0.17304651633791926,0.2072239420144623,0.6555868664396904,0.5699655009132111,0.2655810962126512,0.08731324571090336
-0.007035175879396985,0.011334094322996209,0.23177543477853446,0.35695923526810314,0.2138190947884775,0.2727463233076789,0.135112698978611,0.6521739130434783,0.5893386028787565,0.24935517984723984,0.49482417016546604,0.16671702594418866,0.21578142058851177,0.724838934184908,0.582818012035692,0.47876358308907085,0.1018545736251326
-0.1035175879396985,0.023609756556479962,0.28537083375586175,0.36045679719618895,0.2235107795685457,0.14023386542064942,0.1671907466134369,0.5501672240802675,0.3741815464960077,0.17100770072111887,0.37174010763928994,0.1836185615272648,0.31159312719621707,0.32739863228461646,0.35199070230782,0.17244127718162164,0.07139723415425561
-0.207035175879397,0.02307507769307238,0.27942981900343367,0.33856927700446576,0.21673952200184673,0.19410202582503908,0.15054729334920725,0.5652173913043478,0.3828518082671584,0.188092928864123,0.38035379817066617,0.18780144251137074,0.3479140340736216,0.3126820297790498,0.3324431760269086,0.21815473596395796,0.08366406093341199
-0.2562814070351759,0.022635261208656467,0.2730099165639333,0.3314584064207742,0.22846446816177596,0.1745943024212867,0.15679260676826945,0.5836120401337793,0.39029084485755317,0.2006661824819395,0.37358834850565575,0.054721848380085945,0.34403538913993503,0.32941316696820255,0.36714463840399003,0.22239361123674062,0.08476458255741877
-0.3748743718592965,0.022158597353888417,0.27597773063357206,0.33236026512801925,0.22289034216615922,0.16646007593429438,0.19250884129790657,0.6036789297658863,0.3986865720608291,0.218648326091841,0.3640969458908514,0.2186410133662485,0.2630868397351719,0.2591119023741547,0.3750424568355505,0.22966799914752584,0.058368962265424956
0.04723618090452261,0.021621566530671123,0.28198176969836136,0.3555537594225257,0.24407926207072397,0.19902699580265346,0.1954270186118367,0.6304347826086957,0.4152327693337157,0.2334156834555502,0.36608974006657197,0.19826378628640104,0.26945201269403124,0.3183033346230776,0.37450233873599476,0.2325366204896885,0.11219980094636355
-0.035175879396984924,0.02097242562319095,0.287713447725849,0.34878390673031656,0.2489417693561927,0.19262481417296126,0.21984369586510075,0.6454849498327759,0.42123573970047,0.27433004720509535,0.37677281993634326,0.20102947328429163,0.2895418242336916,0.3440866341398717,0.38609397779522264,0.24265770729713543,0.10512901619351334
0.032160804020100506,0.020685486526406238,0.2946681933106472,0.36072609117046966,0.2652045545297072,0.19529681273226784,0.23840288110834312,0.6655518394648829,0.4270789188071735,0.2683762837757317,0.381999230855301,0.1573329561439045,0.29832650042750325,0.4580844432053342,0.3914496873223422,0.2480986370248268,0.10636940516564623
0.018090452261306532,0.020215094564464083,0.2961419086218373,0.33797219285736246,0.26897465773941576,0.15639749310086917,0.23418289711294832,0.68561872909699,0.43701676450367555,0.30957301555887407,0.39088810184669837,0.15235628808423005,0.31077236568261735,0.47887182881473567,0.4005584642233857,0.24325582656304556,0.13188181677672536
-0.26733668341708544,0.0105971469159535,0.2001661076717123,0.3763577590798967,0.21363295292016402,0.1011053039941311,0.0688119799582062,0.5652173913043478,0.5218798549974107,0.2095467410645167,0.5464610628244722,0.4569001116028726,0.39202000778495877,0.4888303150166944,0.32172819412591547,0.218709428105112,0.051278731387911024
-0.10150753768844221,0.010407422157970164,0.19674635547524266,0.34424849451152556,0.22662144020323344,0.15357880381842978,0.07269634315533521,0.5903010033444815,0.5313935969868174,0.24246218960529636,0.5534374123274342,0.4611343668913386,0.39720891370323,0.5670395583693125,0.327593220338983,0.27454112302807093,0.0600239299390634
-0.22311557788944725,0.010070307918578287,0.2053111846679408,0.3506042922937797,0.22755994802556467,0.15872001718097745,0.08226841289621033,0.6003344481605352,0.549182561307902,0.26060202333131355,0.5719643167494503,0.44810709388482733,0.3703767504989283,0.5371464958000031,0.3385597508758271,0.2825139458087607,0.07918364265228174
-0.24723618090452262,0.009849223696465475,0.20649632690016057,0.3648586156949567,0.24781110259495467,0.3637987694727931,0.10556512924424148,0.6237458193979933,0.5615099896521532,0.2869480088395723,0.5848031241460391,0.4149671907722665,0.5264726200351743,0.4561423090172119,0.3461593568415188,0.2888554989981319,0.06924013289041236
-0.1748743718592965,0.009553660747045155,0.22331239500049102,0.38403393833468974,0.26797589627404245,0.3750536632928524,0.1339800776836075,0.6505016722408027,0.5863994449666533,0.3169557426893461,0.6028952608441398,0.388030136184693,0.5173372969779532,0.5692399136117547,0.35686853766617427,0.2977918622939054,0.09751714547573549
0.008040201005025126,0.009255745837815124,0.23248722662986243,0.39079305767573597,0.2774391772124434,0.3871255243847789,0.165831013044628,0.6755852842809364,0.6130338194754593,0.35987336510703105,0.6223006648015152,0.4003675321898802,0.922395268482165,0.5710764823093691,0.2992884973742165,0.31201404742570865,0.06085896651723136
-0.024120603015075376,0.008844936857718975,0.24033948904694014,0.39856352624272484,0.30338146019634293,0.4785809035361267,0.19871587910831817,0.7107023411371238,0.6496269197917842,0.34235265736681186,0.6512038334201993,0.387318468493987,0.8971991810897568,0.7983835022747419,0.36137209714589613,0.3784971086298567,0.10636029428081045
