saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
0.006309148264984227,0.1113539583198916,0.09386534053382027,0.32734441623940186,0.05313718498752028,0.07261292166952545,0.018576472981698115,0.43181818181818177,0.08982035928143713,0.06521739130434782,0.10082503556187766,0.054531011829365164,0.04764025503351708,0.025377477820440662,0.12643678160919541,0.1085603112840467,0.010887404666921608
0.05783385909568875,0.11085392605974578,0.0866001010140254,0.34455384225479524,0.0537306909283307,0.05603201829616924,0.017992980872301022,0.4388111888111888,0.08982035928143713,0.06832298136645963,0.10082503556187766,0.05622705511067219,0.04397615835663596,0.023414193975623904,0.12643678160919541,0.11459143968871595,0.007049000882152908
0.14195583596214512,0.10971675591973676,0.08551225766346789,0.36446426274431637,0.05769314822695851,0.05603201829616924,0.00796983716103196,0.44755244755244755,0.08682634730538923,0.06832298136645963,0.10082503556187766,0.04882982555324168,0.03946036170447202,0.03402056919611305,0.12643678160919541,0.11459143968871595,0.00609445775095953
0.11461619348054679,0.10882153687334667,0.08442441431291037,0.39420732039872786,0.058728333007441826,0.05603201829616924,0.02040515901164688,0.4125874125874126,0.08682634730538923,0.06521739130434782,0.10082503556187766,0.045347092514270854,0.04068654165140456,0.0661612305757519,0.12643678160919541,0.11186770428015565,0.005345337918223624
0.17350157728706625,0.1082408542486612,0.09518629317378298,0.406660915615736,0.0607492437400076,0.0548885077186964,0.04780630995281229,0.4248251748251748,0.08682634730538923,0.06521739130434782,0.10537695590327169,0.04134672038663108,0.0442079934722855,0.07411685527644778,0.12643678160919541,0.10700389105058365,0.005719294684587483
-0.023133543638275498,0.10808761855603587,0.09545825401142236,0.4119790629650216,0.06007177281144684,0.0548885077186964,0.05793432423188441,0.444055944055944,0.08982035928143713,0.06521739130434782,0.10691322901849218,0.044259334797989554,0.03605117942578745,0.07697899521199084,0.12643678160919541,0.10505836575875487,0.008424888970064784
-0.05573080967402734,0.04764823537002387,0.021290648432340027,0.3214838987877322,0.027969542563347556,0.018582046883933678,0.0004674656625898561,0.6748251748251748,0.0688622754491018,0.024844720496894408,0.4112660028449502,0.06913225082357094,0.042258910836542096,0.015107306682738068,0.14942528735632185,0.049805447470817124,0.002945020892765032
-0.14300736067297581,0.06605264855797148,0.03803566572127899,0.3183309651412238,0.04385272771189657,0.018010291595197257,0.029066933671148598,0.743006993006993,0.08682634730538923,0.034161490683229816,0.3407112375533428,0.04841476010887119,0.08727192457392666,0.027500653339655665,0.19540229885057472,0.05389105058365759,0.011140271890123494
-0.08517350157728706,0.06445577134008645,0.03784140798010801,0.32273413829549114,0.04058039360025764,0.018010291595197257,0.040595278862083445,0.7534965034965034,0.08682634730538923,0.034161490683229816,0.35061166429587487,0.045573708705162794,0.09123500963373922,0.023148282679725966,0.19540229885057472,0.05389105058365759,0.010230696584539982
0.017875920084121977,0.06256855280985871,0.03617079140603753,0.3217836660320357,0.038461715416201796,0.022298456260720412,0.03914964606040034,0.8024475524475524,0.08682634730538923,0.031055900621118012,0.3976102418207681,0.042813762043457826,0.08457216966101745,0.01968919210162676,0.1724137931034483,0.05058365758754864,0.011990884176486707
0.006309148264984227,0.06051196851409768,0.03617079140603753,0.3810181989307213,0.047586294153506396,0.010863350485991996,0.039304373575878855,0.8199300699300699,0.08682634730538923,0.031055900621118012,0.3976102418207681,0.037210378544456135,0.09374655671994259,0.017917750672283093,0.11494252873563218,0.05077821011673152,0.013746254349416825
0.03259726603575184,0.05884250596812698,0.03819107191421578,0.4150453839618563,0.04502133630853107,0.002858776443682104,0.04428047679947635,0.8496503496503496,0.08682634730538923,0.031055900621118012,0.4047226173541963,0.03526625016996214,0.09013576574081518,0.018027130456330084,0.12643678160919541,0.05077821011673152,0.015025899551341908
-0.035751840168243953,0.05794728692173689,0.03955087610241268,0.41377703996497717,0.0528726377658412,0.008576329331046312,0.06506874498272384,0.8548951048951048,0.08682634730538923,0.031055900621118012,0.41610241820768135,0.0314924942332143,0.038946512645957845,0.01577161658917956,0.19540229885057472,0.05077821011673152,0.01606518074572738
0.052576235541535225,0.06135073230531002,0.041532305062356736,0.36891959687748543,0.05912055301871384,0.08604917095483133,0.03508243187171533,0.5891608391608392,0.2215568862275449,0.031055900621118012,0.1770128022759602,0.1415874106356942,0.05973067221760636,0.08586393203365741,0.19540229885057472,0.042801556420233464,0.00299994212563262
-0.04206098843322818,0.061439447706303635,0.041104938031780565,0.3760989069233066,0.060371976397787006,0.14636935391652373,0.041363931525167624,0.5979020979020979,0.2215568862275449,0.031055900621118012,0.1770128022759602,0.1553131955029806,0.04917294274253348,0.0890972682904263,0.19540229885057472,0.042801556420233464,0.003142493777139272
-0.026288117770767613,0.07970675527453384,0.0907183651268503,0.5019609741833059,0.04890212903003186,0.048027444253859346,0.044773356560231715,0.534965034965035,0.09580838323353294,0.021739130434782608,0.16375533428165007,0.04572637645481631,0.057743545990309675,0.030442387545179393,0.16091954022988506,0.11517509727626458,0.09643135280284987
-0.06203995793901157,0.07866636557197239,0.08889234235984304,0.46775934835929206,0.0566246074924374,0.048027444253859346,0.03949816624191853,0.541958041958042,0.10479041916167664,0.021739130434782608,0.16369843527738265,0.04595299264570825,0.04181638420602801,0.027176945080532616,0.16091954022988506,0.11381322957198443,0.09265669347171994
-0.15772870662460567,0.07776308148912833,0.08380278954116321,0.47344117994228385,0.0575447717417559,0.048027444253859346,0.02830715257094823,0.5489510489510488,0.10479041916167664,0.018633540372670808,0.17086770981507823,0.04419731352469282,0.03510120637643352,0.024796162717779888,0.16091954022988506,0.11673151750972763,0.07545307955089928
-0.054679284963196635,0.07690818762500806,0.07976222852480672,0.4672465448666662,0.053829608585132444,0.048027444253859346,0.017738340013213234,0.5629370629370629,0.10479041916167664,0.024844720496894408,0.17086770981507823,0.044016020571979265,0.030523467907885366,0.02477055569262506,0.16091954022988506,0.10875486381322957,0.07018167545091851
-0.07991587802313355,0.07560165171946577,0.07735343253428649,0.4987183302921272,0.060010811929929485,0.05231560891938251,0.015602058120844585,0.5751748251748251,0.10479041916167664,0.031055900621118012,0.20307254623044096,0.0416186598157014,0.031812185265590424,0.02256265961101388,0.16091954022988506,0.10817120622568094,0.09843902156541699
-0.017875920084121977,0.07347248209561907,0.07770309646839427,0.5121760639750869,0.05418387182112007,0.037164093767867355,0.03517559202373648,0.5891608391608392,0.10479041916167664,0.031055900621118012,0.2652631578947368,0.03936681050831204,0.03493905580421621,0.025238198133541678,0.1724137931034483,0.10525291828793774,0.12040503106123462
-0.15772870662460567,0.07231111684624815,0.06542600722638797,0.5173215744287208,0.05771270171725654,0.037164093767867355,0.05899856829973832,0.6066433566433567,0.10778443113772455,0.027950310559006212,0.26816500711237556,0.04097697818043897,0.02815106656065086,0.0224446510767238,0.1724137931034483,0.10525291828793774,0.0346416669053557
-0.5878023133543638,0.43906058455384217,0.34756595050312755,0.43747159631430177,0.5682715864781863,0.5831903945111492,0.1106426958291123,0.46503496503496505,0.47305389221556887,0.6490683229813664,0.22150782361308677,0.08560128431744396,0.22296716190340055,0.0552956589230963,0.3333333333333333,0.4883268482490272,0.5172229506910717
-0.519453207150368,0.43737499193496354,0.34041726562803526,0.3965139587705575,0.5833243233917255,0.5002858776443682,0.14600560448415617,0.47552447552447547,0.47305389221556887,0.639751552795031,0.234651493598862,0.07738108017203747,0.2098975130956316,0.05222838312168945,0.3563218390804598,0.5009727626459144,0.5156806018395099
-0.5047318611987381,0.4306971417510807,0.33804732118574926,0.38783635806097627,0.5921602005958063,0.4128073184676958,0.1722467540555028,0.4842657342657342,0.47305389221556887,0.6614906832298136,0.23106685633001423,0.08895520394264464,0.17521955098139064,0.04327905402337549,0.3563218390804598,0.5091439688715953,0.5062709298116682
-0.21661409043112514,0.4227611458803794,0.3279847701930922,0.40048409717108546,0.6083205852244625,0.41395082904516867,0.18947283768577758,0.5,0.47005988023952094,0.6490683229813664,0.23106685633001423,0.09311062925352627,0.13925294595874319,0.0408546856460814,0.367816091954023,0.5077821011673151,0.3654358982493263
0.22818086225026288,0.41519614168656044,0.32087493686623414,0.42591325784078,0.6148192452352745,0.43453401943967984,0.20372399201862543,0.5052447552447552,0.47005988023952094,0.6645962732919255,0.23106685633001423,0.08894089134111462,0.2066340280941873,0.0409779071799577,0.367816091954023,0.5157587548638133,0.6525779086406495
0.3785488958990536,0.40726014581585906,0.31803877384513773,0.4403587351783303,0.65439320918784,0.43453401943967984,0.3666489146639581,0.5244755244755245,0.47305389221556887,0.6863354037267081,0.23106685633001423,0.05741738647125195,0.1881259324774642,0.03910728178534744,0.367816091954023,0.5169260700389106,0.5279541888515512
-0.1398527865404837,0.4011710432931157,0.3037414040949532,0.42886556267413134,0.6561576241359083,0.389937106918239,0.4682077713496776,0.5297202797202797,0.47305389221556887,0.6583850931677019,0.23061166429587482,0.05060935901014048,0.17136791652149053,0.034543062012814284,0.367816091954023,0.5169260700389106,0.5569910844508656
-0.15562565720294427,0.09157042389831602,0.05299351179144489,0.3353545231854197,0.05143258071565775,0.011435105774728416,0.03612181754791811,0.6713286713286712,0.16766467065868262,0.034161490683229816,0.2698150782361309,0.3016500044130521,0.12345182683688753,0.36658422752981046,0.21839080459770116,0.09883268482490272,0.155336071669341
-0.10199789695057834,0.08919123814439642,0.05058471580092467,0.33687908797731614,0.046981286159579486,0.011435105774728416,0.04540067445245905,0.6923076923076923,0.16766467065868262,0.037267080745341616,0.2683357041251778,0.3194357972476867,0.0007817176346564462,0.3980403458306455,0.21839080459770116,0.09883268482490272,0.1673639540382716
-0.05362776025236593,0.08725562939544487,0.04984653638447492,0.37462932865439486,0.04632566913194005,0.011435105774728416,0.04052963611440366,0.7167832167832168,0.17365269461077845,0.040372670807453416,0.2683357041251778,0.2871871205669699,0.09868999014291287,0.3343643668545376,0.21839080459770116,0.09883268482490272,0.19192309913577973
0.030494216614090432,0.0850054842247887,0.04918606006449357,0.37938934483545067,0.045767819555790706,0.011435105774728416,0.04325999677956117,0.7395104895104895,0.17365269461077845,0.043478260869565216,0.2683357041251778,0.2997011051713815,0.1016121251105572,0.31938935928358914,0.21839080459770116,0.09883268482490272,0.15450114908672222
-0.052576235541535225,0.08319085102264662,0.048797544582151596,0.37579808350580823,0.046204897574216995,0.011435105774728416,0.04501250030487772,0.7622377622377622,0.17365269461077845,0.031055900621118012,0.2683357041251778,0.24995765855380703,0.1101452059118699,0.36049774015219854,0.21839080459770116,0.09494163424124513,0.15368547177796582
-0.11041009463722397,0.07876314600941996,0.05353743346672365,0.396281929915836,0.04428290449845297,0.05889079473985134,0.03074138189722407,0.6835664335664335,0.20359281437125748,0.07763975155279502,0.3023044096728307,0.3652146532414464,0.2030484754272645,0.37389278329054193,0.19540229885057472,0.09727626459143969,0.09197943390510309
-0.31335436382754994,0.23379734176398478,0.17117992151987257,0.43018362688732026,0.21244292106140947,0.07289879931389365,0.12228864824079112,0.4842657342657342,0.437125748502994,0.21739130434782608,0.4093883357041252,0.6559202883512122,0.21598485999064915,0.8981681731461992,0.367816091954023,0.1517509727626459,0.3093509282684084
-0.1587802313354364,0.22922446609458674,0.16814950075760518,0.41564942850551617,0.24073912193326508,0.12435677530017153,0.13064832190023049,0.49650349650349646,0.437125748502994,0.2111801242236025,0.4093883357041252,0.7136620937904778,0.21979666407583107,0.9369530852846463,0.3563218390804598,0.19571984435797665,0.36911931091036043
-0.434279705573081,0.22629685786179754,0.16348731496950153,0.42914237135880995,0.25071830321712424,0.10577472841623785,0.14437206393699523,0.5104895104895104,0.4281437125748503,0.2111801242236025,0.40995732574679944,0.7665280729751843,0.21990089309378527,0.8131436179153271,0.3563218390804598,0.19863813229571983,0.2367952184493536
-0.14616193480546794,0.22222401445254533,0.1690819379152259,0.4943870099855239,0.25411140888648626,0.11720983419096627,0.20810134433998334,0.5244755244755245,0.4281437125748503,0.2080745341614907,0.40995732574679944,0.7272065857050507,0.0004169160718167713,0.6423986357943307,0.367816091954023,0.19980544747081713,0.17205654620207594
-0.0473186119873817,0.21916736563649267,0.17277283499747464,0.5018971828198604,0.2574286010052794,0.11720983419096627,0.20142689225453866,0.5384615384615384,0.4431137724550898,0.20496894409937888,0.40995732574679944,0.6897409657666426,0.15311242737470926,0.6701827949500169,0.3563218390804598,0.19980544747081713,0.15506586824626087
0.07886435331230283,0.21361055551971095,0.1799215198725669,0.5180821139725055,0.2507643114295902,0.1043453401943968,0.2127365934198041,0.5489510489510488,0.4431137724550898,0.20496894409937888,0.40995732574679944,0.8882615198551564,0.1573789677753656,0.6998465244099372,0.3563218390804598,0.19980544747081713,0.3233876681702323
-0.05573080967402734,0.21086037808890895,0.17549244337386846,0.529191565110844,0.250281225198698,0.1043453401943968,0.203876911483058,0.5629370629370629,0.44610778443113774,0.20496894409937888,0.40995732574679944,0.9042534666313623,0.16124422645689832,0.8162542432863785,0.3563218390804598,0.19980544747081713,0.4035219718990784
-0.3291272344900105,0.13775888767017228,0.1220327130036132,0.3581837219770181,0.07417674054818785,0.164379645511721,0.05490883913714647,0.46678321678321677,0.25748502994011974,0.10248447204968944,0.29963015647226177,0.5546085384209861,0.22449441481362362,0.6327269598797558,0.16091954022988506,0.13540856031128404,0.20638288894851808
-0.3764458464773922,0.1354200270985225,0.12580131318233032,0.36960971808060183,0.08069840466523275,0.17524299599771298,0.07714385487293571,0.47727272727272724,0.26047904191616766,0.12422360248447205,0.29963015647226177,0.5523948560510101,0.10579245322350572,0.5246879124292915,0.16091954022988506,0.1254863813229572,0.22518188520315258
-0.28601472134595163,0.13371023937028195,0.12778274214227436,0.3764524940747124,0.08592033678011525,0.1866781017724414,0.07737372229589638,0.5244755244755245,0.26646706586826346,0.13043478260869565,0.1982361308677098,0.6289243364320115,0.10409500921682316,0.5660085814505552,0.13793103448275862,0.12490272373540856,0.19560511054701593
-0.231335436382755,0.12987128201819473,0.12960876490928164,0.38803241774992175,0.08375795079421677,0.16666666666666666,0.08530711289785563,0.5524475524475524,0.26646706586826346,0.13043478260869565,0.19874822190611666,0.8559555927683196,0.10911549766378101,0.5898772035957615,0.13793103448275862,0.12490272373540856,0.15768176031462217
-0.24395373291272346,0.12568552809858702,0.12642293795407747,0.39539338667341023,0.08621939016114376,0.16666666666666666,0.09043180173883121,0.5751748251748251,0.26646706586826346,0.13975155279503104,0.19874822190611666,0.8472964688426592,0.10952623444381906,0.6809130317118868,0.13793103448275862,0.12782101167315174,0.16656957478048687
-0.1808622502628812,0.1590183237628234,0.0813162904541746,0.43396908660344236,0.06728701073141556,0.06918238993710692,0.0028570768862813296,0.47902097902097895,0.2874251497005988,0.046583850931677016,0.28779516358463725,0.047272137420058154,0.2305694775743823,0.22317659941908233,0.1724137931034483,0.15038910505836575,0.04034812657533824
0.046267087276550996,0.15516323633782825,0.07397334783791135,0.45343214786027386,0.06927686592056682,0.06918238993710692,0.01249171044719919,0.4982517482517482,0.2874251497005988,0.046583850931677016,0.28779516358463725,0.04604363912206502,0.21081063374220887,0.2438736847538446,0.1724137931034483,0.15311284046692608,0.08868336649562013
-0.2723449001051525,0.2660978127621137,0.16904308636699172,0.5241084381363789,0.07295522250721755,0.15465980560320183,0.05083169913730657,0.4982517482517482,0.5269461077844312,0.15838509316770186,0.3593172119487909,0.18381435601642132,0.010422901795419283,0.2706296546019802,0.4367816091954023,0.26750972762645914,0.07660149545932915
-0.31545741324921134,0.26221046519130264,0.17444345157154512,0.5422919838377165,0.08047296442414971,0.15465980560320183,0.04703093184810158,0.5192307692307692,0.5359281437125748,0.15527950310559005,0.3593172119487909,0.16916540835044883,0.5813522374992183,0.30220766291353235,0.4367816091954023,0.27782101167315176,0.10344304105815856
-0.12513144058885384,0.14339634815149366,0.08706631959283577,0.3968386708789388,0.07717877641158948,0.08290451686678102,0.04399390390915644,0.49300699300699297,0.2754491017964072,0.07142857142857142,0.3739971550497866,0.1589056584870149,0.1660070458816137,0.38572440376906875,0.28735632183908044,0.06011673151750973,0.06960346061385014
-0.21661409043112514,0.14059778050196786,0.08088892342359844,0.3649052928414561,0.07770902106025926,0.08290451686678102,0.042957325285337015,0.5087412587412588,0.2754491017964072,0.07142857142857142,0.3746799431009957,0.18098046091347794,0.17878254551085618,0.5385824627920544,0.28735632183908044,0.11945525291828794,0.0658429959274187
-0.22397476340694006,0.13675882314988064,0.08147169664711139,0.36472844352443456,0.08304597370630658,0.08290451686678102,0.05182000896760937,0.5244755244755245,0.2754491017964072,0.07763975155279502,0.3746799431009957,0.17375498257440763,0.1670046664820324,0.48270766419855893,0.28735632183908044,0.133852140077821,0.096587956480422
-0.138801261829653,0.133927995354539,0.08015074400714868,0.36054422954957904,0.08299306426197076,0.08290451686678102,0.06166992283774704,0.5402097902097902,0.2754491017964072,0.07763975155279502,0.3746799431009957,0.17250024450694282,0.12580442467071073,0.36019864141632213,0.28735632183908044,0.133852140077821,0.06817222287162499
-0.08622502628811778,0.13077456610103877,0.08388049263763162,0.3793742335303495,0.0928376715243671,0.0714694110920526,0.058692376567420664,0.5611888111888111,0.281437125748503,0.08074534161490683,0.3746799431009957,0.1573622829553614,0.12388363276841205,0.3687335319984477,0.28735632183908044,0.13677042801556422,0.09183437410697287
-0.10830704521556257,0.1272420801342022,0.08524029682582851,0.39062743237799535,0.09313442449477231,0.07432818753573471,0.06864057596749598,0.5751748251748251,0.281437125748503,0.08385093167701864,0.3746799431009957,0.1473482327515261,0.12785989535406597,0.4258171020015574,0.28735632183908044,0.13677042801556422,0.11297561009840415
-0.028391167192429023,0.12473385379701916,0.08287035238354248,0.40719095690317264,0.09527840719568444,0.07432818753573471,0.07441121807165335,0.5926573426573426,0.2844311377245509,0.08695652173913043,0.3758748221906117,0.14545896934956382,0.12673891226596862,0.5119940439016492,0.2988505747126437,0.15778210116731517,0.13808251700889615
0.048370136698212406,0.24156397186915285,0.08516259372936011,0.34517374645155857,0.06336941143994203,0.1403659233847913,0.005141734528952629,0.6083916083916083,0.36826347305389223,0.08695652173913043,0.6451209103840683,0.21140428089911764,6.849335465561242e-05,0.24891286944515123,0.5632183908045977,0.22529182879377432,0.04001003444925092
-0.06309148264984227,0.23121653009871604,0.09029099809627414,0.3732770091129892,0.09697380982505377,0.1403659233847913,0.0479293048145888,0.6503496503496504,0.38023952095808383,0.09006211180124224,0.6451209103840683,0.18092321050735788,0.4315644180000536,0.34388525520842705,0.5632183908045977,0.2321011673151751,0.04899705602756681
-0.20715036803364878,0.22865184850635525,0.1219161583589106,0.5294603564051829,0.10079249145972556,0.13350485991995426,0.07328941382075735,0.6713286713286712,0.38323353293413176,0.09316770186335403,0.6451209103840683,0.17332560452850712,0.4362145956360799,0.460029301690838,0.5632183908045977,0.25155642023346303,0.07176586181461934
-0.10304942166140904,0.10669236724949997,0.057383736741909164,0.3440553840401188,0.08105956913309026,0.15065751858204687,0.06891671771771145,0.6573426573426573,0.3772455089820359,0.06832298136645963,0.31715504978662873,0.12485836488069253,0.08877334357755681,0.19347605000595397,0.20689655172413793,0.09649805447470818,0.0347575322879444
0.05362776025236593,0.10424866120394864,0.05617933874664906,0.3601219183440048,0.0861963860549108,0.0740423098913665,0.06144119240968345,0.6853146853146853,0.39221556886227543,0.07453416149068323,0.31715504978662873,0.11330332457879207,0.08782039255626133,0.21134175214235354,0.20689655172413793,0.09649805447470818,0.06265328932370513
0.03890641430073607,0.10108716691399446,0.056101635650180656,0.3659000522065703,0.08353711137438033,0.08719268153230417,0.07473588928439527,0.7115384615384616,0.39221556886227543,0.07453416149068323,0.31715504978662873,0.10944846390004079,0.09275675329587044,0.20618677168975003,0.20689655172413793,0.09824902723735408,0.03627828875094533
-0.019978969505783387,0.09882089167043034,0.05458642526904697,0.36884572007917926,0.08707514291300997,0.08433390508862207,0.06489090951847065,0.722027972027972,0.39520958083832336,0.08074534161490683,0.31715504978662873,0.10844181092576292,0.09378653599325787,0.2636388198829598,0.20689655172413793,0.09552529182879377,0.05117649292209524
-0.29758149316508936,0.14071875604877734,0.0933602704067757,0.3904320120502947,0.1028364062985243,0.13321898227558604,0.07010397278970751,0.5716783216783217,0.2904191616766467,0.14285714285714285,0.3078805120910384,0.17588517476879184,0.0005062552300632223,0.3188131860114573,0.26436781609195403,0.15019455252918287,0.23010328538014188
-0.16929547844374343,0.138049228982515,0.09584676949376433,0.4020095334410611,0.10314121070611106,0.13321898227558604,0.07111711629485418,0.5979020979020979,0.2934131736526946,0.14596273291925466,0.3078805120910384,0.16224049464350887,0.1214416957763424,0.3320288351405091,0.26436781609195403,0.15019455252918287,0.2933706202262274
-0.15457413249211358,0.13437157235950706,0.09848867477368974,0.48270560695177367,0.10348627229960548,0.13379073756432247,0.07920546508163737,0.6241258741258742,0.2934131736526946,0.14906832298136646,0.3078805120910384,0.16912724141303545,0.12581365638372957,0.36615185867320144,0.26436781609195403,0.15019455252918287,0.32756559482391445
-0.19768664563617244,0.1304519646428802,0.09864408096662652,0.48774478314440217,0.10824352146858213,0.13379073756432247,0.07765622803639576,0.6486013986013986,0.2994011976047904,0.14906832298136646,0.3078805120910384,0.1656373520732996,0.1260008963695544,0.4495157749866999,0.26436781609195403,0.15019455252918287,0.33195814271080004
-0.10199789695057834,0.2267888250854894,0.1583200590543533,0.4045176614966374,0.12014929664945193,0.06403659233847914,0.14254848687600616,0.49475524475524474,0.44011976047904194,0.14906832298136646,0.40341394025604554,0.12104167113935464,0.25147186263211024,0.15148193552421804,0.25287356321839083,0.2056420233463035,0.15777958420192376
-0.3964248159831756,0.2229418026969482,0.15326935778390768,0.3797314779778283,0.12683198951012756,0.06403659233847914,0.12521762462466896,0.5052447552447552,0.44011976047904194,0.16770186335403728,0.40341394025604554,0.12213897058998929,0.2626869049639814,0.21685245189502875,0.25287356321839083,0.2739299610894942,0.17966217193563055
-0.28286014721345953,0.14259790954255114,0.0948366292396752,0.35954398486432504,0.05536053185493611,0.08033161806746712,0.03963546518197335,0.49300699300699297,0.24251497005988024,0.08385093167701864,0.6093314366998578,0.18305817356891876,0.30496666160411434,0.39859351695506945,0.3333333333333333,0.07626459143968872,0.07464073880638157
-0.07570977917981073,0.14068649590296148,0.09087377131978709,0.3396980610323229,0.05530647220528864,0.08033161806746712,0.04717941357110333,0.5,0.24550898203592814,0.09627329192546584,0.6093314366998578,0.18639539515900108,0.2873891822191251,0.4595185624021773,0.3333333333333333,0.12354085603112841,0.07514674843780018
-0.2744479495268139,0.13984773211174914,0.08838727223279848,0.3448189621097413,0.05573664899184504,0.08490566037735849,0.04964184834353355,0.5174825174825175,0.24550898203592814,0.09937888198757763,0.6093314366998578,0.17899100930080555,0.2612053639230611,0.45637037095934097,0.3333333333333333,0.13949416342412452,0.06282421929933914
-0.20504731861198738,0.13629911607200465,0.09017444345157155,0.3523286305683397,0.061133412314098065,0.06660949113779302,0.06336744791664477,0.5314685314685315,0.24550898203592814,0.11490683229813664,0.6093314366998578,0.1689531047610869,0.20154914100399346,0.35764468825682716,0.3333333333333333,0.1431906614785992,0.06688528438726855
-0.09253417455310199,0.13433124717723724,0.09184506002564202,0.3673101765353936,0.06084010995962779,0.07547169811320754,0.07637739527019197,0.5559440559440559,0.25149700598802394,0.11180124223602485,0.6147368421052632,0.15006285617505266,0.19963579403154863,0.407261983001668,0.3333333333333333,0.15428015564202335,0.08769786013271644
-0.1167192429022082,0.13068585070004515,0.08908660010101402,0.3817825582107652,0.06477956315202264,0.07775871926815323,0.08766313607510902,0.5786713286713286,0.25449101796407186,0.12732919254658384,0.6147368421052632,0.14354823704530653,0.20631106703712637,0.4413340272905385,0.3333333333333333,0.1573929961089494,0.0830513933883009
0.0031545741324921135,0.12787115297761145,0.08714402268930417,0.3864814929300211,0.07581233250135148,0.06918238993710692,0.09049367893560147,0.6013986013986014,0.25748502994011974,0.13354037267080746,0.6147368421052632,0.14148483699139575,0.20696346624022108,0.5270919251497698,0.3333333333333333,0.15680933852140078,0.09996931713524952
-0.08201892744479496,0.10095006129427705,0.055868526360775474,0.33687414675900346,0.04582648002668476,0.0137221269296741,0.033631978661500445,0.5454545454545454,0.2125748502994012,0.07142857142857142,0.3885064011379801,0.12194575046933406,0.13599653364066003,0.14582761320870288,0.2413793103448276,0.0963035019455253,0.02638112466273038
0.004206098843322818,0.09696593328601845,0.05544115933019931,0.35163874522587774,0.049734877675665104,0.0137221269296741,0.032868581157253024,0.5664335664335663,0.218562874251497,0.07763975155279502,0.38816500711237556,0.11186252269143701,0.14045604662312872,0.14847727087761323,0.2413793103448276,0.09416342412451362,0.024955175305453617
-0.027339642481598318,0.09383669914188011,0.055713120167838685,0.3580970704332152,0.05000632612921407,0.025157232704402517,0.04732230728262645,0.5716783216783217,0.218562874251497,0.07763975155279502,0.3882788051209104,0.10910496146332038,0.1662796047635639,0.1541593524665229,0.2413793103448276,0.09357976653696498,0.02550976382448342
-0.0473186119873817,0.09203013097619202,0.05400365204553401,0.36170812741862773,0.05029962848368434,0.025157232704402517,0.05652555696717655,0.5874125874125874,0.2215568862275449,0.07763975155279502,0.39789473684210525,0.10690797712846276,0.18028835702310012,0.196540989521893,0.22988505747126436,0.09007782101167315,0.04118831409760615
-0.09568874868559411,0.17188205690689723,0.09674035510315086,0.37062102076193315,0.07624711010915448,0.05060034305317324,0.03420351467505674,0.46853146853146854,0.3263473053892216,0.06832298136645963,0.30401137980085347,0.4996338359441904,5.955943883096733e-05,0.43170907547903653,0.3333333333333333,0.14844357976653696,0.08139440386066388
-0.1808622502628812,0.1678334086070069,0.09580791794553013,0.3809262615291839,0.07624711010915448,0.05060034305317324,0.039753847785773004,0.4895104895104895,0.32934131736526945,0.07142857142857142,0.30401137980085347,0.3029214405156353,0.22919961048127002,0.481675115416807,0.3333333333333333,0.14980544747081712,0.09508509873662692
-0.03785488958990536,0.1637363700883928,0.09320486421383892,0.399164372781756,0.07624711010915448,0.05060034305317324,0.03842868978972824,0.5034965034965034,0.32934131736526945,0.07453416149068323,0.30401137980085347,0.3048178602183626,0.23880356999276353,0.4838452784267162,0.3333333333333333,0.15914396887159532,0.08738664542938807
-0.11146161934805468,0.1620669075424221,0.09794475309841097,0.3934408198616848,0.07624711010915448,0.05060034305317324,0.02707558149309694,0.5192307692307692,0.3323353293413174,0.07453416149068323,0.30401137980085347,0.2896679714988395,0.2323939320843719,0.563499160363611,0.3333333333333333,0.15914396887159532,0.09927618417761948
-0.2555205047318612,0.13462965352603393,0.07801390885426784,0.34359978403583497,0.06794262775905499,0.10377358490566038,0.04036339429085139,0.5489510489510488,0.25149700598802394,0.08385093167701864,0.32625889046941675,0.17848291194648996,0.16286007403238245,0.5702717387309592,0.3563218390804598,0.07412451361867704,0.06916955438245691
-0.15562565720294427,0.13125846828827667,0.07521659738140565,0.35763478791838,0.06688788948827366,0.10377358490566038,0.041544535723408056,0.5716783216783217,0.25748502994011974,0.08695652173913043,0.32625889046941675,0.18332772756440074,0.1430468822122758,0.42837679772010584,0.3563218390804598,0.08910505836575876,0.0745956619732509
-0.07150368033648791,0.12770985224853215,0.07374023854850616,0.3486095402516519,0.06816461738420308,0.10548885077186965,0.05304593533983933,0.5961538461538461,0.26047904191616766,0.08695652173913043,0.32625889046941675,0.16704952875759463,0.1077728045646354,0.3237184178259748,0.3563218390804598,0.09494163424124513,0.04966782714019313
-0.1167192429022082,0.1243386670107749,0.07195306732973308,0.3684835471007774,0.07121841248662887,0.10548885077186965,0.057904298724481204,0.6188811188811189,0.26646706586826346,0.08695652173913043,0.32614509246088197,0.15094069573556038,0.10824183514542926,0.3357838496141922,0.3563218390804598,0.09377431906614786,0.07409074454756746
