saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.01188348145723709,0.038056328141904905,0.024901865655184582,0.26031039553511987,0.01453557975881099,0.017951995455191026,0.0075866944883887675,0.004490651513692673,0.002344902368821808,0.020101925254813136,0.034643071385722854,0.08298651869241988,1.9330139234549925e-05,0.007049362826248088,0.015094794400761214,0.00884371466293811,0.01460001822843165,0.0034736234877425966,0.00044072278536800354,0.029080844027463245,0.02883205158766647
-0.005941740728618545,0.037344507834641306,0.025237066113879946,0.280469911621676,0.01494276217243563,0.017951995455191026,0.008170600513128613,0.005024291213875285,0.0023999170792769952,0.020101925254813136,0.034493101379724056,0.08298651869241988,1.9330139234549925e-05,0.006316652039195366,0.01644804420422171,0.007962044466295995,0.0257856356038511,0.0031258093274866778,0.00044072278536800354,0.029224630648118192,0.03023014409887051
0.009844155190211234,0.03706941138595834,0.027043179111718784,0.1983801396583621,0.014183785135989687,0.015097287317142452,0.0067138618988853765,0.018030330970848912,0.002042720118640419,0.016704416761041903,0.020395920815836834,0.10582292889410592,0.0001278608168118667,0.007895673570285325,0.02028277164842341,0.0019894846576186567,0.015765306655794942,0.0009623584559342614,0.009695901278096077,0.02265837497154223,0.004253366746675848
0.008333543140562451,0.037688873173280416,0.026546994222202618,0.20522483884000792,0.014186879425978701,0.01415992046584292,0.007193919276702508,0.023846799712128306,0.002111289178048333,0.01812004530011325,0.02054589082183563,0.10667662647173903,0.0001278608168118667,0.007404176535628802,0.02273170290794384,0.0018001312685969639,0.01874737435449138,0.0016411245265056012,0.011018069634200088,0.022526570569275196,0.00406320208870974
0.011480651577330749,0.037891402213437904,0.026286772813478586,0.21010748361410583,0.014371142215746972,0.012682857548643659,0.007121051068172595,0.020034498909057678,0.0021631146299264077,0.01925254813137033,0.020245950809838032,0.112474655853164,4.802331466083496e-05,0.007158636513239945,0.02359171212883462,0.001742440895413255,0.013777186660446786,0.0013594684760640766,0.012780960775672102,0.022059264052146615,0.00476582259027813
0.0030464009667917117,0.03816715836583474,0.024619591584704274,0.22862881921782813,0.014420393724431251,0.011944326090044028,0.01148191966173526,0.01780716513292851,0.002208561564650258,0.020101925254813136,0.022795440911817635,0.11222566072635434,4.802331466083496e-05,0.0065806941258944795,0.02620642323328153,0.0018951679952396053,0.016405813072986903,0.0020217756998035428,0.014103129131776113,0.023029823741567514,0.004072164217606853
0.007099876633349279,0.03842048459196006,0.024712212764080626,0.2560566877511863,0.015014410239223482,0.015736401079392132,0.012695415869945945,0.017401223617881337,0.002265968219038279,0.021234428086070217,0.023245350929814036,0.11379077295201506,4.7620603426781844e-05,0.01413558457928389,0.02685598454029375,0.0020553720072560492,0.015469645904548354,0.0028460089313448247,0.01630674305861613,0.022790179373809265,0.004351585488087956
0.002844986026838541,0.03843038014766808,0.026094914656199,0.2695866027424597,0.01579037972167951,0.017227666524641385,0.014749328661877613,0.01784061960954546,0.0023209829294934658,0.0232163080407701,0.022795440911817635,0.11379077295201506,4.7620603426781844e-05,0.012674258441488192,0.027188104770619833,0.002315908892049785,0.019131461783015023,0.0030616682332154053,0.016747465843984136,0.022538552787663108,0.005450619714878069
-0.01863088194566832,0.0714393151747687,0.06754509769329158,0.26998735583112105,0.02933060047965853,0.03573356057378213,0.014281794332827606,0.010898407730105602,0.0018665135822549651,0.029161947904869763,0.04979004199160168,0.07992743570590118,3.881129518186977e-05,0.006261276155601725,0.012036310410497802,0.07366459916231133,0.0447972834246715,0.006497613870612487,0.0022036139268400176,0.079142552452161,0.06942819425276303
-0.015005413026511242,0.07076905620147879,0.06460327261500463,0.28054024787805326,0.02993032617738824,0.03263740945888368,0.014227411662303556,0.010685849409161305,0.0018936222801604196,0.02944507361268403,0.04844031193761248,0.08010528936790808,3.881129518186977e-05,0.005911762313118215,0.013552502322739586,0.03845852945202002,0.045750598957516646,0.0066303334933498995,0.0013221683561040105,0.0789628191763423,0.06651535987795648
-0.008383896875550745,0.07003084774566047,0.06609844308208,0.2892357720385574,0.03002659781944077,0.03162902996733419,0.015378976466738485,0.017560336372522942,0.0019318933830857672,0.03001132502831257,0.05083983203359328,0.08077757621029416,2.985097022418777e-05,0.005701033499362198,0.014454517045335112,0.03772975975843507,0.03728772084822969,0.009086412979898423,0.0013221683561040105,0.07878308590052362,0.05509804620226758
-0.012412195674614164,0.06937510225407564,0.06655052264808363,0.30594799369917997,0.031144638881104737,0.031529612270984234,0.02123401505936155,0.016123833785104763,0.001958204766346943,0.03001132502831257,0.05143971205758848,0.08077757621029416,2.859249761777176e-05,0.005230683808559634,0.016692334749165146,0.038693952258722415,0.033228162551222545,0.007598258912183177,0.0013221683561040105,0.08055645422193465,0.050780940785735036
0.004607366751428787,0.06879324357844405,0.06821990914303357,0.3313385643879355,0.032138123875323645,0.029456043175685273,0.02293877434996367,0.01401538579539242,0.001990097352118066,0.03029445073612684,0.05233953209358128,0.07701063564898801,3.0455037075267456e-05,0.008034315258741978,0.016572589290593992,0.05568132335138517,0.03684025858565664,0.007801412717686402,0.0013221683561040105,0.08068825862420169,0.05246316666307367
0.002064503134520003,0.06801941112207685,0.06910201561328452,0.3468526160998055,0.030658399537338274,0.028987359750035507,0.025505606925688925,0.012292480249619353,0.0020044490157150718,0.03029445073612684,0.053089382123575286,0.0780777576210294,2.476674089426709e-05,0.007291924349502584,0.01791708064916192,0.036898100229177645,0.0411958349340379,0.007837396274975695,0.0013221683561040105,0.07841163713049834,0.056765454897478584
0.0008308366273068304,0.017751967236474753,0.014755435981122922,0.197814996017005,0.004867492478914158,0.01033944042039483,0.0012427668808751005,0.0027918168718269244,0.0016472520550784957,0.01274065685164213,0.00644871025794841,0.06260448902642905,3.553926640518814e-05,0.0025537204803138132,0.004033123737908091,0.0005198570079338944,0.010057116569187025,0.000928230552944641,0.0008814455707360071,0.012185916100506847,0.0005072388061473003
0.0028701628943326872,0.017601554789712846,0.014076213999029683,0.2128563226569439,0.0053592666794215335,0.011049566822894475,0.0015047147134363975,0.0034629463112767697,0.0016799419554938966,0.013873159682899207,0.008548290341931613,0.06260448902642905,3.553926640518814e-05,0.0023958302412013547,0.004352806976486728,0.0007520027874775088,0.011789932352264769,0.0023279586592494282,0.0008814455707360071,0.01224582719244641,0.0004166616696717324
0.004254890606510738,0.017515133603196134,0.01317205486702245,0.22219223389585982,0.005700989606236346,0.011504047720494247,0.001532801829503242,0.003511904081935725,0.0017086452826879071,0.013873159682899207,0.008548290341931613,0.06795077010635649,2.6327246926222942e-05,0.002344451131133633,0.004956368930923196,0.0004558065569281087,0.010634101148848538,0.002712159779903264,0.0008814455707360071,0.01224582719244641,0.00037099894849784763
0.005715148921171228,0.017467634935797633,0.011626163277907643,0.23623740285826916,0.006128960418801255,0.0097997443544951,0.0017147956783476637,0.0031834790370985667,0.0017285781487948587,0.013873159682899207,0.009448110377924415,0.06794009888663607,2.6327246926222942e-05,0.0022326252426960215,0.005645062969715399,0.0005162919550696711,0.010176530355238812,0.000633665603027137,0.0008814455707360071,0.012317720502773884,0.000574891463858637
0.0015609657846370755,0.017441246787242914,0.011026330878136991,0.26382639049053813,0.006723630656830602,0.006107087061496946,0.0020007090418013907,0.0021219113766435533,0.0017365512952376397,0.015288788221970554,0.009448110377924415,0.06794009888663607,2.60252135006831e-05,0.0014466197983197923,0.003263746904765575,0.0005080391368975862,0.011562918143234964,0.0009170159465248839,0.0008814455707360071,0.011970236169524426,0.0008209303214429264
-0.006143155668571716,0.01749006486206915,0.010591893441538394,0.2804846331637085,0.006667366876889532,0.008308478909245846,0.0021485287701525735,0.0025005181364061405,0.0017676465663644845,0.015288788221970554,0.008848230353929214,0.06794009888663607,2.60252135006831e-05,0.0013070026513966363,0.002997279977354165,0.0015995536941766984,0.019217995790473653,0.0006845750753355305,0.0008814455707360071,0.01183843176725739,0.0008196069747010864
0.001132959037236587,0.0313814459649882,0.029599082609270938,0.24247770095313806,0.014743115095820575,0.016091464280641954,0.0044734439006586186,0.006775347477777252,0.0018976088533818102,0.025198187995469988,0.028044391121775643,0.04958560096752392,3.679773901160415e-05,0.00854017052078808,0.010503302284062294,0.005663925570113599,0.02093002895641902,0.002761536320398885,0.0008814455707360071,0.026169164959200547,0.032354719560296924
0.004582189883934641,0.03139727885412104,0.029052176597715345,0.25840640943225557,0.0153198253774489,0.01558017327084221,0.0055351746399305325,0.009451297625711315,0.001931096068441489,0.02548131370328426,0.03104379124175165,0.04969231316472805,3.679773901160415e-05,0.00809853914632663,0.011129811364117281,0.005975675188756544,0.018100089443451355,0.0035810093952584,0.0008814455707360071,0.027439280108319253,0.0362758064409852
-0.005639618318688789,0.03131613529731527,0.02839500727737838,0.2809303687419134,0.01553385872343541,0.019372248260190315,0.006069451096509206,0.005325789484850018,0.0019494343052598845,0.026330690826727066,0.034493101379724056,0.04969231316472805,2.1696067734612024e-05,0.0077265990669233425,0.01300541482097038,0.004275776865651312,0.016912689242481262,0.003669193314803684,0.0013221683561040105,0.02782271109673245,0.03622176449524594
0.0017120269896019537,0.03136363396471377,0.028456754730295946,0.3037242229888329,0.01568116435953209,0.01887515977844056,0.008539427745265383,0.00264861539264948,0.001969367171366836,0.026330690826727066,0.03584283143371326,0.04965674243232668,2.1696067734612024e-05,0.0071121272492569035,0.015527952051367928,0.024328041246009898,0.014099818467034633,0.00386855513108584,0.0013221683561040105,0.026145200522424722,0.04086950147513307
0.005614441451194642,0.03112482122029354,0.02877651832576192,0.3328131721815199,0.01753743328209596,0.01950007101264025,0.009461260372685966,0.0030072310627263276,0.001986110778896676,0.026330690826727066,0.03614277144571086,0.053462810799274355,2.1444373213328823e-05,0.0038990415230739993,0.008519584583455368,0.00878715288027366,0.015021509876020531,0.0037770633060498363,0.0013221683561040105,0.02558203625819284,0.050274009528327744
0.008232835670585865,0.031060829960048345,0.029610108940149076,0.35081925381410617,0.017751898085418966,0.020948728873739525,0.011579373990151404,0.0032683391729074226,0.001999665127849403,0.026896942242355604,0.03539292141571686,0.05360509372887987,2.1444373213328823e-05,0.003478886988933249,0.00920263818373676,0.020178016991159512,0.017144362645174105,0.0035415565712349378,0.0013221683561040105,0.025366356327210418,0.050541570076804467
0.0023666255444497594,0.019264008148660274,0.016109469412958145,0.19172027761556817,0.010687982692895205,0.014983667092742509,0.002226524620080576,0.005324157559161386,0.0016903070458695114,0.009626274065685165,0.015746850629874024,0.051221854657987405,3.659638339457759e-05,0.004000267677717205,0.007534890141074024,0.0008426956162361254,0.012527044557081778,0.0015254285149521362,0.0017628911414720142,0.017242412260205855,0.007063589930790808
0.00319746217175659,0.01925807081523546,0.01525603140299034,0.19781663174389752,0.011154479594900785,0.014983667092742509,0.002666675211411034,0.005373441714958067,0.0017126318559092975,0.009626274065685165,0.017546490701859627,0.051221854657987405,8.708630436398793e-06,0.0038444977576760197,0.008188830670532528,0.0015575666000148733,0.012003752998871013,0.0017975642520301261,0.00044072278536800354,0.01792539870831686,0.00742621859353063
0.001988972532037564,0.019259390222663198,0.014501830370925771,0.2091489476551037,0.011492672416235174,0.009146428064195427,0.0028522541704192198,0.004132688613891278,0.001720605002352078,0.009909399773499434,0.016796640671865627,0.051221854657987405,3.1512154064656905e-05,0.0036064039831230645,0.008478069554664607,0.00048471493283289044,0.011673832269681479,0.0024108176577608705,0.00044072278536800354,0.01880010065063446,0.007952043465261231
-0.0022155643394848813,0.019300291852923014,0.01427248268866052,0.2185298413835632,0.011685084955692818,0.00935946598494532,0.004453482725216054,0.006019357902518551,0.0017461190709689763,0.009909399773499434,0.01934613077384523,0.05566819620815992,3.1512154064656905e-05,0.003461408783700429,0.009521901016960554,0.009408527193222506,0.014756760690093141,0.002589605915503185,0.00044072278536800354,0.0186443318115916,0.010256643078995606
0.0006797754223419522,0.01926532755608801,0.013050765227362943,0.24847100428724017,0.013236980339055737,0.01141883255219429,0.005032816128383642,0.0030284460966785417,0.0017509029588346449,0.009909399773499434,0.021295740851829635,0.05566819620815992,3.1512154064656905e-05,0.0042493874837531715,0.008645566054790029,0.0042716034319603005,0.012818907718401438,0.0020200007261255955,0.00044072278536800354,0.018380723007057526,0.015170948198116693
0.00042800674740048843,0.01916175407301073,0.012625148855466855,0.2587818087540832,0.013714546954543137,0.012185769066893908,0.006370837458973807,0.003281802559838635,0.0017700385102973185,0.009909399773499434,0.021745650869826036,0.05566819620815992,3.146181516040026e-05,0.003803171082186766,0.008483850128293701,0.008614616665604058,0.019002752068502316,0.0022114558414787146,0.00044072278536800354,0.01866829624836742,0.017097004442743178
