saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.005010196631335129,0.030733616917969803,0.01989370617033476,0.2917007551359716,0.021253065417212707,0.0039767078539980115,0.010593574334331318,0.005611784461782748,0.0020570717822374243,0.033408833522083806,0.026994601079784044,0.1502863443958311,0.010273364936312205,0.027761868145335614,0.25942836082550796,0.004630717423374212,0.046288680699292296,0.0275697786527143,0.004847950639048039,0.033562193704542456,0.006760638287074503
0.002416979279438052,0.04288206080884953,0.03291139240506329,0.23528393962358748,0.02686377584440341,0.019855134213890072,0.00326897852836822,0.014360472801510508,0.0017301727780834148,0.037089467723669306,0.01934613077384523,0.0868637285241703,0.00040185547268076053,0.004933863338886881,0.007953475916445584,0.0053569078023456744,0.06742925414246985,0.037643899822552236,0.00044072278536800354,0.038426974370034866,0.007488927406474687
-0.005261965306276593,0.043071395774729654,0.03125082697481586,0.24878617273702083,0.03275979288304586,0.01994034938219003,0.0075876323361399435,0.014790958478914705,0.0017939579496256608,0.03765571913929785,0.02009598080383923,0.0868637285241703,0.0004109164754469558,0.004606433205922697,0.007235855232687668,0.0028495271391698277,0.039501925174245126,0.06267486570096495,0.00044072278536800354,0.038426974370034866,0.008215479978342044
0.001535788917142929,0.043224447036347036,0.031246416442464606,0.25266481402653285,0.034944915100963196,0.021033944042039482,0.009034489433348277,0.006829241823644318,0.0018258505353967835,0.039071347678369193,0.021895620875824834,0.0868637285241703,0.0004488720092564627,0.0042221807557227455,0.006906266044248566,0.0021651554905547416,0.05170364297817806,0.06075532780936106,0.00044072278536800354,0.04126676012797009,0.008591622918275811
-0.005362672776253179,0.04305160466331361,0.03162792749084815,0.29219765610475623,0.03685774415800229,0.022908677744638544,0.014388477317903603,0.009800937704500688,0.0018417968282823452,0.038788221970554926,0.022645470905818837,0.0866858748621634,0.0004611043629908263,0.003742445069523029,0.008947593874654054,0.0024223502448151623,0.059562737930490474,0.17874748486474834,0.00044072278536800354,0.04162622667960746,0.008931228405350777
2.517686749414638e-05,0.04297441932879106,0.032172628236228115,0.275364145299041,0.03741563156855661,0.022993892912938504,0.014509130571371848,0.010425557261824526,0.0018896357069390292,0.038788221970554926,0.02459508098380324,0.08736171877778963,0.0004799311131828098,0.003847280792804688,0.007219361750802807,0.004098563378157348,0.05312465349260451,0.32845101178613184,0.00044072278536800354,0.04162622667960746,0.008378841473628284
-0.0010826053022482943,0.04265182421270959,0.03239536011996648,0.31078571042746295,0.03789023463870242,0.023689816787388154,0.016774854971440194,0.005078144761600136,0.0020251791964663013,0.03935447338618347,0.02444511097780444,0.08355565041084195,0.000523876976598857,0.004031193806541664,0.008047048964611678,0.0033711020802242252,0.06460155768155257,0.10515428151889339,0.00044072278536800354,0.040475933714367876,0.007938537250435695
-0.008358720008056597,0.06708329155209812,0.05550434437436599,0.31190867198176053,0.04923586290813576,0.05247834114472376,0.008531859990238408,0.023813467629938002,0.002033152342909082,0.056908267270668174,0.04769046190761848,0.12510226585565395,6.896429883159738e-06,0.0014331960750336207,0.0050045505760744425,0.05641046924180987,0.2793469337219338,0.05347536878844619,0.009695901278096077,0.08651161676072708,0.07152201976537445
-0.00027694554243561017,0.06714530370120171,0.05727296784721916,0.339129648599614,0.05118831630965388,0.053586138332623205,0.02153143185999347,0.05647605230648217,0.0021288301002224505,0.061155152887882216,0.04799040191961608,0.11933980720663037,4.339213546922405e-05,0.0013314412367940655,0.004407169222071137,0.08557660053263853,0.10129582995918227,0.06814049870433442,0.008373732921992068,0.08592448805971938,0.2881858120069667
-0.006092801933583423,0.06730231318510231,0.06281921227892207,0.36127966403871103,0.0591261725071027,0.04924016474932538,0.02557001825091042,0.05664087680103399,0.0022165347110930387,0.06710079275198189,0.04274145170965807,0.12147405115071319,4.293908533091428e-05,0.0012423934204864769,0.004465405857708029,0.196842038578993,0.1114937764097183,0.07083225561120274,0.008373732921992068,0.08592448805971938,0.29400199735460847
-0.009416148442810746,0.06756487526322179,0.06786486128875756,0.4585091605543688,0.062058077644016316,0.05548927709132226,0.04120639753540506,0.0421350973362077,0.0022803198826352846,0.06738391845979615,0.032993401319736056,0.12147405115071319,2.2350473489948348e-05,0.001101398717713679,0.004170845345298581,0.3789390165365512,0.3320742127004868,0.2562246619841064,0.008373732921992068,0.08600836358843476,0.3433538625469405
-0.002190387471990735,0.06758862459692103,0.0813103691615578,0.4382365967892963,0.062058077644016316,0.05862803579037069,0.03999274909904936,0.02213340013349152,0.002320185614849188,0.07021517553793885,0.032993401319736056,0.11542702664247856,2.255182910697491e-05,0.0011074506556423083,0.003095612781514459,0.45330062769140245,0.28346413629122863,0.11626355065329934,0.015866020273248127,0.08701486993301939,0.3717235346062674
-0.00017623807245902465,0.06744942711329488,0.07644334671194813,0.5193591630345272,0.06271049343465752,0.06085783269421957,0.044161413158682716,0.03219218209679604,0.002631138326117636,0.07587768969422423,0.03374325134973005,0.1293351830114182,0.0001109469449816355,0.0012451597015575144,0.0027025057560499835,0.3743224337000717,0.47651596931482004,0.08828251126503181,0.01630674305861613,0.09501899181614484,0.37997017421384527
0.013041617361967824,0.025284464241419894,0.017320160543377587,0.22174249985339314,0.01701384455071563,0.013293566254793353,0.0023083106006176256,0.009469248808286266,0.0017461190709689763,0.01868629671574179,0.02054589082183563,0.0557037669405613,0.00036077892680734194,0.0024105775350403576,0.00485854630382345,0.003645079924767333,0.025980667474666503,0.006153492084433626,0.0008814455707360071,0.026169164959200547,0.00816692325343653
0.011102998564918552,0.025621572839206457,0.016927623164115908,0.23234811560624247,0.020245503582621248,0.012938503053543531,0.004145078029642703,0.006270674458567855,0.0017780116567400993,0.01868629671574179,0.01979604079184163,0.0557037669405613,0.0003908312526485563,0.0022650033898484806,0.004522695429983617,0.0017242286965338967,0.025061538805982664,0.009479607006507542,0.0008814455707360071,0.02705584911990606,0.008908888559527374
0.004909489161358544,0.02599166662268642,0.016777665064173247,0.23698846865439802,0.022502592012635166,0.013691237040193155,0.004790890718456794,0.0025919059749695238,0.0017700385102973185,0.01868629671574179,0.019496100779844032,0.05677088891260271,0.00041192325353208857,0.002060486608349565,0.0042363206308194176,0.000943234710827761,0.02545257602788921,0.01214759679731651,0.0008814455707360071,0.02705584911990606,0.007488513400281684
0.0004531836148946348,0.026280616849360616,0.01618003793057822,0.2796266675085327,0.022598776491589416,0.013591819343843204,0.007556244837615995,0.004891697251673948,0.0017859848031828798,0.01868629671574179,0.020695860827834433,0.05677088891260271,0.0004151952823087702,0.0018085353665739969,0.00518611037913441,0.002239709080333797,0.03153337617606168,0.009607941341274398,0.0008814455707360071,0.02705584911990606,0.009074433810029751
0.011455474709836603,0.02636637833216346,0.016131522074714418,0.26527027622945604,0.023294730249822516,0.007413719642096293,0.008459385028393388,0.005896963475871163,0.001809904242511222,0.018969422423556058,0.01964607078584283,0.059580976772311736,0.0004401130399158072,0.00268986581418348,0.004408462075968447,0.002252583533166415,0.03425819738982914,0.006545315414838386,0.0008814455707360071,0.02705584911990606,0.00882614302256821
-0.0037513532566278104,0.026334712553897792,0.016034490362986813,0.29667916998881794,0.024325303142360435,0.01411731288169294,0.010413989655673613,0.006948739582194385,0.0018258505353967835,0.018969422423556058,0.01964607078584283,0.0601856792231352,0.0004302466146815057,0.0029011121421640917,0.004862128063879192,0.0018037659509692076,0.036136844887153595,0.009296343957626537,0.0008814455707360071,0.027810728878344536,0.005274455306989028
-0.015584480978876608,0.01938869215058133,0.0268755788823711,0.7279562650615089,0.012177251390142464,0.022184348814088907,0.0033955054288572484,0.0031255456751521364,0.001865716267610687,0.03737259343148358,0.00629874025194961,0.06562800128054636,0.0013064959210768456,0.0008333412418690557,0.008332359940383966,0.051497027116723944,0.07453154766449188,0.2052759184389878,0.003085059497576025,0.025390320763986243,0.028946915415744047
-0.00548855711372391,0.019079291108777225,0.0269637895293962,0.6636826902349651,0.011699074632967089,0.022184348814088907,0.007124373092565071,0.0038089145572667202,0.0019135551462673714,0.039637599093997736,0.00629874025194961,0.06562800128054636,0.0012114057309360517,0.001030475068638675,0.009760995554690325,0.04375013998374483,0.062451879104018705,0.2069094513070043,0.004847950639048039,0.025390320763986243,0.03283663438918445
0.0060424481985951305,0.018758015400123496,0.027018921183786883,0.7204611245288959,0.011726618172024219,0.02195710836528902,0.009721032169879991,0.0008114750486721837,0.0019215282927101522,0.04161947904869762,0.00599880023995201,0.06562800128054636,0.0011746079919244478,0.0017271776627189356,0.01076665120509195,0.04985968500944963,0.06841315377348135,0.06402741527526211,0.004847950639048039,0.02551014294786537,0.048302221581394175
-0.01890782748810393,0.01601760617271571,0.02060600714506241,0.45265715718659777,0.005559013993599614,0.00950149126544525,0.0009338957834817847,0.003288073234297203,0.0022165347110930387,0.01698754246885617,0.014847030593881224,0.07526766976132038,0.00013405250203543344,0.0005094201531975393,0.006989715122369027,0.02683326825862765,0.07696817924147416,0.10863371278465649,0.0035257822829440283,0.020992846615622417,0.003353956391595001
-0.010372869407588308,0.015741850020318873,0.020041459004101796,0.4792402968747717,0.0055784164992772,0.011788098281494106,0.001165878767973826,0.005712629309711753,0.002352078200620311,0.01840317100792752,0.015746850629874024,0.0847294845800875,0.00017573311475993172,0.0005154050748956453,0.006859054562998441,0.034383040297113504,0.07723519157786346,0.11857388353861695,0.003966505068312032,0.02219106845441365,0.003342853334553475
-0.011002291094941967,0.015338771051145509,0.02001279054381864,0.507678320924461,0.005200499095900763,0.009572503905695215,0.000594329487750046,0.0038490191310648477,0.0024158633721625563,0.019535673839184597,0.015296940611877625,0.08586774801693166,0.00017190735803642706,0.0005586212357732595,0.007301037061913578,0.02981023338081267,0.07622255372651819,0.06697642362599163,0.003966505068312032,0.022957930431240038,0.003575535627230514
-0.011254059769883432,0.015155373418690199,0.01984960084682221,0.5702642406894883,0.005289972016287297,0.010396250532594803,0.0009304582539028411,0.0031993903125627273,0.0025514068616898284,0.01925254813137033,0.014847030593881224,0.0829153772276171,0.0007824679277652187,0.0007959164002458141,0.008072488620616445,0.0033556999172709517,0.08022350877812615,0.10306113840129184,0.003966505068312032,0.025342391890434596,0.006275179212704633
-0.0024925098819204915,0.014933712970830541,0.018991752304503152,0.527985420591729,0.005107931885525216,0.011177389575344412,0.0008577660527127637,0.003265075321530159,0.002623165179674855,0.019535673839184597,0.013947210557888423,0.0829153772276171,0.0007862936844887235,0.00044845213747913567,0.007769661236656377,0.003375513408481214,0.07128950484706663,0.06941774956189234,0.003966505068312032,0.02669638256826869,0.003193804142440113
0.003348523376721468,0.014675768818708142,0.0177237242535174,0.5988590473430205,0.004966858410955705,0.009884959522795058,0.0008356270540425643,0.00258864212359226,0.0025832994474609514,0.020101925254813136,0.014097180563887222,0.08302208942482125,0.00019471088166468517,0.0007484056159288437,0.007624821853230885,0.0036955260077391554,0.0833286169716499,0.10665227862245907,0.003966505068312032,0.02625304048791593,0.002790306215992496
-0.012009365794707823,0.021514917220377985,0.020822123230273895,0.39566450256326197,0.008101897148415659,0.0038630876295980684,0.0010144816924594585,0.013340400931503182,0.002096937514451328,0.022083805209513023,0.009598080383923215,0.13890371002738947,0.00045481199995874624,0.002640893703728714,0.024587171012652675,0.026619850028013,0.09719623424501189,0.023384627090512828,0.0022036139268400176,0.027463244545095078,0.024861430879093864
-0.011027467962436114,0.02115867721488925,0.021069113041944164,0.4077820774387124,0.008294701921815572,0.0037494674051981253,0.0008850200552632085,0.007130291315054678,0.002144776393108012,0.02463193657984145,0.009598080383923215,0.14082452957706398,0.0005067114102473425,0.0026711180236946384,0.02239194880316478,0.027680689504595946,0.11270014660709674,0.036868649995823004,0.00749228735125606,0.028829217441317084,0.029768083944778593
-0.006445278078501473,0.020867747877073448,0.020134080183478145,0.4157106413255732,0.008275831111037506,0.004232353358897884,0.0012994266292564135,0.005634223440001436,0.0021926152717646964,0.02434881087202718,0.010647870425914818,0.14206950521111228,0.00048244805839564185,0.003111645491914416,0.024944872024319113,0.05615168776435702,0.11221602443682409,0.02772126566349583,0.00749228735125606,0.029044897372299507,0.026028436695045412
-0.003600292051662932,0.02061969928065907,0.021055881444890397,0.4973218138002884,0.008363560769458399,0.0065615679590967195,0.0033170210087793235,0.006994433501476076,0.0022324810039786,0.02406568516421291,0.009298140371925615,0.14206950521111228,0.00029367716743324023,0.004032280958725706,0.027120957096275572,0.11328272999926266,0.10084852886282061,0.034911368109431976,0.009255178492728075,0.028266053177085207,0.03210567524437771
0.0006294216873536595,0.020438280759345364,0.021955630044546377,0.4647235769299682,0.008616290172927228,0.006916631160346542,0.004168568518541186,0.007455452508514572,0.002288293029078065,0.0232163080407701,0.009748050389922016,0.14281649059154128,0.00023910979521904203,0.0020019274538060758,0.02256208002854918,0.09018952318449082,0.09263153935589775,0.04353123321180741,0.009255178492728075,0.0276789244760775,0.05793693425969058
-0.002517686749414638,0.02030502060914402,0.022465046531116306,0.5237549315733865,0.008806610798026105,0.006007669365146996,0.004634123133709533,0.0062107011895106345,0.002320185614849188,0.02434881087202718,0.010347930413917216,0.1613844129050617,0.0004077954633830441,0.002524788084347417,0.023900745098423902,0.11264069936871561,0.10385020083942256,0.030713176355736997,0.009255178492728075,0.02649268485567418,0.08507157069484036
-0.00032729927742390294,0.02908897555929681,0.05231552948440877,0.5261596952735942,0.005002290210407361,0.018165033375940918,0.0016468092690880853,0.0047717507135595074,0.0011561062342032035,0.013023782559456399,0.009298140371925615,0.04563724967097073,0.001070003748879149,0.0073249335661591366,0.03611439983618631,0.2122939663590502,0.08344488582101055,0.09022760814106161,0.00044072278536800354,0.023401272511592797,0.1579711189321784
-0.0005790679523653667,0.029494693343325645,0.05724870991928726,0.5725543662649029,0.0052391559299888564,0.017028831131941487,0.0022057928394289142,0.013976219578865258,0.0012039451128598878,0.01642129105322763,0.008698260347930415,0.04869633265748942,0.0012050126900954585,0.007381318416334543,0.033155159255178236,0.2633175287422277,0.11263144300831188,0.08464784158222552,0.0008814455707360071,0.02332937920126532,0.19214223469468492
-0.010221808202623429,0.029693264161199922,0.05712300974727649,0.5803870388543632,0.004713867518192028,0.02351938645078824,0.0025060932245795473,0.00474319201400845,0.0012198914057454492,0.027463193657984147,0.009298140371925615,0.05154199124959983,0.001318325563577156,0.00800626152002022,0.03768080854836137,0.32270387171836573,0.1230850724907322,0.08322908647719698,0.00044072278536800354,0.028313982050636854,0.19278884501633542
-0.01827840580075027,0.029828503422542868,0.05241917699466325,0.6233500303422537,0.0048046043035036515,0.023604601619088197,0.004768261424344818,0.004594278794920794,0.0012996228701732564,0.029728199320498302,0.008998200359928014,0.05268025468644399,0.0014890247879114239,0.011090346587132004,0.04905147593353061,0.43125523428122575,0.11464915638560941,0.11353372588411362,0.00044072278536800354,0.02827803539547312,0.23698539323443363
-0.0020896800020141493,0.02972427023575172,0.056783398756229876,0.5933667790831447,0.005038332151546992,0.023348956114188326,0.006651722303599881,0.006102178131216617,0.0013394886023871601,0.030577576443941108,0.009298140371925615,0.056237327926582,0.0015250171044549217,0.008580884742392832,0.05276868542488556,0.3683154021229834,0.11357829841425451,0.03917608690417352,0.007051564565888057,0.02827803539547312,0.2336913110606805
0.005815856391147813,0.02938980045282063,0.057453799673620604,0.6430480889704999,0.0052165806875338035,0.02537991762533731,0.007961462684532366,0.014134108389240388,0.0013394886023871601,0.03114382785956965,0.007798440311937612,0.057126596236616506,0.001967395395062278,0.011675763145742755,0.048317677905036036,0.3227262649501053,0.10964938608079573,0.03691356281591506,0.006610841780520053,0.028601555291946752,0.25781123817040696
0.0027191016893678087,0.023581768955926515,0.09354739117011424,0.449640717281042,0.0034970270846253447,0.00862093452634569,0.0017371551593429067,0.010132055426724088,0.0014192200668149673,0.02548131370328426,0.010047990401919615,0.06836694767545264,0.0005973214379092952,0.0015209556904655984,0.015093725716082473,0.1925553766671005,0.10493446546662324,0.03512202411558007,0.00617011899515205,0.02120852654660484,0.39507885369617496
-0.002391802411943906,0.023603539178484158,0.09844528734618269,0.49091977290456495,0.003474974820759984,0.009331060928845334,0.002004023762716678,0.00498638973975681,0.001395300627486625,0.027746319365798414,0.010047990401919615,0.06836694767545264,0.0006969924683374433,0.0015565636476168802,0.016858577161537876,0.28982027251330217,0.10488648893956876,0.04912342902954103,0.00617011899515205,0.021328348730483962,0.6077626087167869
-0.004431128678969763,0.023796172662933622,0.09797336038459842,0.5111305875658682,0.0031693374166339443,0.00881976991904559,0.002056280918111247,0.0049712536289947505,0.0013873274810438441,0.028878822197055492,0.010197960407918417,0.07242201116920997,0.000608144302324473,0.0016758581226339014,0.017575692336041636,0.3077224218160937,0.09951035652618989,0.04220644288279686,0.00617011899515205,0.021376277604035612,0.5398216493884699
-0.006621516150960498,0.023848948960043064,0.095282935650333,0.5887616151199133,0.0033756088887184365,0.008436301661695782,0.0033830412099988736,0.002694309311931172,0.0014032737739294058,0.02944507361268403,0.01154769046190762,0.07242201116920997,0.00040628529625534484,0.0022980572839920482,0.01996439079871446,0.4262081004548498,0.1139586691583179,0.029778903227340784,0.00617011899515205,0.02814623099320608,0.6499361992575229
-0.0031722853042624437,0.023835095182051836,0.09405680765668416,0.5249858861333198,0.0027803720905502562,0.00847890924584576,0.005067479855820379,0.004223015700757051,0.0014192200668149673,0.03001132502831257,0.010497900419916016,0.07341799167644862,0.00039551277074442384,0.0012756278861400649,0.01873587266428593,0.33258589886172696,0.09718898165084208,0.030872223718210603,0.006610841780520053,0.028313982050636854,0.7106250281320398
0.004632543618922934,0.023744715773251917,0.09584307325894235,0.5817146988981159,0.002303502779849112,0.006334327510296832,0.005760560044728956,0.005993247091500441,0.0014351663597005286,0.03029445073612684,0.011097780443911218,0.07341799167644862,0.0005788973989513649,0.00202851800482808,0.021573731391807984,0.36479346904028104,0.10734041057092233,0.06888987498537665,0.006610841780520053,0.02802640880932696,0.7406215275461587
-0.010121100732646843,0.019799027860607245,0.04000132315970538,0.47921939985008366,0.01169667764776433,0.014273540690242864,0.0008689631673454248,0.010608373737093507,0.0021686958324363542,0.016138165345413364,0.016346730653869226,0.11421762174083165,0.00045058353200118844,0.0017553244795386435,0.01331161907920255,0.05139262647551859,0.08567574736604316,0.2719445680961596,0.00617011899515205,0.026169164959200547,0.08990607552957619
-0.00979380145522294,0.019505459707935973,0.041602346403210866,0.505631125963719,0.009518384658597398,0.013904274960943049,0.0011652822542701235,0.011141972639133904,0.0022723467361925034,0.01812004530011325,0.01829634073185363,0.1133994948955999,0.000540388137195035,0.0017723205402240894,0.01222541752885703,0.06686242744100851,0.09398269898700012,0.27010425176430186,0.007933010136624064,0.027091795775069795,0.0911393614701329
-0.012890556157002946,0.019310187408631035,0.04122524588717858,0.5273027414433709,0.009320175773103996,0.015509160630592246,0.001449651899170843,0.00726390523081141,0.0023042393219636264,0.01840317100792752,0.020695860827834433,0.1137552022196137,0.00041806459985139875,0.001957071256842604,0.013302077919273859,0.05874584685553625,0.09236010570010895,0.24251834037686745,0.00617011899515205,0.028122266556430256,0.08017869764713355
-0.009114026032880989,0.019147240591305632,0.03755127243858334,0.6071879571069276,0.008427799972892277,0.015494958102542252,0.0020747013184288154,0.0038892868974318385,0.0023600513470630915,0.01868629671574179,0.019946010797840433,0.11425319247323301,0.00043895524511790453,0.002645275820580142,0.013706197072743866,0.05374811661690296,0.08560669437027991,0.26868531380803684,0.0057293962097840455,0.027547120073810466,0.10814424775887682
-0.003524761449180493,0.01887082473519493,0.035432011643805404,0.5635559311267102,0.00863795020285032,0.013563414287743217,0.004581534157560956,0.006263330792969012,0.0024397828114908985,0.021517553793884484,0.01964607078584283,0.11517803151566891,0.00040351665652122966,0.0007202606606710943,0.009924882107190778,0.05037983188625844,0.07969762279037866,0.2368296499664506,0.0057293962097840455,0.027702888912853326,0.11885378541729207
-0.006243863138548302,0.01867687184331773,0.03475720019406342,0.6206545073329143,0.008634855912861306,0.01744070444539128,0.006289478705506822,0.0059887592958567035,0.00245572910437646,0.022650056625141562,0.01829634073185363,0.11514246078326752,0.0003799580493291219,0.0010168260963554672,0.010626936492165746,0.036506712939543405,0.07979871630026866,0.14696749781153814,0.0057293962097840455,0.027702888912853326,0.1532502284377338
0.0,0.03184719678697903,0.028745644599303136,0.3960281348819738,0.013319872445521973,0.0212043743786394,0.0014665109098620432,0.02076543842499588,0.002176668978879135,0.030577576443941108,0.02054589082183563,0.10116316294952511,0.00038111584412702464,0.0017596153798540822,0.013012428185283576,0.03297730328932497,0.1168803761482342,0.07726163327670928,0.00881445570736007,0.032663527325449034,0.03599134043044633
-0.0016113195196253683,0.0319943107151716,0.028130375336303092,0.4186640397893814,0.013526884803941864,0.022411589262888793,0.003688332129813113,0.012514014161851127,0.0022165347110930387,0.03199320498301246,0.01979604079184163,0.10511151424607831,0.0004902505885554211,0.0017813956547740944,0.012278999791468823,0.025824396772349646,0.11338182878397138,0.06499677747642275,0.009255178492728075,0.03242388295769079,0.043796576328440105
-0.008534958080515622,0.03211305738366785,0.027316632117496582,0.4308999747948549,0.01628611984315872,0.015764806135492117,0.005750387629813308,0.009117242437248377,0.002240454150421381,0.03199320498301246,0.01979604079184163,0.10571621669690177,0.0004391062618306744,0.001942303485822052,0.013558029155068959,0.027969620802847924,0.08900743980318587,0.09498711433210386,0.009695901278096077,0.03392166025617983,0.04079237764819233
-0.008484604345527329,0.032137466421080965,0.026736647113306575,0.5006682311343092,0.01718315886912853,0.01611986933674194,0.010029366919789251,0.007637820204219181,0.0022723467361925034,0.03199320498301246,0.021445710857828433,0.10550279230249351,0.0005613291213657974,0.002695925198359945,0.01474580146777412,0.023853502567643924,0.09505961260567591,0.0926864819694004,0.009695901278096077,0.04002060941562721,0.04746851514284148
-0.012613610614567335,0.03196924197404462,0.027120363427865744,0.46107757214527734,0.01684108728992059,0.015992046584292003,0.01044944369390191,0.009969842013274083,0.0023042393219636264,0.03312570781426954,0.022795440911817635,0.10603635328851421,0.00034139844866853535,0.0016937998567945064,0.014105182544635634,0.02489720392626384,0.09024035566823027,0.0719000684485765,0.009255178492728075,0.04002060941562721,0.04775663020845721
-0.006067625066089277,0.031767372637601,0.027354121642482247,0.5105598882899564,0.020003320914044546,0.014074705297542962,0.011721140160975006,0.016391061616618227,0.002375997639948653,0.03482446206115515,0.02399520095980804,0.10642763134492939,0.00041051376421290264,0.0027999176340741884,0.0136390707920577,0.02812143683275592,0.10711555649637784,0.14327635936762528,0.009255178492728075,0.04002060941562721,0.05076376849665846
-0.008660842417986354,0.08008737115986468,0.22790323292021347,0.5448798449787313,0.0261128439619289,0.04181224257917909,0.002589509333472253,0.019920508899706743,0.001315569163058818,0.06370328425821065,0.03794241151769646,0.13047344644826236,0.0006600437126130693,0.002680392325374254,0.027174216440090923,0.5983139639426321,0.2016781865079669,0.07248507464057136,0.00617011899515205,0.08201828486525996,0.6963032657369878
-0.04476447040459226,0.08036246760854765,0.2271313897587439,0.5851092025842439,0.028788707497638972,0.039724470955830135,0.011027763726607175,0.025106034371618853,0.0013394886023871601,0.06568516421291053,0.032543491301739655,0.14448831501440612,0.0013290477501838205,0.00271332149486657,0.028633888685921878,0.5969973658800485,0.2065094258231183,0.06342111738617104,0.00617011899515205,0.09984782582647352,0.8130416458188948
0.008509781213021476,0.08113234184263164,0.22493273938164338,0.6101955260117536,0.0310768259906413,0.04517824172702741,0.014909808155692721,0.014645309111204312,0.0013634080417155023,0.06823329558323896,0.03419316136772645,0.14754739800092484,0.0011498412510301806,0.002940139788634011,0.031205883156542713,0.5940992947497946,0.2176620714100295,0.05945795983527042,0.006610841780520053,0.10044693674586913,0.748266281608412
-0.023666255444497596,0.08094234717303765,0.21693203369646716,0.7052074673513844,0.031314999156697026,0.043346115608578324,0.03553582687488089,0.01963247401566322,0.0013793543346010636,0.07078142695356739,0.035542891421715656,0.15103332977626008,0.0009266385495562369,0.004074962851321094,0.036069543603931026,0.7333381093301898,0.23875595149570217,0.14316751559340918,0.00749228735125606,0.1032387936302527,0.8981395330337065
-0.0006545985548478059,0.08196620733696082,0.21737308693159263,0.6095351264054566,0.03236361481057933,0.04554750745632723,0.03349363342856345,0.01874878625526908,0.0015148978241283357,0.07587768969422423,0.03659268146370726,0.15665350549567814,0.00089512639549158,0.0014894766777393243,0.03077463936956611,0.5813453031305211,0.2385549066161211,0.06379720614303427,0.00749228735125606,0.10367015349221755,1.0
-0.012739494952038067,0.08216741696969057,0.21920786838971465,0.6728311424521458,0.033329338357995404,0.04783411447237608,0.030851634716633037,0.023354896511432455,0.0016185487278844851,0.07870894677236694,0.03749250149970006,0.15679578842528366,0.01756289132281205,0.0023472267200144656,0.0408037729979246,0.648719214283708,0.24664474763095726,0.05913776619562631,0.00749228735125606,0.10136956756173839,0.9813122730766854
-0.002140033737002442,0.012982969088922783,0.03916111674679134,0.6629747334967958,0.0033326810628145228,0.007001846328646499,0.001789575087225276,0.004003521695636067,0.001762065363854538,0.020101925254813136,0.00599880023995201,0.07331127947924447,0.0002739443169646372,0.005318953491968371,0.04118986226773239,0.38535992418435366,0.08512763414686784,0.051618533412592676,0.011018069634200088,0.01542111506524318,0.29522217096803804
-0.0041793600040282985,0.013222441537056878,0.03988003352004587,0.5905026885775803,0.002995011220069826,0.007030251384746485,0.00209599462092634,0.004342962238871491,0.0017780116567400993,0.020101925254813136,0.00614877024595081,0.07587237221214385,0.00028320667534785906,0.003720934721087068,0.03607065452870602,0.34176568448166883,0.08538687696240334,0.036497576501089375,0.011018069634200088,0.014989755203278336,0.3075971188446912
-0.004204536871522445,0.013194074277360551,0.04369293873770564,0.640773988682574,0.002913557304725242,0.006192302229796904,0.002038756048251144,0.004060231113316024,0.001809904242511222,0.020101925254813136,0.00599880023995201,0.07626365026855902,0.0005173329190454937,0.0031534468657032086,0.02536694380721892,0.3513696169451952,0.08420049053428252,0.025726387807544448,0.011018069634200088,0.015349221754915704,0.3510032840410954
0.011556182179813187,0.0616776793206635,0.09085255590349756,0.5452150049682375,0.02077061766822151,0.07845476494816077,0.018310800343490814,0.04732502900747911,0.0016823338994267308,0.046715741789354476,0.0664367126574685,0.05307153274285917,0.0003084264663804359,0.0012051007497623225,0.006415974317915519,0.06509388290448379,0.14214639431358297,0.06689862500681577,0.014103129131776113,0.046407131816384485,0.033260137361840136
0.01606284146126539,0.06290472822845804,0.08739249327393817,0.5594123677456665,0.02076591086091428,0.07909387871041046,0.0180883246352682,0.05712678267482412,0.0018896357069390292,0.04869762174405436,0.06823635272945411,0.05392523032049229,0.0002981069910078246,0.0011822314610963095,0.005500599844900028,0.038151683936306656,0.15926967042656892,0.07734757963834596,0.014103129131776113,0.05159543237835053,0.023267698900186408
-0.029255520028198093,0.06394903920751112,0.08448154192210999,0.5541387766419681,0.020989048392516352,0.07768782843346116,0.024425048502544244,0.04530184913499779,0.0019454477320384942,0.049546998867497166,0.0685362927414517,0.057695727955038585,0.00026518534762398177,0.001272507908296822,0.006324048492744081,0.032082946745417326,0.164418272148058,0.07313197980462262,0.015866020273248127,0.052961405274572534,0.02301411839258897
0.0020141493995317105,0.06510747892906338,0.08578705949808142,0.631991434013491,0.02068288800980062,0.07534441130521233,0.03656649542170281,0.04102008410944999,0.0020172060500235206,0.050396375990939976,0.0676364727054589,0.057873581617045484,0.0002799346465711774,0.0017776892849137745,0.007345404799748174,0.048224940968978336,0.18880075095787183,0.1656956806185354,0.015866020273248127,0.09513881400002397,0.06344486131996639
0.03459301593695712,0.06497092026029269,0.09068936620650113,0.5714373049233362,0.019674759615070325,0.07311461440136344,0.03820355103863954,0.027731721208343055,0.002041125489351863,0.050396375990939976,0.06613677264547091,0.057873581617045484,0.0002488252037405736,0.0010606938039187227,0.006540512092902966,0.05688044673762566,0.16570043089923006,0.2135027840229382,0.01630674305861613,0.1020645362282373,0.03472768082030432
