saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0015106120496487826,0.08737643749439251,0.045468178009085695,0.021453168228170658,0.04602996057177249,0.05861383326232069,0.003614723341336415,0.03146638314677703,0.002176668978879135,0.09824462061155152,0.0637372525494901,0.28741151780315155,0.07138887215511847,0.10374969920416478,0.01589954428274378,0.0003525648607064612,0.005325147935992978,0.0009800085077981738,0.030409872190392245,0.08289298680757755,0.0013364334826709043
0.1285530854251114,0.05001609677061838,0.03814889957217836,0.3537852712423794,0.011515116914042804,0.015452350518392274,0.00055116667194517,0.13161317486246946,0.003268990041540093,0.034258210645526616,0.015146970605878824,0.22181908725500657,0.15696551278044976,0.05861029165050258,0.24079146245582805,0.014749593581769199,0.046617317567501045,0.01707905439908131,0.019391802556192154,0.04451394131109434,0.01682501247013746
0.06206097837307082,0.052634460810960584,0.037072729678472194,0.19501547844316677,0.012405052147502624,0.01092174407044454,0.0005676373260242016,0.14226638575785813,0.0032052048699978473,0.03595696489241223,0.017246550689862028,0.22181908725500657,0.16743207843129895,0.05853350035813288,0.12606084753551422,0.01418678770708967,0.027725030878129598,0.008068578858385295,0.01895107977082415,0.050960374803791175,0.009678759095713646
0.08207658803091719,0.05617179212472095,0.03870462664843646,0.1343789238716776,0.013940430123741092,0.01489845192444255,0.0007033004314949315,0.13213416713856518,0.0033885872381818035,0.039071347678369193,0.017546490701859627,0.22181908725500657,0.18793199312296469,0.05668819169662128,0.09753032488267649,0.010202998923941983,0.017712922825374212,0.005370088099031536,0.01895107977082415,0.05656805300933415,0.007308664072350361
0.09159344394370453,0.057920666670185084,0.04397521280818595,0.10339976565996459,0.0161200741409314,0.012924300525493537,0.006294567335298799,0.10571410620245997,0.0034443992632812686,0.041336353340883356,0.019496100779844032,0.22886209227047982,0.1880863825423198,0.05768855972369745,0.0623203883017927,0.009887381578908644,0.014070057830467983,0.004707950444004051,0.01895107977082415,0.05478270246953521,0.006579229647009252
0.06558573982225131,0.06029889855867933,0.0361156441582499,0.03215700165525489,0.01883594553875293,0.015551768214742225,0.0026664249759672863,0.08291528836942881,0.0035002112883807334,0.04388448471121178,0.020845830833833234,0.22886209227047982,0.18718612157859404,0.059105441069722604,0.017636025738329543,0.001835377205857226,0.004539842544602671,0.0005220977687323079,0.01895107977082415,0.05610074649220557,0.0024515153164387745
-0.013998338326745387,0.04793605096079249,0.03376041988267984,0.27090725289115797,0.011972374527630485,0.016574350234341714,0.004821038029455586,0.011638078048477985,0.001754092217411757,0.051245753114382786,0.03389322135572886,0.13822786611176324,0.005013805202865643,0.006500989489058989,0.10403242121738668,0.00750790728284429,0.03965624722120252,0.007896967606800495,0.0379021595416483,0.04605964748313503,0.02891723535547637
-0.006848107958407815,0.04747425836108487,0.034029462356106384,0.148390984524903,0.012107743177417436,0.0170004260758415,0.0037015483419698147,0.007516078547847245,0.0017939579496256608,0.051245753114382786,0.03539292141571686,0.3088250987087824,0.00475657340211421,0.006576775537970835,0.057203565593635826,0.004697684393030851,0.02061279874009061,0.005056407645200987,0.0379021595416483,0.04454988796625807,0.01840892316098422
-0.007553060248243914,0.047194543986404824,0.033451682618092005,0.10075471598526542,0.012090393362704392,0.023831842067888083,0.0029738811208354036,0.013910942551319984,0.0018417968282823452,0.05351075877689694,0.03614277144571086,0.3088250987087824,0.004455899126989297,0.005952660829356905,0.03290196923010766,0.002485261608820819,0.014029165161409703,0.002705026042064811,0.02908770383428823,0.04633523850605701,0.010338735160428011
-0.013947984591757093,0.047030937465365553,0.03286949234772637,0.07870022736691691,0.012090393362704392,0.024627183638687686,0.0039654401210367516,0.014280573719795095,0.0018577431211679065,0.056625141562853906,0.03839232153569286,0.3088250987087824,0.004814765175434887,0.005931345944926635,0.021408141816655235,0.002303190090257759,0.011073427213167732,0.0016761610430097158,0.02908770383428823,0.04798878464358891,0.007640426960202316
-0.0005035373498829276,0.04681785316578618,0.03234463899792705,0.024199567487551542,0.019124891209557956,0.012171566538843914,0.0012500714826232755,0.014691003030486004,0.0019135551462673714,0.05719139297848245,0.03689262147570486,0.3088250987087824,0.004730145477379474,0.006506374987806305,0.005869191225588323,0.0007340242966184196,0.0032540051755003113,0.00047124794505807563,0.0374614367562803,0.04802473129875265,0.0023881371313542563
0.0051109041013117145,0.011868069812485817,0.004276011114541525,0.20115889644920676,0.002176436415173526,0.000142025280499929,0.0005452409418441292,0.005623207941603171,0.0021128838073368895,0.02434881087202718,0.01199760047990402,0.05264468395404261,0.006943949808778007,0.0033709461803040188,0.09537688332634067,0.00026305857923520585,0.010805668035808026,0.002475155206574506,0.016747465843984136,0.010963729824939789,0.0004117458874822584
-0.0060172713311009846,0.01149599691786425,0.004013584439641865,0.10807370112248699,0.0027848784227314386,0.000142025280499929,0.0004323435712959623,0.005563234672545951,0.0021049106608941083,0.022933182332955833,0.01199760047990402,0.12392843168640841,0.006858927399488541,0.003239326303556621,0.055667117081560975,0.00015614533519382772,0.006406466185140339,0.0013289200334616683,0.016747465843984136,0.010484441089423296,0.00019074211494190307
-0.006243863138548302,0.011561967289251051,0.003766594627971596,0.07396950099943168,0.004619644208949123,0.000142025280499929,0.00040427233195622933,0.005914098695601797,0.0020251791964663013,0.02349943374858437,0.01199760047990402,0.12392843168640841,0.006749994010677171,0.002740498437905652,0.03593163213406465,0.00021060212235670273,0.004047059800971486,0.0008627008087478063,0.01498457470251212,0.01030470781360461,0.00011057653821366442
-0.005966917596112692,0.011311939581695069,0.0035637101398138756,0.05577198136887216,0.004416292700657079,0.00024144297684987928,0.000421639244477566,0.005980191685991387,0.0021128838073368895,0.02406568516421291,0.01229754049190162,0.12392843168640841,0.00682404253883869,0.002863380142817619,0.025002615965942186,9.021556338773755e-05,0.0028143719025203423,0.0007642030055268073,0.01498457470251212,0.01046047665264747,7.089633676446895e-05
-0.0041793600040282985,0.011081702985555128,0.00330569399726547,0.01750436531294143,0.004963676957868409,0.00391989774179804,0.00012500553404878095,0.006086674837174615,0.002176668978879135,0.02378255945639864,0.01229754049190162,0.12392843168640841,0.006683093606920096,0.003022072715134396,0.006638777232975353,2.242657697254097e-05,0.0008848595931601691,0.00023707366883253888,0.01498457470251212,0.010436512215871647,2.0843627525791923e-05
-0.008711196152974648,0.020935697359601855,0.012208353548273277,0.14897552462520422,0.008789178178369692,0.007598352506746201,0.00044725603923755617,0.01147284557250401,0.0021208569537796702,0.020951302378255945,0.010197960407918417,0.17120193504784262,0.007688864913967772,0.00260932347446645,0.048051191841426893,0.003263746647163548,0.014580452551741785,0.005001986563716237,0.02379903040987219,0.029476257234264353,0.003398839824733328
-0.009743447720234649,0.02072723098601956,0.0118158161690116,0.09702305983766299,0.00886065191896098,0.007243289305496378,0.0008734962596477345,0.01185716407217681,0.0021846421253219157,0.022366930917327294,0.009448110377924415,0.17120193504784262,0.007317867189596332,0.0021749261297775786,0.038362113016992445,0.003435300687832465,0.009159798007452395,0.003050584195820541,0.02379903040987219,0.029044897372299507,0.001674269193784542
-0.013016440494473678,0.020524701945862076,0.01061174083711904,0.0735403864789869,0.009110287032440798,0.006533162902996733,0.0008155989636922927,0.011445510817219427,0.002200588418207477,0.0232163080407701,0.008248350329934014,0.17120193504784262,0.007662890039371345,0.0020622011069137813,0.022620808186862917,0.0011585615390948603,0.006227796237855993,0.002289924403384099,0.022917584839136182,0.02803839102771487,0.0011041342181635583
-0.0045066592814522015,0.02031293705371044,0.010183919199047325,0.022634214096222054,0.009257941320930605,0.006533162902996733,0.0002268083227215235,0.007354273115819398,0.002248427296864161,0.02349943374858437,0.00629874025194961,0.1946786184327535,0.007801473042789876,0.0022802477207305304,0.004741061777988005,0.00047715415451588395,0.0018808926996856914,0.00063712081544152,0.021154693697664168,0.02803839102771487,0.0004369338171485726
-0.003323346509227322,0.01950018207822503,0.012898601861244653,0.20073860569648813,0.0054763267204143385,0.006703593239596648,0.0008153461676375049,0.0076839221049230305,0.0021208569537796702,0.029728199320498302,0.013497300539892022,0.06509444029452566,0.006758601963305057,0.0069609051250814945,0.13947640993812396,0.0020970563805233853,0.017064399027270465,0.0048697314602794105,0.0246804759806082,0.017458092191188275,0.0036997850753860985
-0.004028298799063421,0.019179566073285165,0.012448727561416663,0.11084056231990883,0.005472840196483056,0.006703593239596648,0.0008778193347683055,0.007714112730162719,0.0021686958324363542,0.029728199320498302,0.014097180563887222,0.16739586668089496,0.007017645964609728,0.006662548866792587,0.08219479546784565,0.0011773957140683473,0.009185329893630035,0.0027081023321374183,0.021595416483032173,0.017985309800256418,0.002206259083205007
-0.0012840202422014653,0.019010022218821084,0.011564415824990076,0.07251426292304351,0.005458894100757927,0.006703593239596648,0.0008287866001182853,0.007541128607167744,0.002208561564650258,0.03001132502831257,0.014397120575884824,0.16739586668089496,0.0068341103196900175,0.005787689208552503,0.05301599601890539,0.0009768270382790544,0.005910060735933151,0.0013988118769567275,0.020713970912296167,0.016427621409827814,0.001734092815146853
-0.003071577834285858,0.018831902216076717,0.011176288978079655,0.057134214404649955,0.0061059057793056495,0.011404630024144298,0.0008351939554925535,0.007876489336181588,0.0022723467361925034,0.029728199320498302,0.013947210557888423,0.16739586668089496,0.004467779108393864,0.006668427679459032,0.035690592678013354,0.00037440790868617713,0.004356453646056399,0.0010965885110790648,0.021154693697664168,0.016583390248870677,0.0011641903623978462
-0.0013595508446839044,0.018737564584993587,0.008860759493670886,0.01789557100370674,0.006008762506270296,0.012796477773043602,0.00023709983086644005,0.006617458667402121,0.0023361319077347493,0.029728199320498302,0.013947210557888423,0.16739586668089496,0.004670745570356638,0.007080499311573911,0.010106984007546923,0.00012852540129881907,0.0012996215951828964,0.00018597532579199224,0.021154693697664168,0.016427621409827814,0.0002326027690716355
-0.0086860192854805,0.03485478601850337,0.015809553213072817,0.24853451250696798,0.012135325939868793,0.01665956540264167,0.0039962190678375815,0.015762362245072808,0.0021288301002224505,0.052944507361268406,0.016646670665866826,0.20101020880019918,0.0075550137675493645,0.02951867628975556,0.13465251818867932,0.004400406764008598,0.025918325662484858,0.009508776889772136,0.022036139268400177,0.02700792024635441,0.010855133018530987
-0.002668747954379516,0.03501113579869009,0.015622105588144489,0.13237892416020672,0.011898285894090735,0.015551768214742225,0.0022125744008393974,0.014821557085576552,0.0021846421253219157,0.05266138165345413,0.01769646070785843,0.20101020880019918,0.011512759098014948,0.032540253829408866,0.10159980191950319,0.0008131440724449521,0.015058733156470638,0.00436972766725258,0.022036139268400177,0.02879327078615335,0.009442719981001697
0.04229713739016592,0.0347881559434027,0.01496934680015878,0.0881580722442162,0.013920513355783641,0.015551768214742225,0.001846983934677952,0.01586248088607037,0.002248427296864161,0.052378255945639864,0.01769646070785843,0.2333795752854551,0.01567130631756027,0.038542932967041484,0.07512510782425327,0.0008060122074798553,0.008804290113192122,0.0022677389587451775,0.022036139268400177,0.028469750889679714,0.0052160070647105
-0.04486517787456885,0.03470503327545533,0.014362898601861244,0.06649025866323949,0.01524591542826063,0.01606305922454197,0.0016442222616978514,0.013665337735180891,0.0022324810039786,0.05407701019252548,0.01874625074985003,0.2333795752854551,0.013827593610256558,0.03591062851019148,0.048240529743628476,0.0007319173733371774,0.0073685223411819175,0.0020512470943072573,0.022036139268400177,0.029152737337790717,0.0026520805913306123
-0.007477529645761474,0.03574208751365587,0.01427248268866052,0.0205138235363059,0.015685130280503928,0.0168015906831416,0.0005685755933776248,0.01144469485437511,0.0023600513470630915,0.05436013590033975,0.01919616076784643,0.23885746807526764,0.0116621146269444,0.0333271937778885,0.014970872286731211,0.00016480996015179097,0.002101950149649549,0.0003779565362699174,0.022917584839136182,0.02818217764836982,0.0007546618249906754
-0.010800876154988797,0.014207379181861842,0.006900277863538129,0.23773304016209948,0.00403826634340779,0.0021587842635989204,0.0011434226594765622,0.004568167983902685,0.0021368032466652317,0.028312570781426953,0.010047990401919615,0.11912638281222208,0.004821913299839329,0.005758027080298189,0.07854981600329188,0.0003634355375796557,0.014343963127418289,0.0039078489885960065,0.01895107977082415,0.014390644283882719,0.0005929189299562296
-0.005513733981218057,0.014014745697412378,0.006609182728355313,0.13373866490133707,0.0039847482010626056,0.0025848601050987075,0.000630220365048445,0.0045143144361778345,0.0021926152717646964,0.028878822197055492,0.010947810437912417,0.1200156511222566,0.0038392475498454518,0.006744705180728049,0.04254956364290181,0.0001438722008114494,0.007810609898520831,0.0019027178554919257,0.01895107977082415,0.013611800088668417,0.00027179860465472827
-0.003121931569274151,0.01374294776729875,0.006296034931416222,0.08766313826173525,0.004579244112895388,0.0025848601050987075,0.0004748535731638301,0.0045147224175999924,0.002248427296864161,0.028878822197055492,0.010947810437912417,0.1200156511222566,0.003969121922827584,0.006989267883088444,0.029707199520228825,5.3233028219878294e-05,0.004883707381154592,0.0012571279660202172,0.01851035698545615,0.014031177732245348,0.00015749565003997926
-0.007175407235831718,0.01353580080114419,0.006029197724165307,0.06640533202345986,0.004528776678990076,0.0017043033659991478,0.00048760405415605924,0.00451513039902215,0.0022962661755208456,0.029728199320498302,0.011397720455908818,0.1200156511222566,0.003943348403848184,0.006403996526310492,0.018502355338919346,7.11961651400561e-05,0.003803942376145951,0.0010186840753065303,0.01895107977082415,0.014690199743580526,9.837449295837238e-05
-0.007527883380749767,0.013393964502662564,0.005795439509548803,0.020305684598085905,0.004637730551842649,0.0017043033659991478,0.00015229889583754188,0.003882351213255153,0.0023680244935058723,0.03001132502831257,0.01154769046190762,0.1200156511222566,0.003039865750250002,0.006891882130766604,0.0049159878325505495,2.263191304746246e-05,0.0011499819562226588,0.00026430034607543483,0.01895107977082415,0.014570377559701404,2.7641349334325964e-05
-0.008736373020468794,0.030556156618939304,0.0176112556785604,0.2656558305387685,0.01062932192775138,0.014443971026842778,0.005163719492018103,0.010437796704489265,0.0020251791964663013,0.03935447338618347,0.01259748050389922,0.22971578984811294,0.004246539624185929,0.007333143054398218,0.08885286441665592,0.0004679976857663595,0.03806775569742367,0.00817346852793304,0.024239753195240195,0.025701858442071967,0.004342704943107926
-0.006646693018454644,0.030251373503132273,0.01783178229612314,0.1445537984367929,0.011687046125404164,0.014443971026842778,0.0020153740432736203,0.010619756418771715,0.002065044928680205,0.039920724801812,0.014247150569886022,0.22971578984811294,0.004275434155229242,0.0068278369531300145,0.05205176021730761,0.0005662524770494928,0.017843533229172964,0.003444450458689811,0.0246804759806082,0.02588159171789065,0.002551310614509343
-0.010045570130164405,0.029920202238770524,0.01785824549023067,0.09354947889385598,0.0121685786618634,0.01415992046584292,0.0014076061568242067,0.010838842442470539,0.0021049106608941083,0.04218573046432616,0.014247150569886022,0.28737594707075015,0.0043167120567196866,0.006091049345387136,0.030550016303480483,0.00032630865687938626,0.010810378798351217,0.002033095343341381,0.02247686205376818,0.02625304048791593,0.0015924477952726779
-0.006873284825901961,0.02962795349352699,0.017624487275614168,0.0688891320585052,0.012656517686046365,0.013677034512143162,0.002745582022082187,0.0112186731464996,0.0021686958324363542,0.04218573046432616,0.014997000599880024,0.2871269519439405,0.004593122979992899,0.00610823156226848,0.020506058340586594,0.00020830744875750844,0.007346977798720196,0.001616593021898857,0.02247686205376818,0.02827803539547312,0.001072994488133347
-0.0037009995216395176,0.029264456747185703,0.01648656992899043,0.02101991024714675,0.012709469268252716,0.014585996307342707,0.0008771541950871372,0.011474477498192642,0.0022245078575358194,0.044167610419026046,0.014247150569886022,0.2871269519439405,0.003956788891284708,0.0066865499851296575,0.005680667560532538,7.32339483279214e-05,0.0020630622874666686,0.00035690142329049734,0.02247686205376818,0.02827803539547312,0.0002874466857402439
0.07646214657972256,0.7300512193963448,0.7131786706655493,0.38653919321871927,0.570628476445698,0.4652464138616674,0.5031632489042429,0.33536807267944246,0.001754092217411757,0.5099093997734995,0.34508098380323937,0.5360865080212001,0.006758752980017826,0.029930010743334685,0.08092988096040911,0.287370061942191,0.7040036718805308,0.24219592841457918,0.0374614367562803,0.5033610122578094,0.9088497069016639
0.06354641355522546,0.7428910327793581,0.6789000132315971,0.10296515540596332,0.5970933721615882,0.45345831558017324,0.21326803317052623,0.275533517305756,0.0018816625604962487,0.5906002265005662,0.3606778644271146,0.557606801124035,0.0007859916510631836,0.03219429929339092,0.015948420064243938,0.06641832262390152,0.16664528239582352,0.014247698110597227,0.06478624944909651,0.535401464227087,0.2526866903731511
0.02822326846093809,0.7464079132779886,0.6842257310457373,0.03085125814416538,0.6357454122792758,0.4633716801590683,0.06432493603535021,0.2665371189657508,0.0019215282927101522,0.6240090600226501,0.34748050389922014,0.557606801124035,0.00032921643383842836,0.03607467865782619,0.004319126592470792,0.017294886879726613,0.05178710496085771,0.004077981895117,0.0639048038783605,0.5402782271109673,0.08101119794413644
-0.004833958558876104,0.010466199420516258,0.00454284832179244,0.2401508180185282,0.004158987234528441,0.006902428632296549,0.0030268411361559703,0.00026967572004641196,0.001754092217411757,0.016704416761041903,0.0065986802639472104,0.011702770960054067,9.614730713018322e-06,0.0005896516120674206,0.0033526045639582893,0.0003977840724718053,0.008710558266177271,0.0019157070480798496,0.0013221683561040105,0.010160921192949663,0.000746731900296118
-0.008459427478033183,0.010389673789707567,0.003909936929387377,0.13471480120164478,0.0038990668754513417,0.006902428632296549,0.0016355554674590154,0.00044061993593059746,0.0017700385102973185,0.016704416761041903,0.00599880023995201,0.010173229466794722,1.3692181957806195e-05,0.0005468691951262477,0.0017650786198794156,0.00016668921816155875,0.004158068239607354,0.000990630035673277,0.00044072278536800354,0.01040056556070791,0.00031136973303876525
-0.007905536393161963,0.010301933195763118,0.0035350416795307195,0.07630469900250769,0.0047503888563722105,0.0032665814514983666,0.0010811297735935715,0.0005560786784013003,0.001809904242511222,0.01727066817667044,0.005248950209958008,0.010173229466794722,2.139403430907218e-05,0.0004916385133654061,0.0010505399897790646,2.5871120473823863e-05,0.00281526475402184,0.0011793719515358983,0.00044072278536800354,0.01219789831889476,0.00015717865362543633
-0.0086860192854805,0.01008093245161733,0.0033255413928461163,0.0588247168875989,0.003943520055575192,0.0028121005538985938,0.0007935908070871387,0.0008196346771153429,0.0018577431211679065,0.01783691959229898,0.005398920215956809,0.010173229466794722,2.260216801123155e-05,0.0005022121852923865,0.0006267363436481027,1.2822073499924366e-05,0.0021708963148047095,0.0009530883377737395,0.00044072278536800354,0.012305738284385971,0.00011231692627798576
-0.004985019763840983,0.009868507855751824,0.0032814360693335684,0.02164266884846847,0.0047040180880861555,0.005823036500497088,0.00022479207035900115,0.0004916176137003426,0.0019135551462673714,0.01783691959229898,0.005398920215956809,0.010173229466794722,1.8575055670700316e-05,0.0005510000011132141,0.0001585774404147507,3.090299114861328e-05,0.0007418758947509224,0.0003137280867090898,0.00044072278536800354,0.012305738284385971,8.438748222460911e-05
-0.013318562904403435,0.043645338005794836,0.029806377629779914,0.24508259819319214,0.018100158244604928,0.013549211759693225,0.0072518627719662465,0.008845853195228901,0.0019374745855957136,0.04161947904869762,0.032543491301739655,0.06705083057660156,0.0002477177478469275,0.00297611633505317,0.013739888055377094,0.0016541228092055802,0.03968172034541557,0.0036656516788279494,0.006610841780520053,0.05063685490731754,0.008340110516379588
-0.012387018807120018,0.043460620965911786,0.028178891192166895,0.13323118819316543,0.020826750703515157,0.01596364152819202,0.0052350898918375795,0.00907636269874815,0.0019773403178096173,0.04161947904869762,0.03269346130773845,0.0679045281542347,0.000278726512869018,0.0031871262446649916,0.007762690346712006,0.0008358549076906533,0.02106999557300994,0.0020203529442908395,0.006610841780520053,0.04978611740177576,0.007614590708721155
-0.005992094463606838,0.04272439162123507,0.02582587218277246,0.06808877756499446,0.021954510450637576,0.029228802726885387,0.006464623730276159,0.00943620231309147,0.0020570717822374243,0.04303510758776897,0.03134373125374925,0.06744210863301675,0.0006353273106230588,0.0028378767439796557,0.0026188540116590443,0.0006658412433966977,0.009962078155930691,0.0009624085043421051,0.006610841780520053,0.04960638412595708,0.00290374688450833
0.0001258843374707319,0.04225732139181651,0.024701186433202488,0.020932820882620665,0.02239912941497436,0.029228802726885387,0.0019964288635990297,0.009534933817253698,0.0020889643680085473,0.04360135900339751,0.03389322135572886,0.06840251840785402,0.0005899216189835691,0.003137610558118205,0.0006777300922277989,0.0003939160211128178,0.002970690033224102,0.00025801832876026364,0.006610841780520053,0.0502054950453527,0.0008657107051518205
-0.0011077821697424407,0.08964383915895693,0.07566929828430291,0.27233624145040125,0.05523057036480807,0.05162618946172419,0.028216960952085812,0.038758235105006256,0.001817877388954003,0.045016987542468856,0.047240551889622076,0.06765553302742502,0.00020070121127122538,0.007579161498210531,0.01868795183982575,0.007635511487465874,0.05926020733872896,0.010349330480991886,0.002644336712208021,0.12014570377559701,0.04255152229654679
0.000604244819859513,0.09020260820460314,0.07281788911921669,0.1513525021424447,0.0625676549073478,0.053330492827723334,0.014404461964235492,0.04034691476288936,0.0018577431211679065,0.045016987542468856,0.050239952009598084,0.07939387471988048,0.000253808755261981,0.0076801270341794806,0.010002681844124953,0.005799349513348088,0.0337297761991746,0.005658960711159867,0.003085059497576025,0.12185916100506848,0.023841199248990762
0.009491679045293185,0.09076995339852965,0.07217836192828474,0.10060028823528541,0.06463941715779441,0.051768214742224115,0.011170478981907676,0.03915846488014322,0.0019215282927101522,0.045300113250283124,0.051139772045590885,0.07939387471988048,0.00024499944701706895,0.007834141501293352,0.006184394022921237,0.002693526346793473,0.022634942890295086,0.003395997552528814,0.0035257822829440283,0.12348874270582455,0.01649972914385014
0.02127445303255369,0.09124625947994237,0.06770387685793676,0.07622640438697462,0.07081653083024159,0.051768214742224115,0.011931471443173485,0.036561255146685644,0.001961394024924056,0.046149490373725933,0.05158968206358728,0.07964286984669014,0.0002469626642830779,0.00792597235272961,0.004102061022333226,0.001607427226655201,0.017584555158175922,0.002886263104521973,0.002644336712208021,0.12465101788945206,0.011402869777053605
0.021803167249930762,0.09187231830440312,0.06515458915891148,0.0232909329067116,0.07328411814260667,0.05361454338872319,0.0038112943753314146,0.031636919381239054,0.0019932866106951784,0.04728199320498301,0.05353929214157169,0.0865080212001565,0.00023669352781472328,0.008681747892454038,0.0011699006289712696,0.00038873837945024815,0.00499488132797141,0.0007587434319895272,0.0017628911414720142,0.1246869645446158,0.0029182525942351486
-0.005035373498829276,0.07405108217797222,0.05691791999294315,0.3003950733075555,0.038439362157879395,0.06246271836386877,0.014004224246691746,0.020624684834351384,0.001809904242511222,0.09428086070215176,0.11112777444511097,0.10205243125955962,0.0005476369394079912,0.006043713547894309,0.016234514333894768,0.006383810552397182,0.06486423215486535,0.012445534383499641,0.0022036139268400176,0.07277999448817954,0.030431444166662946
0.004758427956393666,0.07515938441727052,0.05736558902659551,0.07973370426990874,0.04381344656400888,0.07622496804431189,0.00708617210321851,0.02199958222702371,0.0019135551462673714,0.10617214043035107,0.11367726454709058,0.10564507523209903,0.00042430662397922213,0.00609227797628006,0.003213588536419086,0.0014299828948515427,0.016166693208776003,0.0018040600679288643,0.0017628911414720142,0.07748900631462909,0.008004847022920624
-0.0010826053022482943,0.07509209463845598,0.05586159749481762,0.023621050018094936,0.0658947357410977,0.07658003124556172,0.0022729803126872667,0.02279718590734252,0.001953420878481275,0.10702151755379388,0.11427714457108579,0.11226123145875573,0.0008276722637876819,0.00670171799197139,0.0008424367494116306,0.00038645377326730195,0.004473144434614932,0.0005578707508501291,0.021154693697664168,0.07784847286626646,0.002187958648309115
-0.04159218510032982,0.10198557623799999,0.10142680721563092,0.3310530716617854,0.031278477818516844,0.04645646925152677,0.031911350604480734,0.014687331197686582,0.0016903070458695114,0.09144960362400906,0.05248950209958008,0.04168889837441753,0.00021353763185666868,0.011903566205786495,0.024092161090097212,0.047296654065042416,0.06335431662405779,0.009065362423409705,0.004847950639048039,0.10988892483554405,0.2562248096687749
-0.013419270374380019,0.10268618158212783,0.10145106514356282,0.18321393348845266,0.03258243776881644,0.04955262036642522,0.019628965904167437,0.012620089331612195,0.0017221996316406343,0.09144960362400906,0.052789442111577684,0.044321132572119656,0.0002764612621774692,0.011818777643241041,0.013075495502692939,0.05424419744239245,0.034887157512118745,0.004999134803987779,0.002644336712208021,0.1085828630312616,0.11280215776308097
-0.012185603867166847,0.10157655993540181,0.09543730428262691,0.12468510445795526,0.0333215808422483,0.05267717653742366,0.012287748755344708,0.01571218053014738,0.001754092217411757,0.09343148357870895,0.053689262147570485,0.044321132572119656,0.00013818029218447796,0.011970197092984101,0.008554378918815372,0.05444575455250923,0.022487235601521424,0.0033805766669746614,0.0017628911414720142,0.10851096972093413,0.06918101811860403
-0.008182481935597574,0.10105407459401833,0.09107749305341155,0.09391158625696144,0.03371250733804334,0.05398380911802301,0.013263963640176228,0.015453520308499231,0.0017859848031828798,0.09626274065685164,0.05488902219556089,0.044321132572119656,0.00012192082610958311,0.012085185775190013,0.004175171229892874,0.010807632573360022,0.017017843607325975,0.002030175413370083,0.0017628911414720142,0.1117821153408342,0.05410163721625768
-0.00876154988796294,0.10050849962264947,0.08551360649230362,0.02653539312437609,0.034389328796203524,0.054338872319272834,0.004060967853583551,0.012034228009393364,0.001809904242511222,0.09682899207248018,0.05548890221955609,0.044321132572119656,0.00010379882057719255,0.013294411746253424,0.0012117008702399806,0.002819514237044778,0.005127134173197209,0.0005940165120174219,0.014103129131776113,0.10921792060582096,0.019037719344761235
-0.024295677131851254,0.04195913531314816,0.02782604860406651,0.2862390171390145,0.02092254294852714,0.02003976707853998,0.004417569980893595,0.012228019184918396,0.0016424681672128274,0.03086070215175538,0.04934013197360528,0.056913171842208225,0.0012620466686182321,0.0035233783197527613,0.017190215001354786,0.0036112280872651697,0.039273619016765536,0.009232966645378475,0.00617011899515205,0.04236912421965803,0.011614161753988196
0.006168332536065863,0.0418179587183804,0.02717990561460768,0.14681946216540182,0.02092254294852714,0.02003976707853998,0.0030520584641301157,0.010561415075403126,0.0016823338994267308,0.03086070215175538,0.04934013197360528,0.056913171842208225,0.0012625500576607985,0.003436614639968835,0.009818673163923807,0.0015078253216633292,0.022103923094325705,0.004321247751868785,0.00617011899515205,0.04126676012797009,0.006100163044190601
0.0008560134948009769,0.04094583040864687,0.0244365544921272,0.07417648457750836,0.023822677136116945,0.027893765090186054,0.005547281421823191,0.00817635568146769,0.0017381459245261958,0.034258210645526616,0.05008998200359928,0.056913171842208225,0.0012293767197556725,0.0034005896929387436,0.0033328535049791433,0.0006741200777816657,0.008674494328757812,0.001998010708093386,0.0022036139268400176,0.04402267035718993,0.0027807703974278807
-0.01195901205971953,0.04111537426311095,0.024202796277510697,0.02277993788438946,0.024088524585877225,0.028461866212185768,0.001702837298027325,0.007013608628317501,0.001762065363854538,0.034258210645526616,0.050239952009598084,0.056913171842208225,0.0012877195097891188,0.00349294736640939,0.0009262140129937558,0.00022556300020731712,0.0026173647429557616,0.0006596808512502887,0.0022036139268400176,0.044142492541069056,0.0008436101933692087
-0.007830005790679523,0.1827695945197093,0.14087019803290257,0.27807321022501036,0.09931936515628997,0.09667660843630166,0.05811169109456629,0.04343084633298138,0.0016663876065411691,0.10645526613816535,0.07333533293341332,0.11770355351616688,0.00017266244160027666,0.008894878121137132,0.018539874164261633,0.01840567138602369,0.12789499321836673,0.021481658158296665,0.023358307624504186,0.19554980409072936,0.09432879890486137
-0.021652106044965886,0.18451385113917637,0.12886913950513826,0.09986432175114647,0.1165682232107486,0.10286891066609856,0.027426236824843225,0.03855098054255002,0.001698280192312292,0.10730464326160816,0.07498500299940011,0.11468004126204957,0.00018524716766443676,0.0092372379810123,0.006604030964045136,0.006576562301928711,0.05464713628051186,0.007075869716596747,0.03261348611723226,0.22701510957738716,0.03701151462258069
