0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.01749473501549917,0.010270123629035384,0.005714285714285714,0.42698734328677795,0.39798850574712646,0.00019747235387045813,0.1916495550992471,0.20992063492063492,0.12746454514008992,0.06797116374871266,0.5061179087875417,0.005875987101073064,0.006393009058215758,0.0008289893862407937,0.018277765680837162,0.02211569042687704,0.004151853423786228,0.0017673650630801044,0.004429590017825312
0.012099604830376792,0.007285974499089253,0.004520408163265306,0.46048457310554713,0.4540229885057472,0.00012243285939968405,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.2780638516992791,0.6340378197997775,0.00581044694485342,0.00458820753073647,0.0050410919685596675,0.04607226570004995,0.04844352392698952,0.006728277171761196,0.0048628588833138295,0.07260249554367201
0.015593819263138797,0.004844397938224237,0.005714285714285714,0.3985990865250639,0.37931034482758624,0.00019747235387045813,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.10813594232749743,0.4115684093437152,0.007471577809039392,0.0008605549313843427,0.0009430509033208248,0.05661368206678365,0.07571773211390628,0.002512934281447116,0.0013358768428421047,0.05442067736185383
0.01620116578982655,0.011142115257915745,0.007959183673469388,0.41351350925834085,0.4123563218390805,0.0002033965244865719,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.05870236869207004,0.3993325917686318,0.009379264499004024,0.007269414803099161,0.005505511586522066,0.04645652146068423,0.04794706507489547,0.019091385254380963,0.004480798106260987,0.03163992869875223
0.008069032425994431,0.005173816998023485,0.0014285714285714286,0.324791350799881,0.3117816091954023,0.0001263823064770932,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.15653964984552007,0.44605116796440486,0.0027097733637002725,0.004112525484655767,0.0003887222392934047,0.013794781806770587,0.016026312319160983,0.003676907834457757,0.0017585482759173467,0.005570409982174688
0.011160978380041172,0.004650622020695268,0.007142857142857143,0.3963256328750215,0.625,0.00014218009478672987,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.44387229660144184,0.3726362625139043,0.006007847653467347,0.002260786317003974,0.005928327100449464,0.03261050555249574,0.03160270880361174,0.0015803809931017718,0.0010687014742736837,-0.008297682709447415
0.009465140675653292,0.0038561407588264926,0.010224489795918367,0.3037154593273789,0.33620689655172414,0.00010466034755134281,0.22108145106091717,0.3638888888888889,0.16551366309235557,0.24407826982492276,0.43715239154616237,0.0014637301555720447,0.0011278275494547745,0.0002620690376293289,0.0005251495395335135,0.00017065773040732897,0.0026181539137679244,0.0006337399742442944,0.0029233511586452764
0.023639188837444095,0.01441692826415533,0.012510204081632652,0.3922014557030782,0.4295977011494253,0.000339652448657188,0.25598904859685145,0.25793650793650796,0.14778623313732273,0.3583934088568486,0.4905450500556173,0.008744929415592472,0.007842534818585824,0.003693855353649243,0.017765424666658126,0.017996633388409237,0.007701964480673882,0.004746637597986566,0.04727272727272727
0.008408199966872008,0.0031779250474750992,0.0038775510204081634,0.3446273913378897,0.47988505747126436,9.873617693522907e-05,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.28115345005149334,0.3348164627363737,0.0036249948309102983,0.002015449459235822,0.0007081533955833819,0.01485788941119209,0.015180780836688309,0.0028294377174791605,0.0015541591189625048,-0.005276292335115865
0.008913007469573516,0.003507344107274348,0.0033673469387755102,0.34802418929493023,0.45545977011494254,0.0001066350710900474,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.1400617919670443,0.5205784204671857,0.0026957290445103485,0.0021302988891188698,0.0006817182215151242,0.024169687343896094,0.02350422377882758,0.002020783278523852,0.0012519837771116206,0.025828877005347594
0.007886828467988105,0.003391078556756966,0.003122448979591837,0.3753316109245431,0.4295977011494253,0.00010268562401263823,0.24982888432580425,0.1361111111111111,0.09062608094085091,0.1596292481977343,0.4694104560622914,0.0021386377166433767,0.0005388094281363841,0.0003704606148674217,0.02929309748568647,0.028220582873721037,0.0034370752982754676,0.0013358768428421047,0.027254901960784315
0.008250447622277786,0.004204937410378638,0.014846938775510203,0.29558912205958526,0.47844827586206895,9.281200631911532e-05,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.4037075180226571,0.525027808676307,0.004111084322872657,0.0007535717928349909,0.0008764107012824594,0.009388649084830863,0.006624622807629952,0.002376748216573599,0.001720075022843494,-0.001978609625668449
0.009930510092206246,0.0040692942681083595,0.004591836734693878,0.31959578497914687,0.3706896551724138,0.0001263823064770932,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.2605561277033986,0.5795328142380423,0.002227585071512893,0.0018754010980964362,0.010983645539771481,0.002574513596249664,0.0024978085995981786,0.002095284872135957,0.002280608946100041,-0.0022192513368983957
0.019300999361103004,0.014649459365190092,0.006673469387755102,0.5346048299869167,0.6034482758620691,0.0002685624012638231,0.1540041067761807,0.1484126984126984,0.1106883431338637,0.10813594232749743,0.4638487208008899,0.008687191658922785,0.001906976612207444,0.007485351489511604,0.05742061916411564,0.05526207597371871,0.014336497815707333,0.05161721250594465,0.039661319073083776
0.009922622474976535,0.0049219083052358245,0.004897959183673469,0.3971553489924538,0.39224137931034486,0.00011058451816745654,0.39301191293470317,0.4150441403575814,0.24580415603336297,0.1369721936148301,0.33036707452725245,0.0033940438042315535,0.00446321389549624,0.0005557277400923139,0.027205307852906896,0.03254132632085205,0.0035121067987547855,0.001638853710798694,0.01718360071301248
0.02521671228338631,0.01815680347246444,0.02060204081632653,0.21048968995067363,0.3994252873563219,0.00025868878357030014,0.5352498288843258,0.6861111111111111,0.30058803182289867,0.18846549948506697,0.5650723025583981,0.00830721480083985,0.004142611290287747,0.004822541560106774,0.03313565509202925,0.0317656093644551,0.005252768059598625,0.002021448838588673,0.012370766488413548
0.02512994849385949,0.017672363678642018,0.019510204081632652,0.22317080658797747,0.40948275862068967,0.00027053712480252763,0.540041067761807,0.6849206349206349,0.29116222760290555,0.2286302780638517,0.5995550611790879,0.007410719092549723,0.004184669938140052,0.0036783918813530474,0.02639837075557491,0.025280615608976598,0.006937590384309987,0.002140876228338757,0.004420677361853832
0.042182976944494834,0.031159167538658297,0.013806122448979592,0.2442947176839742,0.3663793103448276,0.00037717219589257506,0.5160848733744011,0.4825396825396825,0.2467139398132134,0.2193614830072091,0.5339265850945495,0.01824122990784586,0.014631483167949417,0.003644372242301418,0.048928566854098084,0.04489849743625546,0.009569124446475018,0.0034796920002351144,0.03180926916221034
0.04240383022692675,0.030480951827306903,0.01220408163265306,0.26224461038766794,0.37356321839080464,0.0004048183254344392,0.5667351129363449,0.4916666666666667,0.2425631269456935,0.1874356333676622,0.5784204671857619,0.018783496676567913,0.01646981495928997,0.0036529876054378694,0.056255043356858325,0.05727118289078681,0.009881570783054969,0.003628241505159156,0.03615864527629233
0.02594237306851973,0.02071464558384684,0.016612244897959184,0.22780981710033898,0.3764367816091954,0.00028436018957345974,0.6454483230663929,0.5634920634920635,0.2684192320996195,0.18537590113285274,0.5116796440489433,0.012764725663730624,0.005148968483286023,0.001698772885110598,0.022466153471750797,0.0191757231621326,0.0092013525210402,0.0014133576997269468,-0.005989304812834224
0.02602124924081684,0.020307716157036002,0.013591836734693878,0.2422550644958648,0.38362068965517243,0.00030015797788309634,0.6563997262149214,0.5499999999999999,0.28675198893116566,0.3244078269824923,0.5428253615127919,0.013335081070832524,0.005362296313893715,0.0013911970575810372,0.03883544887477104,0.034100517403209914,0.0094765894597881,0.0015135484629401046,0.012174688057040998
0.022747888090486744,0.018059915513699957,0.012806122448979591,0.20695434357174683,0.360632183908046,0.00027843601895734596,0.47843942505133474,0.6384920634920636,0.3478900034590107,0.2780638516992791,0.7697441601779755,0.007889786424917118,0.004717788522245446,0.0036666101881749937,0.050414355795217296,0.03949175025016872,0.005590070340168746,0.00157018964107661,0.002477718360071301
0.022905640435080962,0.017575475719877533,0.012581632653061224,0.2156537674937063,0.36781609195402304,0.0002863349131121643,0.48391512662559893,0.6246031746031746,0.3506572120373573,0.23892893923789907,0.7919911012235817,0.007893687624692098,0.005359167137882215,0.0034841412150798897,0.0501966108641912,0.032052624638321967,0.005987450811809041,0.0017649604847629887,0.023547237076648842
0.03284403814451692,0.022206720148819904,0.015683673469387756,0.2492218459373037,0.3649425287356322,0.00037519747235387045,0.5749486652977412,0.6587301587301587,0.26815980629539954,0.2832131822863028,0.507230255839822,0.016076064032732627,0.006347907936961842,0.0017359588542038295,0.035120976521973025,0.03564419414643985,0.00853159991965287,0.0024972881700090306,0.028707664884135474
0.03308066666140825,0.021373483703445335,0.013010204081632653,0.26807545221102813,0.3692528735632184,0.000387045813586098,0.5831622176591377,0.6448412698412699,0.2659114493254929,0.35427394438722964,0.5372636262513903,0.015788155489339192,0.006838368837001143,0.0012519521713329166,0.03258488850178679,0.0370559990070823,0.009132100317331415,0.0024433187455582097,0.03219251336898396
0.0435080966390863,0.03398829593458125,0.01810204081632653,0.26610743485468946,0.3951149425287357,0.0005015797788309636,0.3874058863791924,0.5896825396825397,0.25657212037357313,0.08547888774459321,0.5494994438264738,0.017879978808682823,0.019797461126884856,0.004401640571320811,0.052976060866112486,0.035745037350771454,0.009874847589677216,0.0031441197373131774,0.020730837789661317
0.043500209021856584,0.03416269426035732,0.015438775510204082,0.28443282526997266,0.4037356321839081,0.0005114533965244866,0.4017796030116359,0.5876984126984127,0.26331719128329295,0.12564366632337795,0.6140155728587319,0.01859623908736893,0.024688008540364716,0.008276124008506087,0.04480422168995683,0.04177235810197575,0.009528321617699684,0.003438814168844146,0.027593582887700533
0.01091646224592013,0.006975933031042902,0.006255102040816326,0.24291789274147968,0.36781609195402304,0.0001283570300157978,0.2669404517453799,0.3023809523809524,0.3147699757869249,0.01956745623069001,0.44382647385984425,0.0020933837992536224,0.008735784515954305,0.0037957669996394063,0.0063786456265290175,0.0045301870253581875,0.0016753336798703451,0.0004221370823381051,-0.000552584670231729
0.01085336130808244,0.006801534705266829,0.004826530612244898,0.2685469891696069,0.38505747126436785,0.00013033175355450235,0.26899383983572894,0.3043650793650794,0.3196990660671048,0.035015447991761074,0.45272525027808674,0.0021550227556982873,0.00952847494996077,0.000325763816373181,0.005968772815185788,0.0044836440079743705,0.0016274764659252497,0.00037858749726145245,-0.0006951871657754011
0.0478541737326571,0.033930163159322554,0.03412244897959184,0.2585101006522797,0.33189655172413796,0.0005904423380726698,0.5242984257357974,0.5428571428571429,0.2506918021445866,0.12770339855818744,0.5539488320355951,0.02389874982152011,0.013645745431994176,0.0041958291186166875,0.04520128597594558,0.04579832910567592,0.0086202268431941,0.004325836392491303,0.0293048128342246
0.047964600373873054,0.03282564042940743,0.03168367346938775,0.2731812764403132,0.339080459770115,0.0006062401263823065,0.5277207392197125,0.5325396825396825,0.25077827741265996,0.10607621009268796,0.5684093437152391,0.024041533733284333,0.014828235035957149,0.004355765603508765,0.05163116570389251,0.05349344131313366,0.009147401378122167,0.004800339847068819,0.01963458110516934
0.015128449846585845,0.011083982482657056,0.019816326530612244,0.21581750653775367,0.360632183908046,0.0002033965244865719,0.2532511978097194,0.2833333333333334,0.23875821515046697,0.07723995880535531,0.4493882091212458,0.004153997520397423,0.005627007263944657,0.00046449325354476164,0.006353028575820066,0.0055696477469301,0.0019639838861945516,0.0011643502562211786,-0.003841354723707665
0.01501802320536989,0.010832073789869393,0.017418367346938777,0.23124754981839138,0.36781609195402304,0.00020537124802527646,0.25598904859685145,0.2753968253968254,0.24264960221376686,0.15036045314109167,0.48053392658509453,0.004330331750226465,0.005661885359286944,0.0003717860553499527,0.005443623275652274,0.004576730042742005,0.002135309400200073,0.0013219837236765467,-0.0017290552584670231
0.028261332534054787,0.018951284734333215,0.01789795918367347,0.31743096588717434,0.32614942528735635,0.00036532385466034756,0.5633127994524298,0.503968253968254,0.38152888273953645,0.38619979402677657,0.48053392658509453,0.010155603254224804,0.0022991798090745475,0.0028166346609607923,0.009952224200427805,0.008028670498708432,0.003936959629542109,0.00132144937293941,0.0016131907308377896
0.028284995385743923,0.018001782738441267,0.01603061224489796,0.33989785202713657,0.3290229885057471,0.0003692733017377567,0.5708418891170431,0.4793650793650793,0.38429609131788306,0.33779608650875387,0.4994438264738598,0.009412034577113846,0.002812419849348698,0.00457490509662056,0.010823203924532168,0.010324792689643402,0.004303754539190505,0.0016599605649155991,0.0017736185383244207
0.014678855664492313,0.013254272758981514,0.006316326530612245,0.37284561140001604,0.32471264367816094,0.00024289099526066352,0.41204654346338127,0.35674603174603176,0.3638014527845036,0.513903192584964,0.46607341490545046,0.0026957290445103485,0.0005882377978293765,0.002791672198539791,0.0038809831824062097,0.0033976402690186406,0.0011913796737992683,0.001233815852048968,-0.012201426024955437
0.01459209187496549,0.01346742626826338,0.006255102040816326,0.4023454043645902,0.3290229885057471,0.00024881516587677726,0.42368240930869266,0.33015873015873015,0.3661362850224835,0.5118434603501545,0.457174638487208,0.0024210845803518412,0.0007130895560716025,0.0016456816302269943,0.0054692403263612265,0.005856663020796972,0.0014011399952672695,0.0026666773536814094,-0.008511586452762924
