0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.00989107200605769,0.006975933031042902,0.0008979591836734694,0.45581171269465665,0.28021015761821366,0.00011058451816745654,0.33401779603011633,0.31547619047619047,0.34051378110784053,0.19509476031215162,0.5571428571428572,0.0022330467511978633,0.003523444306893819,0.004171823918766403,0.006647624658973012,0.00665565148588583,0.0007839972100403441,0.0006414880599327786,-0.014590017825311942
0.020981061831031465,0.016005890787892878,0.0016326530612244899,0.4311721353932965,0.3204903677758319,0.0003179304897314376,0.34976043805612594,0.3884920634920635,0.3071982873963072,0.02229654403567447,0.6051948051948052,0.007376388534529909,0.02624093110405685,0.012098988902455018,0.016471763605856057,0.015576396484450753,0.003000299562975871,0.0023094638859054305,-0.0014705882352941176
0.02117825226177424,0.015657094136340734,0.0017857142857142857,0.4521189249272228,0.3274956217162872,0.0003317535545023697,0.3648186173853525,0.3833333333333333,0.31857104629381855,0.03567447045707915,0.6038961038961039,0.007692385716303192,0.02361115424347007,0.012879967888995243,0.022709515453485842,0.022030361561673376,0.003956417147322555,0.0025352270723457463,-0.003948306595365419
0.026210552054329907,0.024028213773592218,0.0025,0.5406253886834279,0.36952714535901926,0.00032780410742496054,0.47775496235455167,0.37103174603174605,0.31924003211131924,0.0713489409141583,0.5987012987012987,0.010040127740885432,0.029656809000298413,0.03590787629015983,0.03946306661714037,0.041368985284649336,0.0076180239209895605,0.004990568709489535,0.018725490196078432
0.02688099951885535,0.02406696895709801,0.002336734693877551,0.5689955396854637,0.3765323992994746,0.00041864139020537125,0.485284052019165,0.353968253968254,0.3096066363393096,0.10367892976588629,0.5948051948051948,0.01029604644612404,0.030982547079911275,0.0319352366216849,0.04401009311797933,0.04271097561921606,0.009660301546814704,0.007848276451697365,0.032593582887700534
0.09223779588424133,0.06851916443824362,0.041183673469387755,0.23062801795461596,0.42206654991243436,0.001046603475513428,0.5078713210130048,0.503968253968254,0.47819106234947817,0.21070234113712372,0.612987012987013,0.05246567529377985,0.029179660891905018,0.009856490877177247,0.11563536690020877,0.10967086329540078,0.01628710155350478,0.0064488118711359755,0.10340463458110517
0.09334206229640088,0.06756966244235166,0.046469387755102044,0.2454416781992484,0.4273204903677758,0.001093996840442338,0.51129363449692,0.46190476190476193,0.49197217018999195,0.13712374581939799,0.6038961038961039,0.05281054135388798,0.032876179372251034,0.01158398163940935,0.10027794500019212,0.1063818234002777,0.018417625232310345,0.006075567881245892,0.10348484848484849
0.032725723886071256,0.02457078634267333,0.016,0.24741599321112734,0.4185639229422066,0.00046800947867298577,0.22245037645448323,0.3757936507936508,0.2839175809472839,0.04459308807134894,0.5545454545454546,0.008079384733981088,0.022851962545103095,0.010493144122286316,0.023298707619791734,0.021324459131352152,0.0027726217655602596,0.0019861816899376414,0.024162210338680927
0.03289136384789519,0.023718172305545866,0.0198265306122449,0.26494315578667954,0.425569176882662,0.00047590837282780415,0.2238193018480493,0.3630952380952381,0.28204442065828206,0.05351170568561873,0.6701298701298701,0.008305654320929858,0.026492455375348996,0.008815504649313851,0.027615180664250123,0.01902833694041718,0.003410828348758867,0.002613509455336294,0.01446524064171123
0.003801831504720739,0.004611866837189474,0.001989795918367347,0.6223311716630692,0.38528896672504376,5.1342812006319115e-05,0.7707049965776865,0.8452380952380952,0.2884666845062885,0.6800445930880713,0.5727272727272728,0.0011477329737987622,0.00016495565634427434,0.0009181620764821867,0.006647624658973012,0.00635312187289102,0.0003207261313801408,0.00016190827335246308,0.005846702317290553
0.0038333819736395833,0.004728132387706855,0.0019285714285714286,0.6503581004381593,0.44308231173380036,5.924170616113744e-05,0.646132785763176,0.7738095238095238,0.4108910891089109,0.8673355629877368,0.5727272727272728,0.0011492934537087535,0.0001757777184696895,0.0013127015267822553,0.002945960831529466,0.0016600342866894728,0.0005972381585272696,0.00019316779147496833,-0.00267379679144385
0.009133860752005426,0.011762198194008448,0.0030204081632653063,0.6255673794038324,0.3204903677758319,0.00014415481832543442,0.2792607802874743,0.28174603174603174,0.24525020069574527,0.013377926421404682,0.41428571428571426,0.002723817682890196,0.003685459956557263,0.010945487504741211,0.002792258527275755,0.002800338212592989,0.0005855305286798017,0.006002629005626712,-0.019135472370766488
0.009078647431397448,0.011587799868232374,0.002704081632653061,0.680236539942093,0.32224168126094566,0.00014612954186413903,0.2806297056810404,0.26626984126984127,0.24832753545624833,0.020066889632107024,0.35194805194805195,0.002668420646085497,0.00989419444053407,0.012747276569577413,0.0038681746570517336,0.004289714768875133,0.0006635758744663879,0.006674575057576291,-0.01892156862745098
0.008479188521939407,0.006840289888772623,0.0030306122448979594,0.4923719647268313,0.3292469352014011,0.00013033175355450235,0.3086926762491444,0.31746031746031744,0.14784586566764785,0.06131549609810479,0.4298701298701299,0.0015557984702615443,0.005578729674346574,0.005637687456863355,0.0074161361802415685,0.007842498429173164,0.0013866337947773374,0.00047477062994608397,-0.016702317290552583
0.008447638053020562,0.0067627795217610346,0.004795918367346939,0.5388085150600561,0.34325744308231176,0.0001382306477093207,0.31143052703627655,0.31547619047619047,0.17326732673267328,0.03567447045707915,0.5064935064935064,0.0015651613497214933,0.006142596156741294,0.004345677528725057,0.010618267518860554,0.011899498111129211,0.0010675139435884333,0.0005314118080825893,-0.013591800356506239
0.05487415306709996,0.03321319226446537,0.015224489795918367,0.19246737420826665,0.37828371278458844,0.0005627962085308056,0.31895961670088985,0.3496031746031746,0.3035857639818036,0.2987736900780379,0.5194805194805194,0.024455060909432086,0.00507827432800354,0.005295208363293811,0.047327501184788595,0.043727164832096065,0.009261546629237578,0.0013024799217710521,0.02968805704099822
0.05518177013905869,0.03290315079641902,0.014193877551020409,0.20879404619645223,0.38704028021015763,0.0006101895734597156,0.33744010951403147,0.3551587301587302,0.32713406475782714,0.22519509476031213,0.5376623376623376,0.025055065434823824,0.00524891294632336,0.006111237887038745,0.05803542838113048,0.056479951595261924,0.010393378018833884,0.0015386629475855362,0.021916221033868092
0.016855838019892568,0.009436887183660814,0.010714285714285714,0.15396350823497185,0.3467600700525394,0.00013625592417061612,0.20123203285420943,0.35000000000000003,0.3259298902863259,0.2931995540691193,0.5493506493506494,0.004262450874141834,0.0025370129500594542,0.000871182574934698,0.005930347239122359,0.006903880911932854,0.0016978878409060613,0.0003251524235477683,-0.007210338680926917
0.01686372563712228,0.009281866449637638,0.011530612244897959,0.16443336057069355,0.3502626970227671,0.00014612954186413903,0.18959616700889803,0.33492063492063495,0.3306127910088306,0.25529542920847265,0.5987012987012987,0.0043810473473011894,0.0026224544310787553,0.0005217081010406842,0.006109666594085023,0.006492750925042471,0.0019365943249955249,0.0003206104422821051,0.004928698752228164
0.011626347796594126,0.005890787892880672,0.005714285714285714,0.1489308942513426,0.3485113835376532,0.00011453396524486572,0.19575633127994527,0.3170634920634921,0.4381857104629382,0.22965440356744704,0.6467532467532467,0.0014941595138168793,0.001072818684507016,1.6494370449274987e-05,0.001242426959384166,0.0010317035520079434,0.000656372452990223,0.0001990456495834736,0.019010695187165777
0.011555359241526727,0.0057551447506103935,0.0061938775510204085,0.1590457162559808,0.3502626970227671,0.0001165086887835703,0.18001368925393568,0.30357142857142855,0.41503880117741504,0.36008918617614266,0.6753246753246753,0.0014863571142669217,0.0013600329028522478,1.2738955748770415e-05,0.0011911928579662625,0.0012644186389270283,0.000758346405749357,0.00017847314620370519,-0.0022638146167557934
0.033246306623232184,0.021121575010657673,0.021887755102040815,0.24111597605001597,0.3327495621716287,0.0002507898894154818,0.39151266255989053,0.4440476190476191,0.2888680759967889,0.38684503901895206,0.5753246753246752,0.019152550175280905,0.004869730905050711,0.0014075441568655864,0.026577690110537573,0.027142336304329277,0.0020966261988935877,0.0015295789850542098,0.02427807486631016
0.03364857510194745,0.020113940239507033,0.025081632653061226,0.25563994413979535,0.3380035026269702,0.00035347551342812,0.38398357289527724,0.42777777777777776,0.29381857104629383,0.4080267558528428,0.612987012987013,0.019601968389358463,0.005323429898496467,0.0020137859064588053,0.028281223982682874,0.027778424208574775,0.001897116263388221,0.0011579380473755363,0.021212121212121213
0.026486618657369794,0.0190481726930977,0.013928571428571429,0.2714698885472411,0.3502626970227671,0.000254739336492891,0.8172484599589324,0.7492063492063492,0.4776558736954777,0.3690078037904125,0.49740259740259735,0.006951937999012216,0.0015120698703228474,0.0037781680954546886,0.022850409232385075,0.022612149278971087,0.0011716075238164159,0.0014569072848035992,0.029572192513368983
0.026778460494869104,0.018699376041545555,0.013622448979591837,0.2885239397503295,0.3572679509632224,0.00026263823064770936,0.7953456536618755,0.807936507936508,0.3411827669253412,0.40022296544035674,0.5155844155844156,0.007075996151856542,0.0015681822230328478,0.003036510509896217,0.02737181868251508,0.027057007439125612,0.0015759264634992698,0.0013038157986138943,0.019928698752228163
0.0483510936181289,0.03796070224392512,0.01476530612244898,0.29296851014788466,0.40105078809106826,0.0005489731437598736,0.7248459958932238,0.8535714285714285,0.5141824993310142,0.24303232998885174,0.49610389610389616,0.02557314476494101,0.007095134675163942,0.011600696916605714,0.06528505373176385,0.06582734091984517,0.008843400432238408,0.0036867529108756407,0.04172014260249554
0.048911114441438384,0.03803821261093671,0.015295918367346938,0.3147300588673352,0.4080560420315236,0.0005746445497630332,0.7125256673511293,0.840079365079365,0.5021407546160022,0.19397993311036787,0.5948051948051948,0.026720097498784776,0.005756485788732853,0.01193051069000885,0.051451846348929846,0.04969242822678861,0.009157386810651194,0.004247554009500756,0.04745098039215686
0.01810996915941663,0.01174282060225555,0.005183673469387755,0.2626075127881768,0.39229422066549907,0.0002409162717219589,0.3798767967145791,0.38253968253968257,0.39844795290339846,0.01226309921962096,0.6974025974025975,0.00401667528831817,0.005015635633385424,0.0018989880335551457,0.005341155072816467,0.005957506225128575,0.0016083832591160128,0.000528740054396905,-0.014206773618538324
0.017944329197592698,0.011200248033174435,0.005204081632653061,0.28590490225251397,0.39929947460595444,0.00023894154818325433,0.37645448323066394,0.3646825396825397,0.45504415306395507,0.020066889632107024,0.7818181818181819,0.004100160963502715,0.005329719778741244,0.0021356527952692966,0.0061609006955029265,0.005274875303499259,0.00190536293900921,0.00020305328011199992,-0.016372549019607843
0.018835629944550052,0.010812696198116497,0.009163265306122449,0.26490615706038034,0.3835376532399299,0.0002685624012638231,0.20533880903490762,0.2742063492063492,0.28953706181428956,0.020066889632107024,0.5155844155844156,0.0037552949033945898,0.00516904407850338,0.000644384981257167,0.004329281569812867,0.003002024621256196,0.001075942774695026,0.0005533201883051997,-0.021666666666666667
0.018638439513807274,0.010580165097081734,0.008112244897959184,0.2862315931336662,0.38879159369527144,0.0002764612954186414,0.21423682409308695,0.26865079365079364,0.28512175541878515,0.02229654403567447,0.5324675324675324,0.0037529541835296027,0.006100655739720657,0.0005365088530956141,0.0022030663609698613,0.0017996633388409238,0.0009900481834378603,0.0005629385015736629,-0.01838680926916221
0.04290863772962825,0.03154671937371623,0.02796938775510204,0.24831655795338792,0.37302977232924694,0.00047393364928909954,0.6639288158795346,0.5634920634920635,0.4468825260904469,0.28205128205128205,0.6337662337662338,0.015023520333443348,0.009803456218256007,0.009048782174239312,0.03622250970245796,0.03534166453344504,0.00800987348970333,0.0026244636454475986,0.03370766488413547
0.043318793825573236,0.030713482928341664,0.03493877551020408,0.26133696078292457,0.37828371278458844,0.0004818325434439178,0.6502395619438741,0.5634920634920635,0.49906341985549907,0.20958751393534003,0.5285714285714286,0.01573509917239948,0.009767253937599028,0.007925176822964817,0.03631216937993929,0.036862069767983056,0.008439578280243566,0.002756715452888967,0.04409982174688057
0.010309115719232376,0.007634771150641397,0.008112244897959184,0.22055570512487466,0.4168126094570928,0.0001283570300157978,0.20533880903490762,0.24206349206349206,0.29435375970029437,0.11482720178372352,0.6584415584415585,0.0013287486433577783,0.003429269508441918,0.0014424474229055703,0.005174644243208279,0.004553458534050096,0.0009825466893488885,0.00011461823311585258,-0.00822638146167558
0.010269677633083821,0.007285974499089253,0.010306122448979592,0.2326708199704955,0.4185639229422066,0.00014612954186413903,0.19849418206707736,0.24603174603174602,0.31174739095531173,0.021181716833890744,0.5038961038961038,0.0013147043241678545,0.004621895435706625,0.0019663645914171396,0.005149027192499328,0.00479393079053315,0.0010366634281629272,0.0001608395718781894,-0.002014260249554367
0.007966493402008187,0.006801534705266829,0.010183673469387755,0.26305779515930705,0.3905429071803853,0.00011848341232227489,0.21902806297056812,0.20238095238095238,0.4508964409954509,0.06354515050167224,0.7155844155844157,0.0009284855464449537,0.00479094187882664,0.0022893302556605327,0.003202131338618985,0.0028546383995407755,0.000706266496456165,0.00017526704178088412,-0.009001782531194297
0.007958605784778477,0.006801534705266829,0.012928571428571428,0.277960409788446,0.39229422066549907,0.0001165086887835703,0.21902806297056812,0.19444444444444445,0.48434573187048435,0.04124860646599777,0.7428571428571429,0.0009058585877500766,0.004884438820510306,0.0017246926101023156,0.003214939863973461,0.0029632387734363484,0.0007659141381967302,0.00016137392261532623,-0.0010160427807486632
0.04339766999787035,0.030461574235554,0.026020408163265306,0.2281357207745487,0.3975481611208406,0.0005292259083728278,0.3696098562628337,0.5079365079365079,0.3906877174203907,0.10367892976588629,0.551948051948052,0.01023908892940935,0.021686261719237085,0.006649661265275793,0.028127521678429163,0.024551441669963463,0.00659907925369904,0.00116408308085261,0.011729055258467022
0.04338978238064063,0.0292020307716157,0.03326530612244898,0.24210943121149575,0.39929947460595444,0.0005884676145339652,0.3353867214236824,0.44841269841269843,0.36928017126036927,0.056856187290969896,0.5142857142857143,0.010265617087879207,0.022344239943640154,0.0053697275726449995,0.028601437116544774,0.02659933443485141,0.007505600867192589,0.0010310297473055364,0.0035383244206773617
0.01598820012462435,0.007847924659923265,0.023714285714285716,0.17755137706110458,0.4273204903677758,0.00016390205371248027,0.2532511978097194,0.4365079365079365,0.3197752207653198,0.4615384615384615,0.4714285714285714,0.0018023542960402042,0.0011393589965702025,0.0010760367650681044,0.007749157839457943,0.008214842568243699,0.0012265356825208729,0.00025194637256002094,-0.01392156862745098
0.01582256016280042,0.0070921985815602835,0.020979591836734694,0.18700730685484063,0.436077057793345,0.00016192733017377566,0.23956194387405888,0.4365079365079365,0.32914102221032915,0.3311036789297659,0.4753246753246753,0.001783628537120306,0.001004299976527239,0.0008341438770061921,0.007697923738040039,0.007920070124812858,0.001312562750494842,0.0002514120218228841,-0.010828877005347593
0.081763040203185,0.05884974615354803,0.02346938775510204,0.28240655459988634,0.38879159369527144,0.000778041074249605,0.5646817248459959,0.4329365079365079,0.455980733208456,0.31549609810479373,0.5506493506493506,0.03958469387675486,0.020441023071879776,0.021397322065321977,0.09072278508575307,0.0929308913763546,0.015507840386090143,0.004930721426930208,0.13780748663101605
0.08307238466331705,0.05846219431849009,0.025285714285714286,0.3020331980911806,0.3957968476357268,0.0008491311216429699,0.5646817248459959,0.4865079365079365,0.4535723842654536,0.2508361204013378,0.5337662337662338,0.04117560314499121,0.025160908220873482,0.01894709806219865,0.07869557977790016,0.08464623428203517,0.01636173562383369,0.005560720946014545,0.10803030303030303
0.00850285137362854,0.005852032709374878,0.004836734693877551,0.2034756760926826,0.4028021015761821,9.873617693522907e-05,0.28542094455852157,0.5273809523809524,0.5647578271340649,0.11482720178372352,0.8311688311688312,0.0015089840729617986,0.002062647207237997,0.0014702816730387217,0.0018188106003355832,0.0010704893998277909,0.000696479779002341,0.0002757249803626104,-0.008787878787878787
0.008463413287479985,0.00591016548463357,0.0042448979591836735,0.22688799777062996,0.40980735551663744,0.00011058451816745654,0.24914442162902123,0.33412698412698416,0.5611453037195612,0.0657748049052397,0.8675324675324675,0.0015651613497214933,0.002080783816815987,0.0015384682223067068,0.003509535947126407,0.0023271508691908496,0.000735096741950425,0.0004338927985551156,-0.003235294117647059
0.12209242709869776,0.08250978568383521,0.04663265306122449,0.2600931738137185,0.39404553415061294,0.0010248815165876776,0.536618754277892,0.46785714285714286,0.3663366336633664,0.28205128205128205,0.525974025974026,0.1280779490924639,0.017162261412152206,0.01365247878356374,0.15108936508139817,0.16684896015141995,0.02688169514557287,0.00831289441763785,0.19340463458110516
0.12360684960680227,0.08305235825291632,0.04319387755102041,0.28004099773756724,0.404553415061296,0.001127567140600316,0.5373032169746749,0.45515873015873015,0.36339309606636344,0.22742474916387959,0.5337662337662338,0.12786338310484005,0.01792163439779441,0.01661233465222025,0.1871837895303114,0.18413193393994398,0.028821535150130067,0.00890148175459408,0.14592691622103388
0.008021706722616165,0.0028291283959229543,0.007316326530612245,0.19507775242971423,0.4273204903677758,9.47867298578199e-05,0.2655715263518138,0.2785714285714286,0.2217018999197217,0.6042363433667781,0.6064935064935065,0.004483258781405633,0.0006305171432341303,0.0008588117970977418,0.011681375123282057,0.009696461954961873,0.0004188085805831857,0.00026717536856842093,0.011853832442067736
0.008092695277683564,0.0028872611711816456,0.006918367346938775,0.20827134078660867,0.4378283712784588,9.67614533965245e-05,0.2614647501711157,0.28134920634920635,0.21929355097671932,0.47491638795986624,0.6168831168831169,0.004607316934249959,0.0006891281075200641,0.00025963906341135536,0.01069511867098741,0.010960880593888903,0.0004848151047302964,0.00028507611826250514,0.007647058823529412
0.09197750451566085,0.062027671201023135,0.019275510204081633,0.22092175635315364,0.39229422066549907,0.0008451816745655607,0.5393566050650239,0.48214285714285715,0.3340915172598341,0.17279821627647715,0.5428571428571428,0.03015471378067611,0.047375748460279886,0.014740149970645175,0.07277804106413228,0.074771357427102,0.01423497097186741,0.004247019658763619,0.03574866310160428
0.09259273865957833,0.06148509863194202,0.019653061224489794,0.23316518593040778,0.39929947460595444,0.0008748025276461295,0.5325119780971937,0.46984126984126984,0.3300776023548301,0.1516164994425864,0.5597402597402598,0.030235078496040672,0.052992477523924796,0.015304493073873939,0.08201298784470944,0.08319564357357287,0.01689455697881548,0.004754652859043619,0.05271836007130125
0.004842996979042601,0.003391078556756966,0.0055816326530612245,0.23064297488652413,0.38178633975481613,4.3443917851500794e-05,0.5886379192334018,0.7023809523809523,0.6341985549906343,0.556298773690078,0.3220779220779221,0.00459795405479001,9.076186844439597e-05,0.0001232659648753854,0.004803197007928477,0.005228332286115443,0.0006209018120662112,0.00021400747022330517,0.0010873440285204992
0.00491398553411,0.0033135681897453785,0.005826530612244898,0.2504695689412224,0.38704028021015763,4.936808846761453e-05,0.485968514715948,0.6944444444444444,0.6395504415306396,0.5250836120401338,0.42207792207792205,0.004535534858390349,8.328179782748481e-05,6.781837135617081e-05,0.004828814058637429,0.005352446999138954,0.0007039647135017124,0.00026129751045991567,0.0038324420677361853
0.045637753291108286,0.02846568228500562,0.014724489795918368,0.27038196855265706,0.3835376532399299,0.00047788309636650865,0.5728952772073922,0.5817460317460317,0.38854696280438855,0.1995540691192865,0.625974025974026,0.021492489800313187,0.006657901295541926,0.007953747428921597,0.04768613989471392,0.04447185311023714,0.00714692015644838,0.0009797320765403995,0.06571301247771837
0.04625298743502575,0.028349416734488236,0.01569387755102041,0.2912083154243754,0.3905429071803853,0.0005055292259083729,0.5701574264202601,0.5281746031746032,0.3563018464008563,0.157190635451505,0.648051948051948,0.02182721274100637,0.007136673107356907,0.007734902478139251,0.051118824689713474,0.04369613615384019,0.007640942392996486,0.0008279764671935365,0.05275401069518717
0.008991883641870627,0.0065883811959849626,0.00786734693877551,0.2756058738233224,0.23642732049036777,8.4913112164297e-05,0.512662559890486,0.7757936507936508,0.38841316564088846,0.4738015607580825,0.49610389610389616,0.001413794798452316,0.00044796873913754233,0.0020719580165254447,0.0034839188964174554,0.0016677914562534422,6.375441996145922e-05,0.00030244251721945253,-0.005392156862745098
0.00900765887633005,0.006646513971243653,0.0076326530612244895,0.2957693924494259,0.2416812609457093,8.4913112164297e-05,0.513347022587269,0.794047619047619,0.3892159486218892,0.32775919732441466,0.43896103896103894,0.0014122343185423245,0.0005238256407362281,0.0038855287745397015,0.005853496086995504,0.003607083847245817,0.00011399621480900915,0.0002463356898200841,-0.009322638146167558
0.013661353041859583,0.009766306243460062,0.009275510204081633,0.26098193045184104,0.40105078809106826,0.00019747235387045813,0.460643394934976,0.4908730158730159,0.5516457051110517,0.41137123745819393,0.6545454545454545,0.004742298446464226,0.001128923155161572,0.0022112029027735653,0.013986909687087726,0.012636429219706313,0.001303256261139429,0.0004825187156345682,0.024527629233511587
0.013897981558750916,0.009746928651707164,0.012183673469387755,0.284230513085741,0.4063047285464098,0.00021721958925750395,0.47843942505133474,0.5083333333333333,0.5586031576130586,0.19175027870680042,0.6051948051948052,0.00494203987494314,0.00132780317813934,0.0021282156014506503,0.01598503964238597,0.01408701992816861,0.001997765448979325,0.0003748470421014946,0.021354723707664884
0.017786576852998476,0.015327675076541486,0.017959183673469388,0.27039062782902495,0.3975481611208406,0.00021919431279620853,0.8569472963723478,0.711111111111111,0.49304254749799303,0.3756967670011149,0.45324675324675323,0.0070424458337917245,0.0020575869276425736,0.006242677401556405,0.02566828481036978,0.02815852551720928,0.0028286925359471433,0.001153128890741305,0.017433155080213904
0.01810996915941663,0.015133899159012516,0.018846938775510205,0.28706918132052395,0.4115586690017513,0.00022906793048973144,0.8220396988364134,0.7952380952380953,0.45638212469895645,0.3924191750278707,0.5155844155844156,0.007520732926204125,0.0025897439009837275,0.007371510879178662,0.017547679735632038,0.02026172690108833,0.0036172933118963926,0.001108777779558947,0.03329768270944741
0.005899937687823885,0.004204937410378638,0.0032448979591836735,0.24746401283462202,0.38879159369527144,8.4913112164297e-05,0.40999315537303216,0.6543650793650794,0.3910891089108911,0.2196209587513935,0.2584415584415584,0.0018374650940150134,0.00022844561295040628,0.000721923249485232,0.0038809831824062097,0.003529512151606122,0.0007326459226895688,0.0005266026514483576,-0.006443850267379679
0.005899937687823885,0.004185559818625741,0.0023163265306122447,0.2634049534209652,0.38178633975481613,8.886255924170616e-05,0.4346338124572211,0.6476190476190475,0.3611185442868611,0.4537346711259755,0.3025974025974026,0.0017430560594605266,0.00029515144817792886,0.0006041799532870593,0.005904730188413408,0.00572479113820949,0.0008571409173052183,0.0005829766542162944,0.0006773618538324421
0.014410676678682136,0.010909584156880982,0.009275510204081633,0.45315095322888677,0.4203152364273205,0.0001915481832543444,0.41889117043121155,0.6007936507936508,0.3656676478458657,0.5585284280936454,0.36753246753246754,0.00581044694485342,0.0022662722275934052,0.0030580857355285277,0.007390519129532617,0.0060583494294601786,0.0013205941514510258,0.00046915994720614715,0.006185383244206774
0.014276587185777049,0.010657675464093321,0.008387755102040817,0.49243021804057896,0.4290718038528897,0.0001915481832543444,0.40930869267624914,0.5785714285714286,0.3728926946748729,0.5540691192865106,0.4103896103896104,0.0057683139872836495,0.0022531170770563927,0.001873804664387056,0.007608264060558707,0.00681079487716522,0.0013867828310837407,0.0005298087558711788,-0.019340463458110517
0.007966493402008187,0.006704646746502344,0.003969387755102041,0.47643417296825824,0.4325744308231173,0.00011255924170616114,0.485968514715948,0.626984126984127,0.5025421461065026,0.600891861761427,0.43506493506493504,0.0031599718177328256,0.000564260585166949,0.0010375989910747045,0.0007813200466230322,0.0007602026172690108,0.000618401314036554,0.0020134335775316204,-0.007709447415329768
0.007863954378021943,0.006646513971243653,0.00513265306122449,0.5207515622121776,0.436077057793345,0.00011848341232227489,0.4873374401095141,0.5551587301587302,0.48943002408348946,0.4269788182831661,0.5155844155844156,0.003131883179352978,0.0005654507755390813,0.001116830877697115,0.0013064695861565456,0.0012489042997990893,0.0006012952579793624,0.0018723649829274938,-0.013003565062388592
0.04969198854717978,0.036391117311940474,0.012785714285714286,0.3097572726113386,0.37302977232924694,0.0004166666666666667,0.6406570841889117,0.5972222222222222,0.34773882793684774,0.49386845039018945,0.3246753246753247,0.03353393302576274,0.008737731383649118,0.012663479276848508,0.045278137128072445,0.035783823198591296,0.0032976269942506763,0.005093965577125514,0.036470588235294116
0.04980241518839573,0.03613920861915281,0.01136734693877551,0.33752442309539216,0.37478108581436076,0.0004127172195892575,0.646132785763176,0.594047619047619,0.36071715279636074,0.40579710144927533,0.37142857142857144,0.03483459303074067,0.009929513930981255,0.009544938728200093,0.03126561039027577,0.020385841614111843,0.004997054876989573,0.005540682793371914,0.010267379679144385
0.008818356062816984,0.003972406309343875,0.002346938775510204,0.2618573045719405,0.3537653239929947,9.873617693522907e-05,0.22861054072553047,0.451984126984127,0.2836499866202837,0.44035674470457076,0.28051948051948056,0.0019482591676244112,0.0009348984783376683,0.000848061002072768,0.0085176693607265,0.008788873115977442,0.0008291883300597785,0.0019330137915925256,0.0010606060606060607
0.008952445555722072,0.0040692942681083595,0.002142857142857143,0.2653068453941309,0.3625218914185639,0.0001066350710900474,0.2265571526351814,0.31666666666666665,0.2671929355097672,0.157190635451505,0.32987012987012987,0.0018507291732499413,0.000856408970220491,0.0004946102067311611,0.011233076735875399,0.007710626546585682,0.0007807846496578705,0.0020155709804801675,0.014964349376114083
0.015199438401653243,0.015347052668294383,0.0018877551020408164,0.5006793595914081,0.38879159369527144,0.0002014218009478673,0.568788501026694,0.6543650793650794,0.3395772009633396,0.26198439241917504,0.26103896103896107,0.008797205492577188,0.0036532459959552443,0.01335970370808911,0.014845080885837613,0.008098485024784156,0.0017446024431687303,0.0017069834297836414,0.016390374331550803
0.015207326018882956,0.01569584931984653,0.0017346938775510204,0.5591082204872182,0.404553415061296,0.00020537124802527646,0.49760438056125944,0.6365079365079366,0.31857104629381855,0.21181716833890746,0.4922077922077922,0.00892204388537651,0.005617651264131935,0.030282265068803983,0.018585170289344588,0.011240138698191803,0.0019126160392541759,0.002015303805111599,-0.004304812834224599
0.04740457955056357,0.0438127349533,0.01166326530612245,0.338895737589289,0.38879159369527144,0.000387045813586098,0.6043805612594114,0.4734126984126984,0.43631255017393633,0.25752508361204013,0.34025974025974026,0.022520065821042604,0.005604850806089928,0.011858053276963822,0.0273077760557427,0.022045875900801315,0.007817119866754919,0.005423392806570377,0.057932263814616754
0.04789361181880566,0.04332829515947757,0.008663265306122448,0.3529473815135471,0.39404553415061294,0.0003850710900473934,0.6009582477754962,0.4666666666666666,0.5133797163500133,0.24972129319955405,0.37272727272727274,0.023525014883077143,0.00598161305634109,0.009705096119839258,0.0368885530208907,0.03388331665541877,0.008449232520980586,0.008463848500879008,0.046283422459893045
0.020105536318533533,0.012905476107429367,0.017214285714285713,0.2682832748438575,0.3975481611208406,0.0002863349131121643,0.33059548254620125,0.4392857142857143,0.41945410757291945,0.12709030100334448,0.5155844155844156,0.0042960011922066514,0.0044309841707833334,0.00551780872877666,0.0019340873285258668,0.0012644186389270283,0.0012738464300091558,0.0011218693726187995,-0.023609625668449197
0.019955671591169025,0.012750455373406192,0.01070408163265306,0.3002116012261536,0.40105078809106826,0.00030805687203791466,0.3086926762491444,0.3742063492063492,0.4120952635804121,0.11705685618729096,0.5597402597402598,0.004435664144150892,0.00706508039775374,0.0031357712749213182,0.00573821935880522,0.005918720377308727,0.0014800629993026756,0.0011111823578760626,-0.013885918003565062
0.023197482272580276,0.016529085765221097,0.006724489795918367,0.4020879876943811,0.287215411558669,0.00017575039494470776,0.6707734428473648,0.5277777777777778,0.2983676746052984,0.45484949832775917,0.6246753246753247,0.009875497110381326,0.004332884108720028,0.008056469066317752,0.029920715228055794,0.03018314677340532,0.002555359950003287,0.0020999983969477885,0.04286096256684492
0.02359975075129554,0.01645157539820951,0.00713265306122449,0.4371368023968877,0.30472854640980734,0.0001915481832543444,0.6776180698151951,0.5119047619047619,0.29033984479529035,0.4303232998885173,0.6181818181818182,0.010155603254224804,0.005778823533862809,0.007918107807057985,0.03226467536792489,0.030415861860324404,0.003037624877935125,0.0020169068573230096,0.02016042780748663
