oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
22701000,город Нижний Новгород,male,2019,0.0713,0.0649,0.05392,0.05264,0.05713,0.0773,0.1038,0.0897,0.07776,0.06903,0.11304,0.06525,0.05878,0.0455
22703000,город Арзамас,female,2019,0.05383,0.05194,0.0451,0.03677,0.04028,0.09503,0.0888,0.07794,0.0702,0.06635,0.1335,0.08154,0.08496,0.0737
22703000,город Арзамас,male,2019,0.06854,0.0666,0.05728,0.05057,0.0566,0.0876,0.0936,0.0844,0.07446,0.065,0.1118,0.06836,0.0644,0.0507
22712000,город Бор,female,2019,0.06042,0.0569,0.04846,0.04102,0.04172,0.06018,0.0799,0.0766,0.07526,0.068,0.136,0.0853,0.09296,0.0773
22712000,город Бор,male,2019,0.06616,0.06366,0.0563,0.04312,0.03064,0.0786,0.09985,0.093,0.0783,0.0735,0.1212,0.073,0.07056,0.0521
22715000,город Выкса,female,2019,0.06125,0.0598,0.05563,0.04456,0.04364,0.05127,0.0755,0.0799,0.07697,0.0654,0.1329,0.08356,0.0934,0.0762
22715000,город Выкса,male,2019,0.0734,0.06915,0.06604,0.0463,0.03114,0.07635,0.0961,0.09296,0.07666,0.0661,0.1134,0.07,0.0703,0.05203
22721000,город Дзержинск,female,2019,0.05014,0.05048,0.04425,0.04135,0.04327,0.0598,0.0822,0.0801,0.08014,0.0726,0.134,0.0812,0.09296,0.0875
22721000,город Дзержинск,male,2019,0.0627,0.06183,0.0523,0.0549,0.059,0.0708,0.10016,0.0882,0.08405,0.0734,0.11285,0.06537,0.0637,0.05078
22727000,город Кулебаки,female,2019,0.0527,0.05957,0.05518,0.04446,0.04208,0.0573,0.0694,0.06824,0.071,0.0708,0.1469,0.0917,0.0908,0.0799
22727000,город Кулебаки,male,2019,0.06274,0.0669,0.06137,0.04593,0.04257,0.09503,0.08905,0.0792,0.0697,0.0692,0.1277,0.0785,0.06793,0.04416
22730000,Навашинский,female,2019,0.0453,0.04352,0.04724,0.04187,0.04138,0.0479,0.07007,0.0678,0.06946,0.07434,0.1577,0.09937,0.1058,0.0884
22730000,Навашинский,male,2019,0.05197,0.05246,0.05392,0.0415,0.03738,0.06506,0.09143,0.0825,0.0771,0.07196,0.1418,0.08795,0.08295,0.06192
22734000,город Первомайск,female,2019,0.0439,0.05743,0.05182,0.0385,0.0439,0.0531,0.0717,0.0648,0.07007,0.06836,0.15,0.095,0.10785,0.0835
22734000,город Первомайск,male,2019,0.0497,0.0637,0.05524,0.04343,0.03378,0.0718,0.09467,0.0776,0.0736,0.06647,0.1377,0.0893,0.08093,0.06213
22737000,Семеновский,female,2019,0.06223,0.06384,0.05237,0.04077,0.04297,0.06015,0.0752,0.0677,0.0668,0.065,0.1442,0.0923,0.0944,0.07214
22737000,Семеновский,male,2019,0.0619,0.0657,0.0552,0.03806,0.02745,0.074,0.10565,0.0981,0.08215,0.06903,0.1252,0.07654,0.0723,0.04868
22739000,Перевозский,female,2019,0.04413,0.06076,0.04907,0.04788,0.0562,0.074,0.06415,0.06384,0.06113,0.0671,0.1521,0.09814,0.091,0.0705
22739000,Перевозский,male,2019,0.05527,0.061,0.05405,0.0514,0.0546,0.1223,0.0864,0.06647,0.05606,0.05994,0.1312,0.0836,0.07263,0.04495
22749000,Сокольский,female,2019,0.0542,0.05606,0.0537,0.03903,0.04077,0.05185,0.06744,0.05762,0.0628,0.0648,0.1744,0.1054,0.0982,0.07355
22749000,Сокольский,male,2019,0.05447,0.05933,0.06094,0.03885,0.03625,0.069,0.08496,0.07367,0.05643,0.06256,0.163,0.10077,0.0878,0.05206
22755000,город Чкаловск,female,2019,0.05295,0.0583,0.04593,0.0407,0.04813,0.0383,0.0591,0.05756,0.06396,0.06506,0.1638,0.10474,0.1122,0.08923
22755000,город Чкаловск,male,2019,0.0688,0.0753,0.05627,0.04037,0.0319,0.0659,0.0904,0.06805,0.0631,0.05917,0.1444,0.09064,0.0868,0.05884
22758000,город Шахунья,female,2019,0.0582,0.0659,0.05588,0.0452,0.0428,0.0468,0.0648,0.0651,0.07007,0.061,0.1459,0.09344,0.1038,0.081
22758000,город Шахунья,male,2019,0.0673,0.07385,0.06396,0.04666,0.0298,0.076,0.08887,0.0768,0.0692,0.0611,0.1255,0.0782,0.0847,0.05807
24601000,Вичугский муниципальный район,female,2019,0.0456,0.05603,0.05734,0.0444,0.04767,0.05917,0.07495,0.0668,0.0768,0.0793,0.0848,0.1055,0.1058,0.0959
24601000,Вичугский муниципальный район,male,2019,0.05005,0.05936,0.06445,0.04633,0.0527,0.07446,0.1012,0.0786,0.076,0.07947,0.08624,0.09845,0.07837,0.05435
24602000,Верхнеландеховский муниципальный район,female,2019,0.03506,0.056,0.04816,0.04605,0.0424,0.0492,0.0754,0.0743,0.0654,0.0769,0.1146,0.11615,0.1057,0.0947
24602000,Верхнеландеховский муниципальный район,male,2019,0.0448,0.04642,0.05396,0.04047,0.04803,0.07825,0.102,0.0836,0.07715,0.08417,0.0966,0.102,0.08203,0.06046
24603000,Гаврилово-Посадский муниципальный район,female,2019,0.04987,0.05444,0.05643,0.0413,0.0474,0.04083,0.0662,0.06604,0.07874,0.08704,0.08826,0.10474,0.1103,0.1084
24603000,Гаврилово-Посадский муниципальный район,male,2019,0.05203,0.05478,0.05164,0.0427,0.04105,0.0688,0.1079,0.0921,0.0912,0.0839,0.081,0.0923,0.0765,0.06415
24605000,Заволжский муниципальный район,female,2019,0.04852,0.06033,0.0508,0.04114,0.04788,0.0499,0.05725,0.06635,0.0781,0.0755,0.08734,0.1076,0.11743,0.11176
24605000,Заволжский муниципальный район,male,2019,0.06052,0.06152,0.06018,0.05338,0.04523,0.07324,0.0879,0.07666,0.07886,0.0714,0.08124,0.09467,0.0853,0.0699
24607000,Ивановский муниципальный район,female,2019,0.05576,0.05737,0.05356,0.04327,0.04413,0.0628,0.0831,0.08655,0.0746,0.0732,0.07263,0.09924,0.10535,0.08844
24607000,Ивановский муниципальный район,male,2019,0.06235,0.0612,0.0618,0.04376,0.04663,0.06964,0.09717,0.09174,0.09033,0.079,0.0692,0.0846,0.07886,0.06384
24609000,Ильинский муниципальный район,female,2019,0.04416,0.0464,0.04892,0.04498,0.04556,0.0582,0.06775,0.0647,0.06696,0.0726,0.08435,0.12177,0.1266,0.1071
24609000,Ильинский муниципальный район,male,2019,0.04956,0.04266,0.05734,0.04007,0.05246,0.07117,0.09393,0.0755,0.07983,0.0807,0.083,0.08936,0.11035,0.07404
24611000,Кинешемский муниципальный район,female,2019,0.04333,0.05118,0.05118,0.04172,0.04724,0.05478,0.0677,0.0653,0.0721,0.08527,0.09314,0.1109,0.1118,0.1043
24611000,Кинешемский муниципальный район,male,2019,0.04236,0.05066,0.04776,0.03638,0.04547,0.05756,0.09515,0.1106,0.10254,0.08777,0.0809,0.09485,0.0842,0.06384
24613000,Комсомольский муниципальный район,female,2019,0.04672,0.05228,0.05136,0.04108,0.04166,0.05515,0.0737,0.0794,0.0793,0.08276,0.0818,0.0982,0.1116,0.105
24613000,Комсомольский муниципальный район,male,2019,0.05997,0.06158,0.0487,0.04114,0.04916,0.07684,0.1004,0.0897,0.0861,0.08203,0.0779,0.0832,0.08344,0.05984
24614000,Лежневский муниципальный район,female,2019,0.05676,0.0559,0.0559,0.0476,0.04553,0.0608,0.0773,0.07776,0.074,0.0779,0.0773,0.10425,0.1002,0.08875
24614000,Лежневский муниципальный район,male,2019,0.06226,0.06464,0.0535,0.0511,0.04956,0.071,0.09406,0.0919,0.08606,0.07825,0.07465,0.0932,0.07697,0.05286
24615000,Лухский муниципальный район,female,2019,0.03232,0.0446,0.0431,0.0374,0.0407,0.05298,0.0775,0.0844,0.0668,0.07513,0.09216,0.1146,0.1272,0.111
24615000,Лухский муниципальный район,male,2019,0.03625,0.04886,0.05002,0.0471,0.0474,0.0842,0.0948,0.0837,0.0857,0.08044,0.07635,0.0994,0.10236,0.0635
24617000,Палехский муниципальный район,female,2019,0.0507,0.05267,0.05713,0.0395,0.0472,0.04422,0.05814,0.06088,0.075,0.08795,0.08966,0.1272,0.11926,0.09045
24617000,Палехский муниципальный район,male,2019,0.06076,0.06076,0.06125,0.046,0.05176,0.059,0.0735,0.0835,0.0805,0.07623,0.08,0.1115,0.0947,0.0605
24619000,Пестяковский муниципальный район,female,2019,0.03607,0.0531,0.05148,0.0377,0.04865,0.0596,0.07983,0.05716,0.07135,0.07623,0.08105,0.1265,0.12,0.1013
24619000,Пестяковский муниципальный район,male,2019,0.0449,0.0466,0.05344,0.0389,0.0483,0.07227,0.0915,0.0774,0.0808,0.08295,0.08466,0.1133,0.0983,0.0667
24620000,Приволжский муниципальный район,female,2019,0.05307,0.05673,0.0527,0.04358,0.04984,0.05698,0.07263,0.0746,0.0854,0.0736,0.0832,0.1046,0.10986,0.08325
24620000,Приволжский муниципальный район,male,2019,0.0677,0.0698,0.06506,0.04773,0.05405,0.0702,0.1002,0.08264,0.0881,0.07324,0.0708,0.09186,0.0741,0.04453
24621000,Пучежский муниципальный район,female,2019,0.04938,0.0496,0.0483,0.0407,0.04462,0.03683,0.04657,0.04785,0.06216,0.081,0.09357,0.131,0.1443,0.1241
24621000,Пучежский муниципальный район,male,2019,0.05347,0.0628,0.05322,0.04172,0.04626,0.06235,0.0715,0.0633,0.071,0.0786,0.0851,0.1108,0.111,0.0889
24623000,Родниковский муниципальный район,female,2019,0.05286,0.0629,0.06195,0.0447,0.04254,0.0487,0.07324,0.07294,0.07855,0.0809,0.079,0.0987,0.10767,0.09534
24623000,Родниковский муниципальный район,male,2019,0.06305,0.0694,0.06586,0.04895,0.04938,0.0628,0.09656,0.0859,0.08185,0.078,0.0747,0.0849,0.0803,0.05832
24625000,Савинский муниципальный район,female,2019,0.05066,0.05405,0.05875,0.04214,0.04617,0.0483,0.06555,0.06744,0.0734,0.07086,0.08344,0.10596,0.1273,0.10596
24625000,Савинский муниципальный район,male,2019,0.0642,0.06726,0.0611,0.0405,0.0456,0.0649,0.09674,0.0808,0.083,0.06885,0.0748,0.0932,0.0912,0.06793
24629000,Тейковский муниципальный район,female,2019,0.09955,0.1349,0.03735,0.03026,0.03026,0.0468,0.05322,0.0463,0.05103,0.05527,0.1445,0.09296,0.0921,0.0855
24629000,Тейковский муниципальный район,male,2019,0.1105,0.1567,0.03775,0.02844,0.03775,0.05023,0.0672,0.06305,0.06006,0.0562,0.1277,0.0747,0.0775,0.05222
24631000,Фурмановский муниципальный район,female,2019,0.09985,0.1483,0.04337,0.03305,0.03384,0.04343,0.05936,0.0614,0.05972,0.05704,0.1285,0.0786,0.0848,0.0688
24631000,Фурмановский муниципальный район,male,2019,0.121,0.1586,0.05225,0.04037,0.03796,0.05606,0.07184,0.0712,0.06573,0.0577,0.10406,0.06104,0.05783,0.0444
24633000,Шуйский муниципальный район,female,2019,0.09766,0.1448,0.04062,0.0345,0.03687,0.04364,0.0627,0.05664,0.0617,0.05542,0.1278,0.07947,0.0886,0.0696
24633000,Шуйский муниципальный район,male,2019,0.1185,0.1542,0.0427,0.03253,0.0371,0.06198,0.07086,0.0701,0.0636,0.0565,0.1157,0.06885,0.05908,0.0482
24635000,Южский муниципальный район,female,2019,0.08575,0.1565,0.0481,0.0373,0.02853,0.03177,0.05234,0.05927,0.0684,0.05548,0.1304,0.0756,0.0929,0.07776
24635000,Южский муниципальный район,male,2019,0.10065,0.1738,0.0358,0.02837,0.02266,0.05936,0.1034,0.0998,0.0783,0.06094,0.09814,0.05594,0.04654,0.03635
24637000,Юрьевецкий муниципальный район,female,2019,0.1053,0.14,0.0425,0.03497,0.0351,0.04108,0.04385,0.04465,0.05444,0.0641,0.1409,0.0865,0.09033,0.0763
24637000,Юрьевецкий муниципальный район,male,2019,0.12445,0.1403,0.04666,0.03864,0.0435,0.0562,0.05582,0.05344,0.0526,0.05884,0.1311,0.07947,0.07214,0.0468
24701000,Иваново,female,2019,0.129,0.1431,0.03647,0.03604,0.03598,0.069,0.07306,0.0643,0.06177,0.05917,0.1039,0.0615,0.06433,0.06256
24701000,Иваново,male,2019,0.1521,0.1472,0.045,0.04715,0.04922,0.0732,0.0775,0.0657,0.06104,0.05716,0.0914,0.0517,0.04468,0.03702
24703000,Вичуга,female,2019,0.1053,0.147,0.0422,0.03192,0.0354,0.04456,0.05533,0.05917,0.06223,0.05923,0.1209,0.07367,0.0814,0.0817
24703000,Вичуга,male,2019,0.12463,0.1545,0.0551,0.03952,0.03845,0.05624,0.06976,0.0674,0.06213,0.06168,0.1048,0.06094,0.0593,0.04553
24705000,Кинешма,female,2019,0.0524,0.05725,0.0532,0.04352,0.0435,0.05496,0.07874,0.0836,0.087,0.08,0.0766,0.097,0.10254,0.0897
24705000,Кинешма,male,2019,0.0657,0.0695,0.0627,0.05325,0.0497,0.07117,0.09076,0.091,0.0893,0.0752,0.06885,0.0817,0.0732,0.05783
24706000,Кохма,female,2019,0.066,0.05542,0.05063,0.04498,0.0442,0.0725,0.0832,0.086,0.08765,0.07874,0.07324,0.0814,0.0914,0.08466
24706000,Кохма,male,2019,0.072,0.05966,0.05063,0.04492,0.04425,0.0712,0.1155,0.1115,0.0973,0.08167,0.06635,0.06946,0.06464,0.051
24707000,Тейково,female,2019,0.07196,0.06696,0.05615,0.0438,0.04163,0.05862,0.08154,0.0778,0.0819,0.07544,0.07056,0.08844,0.0965,0.0886
24707000,Тейково,male,2019,0.07104,0.0633,0.05368,0.04053,0.04117,0.1927,0.1265,0.07697,0.06506,0.06094,0.05194,0.06186,0.05298,0.04135
24711000,Шуя,female,2019,0.05658,0.06094,0.05786,0.04672,0.0445,0.08527,0.0813,0.07965,0.08093,0.07135,0.0682,0.08295,0.09406,0.08966
24711000,Шуя,male,2019,0.07086,0.0736,0.0693,0.0552,0.0549,0.08575,0.0908,0.087,0.0821,0.0744,0.06232,0.0717,0.06555,0.05646
25601000,Балаганский муниципальный район,female,2019,0.07477,0.0958,0.07385,0.06183,0.05673,0.0551,0.07294,0.0565,0.06555,0.05927,0.1267,0.0764,0.0704,0.05417
25601000,Балаганский муниципальный район,male,2019,0.09174,0.0956,0.0812,0.05618,0.05643,0.0706,0.0735,0.0766,0.0639,0.05405,0.1131,0.0706,0.05716,0.0394
25602000,Бодайбинский муниципальный район,female,2019,0.05948,0.06476,0.05905,0.06335,0.0528,0.03937,0.05978,0.07916,0.0758,0.071,0.1395,0.0871,0.0802,0.0686
25602000,Бодайбинский муниципальный район,male,2019,0.06464,0.07385,0.07526,0.07,0.05386,0.0638,0.0822,0.0789,0.0822,0.0701,0.12115,0.0677,0.054,0.04227
25604000,Братский муниципальный район,female,2019,0.06555,0.07715,0.06396,0.05234,0.04514,0.04105,0.06445,0.06696,0.06866,0.0648,0.1427,0.08795,0.0887,0.0705
25604000,Братский муниципальный район,male,2019,0.0682,0.0794,0.0644,0.05652,0.04794,0.05646,0.08185,0.0812,0.0779,0.067,0.1282,0.07733,0.0671,0.04645
25605000,Аларский муниципальный район,female,2019,0.09326,0.0893,0.0654,0.0625,0.06525,0.03262,0.05493,0.06046,0.0663,0.07007,0.1301,0.0792,0.07404,0.0565
25605000,Аларский муниципальный район,male,2019,0.0998,0.0963,0.07043,0.0653,0.0716,0.05405,0.06683,0.0563,0.05826,0.05777,0.12476,0.0716,0.0661,0.0408
25606000,Жигаловский муниципальный район,female,2019,0.07886,0.0876,0.0795,0.07336,0.06107,0.02249,0.05325,0.062,0.0696,0.06226,0.1262,0.0774,0.08,0.0663
25606000,Жигаловский муниципальный район,male,2019,0.09424,0.0916,0.0834,0.0628,0.06305,0.0493,0.0522,0.06744,0.07855,0.05124,0.11743,0.0771,0.065,0.04663
25607000,Баяндаевский муниципальный район,female,2019,0.1054,0.0831,0.0831,0.05954,0.0642,0.02263,0.064,0.05695,0.0527,0.06085,0.1342,0.08386,0.07996,0.04953
25607000,Баяндаевский муниципальный район,male,2019,0.1061,0.1016,0.08124,0.0605,0.0637,0.0465,0.0705,0.05994,0.0501,0.051,0.12384,0.0782,0.0653,0.0415
25608000,Заларинский муниципальный район,female,2019,0.08484,0.09503,0.0731,0.06335,0.0673,0.03888,0.05777,0.0632,0.0688,0.0567,0.12396,0.07904,0.07,0.05798
25608000,Заларинский муниципальный район,male,2019,0.09595,0.1055,0.0839,0.0733,0.0677,0.0554,0.06525,0.0603,0.06323,0.04993,0.1085,0.06604,0.06113,0.0438
25609000,Боханский муниципальный район,female,2019,0.0846,0.0909,0.07434,0.0636,0.0668,0.0569,0.0652,0.0658,0.06506,0.05753,0.11615,0.07007,0.0717,0.05145
25609000,Боханский муниципальный район,male,2019,0.10236,0.0922,0.0751,0.071,0.0677,0.0678,0.07886,0.06805,0.0652,0.05545,0.10443,0.06216,0.05338,0.03635
25610000,Зиминский муниципальный район,female,2019,0.0691,0.0864,0.0768,0.06143,0.06128,0.0384,0.06274,0.059,0.06128,0.0649,0.1371,0.084,0.0758,0.06192
25610000,Зиминский муниципальный район,male,2019,0.07526,0.0934,0.06946,0.06223,0.0634,0.0773,0.08093,0.06238,0.05667,0.05115,0.12396,0.0719,0.0682,0.0438
25612000,Иркутский муниципальный район,female,2019,0.0758,0.0721,0.0613,0.049,0.0503,0.0789,0.096,0.0888,0.0762,0.06192,0.107,0.0643,0.0642,0.0542
25612000,Иркутский муниципальный район,male,2019,0.0765,0.0725,0.0633,0.04895,0.04916,0.0935,0.1076,0.09296,0.07733,0.0648,0.1026,0.05942,0.0515,0.03986
25614000,Казачинско-Ленский муниципальный район,female,2019,0.0742,0.0785,0.06836,0.05963,0.05258,0.02975,0.05426,0.0754,0.07263,0.064,0.1317,0.08124,0.09033,0.0674
