saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
-0.012355848434925865,0.007868200539696066,0.03825779870512066,0.005645287752861847,0.22935779816513763,0.27647058823529413,0.014492753623188406
-0.013824224625743141,0.00906121289589547,0.03825779870512066,0.005645287752861847,0.21100917431192662,0.27058823529411763,0.014492753623188406
-0.01321538571735549,0.009884959522795058,0.03884638022366098,0.0058021013015524545,0.21100917431192662,0.2647058823529412,0.014492753623188406
-0.018515865625671514,0.009884959522795058,0.039729252501471454,0.006899796142386702,0.009174311926605505,0.10588235294117647,0.014492753623188406
-0.015220972709691282,0.009884959522795058,0.039729252501471454,0.00799749098322095,0.027522935779816515,0.10588235294117647,0.014492753623188406
-0.0135377121982666,0.009544098849595228,0.040317834020011774,0.00799749098322095,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.022097270969128287,0.012697060076693651,0.040317834020011774,0.007840677434530343,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.013824224625743141,0.01264024996449368,0.040317834020011774,0.00799749098322095,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.008774443091469093,0.007754580315296123,0.01059446733372572,0.005958914850243061,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0038679177709333144,0.007754580315296123,0.01059446733372572,0.007056609691077309,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.004369314519017262,0.007413719642096293,0.011477339611536198,0.007056609691077309,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.004190244251844424,0.007413719642096293,0.011477339611536198,0.007056609691077309,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0023995415801160375,0.007726175259196137,0.011477339611536198,0.007213423239767916,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.008881885251772796,0.003550632012498225,0.025014714537963507,0.0020385761329778894,0.22018348623853212,0.1411764705882353,0.014492753623188406
-0.014504691640999929,0.003550632012498225,0.026486168334314303,0.0020385761329778894,0.22018348623853212,0.13529411764705881,0.014492753623188406
-0.016940047274550535,0.002982530890498509,0.027957622130665098,0.0020385761329778894,0.22018348623853212,0.21176470588235294,0.014492753623188406
-0.01446887758756536,0.002641670217298679,0.027957622130665098,0.002352203230359103,0.009174311926605505,0.058823529411764705,0.014492753623188406
-0.00977723658763699,0.007612555034796194,0.027957622130665098,0.00250901677904971,0.009174311926605505,0.058823529411764705,0.014492753623188406
-0.016152138098990045,0.00347961937224826,0.027957622130665098,0.00250901677904971,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.016725162953943128,0.00347961937224826,0.028251912889935255,0.0028226438764309236,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.010636773870066615,0.007513137338446244,0.028251912889935255,0.0028226438764309236,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.002757682114461715,0.002641670217298679,0.004708652148322542,0.002352203230359103,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.001289305923644438,0.007612555034796194,0.004708652148322542,0.00250901677904971,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.0017907026717283862,0.00347961937224826,0.004708652148322542,0.00250901677904971,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0046200128930592365,0.00347961937224826,0.005002942907592701,0.0028226438764309236,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0016116324045555477,0.007513137338446244,0.005002942907592701,0.0028226438764309236,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.004226058305278992,0.000568101121999716,0.023248969982342556,0.0028226438764309236,0.1651376146788991,0.1588235294117647,0.014492753623188406
-0.003366521022849366,0.000568101121999716,0.02413184226015303,0.0028226438764309236,0.1651376146788991,0.15294117647058825,0.014492753623188406
-0.005228851801446888,0.0014912654452492544,0.023543260741612712,0.0026658303277403168,0.009174311926605505,0.06470588235294118,0.014492753623188406
-0.007735835541866629,0.0039767078539980115,0.023543260741612712,0.0031362709738121373,0.009174311926605505,0.06470588235294118,0.014492753623188406
-0.01103072845784686,0.004544808975997728,0.023543260741612712,0.0037635251685745647,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.012355848434925865,0.005766226388297117,0.02413184226015303,0.0037635251685745647,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.010493517656328343,0.005766226388297117,0.023543260741612712,0.0039203387172651715,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.002578611847288876,0.0010651896037494673,0.007651559741024131,0.0026658303277403168,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.0003223264809111095,0.0010651896037494673,0.007651559741024131,0.0031362709738121373,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.0027934961678962823,0.0016332907257491833,0.007651559741024131,0.0037635251685745647,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0036888475037604755,0.00293992330634853,0.00824014125956445,0.0037635251685745647,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0011460497099061672,0.00293992330634853,0.007651559741024131,0.0037635251685745647,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.12101568655540434,0.1549637835534725,0.266627427898764,0.12247138152736396,0.30275229357798167,0.08235294117647059,0.17391304347826086
0.12674593510493518,0.18714671211475642,0.2672160094173043,0.12968480476713187,0.22935779816513763,0.07058823529411765,0.18840579710144928
0.08158441372394527,0.20272688538559863,0.2695703354914656,0.1348596518739219,0.22935779816513763,0.029411764705882353,0.18840579710144928
0.05085595587708617,0.29852293708280075,0.27104178928781636,0.14238670221107103,0.22935779816513763,0.029411764705882353,0.18840579710144928
0.10504261872358714,0.29525635563130237,0.2733961153619776,0.15101144738905442,0.03669724770642202,0.029411764705882353,0.18840579710144928
0.1378124776162166,0.3084363016616958,0.27751618599175987,0.16277246354084993,0.03669724770642202,0.029411764705882353,0.18840579710144928
0.207291741279278,0.30529754296264733,0.290759270158917,0.1644974125764466,0.03669724770642202,0.023529411764705882,0.18840579710144928
0.03054938757968627,0.2301803721062349,0.3042966450853443,0.1671632429041869,0.03669724770642202,0.023529411764705882,0.18840579710144928
-0.009096769572380202,0.002087771623348956,0.022366097704532076,0.009251999372745805,0.05504587155963303,0.0058823529411764705,0.028985507246376812
-0.010027934961678963,0.004928277233347536,0.022366097704532076,0.011133761957033087,0.05504587155963303,0.0058823529411764705,0.028985507246376812
-0.007807463648735764,0.005681011219997159,0.02177751618599176,0.011290575505723694,0.05504587155963303,0.0058823529411764705,0.028985507246376812
-0.010744216030370317,0.006845618520096577,0.02177751618599176,0.012858710992629764,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.009060955518945634,0.01053827581309473,0.02177751618599176,0.012858710992629764,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.010636773870066615,0.014585996307342707,0.02177751618599176,0.014270032930845226,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.0010744216030370317,0.014728021587842637,0.02413184226015303,0.015838168417751295,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.007843277702170331,0.015509160630592246,0.025897586815773983,0.0159949819664419,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.002865124274765418,0.017043033659991477,0.030900529723366685,0.022424337462756783,0.07339449541284404,0.0058823529411764705,0.028985507246376812
0.004297686412148127,0.02556455048998722,0.030606238964096526,0.024306100047044064,0.07339449541284404,0.0058823529411764705,0.028985507246376812
0.00440512857245183,0.02556455048998722,0.030606238964096526,0.025403794887878313,0.009174311926605505,0.0058823529411764705,0.028985507246376812
0.0019339588854666572,0.031955688112484025,0.030606238964096526,0.026501489728712562,0.06422018348623854,0.0058823529411764705,0.028985507246376812
-0.0029009383281999855,0.042536571509728734,0.03207769276044732,0.028069625215618628,0.06422018348623854,0.0058823529411764705,0.028985507246376812
-0.0011460497099061672,0.04209629314017895,0.03207769276044732,0.027912811666928022,0.06422018348623854,0.0058823529411764705,0.028985507246376812
-0.004548384786190101,0.04591677318562704,0.036197763390229544,0.02854006586169045,0.009174311926605505,0.0058823529411764705,0.028985507246376812
0.0016474464579901153,0.046129811106376935,0.039140670982931135,0.029794574251215306,0.009174311926605505,0.0058823529411764705,0.028985507246376812
-0.0034381491297185017,0.02758130947308621,0.0894643908181283,0.034342167163242905,0.07339449541284404,0.0058823529411764705,0.043478260869565216
-0.01432562137382709,0.028291435875585854,0.0894643908181283,0.03543986200407715,0.07339449541284404,0.0058823529411764705,0.043478260869565216
-0.019447031014970275,0.032268143729583865,0.0894643908181283,0.035596675552767756,0.07339449541284404,0.0058823529411764705,0.043478260869565216
-0.006697227992264164,0.034043459735832976,0.0894643908181283,0.03606711619883958,0.07339449541284404,0.0058823529411764705,0.043478260869565216
0.020342382350834468,0.034043459735832976,0.09005297233666863,0.036223929747530186,0.009174311926605505,0.0058823529411764705,0.043478260869565216
0.0008595372824296254,0.0608010225820196,0.09005297233666863,0.03951701427003293,0.009174311926605505,0.0058823529411764705,0.043478260869565216
0.00802234796934317,0.059465984945320266,0.0938787522071807,0.04484867492551357,0.009174311926605505,0.0058823529411764705,0.043478260869565216
0.013000501396748083,0.059465984945320266,0.09711595055915244,0.04359416653598871,0.009174311926605505,0.0058823529411764705,0.043478260869565216
-0.00426187235871356,0.015253515125692374,0.022660388463802236,0.015681354869060686,0.045871559633027525,0.0058823529411764705,0.014492753623188406
-0.011532125205930808,0.009004402783695497,0.022366097704532076,0.015681354869060686,0.045871559633027525,0.0058823529411764705,0.014492753623188406
-0.005013967480839481,0.009004402783695497,0.022366097704532076,0.015838168417751295,0.045871559633027525,0.0058823529411764705,0.014492753623188406
-0.005085595587708617,0.019812526629740094,0.022366097704532076,0.0159949819664419,0.03669724770642202,0.0058823529411764705,0.014492753623188406
0.0004297686412148127,0.01004118733134498,0.022366097704532076,0.014897287125607653,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.007162810686913545,0.012015338730293992,0.022366097704532076,0.01552454132037008,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.00709118258004441,0.017667944894191167,0.022366097704532076,0.014113219382154618,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.008989327412076498,0.016744780570941628,0.022366097704532076,0.013956405833464011,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.015686555404340663,0.012498224683993751,0.016185991759858742,0.015681354869060686,0.1651376146788991,0.1,0.043478260869565216
-0.020270754243965333,0.013066325805993467,0.017657445556209534,0.01756311745334797,0.1651376146788991,0.1,0.043478260869565216
-0.021595874221044337,0.013563414287743217,0.017657445556209534,0.01897443939156343,0.1651376146788991,0.1,0.043478260869565216
-0.01951865912183941,0.013563414287743217,0.018246027074749854,0.01850399874549161,0.1651376146788991,0.1,0.043478260869565216
-0.01765632834324189,0.013563414287743217,0.018246027074749854,0.018660812294182216,0.1651376146788991,0.041176470588235294,0.043478260869565216
-0.010350261442590072,0.013563414287743217,0.018246027074749854,0.018660812294182216,0.01834862385321101,0.041176470588235294,0.043478260869565216
-0.005157223694577752,0.007669365146996165,0.007062978222483814,0.012231456797867336,0.03669724770642202,0.029411764705882353,0.014492753623188406
-0.007628393381562925,0.00695923874449652,0.008534432018834609,0.012388270346557942,0.03669724770642202,0.029411764705882353,0.014492753623188406
-0.00959816632046415,0.00695923874449652,0.008534432018834609,0.012701897443939156,0.03669724770642202,0.029411764705882353,0.014492753623188406
-0.007735835541866629,0.00695923874449652,0.009123013537374927,0.012701897443939156,0.03669724770642202,0.029411764705882353,0.014492753623188406
-0.007520951221259222,0.00695923874449652,0.009123013537374927,0.012701897443939156,0.03669724770642202,0.0058823529411764705,0.014492753623188406
-0.003903731824367882,0.00695923874449652,0.009123013537374927,0.012701897443939156,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.006374901511353055,0.0038346825734980826,0.003237198351971748,0.0020385761329778894,0.03669724770642202,0.023529411764705882,0.014492753623188406
-0.005121409641143185,0.0038346825734980826,0.003237198351971748,0.0021953896816684962,0.03669724770642202,0.023529411764705882,0.014492753623188406
-0.005551178282357998,0.0038346825734980826,0.003237198351971748,0.003293084522502744,0.03669724770642202,0.023529411764705882,0.014492753623188406
-0.003366521022849366,0.0038346825734980826,0.003237198351971748,0.0031362709738121373,0.03669724770642202,0.023529411764705882,0.014492753623188406
-0.0038321037174987465,0.0038346825734980826,0.003237198351971748,0.0031362709738121373,0.03669724770642202,0.0058823529411764705,0.014492753623188406
-0.0018623307785975217,0.0009941769634995029,0.0020600353148911123,0.0010976948408342481,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.004118616144975288,0.002272404487998864,0.0020600353148911123,0.0020385761329778894,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.003008380488503689,0.002272404487998864,0.0020600353148911123,0.0021953896816684962,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.0059093188167036745,0.002272404487998864,0.0020600353148911123,0.0018817625842872823,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.0036888475037604755,0.002272404487998864,0.0020600353148911123,0.0020385761329778894,0.027522935779816515,0.0058823529411764705,0.014492753623188406
-0.012391662488360433,0.0007101264024996449,0.015891701000588582,0.002352203230359103,0.13761467889908258,0.08823529411764706,0.057971014492753624
-0.0056586204426617,0.0007101264024996449,0.016774573278399058,0.0031362709738121373,0.13761467889908258,0.08823529411764706,0.057971014492753624
-0.009526538213595014,0.0007101264024996449,0.016774573278399058,0.0029794574251215305,0.13761467889908258,0.08823529411764706,0.057971014492753624
-0.006804670152567868,0.004260758414997869,0.017363154796939378,0.0037635251685745647,0.13761467889908258,0.08823529411764706,0.057971014492753624
-0.005694434496096268,0.0007101264024996449,0.0038257798705120657,0.0018817625842872823,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0022920994198123343,0.0007101264024996449,0.0038257798705120657,0.0018817625842872823,0.01834862385321101,0.011764705882352941,0.014492753623188406
-3.5814053434567724e-05,0.0007101264024996449,0.0044143613890523835,0.0018817625842872823,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0033307069694147986,0.0007101264024996449,0.0044143613890523835,0.0018817625842872823,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.00282931022133085,0.004260758414997869,0.004120070629782225,0.002352203230359103,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.003008380488503689,0.00039767078539980116,0.002354326074161271,0.00031362709738121374,0.05504587155963303,0.029411764705882353,0.014492753623188406
-0.0033307069694147986,0.00019883539269990058,0.002354326074161271,0.00031362709738121374,0.05504587155963303,0.029411764705882353,0.014492753623188406
-0.00204140104577036,0.00019883539269990058,0.002354326074161271,0.00031362709738121374,0.05504587155963303,0.029411764705882353,0.014492753623188406
0.0002506983740419741,0.0002272404487998864,0.002354326074161271,0.00031362709738121374,0.05504587155963303,0.029411764705882353,0.014492753623188406
-0.0019339588854666572,0.00039767078539980116,0.0011771630370806356,0.00015681354869060687,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0026502399541580117,0.00019883539269990058,0.0011771630370806356,0.00015681354869060687,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0019339588854666572,0.00019883539269990058,0.0011771630370806356,0.00015681354869060687,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.0002506983740419741,0.0002272404487998864,0.0011771630370806356,0.00015681354869060687,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.011675381419669078,0.002371822184348814,0.014420247204237787,0.003449898071193351,0.14678899082568808,0.09411764705882353,0.028985507246376812
-0.013036315450182651,0.0034086067319982955,0.014420247204237787,0.003606711619883958,0.14678899082568808,0.09411764705882353,0.028985507246376812
-0.008667000931165389,0.005325948018747337,0.014714537963507945,0.0039203387172651715,0.14678899082568808,0.09411764705882353,0.028985507246376812
-0.008881885251772796,0.005467973299247266,0.015008828722778105,0.0037635251685745647,0.14678899082568808,0.08823529411764706,0.028985507246376812
-0.005407922068619726,0.00695923874449652,0.013243084167157151,0.0039203387172651715,0.14678899082568808,0.08823529411764706,0.028985507246376812
-0.005049781534274049,0.006376935094446812,0.010300176574455562,0.0037635251685745647,0.14678899082568808,0.08823529411764706,0.014492753623188406
-0.0005013967480839482,0.0,0.0014714537963507945,0.00015681354869060687,0.009174311926605505,0.0058823529411764705,0.0
-0.0002506983740419741,0.0,0.0008828722778104767,0.0,0.009174311926605505,0.0058823529411764705,0.0
-0.0015758183511209798,0.002229796903848885,0.003237198351971748,0.002352203230359103,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0032948929159802307,0.0028405056099985795,0.003237198351971748,0.00250901677904971,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0031874507556765275,0.004473796335747763,0.003237198351971748,0.003293084522502744,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0034381491297185017,0.004757846896747621,0.003237198351971748,0.0029794574251215305,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.002757682114461715,0.0062491123419968755,0.003237198351971748,0.0029794574251215305,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.001289305923644438,0.005666808691947167,0.002354326074161271,0.0031362709738121373,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0004655826946493804,0.0,0.0008828722778104767,0.0,0.009174311926605505,0.0058823529411764705,0.0
-0.01937540290810114,0.001136202243999432,0.0038257798705120657,0.0014113219382154618,0.07339449541284404,0.07058823529411765,0.028985507246376812
-0.017262373755461642,0.001136202243999432,0.0044143613890523835,0.0014113219382154618,0.07339449541284404,0.07647058823529412,0.028985507246376812
-0.005837690709834539,0.001136202243999432,0.0044143613890523835,0.0014113219382154618,0.07339449541284404,0.07647058823529412,0.028985507246376812
-0.002972566435069121,0.0013634426927993182,0.0044143613890523835,0.0015681354869060686,0.07339449541284404,0.07647058823529412,0.028985507246376812
-0.0004297686412148127,0.0013634426927993182,0.0044143613890523835,0.0017249490355966755,0.07339449541284404,0.047058823529411764,0.028985507246376812
-0.004226058305278992,0.0016474932537991762,0.0044143613890523835,0.0015681354869060686,0.07339449541284404,0.047058823529411764,0.028985507246376812
-0.01794284077071843,0.001136202243999432,0.0017657445556209534,0.0009408812921436412,0.01834862385321101,0.029411764705882353,0.028985507246376812
-0.01400329489291598,0.001136202243999432,0.002354326074161271,0.0009408812921436412,0.01834862385321101,0.03529411764705882,0.028985507246376812
-0.004369314519017262,0.001136202243999432,0.002354326074161271,0.0009408812921436412,0.01834862385321101,0.03529411764705882,0.028985507246376812
-0.0009311653892987608,0.0013634426927993182,0.002354326074161271,0.0010976948408342481,0.01834862385321101,0.03529411764705882,0.028985507246376812
0.0004655826946493804,0.0013634426927993182,0.002354326074161271,0.001254508389524855,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.00361721939689134,0.0016474932537991762,0.002354326074161271,0.0010976948408342481,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.017548886182938185,0.0009941769634995029,0.012948793407886992,0.0020385761329778894,0.21100917431192662,0.12941176470588237,0.014492753623188406
-0.018515865625671514,0.00017043033659991478,0.013243084167157151,0.0021953896816684962,0.21100917431192662,0.12941176470588237,0.014492753623188406
-0.008702814984599957,0.000568101121999716,0.01353737492642731,0.002352203230359103,0.21100917431192662,0.12941176470588237,0.014492753623188406
-0.011711195473103645,0.002272404487998864,0.01353737492642731,0.00250901677904971,0.21100917431192662,0.12941176470588237,0.014492753623188406
-0.004834897213666643,0.002272404487998864,0.01353737492642731,0.00250901677904971,0.21100917431192662,0.13529411764705881,0.014492753623188406
-0.005873504763269107,0.002272404487998864,0.014420247204237787,0.003293084522502744,0.1926605504587156,0.12941176470588237,0.014492753623188406
-0.006518157725091326,0.00017043033659991478,0.003237198351971748,0.0021953896816684962,0.027522935779816515,0.011764705882352941,0.014492753623188406
-0.002113029152639496,0.000568101121999716,0.003237198351971748,0.002352203230359103,0.027522935779816515,0.011764705882352941,0.014492753623188406
-0.003903731824367882,0.000568101121999716,0.003237198351971748,0.00250901677904971,0.027522935779816515,0.011764705882352941,0.014492753623188406
-0.002757682114461715,0.000568101121999716,0.003237198351971748,0.00250901677904971,0.027522935779816515,0.01764705882352941,0.014492753623188406
-0.0013967480839481411,0.000568101121999716,0.003531489111241907,0.003293084522502744,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.004369314519017262,0.00042607584149978694,0.0020600353148911123,0.0020385761329778894,0.06422018348623854,0.03529411764705882,0.014492753623188406
-0.004297686412148127,0.00042607584149978694,0.0020600353148911123,0.0021953896816684962,0.06422018348623854,0.03529411764705882,0.014492753623188406
-0.001289305923644438,0.00042607584149978694,0.0014714537963507945,0.0020385761329778894,0.06422018348623854,0.03529411764705882,0.014492753623188406
0.0001432562137382709,0.00042607584149978694,0.0014714537963507945,0.002352203230359103,0.06422018348623854,0.03529411764705882,0.014492753623188406
-0.0022562853663777665,0.00042607584149978694,0.0014714537963507945,0.002352203230359103,0.06422018348623854,0.03529411764705882,0.014492753623188406
-0.0030441945419382565,0.00042607584149978694,0.0014714537963507945,0.0021953896816684962,0.05504587155963303,0.011764705882352941,0.014492753623188406
-0.0025427977938543085,0.00042607584149978694,0.0008828722778104767,0.0017249490355966755,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.003402335076283934,0.00042607584149978694,0.0008828722778104767,0.0018817625842872823,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.00035814053434567725,0.00042607584149978694,0.0002942907592701589,0.0015681354869060686,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0005730248549530836,0.00042607584149978694,0.0002942907592701589,0.0018817625842872823,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0017548886182938185,0.00042607584149978694,0.0002942907592701589,0.0018817625842872823,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.002184657259508631,0.00042607584149978694,0.0002942907592701589,0.0018817625842872823,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.015364228923429554,0.002797898025848601,0.013243084167157151,0.0017249490355966755,0.1559633027522936,0.12941176470588237,0.028985507246376812
-0.016152138098990045,0.001136202243999432,0.01353737492642731,0.0014113219382154618,0.1559633027522936,0.12941176470588237,0.028985507246376812
-0.009526538213595014,0.0014202528049992898,0.014125956444967627,0.0015681354869060686,0.1559633027522936,0.12941176470588237,0.028985507246376812
-0.008953513358641932,0.0014202528049992898,0.014125956444967627,0.0015681354869060686,0.1559633027522936,0.12941176470588237,0.028985507246376812
-0.002972566435069121,0.0014202528049992898,0.014125956444967627,0.0015681354869060686,0.1559633027522936,0.10588235294117647,0.028985507246376812
-0.0033307069694147986,0.0008521516829995739,0.014125956444967627,0.0017249490355966755,0.1559633027522936,0.12352941176470589,0.028985507246376812
-0.0015041902442518445,0.0007953415707996023,0.0017657445556209534,0.00031362709738121374,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.005766062602965404,0.002002556455048999,0.00264861683343143,0.0014113219382154618,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.007449323114390087,0.001136202243999432,0.00264861683343143,0.0014113219382154618,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.003509777236587637,0.0014202528049992898,0.00264861683343143,0.0015681354869060686,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.005336293961750591,0.0014202528049992898,0.00264861683343143,0.0015681354869060686,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.001683260511424683,0.0014202528049992898,0.00264861683343143,0.0015681354869060686,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.002113029152639496,0.0008521516829995739,0.00264861683343143,0.0017249490355966755,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.011711195473103645,0.0031813662831984093,0.018540317834020013,0.0053316606554806335,0.22935779816513763,0.12941176470588237,0.07246376811594203
-0.019661915335577682,0.003891492685698054,0.018540317834020013,0.005488474204171241,0.22935779816513763,0.12941176470588237,0.07246376811594203
-0.010959100350977724,0.0031813662831984093,0.018540317834020013,0.005174847106790026,0.22935779816513763,0.12941176470588237,0.07246376811594203
-0.00598094692357281,0.0031813662831984093,0.018540317834020013,0.005174847106790026,0.22935779816513763,0.12941176470588237,0.07246376811594203
0.0007162810686913545,0.0031813662831984093,0.018540317834020013,0.004861220009408813,0.22935779816513763,0.12941176470588237,0.07246376811594203
-0.007628393381562925,0.0031813662831984093,0.018540317834020013,0.0053316606554806335,0.22935779816513763,0.12941176470588237,0.07246376811594203
0.006733042045698732,0.002755290441698622,0.006180105944673337,0.0043907793633369925,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.004942339373970346,0.002755290441698622,0.006180105944673337,0.0043907793633369925,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.004190244251844424,0.002755290441698622,0.006180105944673337,0.0043907793633369925,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.002471169686985173,0.002755290441698622,0.006180105944673337,0.0043907793633369925,0.01834862385321101,0.0058823529411764705,0.028985507246376812
0.0034381491297185017,0.002755290441698622,0.006180105944673337,0.0043907793633369925,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.0012534918702098703,0.002755290441698622,0.006180105944673337,0.0043907793633369925,0.01834862385321101,0.0058823529411764705,0.028985507246376812
-0.003545591290022205,0.00042607584149978694,0.0008828722778104767,0.0004704406460718206,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.002686054007592579,0.001136202243999432,0.0008828722778104767,0.0006272541947624275,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.001826516725162954,0.00042607584149978694,0.0008828722778104767,0.00031362709738121374,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.001432562137382709,0.00042607584149978694,0.0008828722778104767,0.00031362709738121374,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0007879091755604899,0.00042607584149978694,0.0008828722778104767,0.00015681354869060687,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0016474464579901153,0.00042607584149978694,0.0008828722778104767,0.00031362709738121374,0.01834862385321101,0.0058823529411764705,0.014492753623188406
-0.0029009383281999855,0.0,0.014714537963507945,0.007527050337149129,0.09174311926605505,0.058823529411764705,0.014492753623188406
-0.003473963183153069,0.0007101264024996449,0.003237198351971748,0.0007840677434530343,0.045871559633027525,0.03529411764705882,0.014492753623188406
-0.001969772938901225,0.0007101264024996449,0.002942907592701589,0.0009408812921436412,0.045871559633027525,0.03529411764705882,0.014492753623188406
-0.0009669794427333286,0.0007101264024996449,0.002942907592701589,0.0014113219382154618,0.045871559633027525,0.03529411764705882,0.014492753623188406
-0.001969772938901225,0.0007101264024996449,0.0044143613890523835,0.0015681354869060686,0.045871559633027525,0.029411764705882353,0.014492753623188406
-0.0018623307785975217,0.0007101264024996449,0.0017657445556209534,0.0015681354869060686,0.027522935779816515,0.023529411764705882,0.014492753623188406
-0.0031158226488073922,0.0007101264024996449,0.002354326074161271,0.0007840677434530343,0.01834862385321101,0.01764705882352941,0.014492753623188406
-0.001969772938901225,0.0007101264024996449,0.0020600353148911123,0.0007840677434530343,0.01834862385321101,0.01764705882352941,0.014492753623188406
-0.0011818637633407348,0.0007101264024996449,0.0020600353148911123,0.001254508389524855,0.01834862385321101,0.01764705882352941,0.014492753623188406
-0.0013967480839481411,0.0007101264024996449,0.003237198351971748,0.0014113219382154618,0.01834862385321101,0.011764705882352941,0.014492753623188406
-0.0013609340305135735,0.0007101264024996449,0.0011771630370806356,0.0014113219382154618,0.009174311926605505,0.0058823529411764705,0.014492753623188406
-0.013179571663920923,0.0021303792074989347,0.009123013537374927,0.0053316606554806335,0.1559633027522936,0.10588235294117647,0.043478260869565216
-0.011066542511281427,0.0021303792074989347,0.009123013537374927,0.0058021013015524545,0.1559633027522936,0.10588235294117647,0.043478260869565216
-0.0046200128930592365,0.0021303792074989347,0.009123013537374927,0.0058021013015524545,0.1559633027522936,0.10588235294117647,0.043478260869565216
-0.00977723658763699,0.0021303792074989347,0.009711595055915245,0.004861220009408813,0.1559633027522936,0.10588235294117647,0.043478260869565216
