oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
94624000,Кезский муниципальный район,2020,-0.15326633165829145,0.18667089324995437,0.2131668390719669,0.42853562575474907,0.1998641304347826,0.1251778093883357,0.22160145472288167,0.4166666666666667,0.26953125,0.16334661354581673,0.28320950965824665,0.1652543716948899,0.15874130318942964,0.12706806088638448,0.3448275862068966,0.3176039119804401,0.28305488252537686
94624000,Кезский муниципальный район,2021,-0.17587939698492464,0.1845768133483185,0.20224197259811272,0.4119503542737016,0.21960690464426877,0.13229018492176386,0.19786577065305866,0.42746913580246915,0.3046875,0.16334661354581673,0.2802377414561664,0.15560243065782736,0.15548820467345287,0.1255360218087354,0.3448275862068966,0.280440097799511,0.288417577769533
94626000,Кизнерский муниципальный район,2014,0.031407035175879394,0.18666128737884596,0.24699698114800822,0.4865897526723958,0.18607800148221343,0.1301564722617354,0.18358456363084336,0.30092592592592593,0.45703125,0.12749003984063745,0.2250222882615156,0.15182095422804864,0.2636696012665278,0.11630982801479868,0.04597701149425287,0.34767726161369195,0.04740781736467602
94626000,Кизнерский муниципальный район,2015,-0.3592964824120603,0.18697828112542386,0.25544132238383754,0.47087234908881315,0.19995059288537548,0.16714082503556188,0.16721045412737418,0.3148148148148148,0.5546875,0.1752988047808765,0.22680534918276377,0.15314186540753394,0.2850607700678836,0.11155322758785283,0.3563218390804598,0.3569682151589242,0.04027693128259743
94626000,Кизнерский муниципальный район,2016,-0.3391959798994975,0.18419257850398163,0.2520108087567819,0.460495562440515,0.20079977766798418,0.18776671408250356,0.13964659345254737,0.32253086419753085,0.55859375,0.19123505976095617,0.22734026745913818,0.1434650015180283,0.2636799376239399,0.10540513712676457,0.034482758620689655,0.3569682151589242,0.029951440329149027
94626000,Кизнерский муниципальный район,2017,-0.5326633165829145,0.1812723936870215,0.25148303742954253,0.47479717448539543,0.20487895256916996,0.19559032716927455,0.1700419088545878,0.33256172839506176,0.51953125,0.10358565737051793,0.22704309063893016,0.14294615304443972,0.23105469105553342,0.09849285292210112,0.034482758620689655,0.35256723716381416,0.1274440145039388
94626000,Кизнерский муниципальный район,2018,-0.6834170854271356,0.17668078729719605,0.2395554054339336,0.5093925495779169,0.20982120800395257,0.1386913229018492,0.18575499446901497,0.3425925925925926,0.5234375,0.10756972111553785,0.22704309063893016,0.14046746208327857,0.20523300463716762,0.08965427255955499,0.3563218390804598,0.35256723716381416,0.040035167518760476
94626000,Кизнерский муниципальный район,2019,-0.6909547738693468,0.17098450572990212,0.179020034199582,0.48710771946698916,0.2208297307312253,0.17069701280227595,0.18221972551772078,0.3625,0.49609375,0.14741035856573706,0.22704309063893016,0.13853933958972453,0.27011138890714464,0.09305651392550077,0.3563218390804598,0.32420537897310514,0.03611171494040076
94626000,Кизнерский муниципальный район,2020,-0.2889447236180904,0.16519216545152396,0.17368954379446475,0.48561042523165754,0.21945559535573123,0.1514935988620199,0.19389420048970915,0.3719135802469136,0.49609375,0.14342629482071714,0.22704309063893016,0.13717084841921143,0.201445038193612,0.08784145766616917,0.3563218390804598,0.34816625916870414,0.030077282489928303
94626000,Кизнерский муниципальный район,2021,-0.27261306532663315,0.16192616927466066,0.17147290422005954,0.4339734325200367,0.2330672554347826,0.13726884779516357,0.1680957473694797,0.3719135802469136,0.5546875,0.15139442231075698,0.22704309063893016,0.13498216883193387,0.21823822496048273,0.0773444855711405,0.3333333333333333,0.3029339853300734,0.035412820211020136
94628000,Киясовский муниципальный район,2014,-0.3379396984924623,0.0949924593911799,0.1265067871392683,0.3918591893325036,0.07295269268774704,0.032361308677098154,0.04953353493332323,0.3472222222222222,0.10546875,0.055776892430278883,0.12457652303120356,0.16119194674666146,0.10762138200492628,0.1381679633711779,0.011494252873563218,0.15036674816625917,0.05344398828393954
94628000,Киясовский муниципальный район,2015,-0.005025125628140704,0.09211069805865345,0.1285650953155017,0.36786411339952674,0.09767168972332016,0.032361308677098154,0.05608533063859385,0.35185185185185186,0.1015625,0.05976095617529881,0.1252303120356612,0.17278107313271193,0.11944848899424775,0.13343507724552137,0.04597701149425287,0.15036674816625917,0.07930396275121214
94628000,Киясовский муниципальный район,2016,-0.13190954773869346,0.0919089747653766,0.12244294791952544,0.3775261639371759,0.09899950592885376,0.032361308677098154,0.053485104151111386,0.35956790123456794,0.1015625,0.05976095617529881,0.12534918276374443,0.1830606169085694,0.10808250696469934,0.13429123195603426,0.13793103448275862,0.1508557457212714,0.0821242048225398
94628000,Киясовский муниципальный район,2017,-0.1620603015075377,0.09068902913460707,0.11120141864932763,0.3896872866144888,0.10172924901185772,0.01422475106685633,0.04989830363673776,0.36913580246913585,0.1015625,0.08366533864541832,0.12219910846953937,0.16200760373570902,0.09172861538784327,0.1357194732576595,0.2413793103448276,0.15036674816625917,0.05432476595009438
94628000,Киясовский муниципальный район,2018,-0.2638190954773869,0.0892673602105607,0.10792923642044376,0.41736024995808757,0.08076828063241107,0.02844950213371266,0.0441913197066142,0.3827160493827161,0.10546875,0.0796812749003984,0.1212481426448737,0.15047058876840327,0.08746301666745347,0.12665252507297037,0.21839080459770116,0.15403422982885084,0.052983642344158276
94628000,Киясовский муниципальный район,2019,-0.2236180904522613,0.08684668069123848,0.10154320336084782,0.4361444723902124,0.07820219861660078,0.017780938833570414,0.03689029547450569,0.4219135802469136,0.10546875,0.0796812749003984,0.1212481426448737,0.15310334827194005,0.10489921742975211,0.12700990949570604,0.21839080459770116,0.15403422982885084,0.04440101397492274
94628000,Киясовский муниципальный район,2020,-0.06407035175879397,0.08490629472733735,0.09035445122337395,0.43183712811481006,0.07711061017786562,0.09957325746799431,0.03630119183181951,0.4320987654320988,0.10546875,0.08366533864541832,0.1212481426448737,0.1531056139857985,0.0768942454875629,0.11489530794693904,0.21839080459770116,0.15403422982885084,0.03452084438053929
94628000,Киясовский муниципальный район,2021,-0.06909547738693467,0.08373437845210993,0.08560450927821994,0.4172289037494361,0.07657948369565216,0.10810810810810811,0.03992326215492199,0.4444444444444445,0.10546875,0.08366533864541832,0.1212481426448737,0.09879645279838319,0.08362568254670569,0.11381035112793109,0.19540229885057472,0.14547677261613692,0.04112044203558484
94630000,Красногорский муниципальный район,2014,-0.15954773869346733,0.0916880397298829,0.11331250395828496,0.41427103175540514,0.06579591773715415,0.03591749644381223,0.10215744737775756,0.3410493827160494,0.1171875,0.10358565737051793,0.11690936106983654,0.08868457184805216,0.06463447708984948,0.07276889957962088,0.011494252873563218,0.13789731051344745,0.077813161630126
94630000,Красногорский муниципальный район,2015,-0.1884422110552764,0.09022794732140284,0.1090903333403703,0.3798458902280025,0.06480468750000001,0.03805120910384068,0.09635832906481026,0.35030864197530864,0.1171875,0.099601593625498,0.1275482912332838,0.07736506541115909,0.06698530416814384,0.0711012298093513,0.011494252873563218,0.1427872860635697,0.07482569682834131
94630000,Красногорский муниципальный район,2016,-0.1507537688442211,0.08824913787306803,0.1062403681732779,0.37027553005061314,0.06617465415019763,0.019203413940256046,0.09633616306326587,0.3611111111111111,0.1171875,0.08366533864541832,0.12838038632986626,0.07562499716785767,0.06673144631558227,0.0604787037425333,0.011494252873563218,0.14425427872860636,0.06645361700976844
94630000,Красногорский муниципальный район,2017,-0.08417085427135679,0.0864912634602269,0.10027655217547342,0.40430905290376035,0.07236752717391305,0.00995732574679943,0.1024821033784644,0.3651234567901235,0.1171875,0.07569721115537849,0.12838038632986626,0.06676605598125801,0.07366544512520415,0.05982393417075959,0.011494252873563218,0.13789731051344745,0.08157031077674078
94630000,Красногорский муниципальный район,2018,-0.15326633165829145,0.0855114646071679,0.09383774198315355,0.41477342797393174,0.06998826581027667,0.00995732574679943,0.09410725882810987,0.375,0.1171875,0.07171314741035857,0.12838038632986626,0.07486145159755485,0.05488821769417773,0.05426004897618672,0.14942528735632185,0.13789731051344745,0.0853291594020126
94630000,Красногорский муниципальный район,2019,-0.12814070351758794,0.0836767432254594,0.08924613143617134,0.41415491662653886,0.07343286808300396,0.05334281650071124,0.09168929600883141,0.3820987654320988,0.12109375,0.06374501992031872,0.1262407132243685,0.07463261449784983,0.06882818413032821,0.05404823664840592,0.14942528735632185,0.1293398533007335,0.07013374801716252
94630000,Красногорский муниципальный район,2020,-0.16834170854271358,0.0823799506258225,0.08555173214549601,0.42352143033172956,0.07466187005928854,0.05334281650071124,0.09581269310600438,0.46296296296296297,0.1328125,0.0398406374501992,0.1262407132243685,0.07346577186074016,0.051873935316618054,0.053023976495583214,0.14942528735632185,0.13276283618581908,0.04816157333023461
94630000,Красногорский муниципальный район,2021,-0.13693467336683418,0.08034350595083715,0.08391564103105408,0.4082918061253929,0.07302525938735177,0.06685633001422475,0.06683577741535777,0.4753086419753087,0.1328125,0.05976095617529881,0.1262407132243685,0.06981797254861088,0.05230027149136976,0.05165689888666902,0.14942528735632185,0.12787286063569683,0.07508265728724495
94633000,Малопургинский муниципальный район,2014,-0.2022613065326633,0.3198659020393264,0.2854187337710317,0.44613234153358233,0.17373780261857708,0.13940256045519203,0.12704308222147506,0.3472222222222222,0.54296875,0.22310756972111553,0.24665676077265974,0.29894281791364,0.5969927525164402,0.3014316099337811,0.06896551724137931,0.5273838630806846,0.1921173200513844
94633000,Малопургинский муниципальный район,2015,0.052763819095477386,0.3197602374571338,0.2714855707319133,0.4141195322334105,0.1766790699110672,0.1301564722617354,0.12193690711141089,0.35030864197530864,0.5625,0.23904382470119523,0.24665676077265974,0.2655439299260018,0.619066583728969,0.2792311426092558,0.367816091954023,0.5344743276283619,0.1628878487340924
94633000,Малопургинский муниципальный район,2016,0.1922110552763819,0.32090333611903593,0.26536342333593704,0.40560276500221365,0.19057404891304347,0.1301564722617354,0.13347797620826224,0.3533950617283951,0.55078125,0.2589641434262948,0.24647845468053492,0.2605820165759626,0.6120839886121111,0.2684747151553034,0.41379310344827586,0.5334963325183374,0.10001370724256083
94633000,Малопургинский муниципальный район,2017,-0.15326633165829145,0.323343227380575,0.25021638624416814,0.424877321590485,0.19850080286561264,0.1301564722617354,0.253177646948489,0.3608024691358025,0.5546875,0.2788844621513944,0.2526002971768202,0.345845360497732,0.5632060542050925,0.2548227778837337,0.40229885057471265,0.5344743276283619,0.22394243148703288
94633000,Малопургинский муниципальный район,2018,-0.17336683417085427,0.3223538226564076,0.24905528932424162,0.4524044974139052,0.19767168972332014,0.1301564722617354,0.3122980983744373,0.35802469135802467,0.56640625,0.27091633466135456,0.2526002971768202,0.3492258055745624,0.5134181346608302,0.23532027519275694,0.39080459770114945,0.5205378973105135,0.11612842515447368
94633000,Малопургинский муниципальный район,2019,-0.1670854271356784,0.3212875709633728,0.25517743672021787,0.45140253149153686,0.18663537549407114,0.1301564722617354,0.25375218009302003,0.3652777777777778,0.578125,0.2948207171314741,0.2526002971768202,0.34695102886066315,0.5600206819712636,0.23169181467901978,0.3793103448275862,0.5403422982885085,0.11176881396847399
94633000,Малопургинский муниципальный район,2020,-0.10301507537688442,0.31992353726597694,0.24520255863539447,0.4556785588537874,0.1878134263833992,0.1301564722617354,0.2231880982008036,0.3719135802469136,0.56640625,0.29880478087649404,0.25670133729569095,0.34547378342494367,0.49495871165172833,0.22867722910682917,0.41379310344827586,0.5249388753056234,0.09474894292796002
94633000,Малопургинский муниципальный район,2021,-0.34296482412060303,0.31875162099074955,0.22789165910194434,0.4364698058030181,0.20616816946640318,0.1301564722617354,0.2039129444446188,0.3827160493827161,0.484375,0.3107569721115538,0.2567607726597325,0.34206841549567024,0.3802467427360863,0.2117566412059759,0.3333333333333333,0.5249388753056234,0.08106076933684724
94635000,Можгинский муниципальный район,2018,-0.25753768844221103,0.25105904728970346,0.23564989761236255,0.4907754014066146,0.10786499505928854,0.044096728307254626,0.2153827988130843,0.3287037037037037,0.27734375,0.03187250996015936,0.31857355126300146,0.3699298988132191,0.8044091198144269,0.390125352675352,0.41379310344827586,0.415158924205379,0.06322440265312833
94635000,Можгинский муниципальный район,2019,-0.39321608040201006,0.24850388557486336,0.2409803880174798,0.513280775748967,0.10479712203557312,0.044096728307254626,0.17366946182216697,0.33796296296296297,0.21875,0.035856573705179286,0.3142347696879644,0.12284700540599326,0.8230067723196668,0.39226432913619586,0.41379310344827586,0.4083129584352078,0.060790818939659756
94637000,Сарапульский муниципальный район,2015,0.17462311557788945,0.2322795692727395,0.26140513838164203,0.44416158689361296,0.06814785079051383,0.25889046941678523,0.033827367250349336,0.3055555555555556,0.31640625,0.08764940239043825,0.20178306092124815,0.6925834122556994,0.5557459810853915,0.2931566003895697,0.22988505747126436,0.3689486552567237,0.9078777498956997
94637000,Сарапульский муниципальный район,2016,0.04522613065326633,0.23377808516565324,0.26541620046866093,0.4361094716648849,0.06962080039525692,0.24822190611664297,0.04024946346638903,0.2993827160493827,0.32421875,0.09561752988047809,0.20178306092124815,0.6798523660849823,0.5669304597642633,0.2878985330301222,0.22988505747126436,0.3689486552567237,0.6592078001053686
94637000,Сарапульский муниципальный район,2017,-0.12060301507537688,0.234114290654448,0.2541218940657392,0.44759197180163673,0.06962080039525692,0.2197724039829303,0.08248245186456811,0.30679012345679013,0.32421875,0.11952191235059761,0.20202080237741454,0.7748492167427191,0.49671658664474744,0.29276128780445665,0.22988505747126436,0.3689486552567237,0.9395929649464112
94637000,Сарапульский муниципальный район,2018,-0.23743718592964824,0.23303843309030478,0.2594523844708565,0.4652554409212621,0.07090847332015811,0.1817211948790896,0.1127494871758643,0.3148148148148148,0.328125,0.10756972111553785,0.2115304606240713,0.8488746199265003,0.4668961183738164,0.27170144507236776,0.22988505747126436,0.3689486552567237,0.9018989815577925
94637000,Сарапульский муниципальный район,2019,-0.2399497487437186,0.23038721266438048,0.2543857797293589,0.4866240489660649,0.06649734436758893,0.1817211948790896,0.09805012199702334,0.32160493827160497,0.33203125,0.10756972111553785,0.21295690936106984,0.725925657396876,0.32350407453038227,0.27483782260760387,0.22988505747126436,0.3591687041564792,0.8715525639085214
94637000,Сарапульский муниципальный район,2020,-0.13693467336683418,0.22787047443397404,0.25179970022588616,0.4861121544833742,0.07221467391304348,0.2240398293029872,0.11912103571606526,0.3302469135802469,0.328125,0.11952191235059761,0.21295690936106984,0.17520312124741141,0.4192500617867335,0.26756029662695135,0.22988505747126436,0.4114914425427873,0.7637151387527508
94639000,Селтинский муниципальный район,2014,-0.2701005025125628,0.10567418806374457,0.13020118642994363,0.4058645672824666,0.07881978754940712,0.03627311522048364,0.12087627058659077,0.33333333333333337,0.125,0.0796812749003984,0.17456166419019317,0.13361594337527924,0.14486744315851932,0.1209318792977919,0.022988505747126436,0.19070904645476772,0.03360441283635503
94639000,Селтинский муниципальный район,2015,-0.20351758793969849,0.10413724868639712,0.1265067871392683,0.37643202038025225,0.09391520503952569,0.09246088193456614,0.11369919866529195,0.3410493827160494,0.1171875,0.0796812749003984,0.17408618127786032,0.11555593820945165,0.16034235867036803,0.11045198880637523,0.022988505747126436,0.18948655256723718,0.03395555304628891
94639000,Селтинский муниципальный район,2016,-0.30402010050251255,0.10262912692237496,0.12518735882116996,0.37137342379262334,0.09721158596837945,0.11557610241820768,0.11412624066292426,0.35185185185185186,0.1171875,0.08366533864541832,0.17878157503714712,0.11826573198417625,0.1463167701690874,0.10462219088717675,0.022988505747126436,0.1882640586797066,0.037428494704910116
94639000,Селтинский муниципальный район,2017,-0.2135678391959799,0.10044859418076328,0.1187485486288501,0.3848560968009745,0.10576519268774703,0.11557610241820768,0.13106430065989227,0.3618827160493827,0.109375,0.0796812749003984,0.17878157503714712,0.12399572233223521,0.1503997084838662,0.11628372911004493,0.1839080459770115,0.1980440097799511,0.030117616270775124
94639000,Селтинский муниципальный район,2018,-0.20477386934673367,0.09865229628348847,0.11088475585298403,0.43001367323356643,0.11150568181818182,0.11557610241820768,0.1416846700258549,0.3765432098765432,0.140625,0.08366533864541832,0.17878157503714712,0.11695841508784173,0.1059519060088794,0.09018815130602481,0.1839080459770115,0.1980440097799511,0.029866383991061424
94639000,Селтинский муниципальный район,2019,-0.20728643216080403,0.09684639251510523,0.10787645928771983,0.4357621898637086,0.11565742341897232,0.11557610241820768,0.14315980908578194,0.3912037037037037,0.1640625,0.10358565737051793,0.1822288261515602,0.11600001812571087,0.1485797382093788,0.09207739020251579,0.1839080459770115,0.1980440097799511,0.027461136797104404
94639000,Селтинский муниципальный район,2020,-0.17839195979899497,0.09505970048893884,0.10935421900398996,0.4396015431398317,0.11368885869565216,0.11557610241820768,0.14188998583272702,0.4074074074074074,0.1640625,0.10358565737051793,0.175037147102526,0.11631721806589602,0.10409082171573043,0.0947852247416063,0.1839080459770115,0.1882640586797066,0.02950582805482163
94639000,Селтинский муниципальный район,2021,-0.15829145728643215,0.09324419084944718,0.09684603854841775,0.42877344498158526,0.11549067440711464,0.14295874822190613,0.10942459067406318,0.4182098765432099,0.1640625,0.10358565737051793,0.17658246656760773,0.11275098445267151,0.1064738149211953,0.09303513065659226,0.1839080459770115,0.17603911980440098,0.02250290084608803
94641000,Сюмсинский муниципальный район,2014,-0.25753768844221103,0.1252413475115991,0.12919842090818892,0.4508339487615009,0.09439229249011859,0.13655761024182078,0.08780360157506426,0.3148148148148148,0.09765625,0.11553784860557768,0.1062109955423477,0.0806503505059339,0.22493039928885863,0.0641887693867291,0.011494252873563218,0.2158924205378973,0.030632960999951307
94641000,Сюмсинский муниципальный район,2015,-0.20100502512562815,0.12308963238331268,0.12381515337034771,0.41513664389896443,0.10443737648221343,0.15789473684210525,0.08846998324554937,0.3209876543209877,0.09765625,0.11952191235059761,0.1062109955423477,0.0790077079585465,0.23295658081936152,0.06087273666899046,0.20689655172413793,0.2158924205378973,0.015974557598021164
94641000,Сюмсинский муниципальный район,2016,-0.28391959798994976,0.12125491100160418,0.12017353121239631,0.40968632503058533,0.10299376235177865,0.12553342816500712,0.0799173070442033,0.3302469135802469,0.09375,0.12749003984063745,0.1236849925705795,0.06969109257253683,0.23294956135276074,0.05291221565613504,0.21839080459770116,0.23227383863080683,0.012067020684890378
94641000,Сюмсинский муниципальный район,2017,-0.1658291457286432,0.11856526709124617,0.11373472102007642,0.42469052046805184,0.12275660820158102,0.1251778093883357,0.10800414698060441,0.3371913580246914,0.109375,0.14741035856573706,0.1238038632986627,0.06750921012683467,0.21667650934730687,0.05157781182378796,0.3218390804597701,0.23227383863080683,0.011528530020401677
94641000,Сюмсинский муниципальный район,2018,-0.23366834170854273,0.11688423964727242,0.10761257362410016,0.46263050099762104,0.12217607460474308,0.129800853485064,0.10164735563005753,0.3425925925925926,0.12890625,0.13147410358565736,0.12528974739970283,0.06747522441895767,0.19571861905030782,0.049559106525342296,0.3218390804597701,0.2198044009779951,0.012955699710204095
94641000,Сюмсинский муниципальный район,2019,-0.2613065326633166,0.11479976561674496,0.10850978488040702,0.4654971220339368,0.12230422430830039,0.12339971550497866,0.09345100758277539,0.3530864197530864,0.16015625,0.13147410358565736,0.12814264487369983,0.06648057603509137,0.22579487359869077,0.04581135092465283,0.26436781609195403,0.2198044009779951,0.013378206479820486
94641000,Сюмсинский муниципальный район,2020,-0.2198492462311558,0.11213893931971221,0.10587092824421036,0.47874881315031126,0.12901278409090908,0.1120199146514936,0.10053301347177496,0.3626543209876543,0.16015625,0.11952191235059761,0.12843982169390789,0.06647151317965752,0.16681338123232212,0.043942768924686945,0.26436781609195403,0.2198044009779951,0.012032824958787472
94641000,Сюмсинский муниципальный район,2021,-0.19597989949748743,0.10975668328482369,0.10444594566066416,0.43793539228819767,0.13605792984189724,0.1166429587482219,0.09616224995727636,0.3719135802469136,0.16015625,0.11553784860557768,0.12950965824665675,0.06494215632519337,0.1809390935539081,0.041896066079866554,0.27586206896551724,0.1980440097799511,0.014224755357040403
94646000,Шарканский муниципальный район,2014,-0.22989949748743718,0.1817526872424426,0.20862800565770864,0.42248092140573024,0.1254693675889328,0.16927453769559034,0.1292687954252926,0.3564814814814815,0.26953125,0.17131474103585656,0.21414561664190193,0.2682741151254526,0.37361373248334534,0.25396350898310793,0.011494252873563218,0.3591687041564792,0.5734440919802517
94646000,Шарканский муниципальный район,2015,-0.17839195979899497,0.1810418527804194,0.2046169435706897,0.39514687502644436,0.13122529644268777,0.12837837837837837,0.11676689882552897,0.3611111111111111,0.36328125,0.18725099601593626,0.20630014858841011,0.2640984044843009,0.3376223045633938,0.24779335039831754,0.40229885057471265,0.3591687041564792,0.639383879640084
94646000,Шарканский муниципальный район,2016,-0.2550251256281407,0.18016771850955304,0.1941670712913509,0.3888716958253498,0.12781311758893282,0.13477951635846372,0.12346679403117372,0.3734567901234568,0.36328125,0.21115537848605578,0.20695393759286776,0.2599793366896108,0.37866350590113446,0.23238477414912304,0.41379310344827586,0.3567237163814181,0.33134144832077395
94646000,Шарканский муниципальный район,2017,-0.20979899497487436,0.17830417951451927,0.19068378053157128,0.4232162567076732,0.13140439723320158,0.13477951635846372,0.16001846751540375,0.38456790123456797,0.3671875,0.2151394422310757,0.20719167904903418,0.26403496449626385,0.5570881648090535,0.25932744157092646,0.41379310344827586,0.3567237163814181,0.6396484827281205
94646000,Шарканский муниципальный район,2018,-0.2022613065326633,0.17686329884825605,0.1842449703392514,0.4507480996799113,0.14567070158102766,0.11557610241820768,0.18083398939726905,0.39351851851851855,0.3671875,0.2788844621513944,0.20582466567607727,0.23381260733819403,0.5517493590687035,0.248956836605226,0.41379310344827586,0.34645476772616135,0.514488964410967
94646000,Шарканский муниципальный район,2019,-0.2185929648241206,0.17559532386194443,0.179020034199582,0.4504518114691014,0.14630373023715415,0.11557610241820768,0.17684943639259193,0.40524691358024695,0.390625,0.29880478087649404,0.20790490341753343,0.23288366465622323,0.26278291150195915,0.24998818969314715,0.41379310344827586,0.34303178484107577,0.6205490626724409
94646000,Шарканский муниципальный район,2020,-0.1871859296482412,0.17380863183577802,0.17870337140323841,0.45821198186554146,0.1480947381422925,0.062233285917496446,0.18511778115176608,0.4182098765432099,0.39453125,0.3107569721115538,0.2123625557206538,0.2321586362215143,0.16191410209297352,0.25063688644688026,0.41379310344827586,0.36185819070904646,0.48255336959381
94646000,Шарканский муниципальный район,2021,-0.25251256281407036,0.17184903412966004,0.16994236737106547,0.42109875641871336,0.16106719367588934,0.062233285917496446,0.15237890199385967,0.433641975308642,0.390625,0.3107569721115538,0.21402674591381873,0.20467099569061223,0.16818132871251873,0.23923613251668674,0.41379310344827586,0.33349633251833743,0.7158018226720892
94648000,Юкаменский муниципальный район,2016,-0.028894472361809045,0.08530013544278263,0.09077666828516541,0.33975370609028943,0.08947937252964426,0.0035561877667140826,0.0289881403231186,0.3719135802469136,0.20703125,0.0796812749003984,0.13230312035661218,0.11324037864610002,0.0931551869847056,0.104099272702001,0.2413793103448276,0.14083129584352078,0.01739907775021849
94648000,Юкаменский муниципальный район,2017,-0.19472361809045227,0.08473338904738577,0.0861850577381832,0.3627604542308264,0.07312870553359684,0.0035561877667140826,0.039592165421250165,0.3802469135802469,0.20703125,0.0796812749003984,0.13230312035661218,0.10390563754922263,0.08821047415494107,0.10947598921506,0.2413793103448276,0.14572127139364302,0.018713770448086805
94648000,Юкаменский муниципальный район,2021,-0.12939698492462312,0.0754445116855422,0.0716185691063776,0.3911300863774955,0.07407670454545455,0.011379800853485065,0.05169543571256923,0.4351851851851852,0.21875,0.05179282868525897,0.12433878157503714,0.10180985223014215,0.06797535750683358,0.09248030818165302,0.2413793103448276,0.14572127139364302,0.013659811507001232
94652000,Ярский муниципальный район,2014,-0.25251256281407036,0.1366050930328617,0.14313158394730732,0.4151267103950165,0.11281805830039526,0.024893314366998577,0.11222530506358036,0.35802469135802467,0.16015625,0.13545816733067728,0.1621396731054978,0.13101943529347793,0.0991073861141683,0.09283765772137156,0.011494252873563218,0.16136919315403422,0.02931042754477848
94652000,Ярский муниципальный район,2015,-0.0728643216080402,0.13407874893134683,0.13310392872975998,0.38250045097097296,0.11323585721343875,0.03556187766714083,0.10231631583024794,0.3626543209876543,0.15625,0.13545816733067728,0.16338781575037145,0.1092368622581917,0.11294306333225032,0.09024200516256148,0.22988505747126436,0.16014669926650366,0.029709680615029842
94652000,Ярский муниципальный район,2016,-0.1771356783919598,0.13250338606956572,0.12940952943908465,0.36755819579758287,0.11210628705533596,0.03556187766714083,0.11624174771405617,0.36882716049382713,0.15625,0.13545816733067728,0.16077265973254087,0.11203275315953798,0.11075931498645321,0.0815440065836958,0.22988505747126436,0.18092909535452323,0.02557973115870229
94652000,Ярский муниципальный район,2017,-0.15577889447236182,0.13067827055896564,0.12471236462665457,0.38464915045945547,0.11296319169960474,0.03556187766714083,0.13283796752769156,0.38256172839506175,0.15625,0.1394422310756972,0.1636255572065379,0.10323272053325841,0.0981090019799524,0.0830976491692199,0.22988505747126436,0.17970660146699266,0.036465779620871955
94652000,Ярский муниципальный район,2018,-0.3756281407035176,0.12890118440390766,0.11695412611623636,0.42120496394525553,0.11166625494071146,0.03556187766714083,0.14536114492608274,0.39506172839506176,0.14453125,0.13147410358565736,0.1636255572065379,0.09293505104653323,0.09454588987860796,0.0808929340966334,0.21839080459770116,0.18557457212713938,0.024632448699751806
94652000,Ярский муниципальный район,2019,-0.2889447236180904,0.12495317137834644,0.1222318393886297,0.460979539829427,0.11266366106719368,0.03556187766714083,0.14159756775574783,0.4115740740740741,0.140625,0.13545816733067728,0.1636255572065379,0.09104997711629002,0.06848353603393041,0.07401120995961956,0.22988505747126436,0.18190709046454767,0.03067117055117076
94652000,Ярский муниципальный район,2020,-0.18969849246231155,0.12177362804145894,0.12370959910489984,0.4655660319161652,0.11266520503952569,0.03556187766714083,0.1437654303544339,0.4197530864197531,0.1328125,0.10358565737051793,0.16249628528974738,0.08937334886102564,0.08348498466670802,0.07019413912529945,0.21839080459770116,0.18019559902200488,0.036103000365364374
94652000,Ярский муниципальный район,2021,-0.1771356783919598,0.11941058374878726,0.11162363571111909,0.4383227839099733,0.1457123888339921,0.08001422475106686,0.13517964776896574,0.433641975308642,0.125,0.11952191235059761,0.16427934621099552,0.08914224604746217,0.08584398826653733,0.06603250307828436,0.21839080459770116,0.15158924205378974,0.02008614233137419
95608000,Аскизский муниципальный район,2016,-0.9346733668341709,0.3702775136163223,0.30948510629314535,0.49957944585875264,0.27363976037549403,0.24395448079658605,0.0006311800553779042,0.33487654320987653,0.44140625,0.26693227091633465,0.33192273402674594,0.4930351955990774,0.16193253783492498,0.21856407681926626,0.4482758620689655,0.5354523227383863,0.06082455000335096
95608000,Аскизский муниципальный район,2017,-0.8153266331658291,0.3643602970135347,0.29544638898857906,0.5146792141248578,0.30336277173913045,0.24431009957325747,0.07015677420270144,0.3395061728395062,0.4453125,0.24302788844621515,0.3384843982169391,0.5030179308594759,0.1557544044453125,0.23571380459841776,0.4482758620689655,0.5496332518337408,0.0586249408943384
95608000,Аскизский муниципальный район,2018,-0.8869346733668342,0.3580300279530849,0.2971352572357449,0.5352659673203142,0.357420331027668,0.3406827880512091,0.13101256395124078,0.3549382716049383,0.4453125,0.24701195219123506,0.33931649331352154,0.45915597627344445,0.1764400782847941,0.1715308726507503,0.4482758620689655,0.5523227383863081,0.07504394640221562
95608000,Аскизский муниципальный район,2019,-0.27386934673366836,0.3514692179860331,0.3004602165973527,0.5426799641350484,0.3507534584980237,0.2670697012802276,0.16139790811281207,0.3626543209876543,0.44921875,0.23904382470119523,0.3402080237741456,0.4661660949515364,0.16767284163743948,0.155252823615739,0.4482758620689655,0.5581907090464547,0.08442747200735728
