oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
71624000,Исетский муниципальный район,2017,-0.3341404358353511,0.22549407288289,0.33493171672518723,0.512377007409481,0.2795180969823213,0.1705979356169304,0.1892977978384649,0.4012345679012346,0.2647476770525338,0.24736413667086676,0.15470608056193072,0.18207359989561117,0.18740369791041855,0.24961475099190414,0.3479365574217685,0.5226454994556742
71624000,Исетский муниципальный район,2018,-0.06779661016949153,0.22247998664311638,0.3242532088643263,0.5522399762597598,0.31730150695406223,0.1729091407641224,0.27982471333636144,0.4104938271604939,0.2683343921654582,0.24004660715696344,0.15680198804406764,0.18739072512835483,0.15609927818592334,0.20261833677890265,0.35265028833241174,0.5018946346354471
71624000,Исетский муниципальный район,2019,-0.21307506053268765,0.22100369950526805,0.32552342284957825,0.5838336352997571,0.38913379737598314,0.2195529272402536,0.30727363528939833,0.425925925925926,0.27359000924033267,0.24165009940357854,0.157849412854859,0.18528776212560957,0.15393719764165556,0.2596237045904405,0.3550059642147117,0.4535706990364226
71624000,Исетский муниципальный район,2020,-0.002421307506053269,0.21861352032970413,0.31839681356288696,0.5829758006128184,0.3915189145920292,0.2745089338512356,0.30044681308803883,0.4398148148148148,0.27658126587323606,0.21714857392966566,0.15957523648604002,0.1896585093635742,0.14970981570582434,0.2922277167108946,0.3588873703673929,0.41226765299089196
71624000,Исетский муниципальный район,2021,0.023002421307506054,0.2173041942372077,0.31120503676720934,0.5363898266040404,0.4388354907405452,0.304487340227652,0.3142274674304163,0.4521604938271605,0.278247754959536,0.21845696236088083,0.16053672745762887,0.19719723454625382,0.13250868739077676,0.2715810253845121,0.36104977961098306,0.4701574560323835
71624000,Исетский муниципальный район,2022,0.10411622276029056,0.21560822151337006,0.32219212046239887,0.496692890942069,0.4377877983927194,0.2459817350910497,0.2951766788471681,0.4330246913580247,0.28043644980413945,0.25870602833025397,0.16179950820425923,0.2504239813304376,0.1628327585822706,0.33947905625076324,0.36388979458754483,0.45183817311245084
71626000,Ишимский муниципальный район,2022,-0.05084745762711865,0.24169808170546314,0.23130677471359146,0.4822675277020282,0.26397266360396976,0.012732851847638033,0.10750174606820039,0.4058641975308642,0.4844968008377478,0.14239633198004403,0.17404620543878524,0.3267819257123661,0.22650479134755933,0.3761706118411853,0.4869151063443011,0.37346130845031433
71630000,Казанский муниципальный район,2014,0.021791767554479417,0.19308605523774375,0.3858159452333508,0.4937736685015813,0.2854604787880244,0.0478155586496087,0.09746803263554193,0.33487654320987653,0.4598114331096486,0.2520037217393063,0.10849154750675835,0.1628099659899333,0.2652533125669942,0.24232379275237295,0.17926546215810313,0.41795746373008763
71630000,Казанский муниципальный район,2015,-0.10290556900726393,0.1936923874550743,0.3538436248104919,0.4537084336763239,0.31531523992552035,0.0476658774252723,0.13715349275506386,0.34413580246913583,0.45046907887758453,0.25121485245339703,0.10419715865111902,0.15103852964612377,0.24683961679630836,0.22348976683459582,0.17870429180655115,0.4106107022540648
71630000,Казанский муниципальный район,2016,-0.10774818401937046,0.1929278816158314,0.3316448216256046,0.4532866630815053,0.287012512049281,0.05742571278749362,0.144603442151019,0.3487654320987655,0.4522541305679671,0.28911915787342796,0.11045542508869487,0.14853524702355647,0.2282361344503751,0.21261057267218572,0.17941243452516512,0.4140208446199184
71630000,Казанский муниципальный район,2017,-0.18523002421307505,0.1919876273077971,0.3226481548874466,0.4692339325451001,0.2929988921451359,0.10045284531463658,0.22397606778027698,0.3564814814814815,0.45446903316640963,0.2905351112738517,0.10966641601197442,0.14916412495544215,0.20314258111019315,0.19832080019570297,0.012019406810692053,0.41604850071541144
71630000,Казанский муниципальный район,2018,-0.2711864406779661,0.1900016696104535,0.319664789477579,0.519647255107624,0.28020929803278694,0.10150281030590047,0.23812438698253244,0.36728395061728397,0.46324752697109495,0.2873256662452852,0.1171960323186958,0.15798073942903193,0.15276678319766532,0.17342458008899894,0.012145037461844418,0.4203971715673993
71630000,Казанский муниципальный район,2019,-0.010895883777239709,0.18754997847081256,0.315082426181663,0.5359378042951574,0.28132762765530944,0.07657529027425036,0.23905614630811606,0.3719135802469136,0.4693031920615196,0.29108164529614183,0.1266697175694825,0.15096025211783237,0.1359664043980306,0.19676236476118827,0.012303799840697184,0.4258926881708433
71630000,Казанский муниципальный район,2020,0.015738498789346248,0.18671517324405312,0.30101119279638133,0.5519663002906826,0.29176275773390875,0.10988237012715991,0.24258202652863978,0.3765432098765432,0.47140145087391816,0.2923830739625167,0.1278628376372102,0.14587609987886074,0.12563871329009577,0.19880851826078938,0.012358810240963856,0.42779685822808305
71630000,Казанский муниципальный район,2021,0.026634382566585957,0.18565189500786475,0.29495085084529976,0.5077361626868061,0.3001976818937729,0.08509400588610111,0.24051070958535287,0.3827160493827161,0.4741012935186735,0.29405763030981946,0.12905359213548234,0.15160890374549255,0.1126304343437217,0.19218618449151112,0.012429592464618734,0.43728804434637725
71630000,Казанский муниципальный район,2022,0.03389830508474576,0.1844480179966432,0.28120572788713316,0.4453197042192379,0.3021570474211405,0.25027424254593905,0.2126901053745522,0.4035493827160494,0.4771957135859463,0.2959769202265629,0.13070343774060972,0.13629665167356908,0.1457570842394027,0.19957177443042204,0.012510719390185804,0.44014218737045796
71632000,Нижнетавдинский муниципальный район,2015,-0.3075060532687651,0.2055641965219378,0.31019880031180347,0.6602730951048837,0.2526216818857111,0.11627492837763888,0.10103350747410311,0.425925925925926,0.29786206659871167,0.14433330008502068,0.19335726314397292,0.1416140068147972,0.5238528221456592,0.20961939969338067,0.3479929893557902,0.4283980423130912
71632000,Нижнетавдинский муниципальный район,2016,-0.39588377723970947,0.203068568265099,0.2994852023466295,0.6602024876768792,0.28231183605886034,0.11770389889385548,0.0987491103056223,0.4490740740740741,0.30152266752969237,0.15779566402700246,0.19583832591023762,0.15568663428969093,0.47476578898630967,0.21393564270876128,0.35226967848024576,0.4417940550284286
71632000,Нижнетавдинский муниципальный район,2017,-0.6246973365617433,0.2004674909269853,0.2889530155424774,0.5528510584165766,0.27629064516384605,0.12946554418902798,0.12292034585994134,0.4799382716049383,0.30543494165360374,0.16576318570795406,0.19843241054775973,0.14957569385767144,0.43623355739289843,0.18548949687105382,0.35684039801867357,0.4475263585522271
71632000,Нижнетавдинский муниципальный район,2018,-0.22397094430992737,0.19522139913356004,0.2938785066151515,0.6203149926116017,0.28601609983893517,0.16762581282574363,0.16501999614033758,0.4984567901234568,0.31364274954733806,0.18237606529828354,0.21787954846568683,0.18343444972074643,0.3537193010679494,0.17160505072694596,0.35460929060136837,0.45955252150035814
71632000,Нижнетавдинский муниципальный район,2019,-0.2033898305084746,0.19280485768767738,0.2995127547489372,0.6159275725643741,0.3108731109775026,0.173983240588633,0.22289437025506229,0.5169753086419754,0.3493312089849154,0.22159427555717606,0.22055518619695258,0.18517735315317918,0.3404036979197946,0.20933201425208386,0.3710222870425231,0.4653123748986808
71632000,Нижнетавдинский муниципальный район,2020,-0.11380145278450363,0.19044104078243218,0.2762026698312736,0.6097163513278809,0.33625382979353174,0.192302665735718,0.2598249500646379,0.529320987654321,0.3536672229760994,0.21811297731840368,0.21781801035639992,0.19124747852701957,0.2663678624624679,0.19122772390211923,0.37562753783684016,0.46675281980163574
71632000,Нижнетавдинский муниципальный район,2021,-0.03753026634382567,0.1884902327788469,0.26635279750703655,0.5560825745003414,0.3671584005955284,0.2329338221439838,0.2750242123562173,0.5462962962962963,0.35732755507403396,0.22666666666666668,0.20206694412934953,0.1940456280534223,0.24211611597322863,0.22896195569912914,0.35503030303030303,0.47742359222792197
71632000,Нижнетавдинский муниципальный район,2022,0.22639225181598063,0.18689092171284458,0.3023170401813846,0.49128324399725276,0.4103837156898119,0.18387989024702237,0.2675209838235679,0.5907407407407408,0.3603853703375037,0.2349565335506656,0.23208849020388683,0.18646922304389615,0.3156654486827762,0.22320676220925087,0.345721271393643,0.47377847311429555
71634000,Омутинский муниципальный район,2015,-0.13317191283292978,0.16620532693608908,0.3747232529075359,0.485167481573378,0.40943605460166477,0.28083038310515007,0.13331350283002877,0.32253086419753085,0.31313863938628067,0.2570582637199958,0.13320736546465586,0.26360846827635376,0.14889048767322807,0.17907686748745566,0.31932959712382364,0.4930055467329797
71634000,Омутинский муниципальный район,2016,-0.13559322033898305,0.16537052170932962,0.3992405138211045,0.5017909397388193,0.41316787091278,0.3256708154637585,0.14367647360619024,0.33487654320987653,0.3517452020695297,0.24400281039847435,0.1349734923548886,0.1934276800320003,0.1390333957516401,0.18177984982721182,0.3209416015728785,0.42684897927002485
71634000,Омутинский муниципальный район,2017,-0.1234866828087167,0.1639557465355583,0.3909732690109454,0.5263525176898253,0.42553138322386186,0.30595661743645247,0.2069182897575504,0.3425925925925926,0.3547804136427526,0.2461083121925656,0.13613817947404055,0.29730436030022955,0.16302978181101635,0.1707369223546784,0.3237110086826026,0.42423793049865816
71634000,Омутинский муниципальный район,2018,-0.05084745762711865,0.1621894744242041,0.3934001336710214,0.5615434630091789,0.43023206797535235,0.325733328611875,0.29062904627955194,0.35030864197530864,0.35864403520325505,0.3439134805824951,0.13224186306469074,0.3953840256709249,0.0952104113947471,0.173741082000329,0.3272362789185675,0.43479664257318934
71634000,Омутинский муниципальный район,2019,-0.13196125907990314,0.16079227409731192,0.4006353210723799,0.5870605941208907,0.4298407671417571,0.3298397558309102,0.29618564495899563,0.3564814814814815,0.36176046331547046,0.32475923294592,0.13491279697296502,0.15344027734483587,0.09614625914807531,0.1694148450947344,0.33007979014099903,0.43686328540476477
71634000,Омутинский муниципальный район,2020,-0.06900726392251816,0.15894691517500154,0.3691670743884888,0.6081827089717801,0.4580838557849998,0.33366916476083563,0.2913873693788617,0.3611111111111111,0.3755910073443758,0.3135964912280702,0.13761700581819222,0.13816181598372623,0.0913473634288648,0.17267541937817218,0.33391198584697035,0.44193522757277676
71634000,Омутинский муниципальный район,2021,-0.13922518159806296,0.15752335257779065,0.391354674882336,0.5403052002252365,0.4779134876116478,0.31324039630206707,0.3130733735073833,0.3703703703703704,0.3789852806451562,0.3314986301709497,0.13886067171926034,0.1363242616284545,0.0834942048082374,0.1659125047209092,0.33692959946446505,0.44811284954159314
71634000,Омутинский муниципальный район,2022,-0.053268765133171914,0.15508923628502885,0.3904763038393171,0.4690485309324191,0.48645861722365863,0.31154220148947587,0.27529151589794454,0.3560185185185185,0.1924667159851853,0.43618146448335127,0.14104008166125337,0.11376141505702235,0.10324289757117318,0.16243295077857,0.3422176893875007,0.45292789372408554
71636000,Сладковский муниципальный район,2021,-0.12106537530266344,0.08554556718424591,0.3360206521509131,0.5008010980590122,0.2789792367757038,0.019186692145552284,0.204978856101888,0.5216049382716049,0.5726050189167878,0.2497175141242938,0.24923056663468487,0.18085709333182812,0.1567940625722659,0.16844395404982349,0.8092449922958398,0.40051318303057676
71638000,Сорокинский муниципальный район,2020,-0.09564164648910412,0.08262814260230758,0.3672916274918744,0.5553297151326191,0.37778593112978553,0.09932066789160453,0.25238675530061544,0.4197530864197531,0.685451002302232,0.25853451026268215,0.14613995488891018,0.18192933400718117,0.14808688200774398,0.17935772484314608,0.586472402424758,1.0
71642000,Тобольский муниципальный район,2019,-0.14769975786924938,0.18044974033163735,0.23718995477270605,0.7657310642562782,0.1518515746736198,0.48037243910160704,0.32129512557471357,0.48919753086419754,0.40718114383892834,0.026307388469550635,0.33134555729010096,0.05275061246496438,0.2475909726193166,0.054673459191239046,0.6905478451424398,0.4212995541618086
71642000,Тобольский муниципальный район,2020,-0.048426150121065374,0.1783056090123815,0.2695755757250337,0.7607863577223308,0.15367759528474606,0.4798203688298308,0.2845245997902487,0.4969135802469136,0.41207751164222534,0.0266237357558633,0.33532999945553316,0.0550972208612544,0.22823179831018361,0.053324564755448264,0.6988517076536395,0.42327888588235185
71642000,Тобольский муниципальный район,2021,-0.06537530266343826,0.17650418720726896,0.27221473371007904,0.7321530544972367,0.15524604629706176,0.4847174700749824,0.26090850522928627,0.5046296296296297,0.4162832215838093,0.02689546063040039,0.3387524155607002,0.05646248023599846,0.20967988875293284,0.05544907934134624,0.7059842676491088,0.4295478650794092
71642000,Тобольский муниципальный район,2022,-0.03631961259079903,0.1744479301224088,0.2708840676939439,0.6356769495521934,0.16675008322450993,0.4780819635743299,0.1976439084126726,0.46342592592592596,0.42119004577535735,0.027212483488929188,0.34878305194549775,0.057815056672690456,0.26316317180155707,0.04634196995086669,0.7010779770300222,0.42041322271067344
71656000,Ялуторовский муниципальный район,2020,0.039951573849878935,0.12362147294791694,0.25078104510907623,0.5477643696077071,0.15404548335625426,0.0464699010612262,0.11143046708877968,0.41203703703703703,0.29718029530609874,0.0576011752440527,0.21997231905176737,0.16050394132851215,0.9471197051865629,0.2576229193722484,0.5413278362240547,0.5893686476320439
71656000,Ялуторовский муниципальный район,2021,0.0811138014527845,0.12346329932600462,0.24452813148882563,0.4994078139918596,0.1518946937938227,0.04652943545404485,0.08191164903006762,0.4228395061728395,0.2975610245100496,0.04806247528667458,0.21379127807424506,0.17598280276154366,0.3138352219114307,0.24980403290999378,0.5420213523131672,0.6112990657251816
71656000,Ялуторовский муниципальный район,2022,0.10411622276029056,0.123208464046257,0.23025152269488014,0.4444510334934545,0.1526908540881291,0.061612497123664546,0.0253058017064826,0.3813271604938272,0.3043884876909987,0.05779426098946818,0.21768745393321498,0.15669695545758303,0.6860449143056818,0.2390739721983775,0.5431424292133229,0.6125634315269097
71658000,Ярковский муниципальный район,2015,0.18886198547215496,0.20155713143349238,0.30507045280780665,0.5610227281941504,0.26820254489067363,0.15777607929179643,0.1039325689376967,0.36882716049382713,0.3569458780849197,0.17664326924474283,0.18907256259786678,0.0726643120294496,0.09948207649158954,0.14016314438180305,0.4236037842786764,0.44374162192156724
71658000,Ярковский муниципальный район,2016,0.2542372881355932,0.20311250538229686,0.29708119595760046,0.5370104117672136,0.27856149206644953,0.15656787794046617,0.09282608987588617,0.3719135802469136,0.354212494835762,0.17529058867641545,0.19977683262538562,0.07117202336637592,0.09934006418949456,0.13501903106644708,0.42035995500562434,0.44034358319697964
71658000,Ярковский муниципальный район,2017,-0.02784503631961259,0.20495786430460725,0.2866791932980206,0.5588065943854229,0.2936409698922738,0.2507556767345671,0.17860663032046256,0.38117283950617287,0.35102330670698867,0.15055069646906383,0.19797812164736595,0.08779315757034357,0.07682936879557929,0.1423673560734968,0.4053164122791974,0.43637890507695887
71658000,Ярковский муниципальный район,2018,-0.013317191283292978,0.20446576859199114,0.2856263504054848,0.6124990174268037,0.30156650470966206,0.35170216626349227,0.27149427067233944,0.3888888888888889,0.29571895875856824,0.15671738009283137,0.1837812424784765,0.08903694401779609,0.07118141521689728,0.1328241314175895,0.4062919030428056,0.44752367411433114
71658000,Ярковский муниципальный район,2019,-0.03753026634382567,0.20349915201363808,0.2835781855287334,0.6099370388482107,0.3182108319345786,0.2041597165530415,0.2683392534519469,0.4027777777777778,0.353539494154668,0.2332767174290622,0.18496788151772003,0.09620087215432943,0.08018175930049237,0.10576158695475851,0.22678987822782623,0.4496494019039752
71658000,Ярковский муниципальный район,2020,-0.09322033898305085,0.20247102347120802,0.299586850186197,0.6577034595616083,0.3367129871396171,0.3257809830512993,0.24981281391337423,0.40895061728395066,0.35911489072449543,0.1875690194773568,0.2314118156962159,0.08523253627348963,0.07869492299478145,0.1222017709051098,0.4330888416301376,0.46042765383548084
71658000,Ярковский муниципальный район,2021,0.1368038740920097,0.2008980746755244,0.27690283956754297,0.6028543844571631,0.33030662417076717,0.3099492223953218,0.24987286288689606,0.41203703703703703,0.3657363655293673,0.1831301820585348,0.23322367445790002,0.08910887126275222,0.07011280833126203,0.11030168802899579,0.424993438894235,0.46608736879882634
71658000,Ярковский муниципальный район,2022,0.08958837772397095,0.20045870350354572,0.25479544094820505,0.5199797814235079,0.3295224263433587,0.3106285780467231,0.21832341369370625,0.4171296296296297,0.36653799705121837,0.19537231866269214,0.23028509563576213,0.07162334328146883,0.08308780002496363,0.1005435971553549,0.4144134665965281,0.4588719100323055
71816000,Кондинский муниципальный район,2015,-0.5774818401937046,0.2818390319774339,0.6710903015575957,0.9981553106781158,0.3645735476418424,0.09609049333114145,0.06734350825536216,0.41512345679012347,0.23626032690389837,0.2694963226251226,0.1494464010982944,0.015019623856421265,0.08509151252917307,0.03679905053710412,0.1391887257194525,0.5873263254337595
71816000,Кондинский муниципальный район,2016,-0.5302663438256658,0.2779637782405821,0.6502486143711358,0.9886842596267684,0.36881529399663654,0.10997796834497413,0.09741005989189505,0.4243827160493827,0.23680067252274392,0.30314063114708034,0.1528695376595932,0.014499795189496041,0.10050697687470625,0.040386426198181974,0.14112923621648962,0.5999698026050623
71816000,Кондинский муниципальный район,2022,-0.024213075060532687,0.26656649003945554,0.7504601372144147,0.9628172590438195,0.3841731915554453,0.17240509461132822,0.30389277479539656,0.46265432098765435,0.2813799891818357,0.467474314598099,0.1869044760069688,0.01112841135766225,0.07916541100659723,0.02948864390810017,0.18179001153782762,0.6331067992210765
71824000,Советский муниципальный район,2021,-0.41404358353510895,0.41597905078252007,0.5911761834623056,0.9955464546050186,0.5350965544155997,0.26608942793299073,0.5910947493710267,0.49228395061728397,0.2833491718828753,0.43080377052027735,0.08028251218913092,0.011972739648767902,0.0472891279540443,0.008665174902904792,0.11094680806117707,0.5605122289370515
71824000,Советский муниципальный район,2022,-0.03631961259079903,0.41042539916870974,0.5968121387332258,0.8932334763933465,0.47218227325272794,0.28768600084910284,0.5350724397027512,0.4929012345679013,0.2909129508347994,0.5118150416077878,0.08136885115422172,0.005487943204134023,0.062224429675159655,0.009116180509286191,0.11807048344966385,0.5598829220414782
73602000,Базарносызганский муниципальный район,2018,-0.07142857142857142,0.07328711148604118,0.3338779436103824,0.38431509218566046,0.28338884683595883,0.2911477007770227,0.09239329108849252,0.46296296296296297,0.6057216198871888,0.22671196376232347,0.1990265192184366,0.07504417666178827,0.10798518537854465,0.03189667621747282,0.5982494004796163,0.20089593604050981
73602000,Базарносызганский муниципальный район,2019,-0.07627118644067797,0.07197778539354475,0.3341755425777489,0.3874424939397624,0.28869389733148093,0.29644388041513486,0.09999094017462856,0.4753086419753087,0.6273735687227995,0.23083601242556195,0.20264695034571617,0.08383520379999987,0.09140020431099855,0.03832448638481842,0.6091319741179343,0.2074179017587082
73602000,Базарносызганский муниципальный район,2022,-0.06174334140435835,0.06717985219553775,0.32886830103193887,0.3092565509245602,0.297257937314898,0.24126575204249787,0.12044897702064032,0.5120370370370371,0.512679740970348,0.24732214228617108,0.2171198391473854,0.07819809992012058,0.09828470109009375,0.04714394842947494,0.5839372138652714,0.2253038535033755
73604000,Барышский муниципальный район,2017,-0.35351089588377727,0.34980975228253325,0.31890319590098753,0.34568282748295376,0.43421335730838484,0.22639301441375878,0.19351271831872713,0.4058641975308642,0.2713079117793578,0.24427250803858522,0.1727802006958471,0.07817088666284057,0.1105469928965383,0.05304491944131569,0.27046322347266877,0.24722270143985053
73604000,Барышский муниципальный район,2018,-0.3595641646489104,0.3435443193701175,0.3012080624666504,0.38953271774409753,0.4765160869277525,0.3045755483400859,0.1933771056061468,0.41512345679012347,0.27848379444077176,0.24872745875431643,0.17593130142729968,0.0759560345091403,0.11507348338301752,0.0473336416791779,0.27539583066888346,0.2567380488975221
73604000,Барышский муниципальный район,2019,-0.28087167070217917,0.3368746649794814,0.30564364286825413,0.39490180414372,0.508013173260444,0.3486701517540782,0.24786635677670066,0.4243827160493827,0.2839973900162242,0.2818354665182712,0.17941449888617178,0.08051331330341424,0.10193346370046746,0.05594175621048713,0.28084828881469115,0.2618211086615355
73604000,Барышский муниципальный район,2020,0.023002421307506054,0.33105739066248385,0.29277567137850485,0.4082917542414545,0.5052800839118006,0.3826848810280881,0.24255443399042495,0.4320987654320988,0.3121067542378014,0.28678782301970707,0.18256713461008336,0.07980924757501395,0.10355761141081692,0.06323553143978114,0.2857832988267771,0.3007116311427936
73604000,Барышский муниципальный район,2021,-0.2542372881355932,0.325679487517465,0.2852098114879764,0.37907005997271964,0.5052093815253437,0.381129529782377,0.24853949649462295,0.44367283950617287,0.31021029854047383,0.2988116009809389,0.18558184202957967,0.07253897357981967,0.0999669174660809,0.06572000079619152,0.29758782580540716,0.32405590272456114
73604000,Барышский муниципальный район,2022,-0.1271186440677966,0.3179465548906405,0.2852351427966965,0.33740039660153553,0.5316325559584734,0.39039916623720233,0.24290012241778658,0.4540123456790124,0.312940603101223,0.38073259263353787,0.1900954681692632,0.06615165824219489,0.10934758544222999,0.05994133089508377,0.30482560389143776,0.30423990731288125
73610000,Инзенский муниципальный район,2017,-0.2106537530266344,0.2648968795859366,0.4777764355721831,0.3947980275528631,0.4481635787277324,0.10959411344015854,0.1926400152103977,0.4984567901234568,0.17913792257609346,0.26433165625403143,0.06968250176272635,0.03722478790806762,0.08741181553273604,0.0307119280651588,0.38329407862000336,0.3090687544202466
73610000,Инзенский муниципальный район,2018,-0.3801452784503632,0.26086345222717244,0.4683161913672721,0.42662285076629,0.4621667153297693,0.2076339279532237,0.21378820187281536,0.5138888888888888,0.18190772337318392,0.29571552621138286,0.08079273980200567,0.034424629122828815,0.07841596605037966,0.02618206785590001,0.3892205079835613,0.31542994864426965
73610000,Инзенский муниципальный район,2019,-0.21549636803874092,0.25535373773056,0.47950633460315234,0.42162082243876625,0.5432646879805159,0.2936654081244441,0.2724754275373452,0.5324074074074074,0.1858327084915633,0.3160390164072328,0.1736547187100441,0.04153587386663578,0.06531326138572104,0.02752894547900582,0.3976186379434943,0.31927220680175245
73610000,Инзенский муниципальный район,2020,-0.1343825665859564,0.25051186741535514,0.4690967801657803,0.4127726706782327,0.5572129578520728,0.31572117352254103,0.26719615469376357,0.5524691358024691,0.18331399933203826,0.3221473894267496,0.18329652410609967,0.039630920628206154,0.06832170878316526,0.030648131464658418,0.40530377437912163,0.3034722304164704
73610000,Инзенский муниципальный район,2021,-0.1973365617433414,0.2458896826861396,0.45754542126206416,0.3973095389692312,0.5883915874603727,0.304968304434573,0.28236047422231475,0.5756172839506173,0.18987256395207786,0.33302956662616445,0.1867420952475409,0.041164326047927594,0.06973909612250127,0.03263307832104364,0.37538417554141945,0.30525966764289
73610000,Инзенский муниципальный район,2022,-0.07263922518159806,0.23900034270951415,0.4419089161564443,0.3361343090187062,0.6046746982815719,0.31375921371748733,0.29315329087039427,0.5992283950617284,0.1985481533957033,0.3475950029005401,0.1937720979032307,0.039232969367503694,0.07342395219080973,0.036637465720786834,0.38620486800500037,0.266561513712713
73614000,Карсунский муниципальный район,2017,-0.18401937046004843,0.199711772511182,0.31968548416588494,0.3360795026925827,0.31749546582138294,0.24244652691028595,0.3074685475520507,0.4984567901234568,0.34108217749317216,0.49322880763458055,0.14825543994299062,0.12306219942760904,0.6541212239196725,0.1015569600825854,0.3004180050160602,0.33863733259053896
73614000,Карсунский муниципальный район,2018,-0.2602905569007264,0.1963901264510233,0.31501210009561437,0.3752662088224484,0.32176584380139156,0.24654714828806967,0.34485128160964257,0.5123456790123457,0.3429538707028515,0.49552801268761715,0.1507629595769094,0.1257945773221914,0.6197814971658122,0.09480818785942903,0.3054991274777395,0.35312288605826825
73614000,Карсунский муниципальный район,2019,-0.17312348668280872,0.1926730463360838,0.3086567851399917,0.38591182140407704,0.33167203555207025,0.2417199654769907,0.3744609870586968,0.5308641975308642,0.34957019321071,0.4927686055114679,0.15367150340163951,0.13459255602828732,0.885318258336862,0.10565021972008667,0.29941621818845204,0.35350797318935856
73614000,Карсунский муниципальный район,2020,-0.22276029055690072,0.18941291224000212,0.3090570160699097,0.40024792477007615,0.33686766307781585,0.24588039726506605,0.3552459702117012,0.550925925925926,0.35962768025457315,0.48871878141189207,0.1563164640957712,0.14599644585901353,0.8326570566694681,0.16827217144373988,0.30456970540477846,0.34143123983705687
73614000,Карсунский муниципальный район,2021,-0.16585956416464892,0.1850455627905342,0.31849089638651057,0.36173989650731453,0.34230919693897754,0.2516835389423734,0.36600297239379376,0.5714506172839506,0.37225155472678406,0.4681857515222508,0.1600057642503727,0.1606870442892869,0.7326539596512616,0.17417107133460458,0.311758001709564,0.35581007817194793
73614000,Карсунский муниципальный район,2022,-0.09443099273607748,0.18081002469265986,0.31806837884497907,0.3146900863143354,0.36869078909637554,0.22353799489258994,0.3591456393245425,0.5952160493827161,0.38520469629597176,0.4791531665802662,0.16375395526751302,0.11902279055334201,0.799554606962166,0.19210644268390392,0.29353615863141524,0.35082731407083007
73616000,Кузоватовский муниципальный район,2017,-0.1234866828087167,0.17500153779910194,0.2830364083103958,0.35024671081903025,0.2690373608417833,0.29836889923050564,0.229991908268303,0.5385802469135802,0.3411343279359815,0.25091918431109994,0.2238427419002476,0.09669601652698169,0.2311527877737945,0.13238151558551342,0.44832538287722823,0.3282687893154566
73616000,Кузоватовский муниципальный район,2018,-0.18038740920096852,0.17202260125308658,0.2748183172045457,0.3786998668186258,0.2774623450643608,0.30353579016017157,0.22097433984488518,0.5524691358024691,0.34704179305502,0.25526438269082324,0.2277190541961295,0.10790711644939752,0.2219322500887389,0.11454253906114997,0.45608908868001635,0.33075390620879547
73616000,Кузоватовский муниципальный район,2019,-0.11380145278450363,0.16905245213051082,0.2838624879973288,0.3848311498652215,0.28412554938285195,0.3119028039914267,0.3031426468306799,0.5617283950617284,0.3531391070197043,0.2597492231809729,0.23171993995963364,0.11899717506685141,0.1947336162656138,0.11802514295923061,0.43680216238694247,0.3251698626928265
73616000,Кузоватовский муниципальный район,2020,0.00847457627118644,0.16644258736895753,0.27796564199670476,0.3880099575138734,0.3101504771178886,0.29214033171926973,0.2976180387561528,0.5709876543209876,0.35867642367589203,0.26382216121406243,0.23535337125513073,0.1281700491533314,0.2035478157754937,0.16638893892318443,0.44365133836650655,0.3364689009093095
73616000,Кузоватовский муниципальный район,2021,-0.03631961259079903,0.16387665972460214,0.28086829514866446,0.3624583512073042,0.3099992854517615,0.3010964311282564,0.2913467177642026,0.5842592592592593,0.36429246291195616,0.26795300313987647,0.23903845809123445,0.13732625609743304,0.20381974079267481,0.1458889533550388,0.45059788728618155,0.3501337138885772
73616000,Кузоватовский муниципальный район,2022,-0.025423728813559324,0.16051986397068516,0.2848918733337311,0.32970288813268733,0.31722191433310337,0.30739296787161846,0.3185869783778247,0.5898148148148148,0.37191055678792745,0.273556443617209,0.24403723681739922,0.11694958146803193,0.2119423524754431,0.1580413492629583,0.46002080254009964,0.3574557196205221
73620000,Майнский муниципальный район,2017,-0.27602905569007263,0.2020140774523502,0.32946777173742586,0.36166194890478237,0.2725345366877085,0.2970652597481856,0.2591021909208333,0.46450617283950624,0.4394900439218022,0.2878647275750238,0.14066736467666485,0.250201534930444,0.23870751336000845,0.14904625346278344,0.36553134107616686,0.2758597684321311
73620000,Майнский муниципальный район,2018,-0.38861985472154964,0.1985254703468396,0.3102277489701098,0.3983252538622927,0.28738542818309504,0.30228546637531156,0.27335161615380804,0.4799382716049383,0.44721302318158246,0.2929232570034624,0.1431392548934069,0.3186979188516645,0.21858842787258675,0.12392667081720042,0.3719546742209632,0.30461944631834187
73620000,Майнский муниципальный район,2019,-0.30387409200968524,0.19354300125660157,0.3040985168291983,0.40703844812885404,0.285355557357455,0.3100673442157112,0.29806760516114944,0.49074074074074076,0.45872583971479275,0.2882002774624795,0.14682415648362537,0.23185402402676047,0.21989299927616324,0.17589984331341296,0.3815300794551646,0.30144172327071367
73620000,Майнский муниципальный район,2020,-0.28087167070217917,0.18929867573528766,0.29909924821250383,0.4056312588127308,0.2917536046234308,0.3170194622760672,0.29951525172157684,0.5046296296296297,0.46901107695285066,0.27585388749626055,0.15438751659062902,0.2633067502566901,0.1981273208979255,0.23351518376617478,0.3900844861201374,0.31546932193957455
