oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
65739000,город Ирбит,2016,-0.015398152221733392,0.08610409111709504,0.4104407700142341,0.32722075107294174,0.5602588393349369,0.23298854794454688,0.2482620076446049,0.4548319327731092,0.25297587254108994,0.376790041549767,0.11347864026063276,0.010336019365657506,0.15707379528009113,0.05598714189706354,0.11601324644802906,0.6897489734073654,0.1054463490583729
65739000,город Ирбит,2017,-0.07435107787065552,0.08610179157401425,0.4047157510903124,0.3373246797271148,0.5857149869595576,0.22863733247982235,0.38429008944037546,0.4598739495798319,0.2529826288339228,0.388483828753038,0.11348167096437606,0.015357649501135034,0.16446559027209387,0.057223789601282896,0.11601634484416312,0.6993507438100359,0.10906909911369761
65739000,город Ирбит,2018,-0.24813022437307522,0.0857269660518455,0.4067686277200291,0.34864886260762457,0.6072654027337624,0.20260574541685045,0.42294526923070086,0.4701680672268907,0.3957119865113427,0.38431499887056697,0.11397784887122138,0.017895612735156042,0.1702117086679607,0.06366768775189383,0.1165236051502146,0.6913747035810728,0.105767107647987
65739000,город Ирбит,2019,-0.01891772987241531,0.08431964568640211,0.4099089627444414,0.36199991027436,0.6238983052297303,0.22902018356191675,0.46160210289513437,0.47352941176470587,0.46584020321338965,0.39072933233049906,0.11588017360966327,0.0185147636314518,0.1618212096380827,0.06343145957243207,0.11846841933020619,0.6850129217564357,0.11331831700647495
65739000,город Ирбит,2020,-0.08578970523537176,0.08399770965509153,0.41162459298557924,0.36945161513027774,0.623434599516505,0.18365561452671939,0.4772478903933052,0.4813025210084034,0.5016347537701019,0.3443212993060839,0.11632430480505729,0.020962123924681796,0.13591141850558208,0.05475228901980917,0.11892247043363996,0.6665539729460803,0.1299821858267333
65739000,город Ирбит,2021,-0.0985481742190937,0.08307789242277559,0.41944674125538545,0.33820301399064495,0.6337232122143377,0.18834549767213365,0.5133837223581846,0.48970588235294116,0.5458726116664557,0.3844605146613212,0.1176122178343427,0.021068305008256117,0.1010941566223959,0.05168898909359631,0.12023914968999114,0.6732071445525056,0.10108899485233419
65739000,город Ирбит,2022,-0.019797624285085788,0.08184763687455303,0.42471280480505014,0.298675245867359,0.6291852045840557,0.19495152230361076,0.4985329937428909,0.4779411764705882,0.5628032799386717,0.4025303615288045,0.11938005242376683,0.020522342384918502,0.10191811497619663,0.10024139018266033,0.12204646981147979,0.5938224744220685,0.0846308125328441
65740000,Каменск-Уральский,2014,-0.13242410910690716,0.39854760859017313,0.5638540494343047,0.4256328683380938,0.2965587559032876,0.1525029366554,0.25339743424170685,0.4756302521008403,0.2222002420022222,0.38051396232740686,0.0508926445759656,0.009520501344375319,0.12952272123967323,0.08665774704567175,0.1324813800061325,0.5039093945970627,0.39070553712492373
65740000,Каменск-Уральский,2015,-0.13066432028156622,0.3972437676633653,0.549685000896033,0.39521373530508025,0.3375046040213696,0.1502256436044962,0.2409715094404831,0.48361344537815126,0.22292955179397356,0.3672014553515581,0.05138068928207204,0.010745444139619163,0.1648566150726451,0.09201790156329968,0.20835514449949263,0.52086347847101,0.3668245593320544
65740000,Каменск-Уральский,2016,0.10426748790145182,0.39561339161908526,0.5378804028061006,0.3960050113335934,0.348815570167124,0.18928114474539806,0.2659296448113969,0.4918067226890756,0.237387484638124,0.36426473647499363,0.05169316314952978,0.013515251962844364,0.10657732999887273,0.05454059335951347,0.19839240043843626,0.525197502051015,0.3311089855567712
65740000,Каменск-Уральский,2017,-0.12978442586889574,0.39489363463479804,0.533499334352357,0.4088228647297278,0.3520275526169653,0.19521488564213355,0.34817509548893827,0.4976890756302521,0.2378201614023587,0.36238117231971306,0.05186811080732939,0.012765105782722747,0.11199668126466764,0.05508224874620124,0.19875400240747568,0.5385390677572999,0.350043786532792
65740000,Каменск-Уральский,2018,-0.40563132424109105,0.39272056642345166,0.536544156001917,0.4165245345311052,0.3569088068104362,0.2048369806195185,0.39687882485481957,0.5042016806722689,0.24004537112475888,0.3752731244325638,0.05331186397169299,0.014316189165682383,0.1210238708908434,0.05950889022459957,0.19985378184720035,0.5480785222390827,0.36288873812416206
65740000,Каменск-Уральский,2019,-0.16717993840739112,0.3888987258231789,0.5392770778242818,0.4308244922563784,0.3096038123127067,0.2181997769246652,0.440370316327904,0.4890756302521008,0.24332257737532098,0.38736804760244986,0.05438909572066254,0.014864809792227296,0.10945744471330976,0.05931322890855508,0.20181781321800246,0.5538786758872537,0.35526474796752255
65740000,Каменск-Уральский,2020,-0.21865376154861416,0.3859691079382527,0.529955738318847,0.42665122188968774,0.31846557754996146,0.21699699135615497,0.46868392141315085,0.4985294117647059,0.2590469835444395,0.3961726821014501,0.056371233864473035,0.01544512461667004,0.09717242758108925,0.05134779809331181,0.2070469358817011,0.5631406132608903,0.32272690801772363
65740000,Каменск-Уральский,2021,0.1491421029476463,0.38110097523622055,0.5255187587990291,0.41395615027545973,0.3342811184813729,0.21976888179597526,0.48119530244405134,0.5071428571428571,0.267977929545911,0.4038730317820691,0.05711222500773932,0.015340503190160462,0.09366227762298275,0.04500391957334458,0.19845824034590032,0.5799980902657874,0.39123009109669815
65740000,Каменск-Уральский,2022,-0.0030796304443466782,0.3777413427951866,0.5262810884218293,0.3797573262943142,0.34325590148179397,0.22172350677651878,0.42227027073905904,0.5098739495798319,0.27036132591688145,0.4094624573706895,0.05764127984390701,0.012285557986759546,0.08006965563905395,0.04426091084470116,0.27200150277073354,0.5410420849853024,0.3412036628751593
65741000,Камышловский,2014,-0.0796304443466784,0.06147138563567419,0.5004301631027448,0.4099860546833185,0.39022928479356245,0.15581569643351745,0.2813556238462954,0.49936974789915967,0.2149323443278254,0.31912078565409485,0.18708577542752647,0.012577721558049034,0.09404835371923394,0.10769797836368107,0.18571642333425964,0.5621379849372723,0.06904381234661339
65741000,Камышловский,2015,-0.013198416190057193,0.06110575828582861,0.4919634562313304,0.3666190518089428,0.40376396145521254,0.23259383956890056,0.2870686549028969,0.5021008403361344,0.21621839568627663,0.3621879747349407,0.18820520636467986,0.014792717983329417,0.094522619531634,0.10531808017880609,0.18682766072974177,0.5582557498417763,0.053499922080925605
65741000,Камышловский,2016,-0.014958205015398152,0.06109656011350545,0.5011149715869568,0.3607651621965945,0.36496699529539356,0.1466573228256103,0.32764442801049076,0.5088235294117647,0.22209556787448315,0.3581261105641517,0.19814743496806533,0.014794945047649988,0.09801182063212527,0.07425420144967058,0.1868557878945925,0.558669200032846,0.0591770635273135
65741000,Камышловский,2017,-0.05983282006159261,0.06102527427800096,0.5022973675516631,0.35929886015339196,0.38216974078657145,0.13525593798552105,0.47626943966464935,0.5178571428571428,0.2282064532799328,0.3832716541523377,0.2003378734658169,0.042708351400739794,0.09829541810402771,0.07251097195319779,0.18707406091534512,0.5669069441403835,0.06552119587381022
65741000,Камышловский,2018,-0.04355477342718874,0.06080911722840671,0.5008208487586245,0.3784592367875923,0.36310049292714003,0.19816110817914756,0.5236544262240338,0.528781512605042,0.22901765455841994,0.4094491636745775,0.20105001081666346,0.047146182590384056,0.10382829256877185,0.11350060602226968,0.18773904963588825,0.5722317287425938,0.09134901077329517
65741000,Камышловский,2019,-0.18301803783545975,0.06048028256785377,0.5125799180432585,0.38485384190227495,0.4281673172239429,0.23718871565128696,0.5852989055174767,0.5388655462184874,0.3011129397578582,0.39504201361164976,0.2020113557258112,0.046898083566701845,0.09908266866082065,0.10818687394013718,0.3303296452606365,0.5700188157421581,0.09843910751350077
65741000,Камышловский,2020,-0.05983282006159261,0.05942709183685202,0.5205060222636461,0.3753425615460793,0.4437794893540059,0.18271537907241617,0.6438081756312373,0.545798319327731,0.3184670068158827,0.4612915642431932,0.20559148190784976,0.04780256951452489,0.0880950735192824,0.09335010439958404,0.3121707453247909,0.6024723364635463,0.11038192584197504
65741000,Камышловский,2021,-0.05455345358556973,0.05882691109276587,0.4947808500063509,0.3544301702974465,0.4618300162391203,0.14368691069814368,0.6697912464555315,0.5542016806722688,0.3217161620335727,0.47454830493480205,0.1983409877900745,0.04513414431727378,0.1694367014916006,0.10013618037230865,0.31535566302199086,0.5781709938593423,0.1211811152565946
65741000,Камышловский,2022,0.012318521777386713,0.058107154108478644,0.5014669015776891,0.3146916904125606,0.467512479870368,0.17509179622150664,0.5693986990164885,0.5260504201680672,0.32570116969974505,0.5020672302863296,0.20079778185308822,0.03859771007681228,0.26435651454566944,0.08276681127283103,0.3192618849748139,0.5777129206581999,0.10518761583483581
65742000,Карпинск,2014,-0.15090189177298724,0.07103518530867917,0.3252898285201872,0.3630515591217302,0.2867022651548736,0.08419576581694738,0.1498262234935614,0.5523109243697478,0.31166729098165435,0.371748541987191,0.19600485424493216,0.022934387323955925,0.1315737823329042,0.12341551406128996,0.24106882725897974,0.6128139484011194,0.0329429376111667
65742000,Карпинск,2015,-0.1469423669159701,0.06994750143146557,0.3208566557690135,0.3373499531882473,0.2456819066674935,0.11327047483593596,0.18414682478924416,0.5609243697478992,0.3165137183810338,0.38112474954234166,0.19905273037281213,0.03961591408860551,0.13693806678788456,0.13003513799718688,0.24481744831537716,0.6257958742055678,0.029923135577577028
65742000,Карпинск,2016,-0.1438627364716234,0.0689885919667762,0.30401593509651875,0.33371831079457615,0.25643785319748563,0.10780703403661394,0.20392169641131097,0.5689075630252101,0.32091311242006215,0.38277671446039524,0.20181947110030332,0.04721686797218215,0.1501642127872095,0.10891746536288012,0.24822029741865748,0.6312852109991715,0.027917683700756132
65742000,Карпинск,2017,-0.08710954685437748,0.068082571992945,0.3012832497583815,0.34031554117996016,0.2873011590507547,0.06774929971145077,0.2670745300467842,0.5762605042016806,0.31993881755762393,0.3841765727521763,0.21878663429652923,0.06235113540934396,0.15870484529342857,0.1235102099870117,0.2515235296672119,0.6458938174369783,0.03167476704459522
65742000,Карпинск,2018,-0.04223493180818302,0.0673559163794154,0.3116255431491837,0.3567467722466505,0.2918302364192565,0.0822417704044807,0.337616330654725,0.4983193277310924,0.32339041246214095,0.31737789046033543,0.21783390621901866,0.06475792299690551,0.1678305849021413,0.14373445675959395,0.254237040143974,0.6495751926003822,0.03862937155120732
65742000,Карпинск,2019,-0.03563572371315442,0.06678792923846032,0.311426925583453,0.35859436039917103,0.29296284033214154,0.08855871250899566,0.38633076600073535,0.5046218487394958,0.32614063391504516,0.23346791438035938,0.21789649017669588,0.06807551938185237,0.15637255306192793,0.1427082641972482,0.256399157927873,0.6469633906495086,0.03771718984819882
65742000,Карпинск,2020,-0.06291245050593929,0.06614865626200074,0.3121722783073446,0.37133862888333735,0.30283544322294187,0.08074001354715601,0.43370634813343456,0.5144957983193277,0.33469075595196707,0.23572419193711874,0.22277339566820484,0.068219494609379,0.1373090374880488,0.1278926391211631,0.2588770473078337,0.6258336423757016,0.03755424918020183
65742000,Карпинск,2021,-0.046194456665200175,0.0653875075022593,0.3046622316843857,0.3469460038398514,0.3622878609863711,0.06682898817806932,0.4781152196930221,0.51890756302521,0.3385867517395564,0.27308450482633523,0.2269511217857684,0.0680937833825927,0.10451825093516222,0.1139699469344587,0.2618905272677033,0.5115426826569038,0.045555759076004766
65742000,Карпинск,2022,-0.08139023317201936,0.06455737245009417,0.2820548955728833,0.3058371946836449,0.4133934060798301,0.06905577473214136,0.4489108864142857,0.5422268907563025,0.34294059577239744,0.280491782994567,0.22826456863259884,0.04904010067808522,0.1058662791025548,0.10581753161107534,0.2652581442921259,0.45327754060335673,0.039719318890623134
65743000,Качканарский,2014,-0.06731192256929168,0.0977765717951843,0.5557440490096418,0.5247754316895542,0.4104121581356584,0.1758316817301673,0.2032661431127553,0.4607142857142857,0.28851296868700443,0.4629895529038966,0.08803115283610254,0.01739297298380535,0.19299707569102476,0.1259505452934153,0.08756887515118936,0.5608895395467071,0.43201607113442475
65743000,Качканарский,2015,-0.06467223933128025,0.0972085846542292,0.5479138665265466,0.47692152240149,0.4194993270994809,0.20047054083745733,0.20168461517786343,0.4680672268907563,0.3489731709872225,0.4682819816555796,0.08854551649022023,0.014239581883253822,0.20595901825694388,0.12229603471605086,0.08808053772924967,0.5695496779228417,0.4239914330414117
65743000,Качканарский,2016,-0.08271007479102507,0.0965302194453962,0.5255537382596674,0.4519568947683032,0.3936586753339633,0.22062691798203604,0.2091525397318095,0.47394957983193275,0.36992165964484797,0.35433096534274844,0.08916776927416932,0.013779790004475531,0.23053644979835525,0.11197730563442881,0.08869952287933135,0.5639617065839887,0.36977106547533806
65743000,Качканарский,2017,-0.08271007479102507,0.09561270175616104,0.4951589948144913,0.4701008018004021,0.4095330251148541,0.26244563422592004,0.29335237263086017,0.47920168067226887,0.35479792340226696,0.3682526984143058,0.09844229892039663,0.01722137115198751,0.27469218544720847,0.11332991035697497,0.08955070038790186,0.5586386355491291,0.4636738085890837
65743000,Качканарский,2018,-0.15530136383633963,0.09473427629929933,0.5091086674240375,0.4718892033200344,0.4027669120672686,0.26487916657716654,0.31848769271361993,0.4871848739495798,0.3731651749954053,0.36635779559829984,0.10019638657484893,0.02041745088591959,0.30020379166586625,0.13293181422883452,0.09038106103426394,0.5589324785681586,0.5251960658831647
65743000,Качканарский,2019,-0.039595248570171576,0.09334075319234068,0.5249496504296971,0.48640930474244565,0.42171462473215005,0.26694212863703926,0.3989403608787336,0.4926470588235294,0.3749106944889261,0.37452170496700726,0.10527838534547435,0.02102110556118093,0.2833444629103152,0.13734558691129978,0.0917303976602836,0.5493811609474438,0.6600976077391215
65743000,Качканарский,2020,-0.01847778266608007,0.09246462727855975,0.5279973237880866,0.4719733908173396,0.530041365543125,0.2494222228993936,0.45010362255780656,0.5006302521008403,0.3900486730379792,0.391670048037278,0.10610353895487623,0.02193674157149282,0.2506450557121497,0.11749439523050463,0.09259956656126764,0.4975608978040371,0.601395829807722
65743000,Качканарский,2022,0.04135503739551254,0.09014668785312359,0.5460194594518883,0.4049846652218898,0.19206431209617955,0.2423705778842152,0.4234224678741544,0.5136554621848739,0.4119614888453213,0.4129005233352756,0.11369428476599192,0.020595919605981585,0.19549042937568975,0.09377329302953623,0.09498057679272923,0.5438425072643017,0.5487474503614876
65744000,Кировградский,2014,0.06467223933128025,0.0624210969280404,0.497550577597643,0.38986235276710274,0.3505586833125029,0.1555663845474633,0.1348290009051794,0.607983193277311,0.4919716864458069,0.3182945390737851,0.21552045039949186,0.02517767884400716,0.20669206313394556,0.1720705944652039,0.11430676525537457,0.5571318437923001,0.10340350000132978
65744000,Кировградский,2015,-0.09018917729872415,0.0623981014972325,0.48702928551187574,0.3765825320656096,0.34561786586882215,0.20584773221190333,0.13575735026818195,0.6199579831932773,0.4921529916554792,0.3305034282777148,0.21559987566221508,0.024991384912756886,0.20875913596033316,0.1499509613048784,0.11434889046829345,0.5457259714451456,0.10029746983725149
65744000,Кировградский,2016,-0.11086669599648043,0.06156336735890579,0.48238855231261624,0.3853951642815938,0.3485062644220921,0.20863880971051832,0.16556613220793998,0.6390756302521009,0.4988260656122601,0.33498470515149376,0.2185231819099883,0.03269286080666281,0.2152275985377845,0.14348612675633393,0.1158993404623167,0.5599904703733192,0.07403646416547895
65744000,Кировградский,2017,-0.17509898812142544,0.06055846703260062,0.4878530482160094,0.4010096658615706,0.35345166634221464,0.21210093843060554,0.23871538871279357,0.6521008403361345,0.5719656079633296,0.3488493399818133,0.22228093583389005,0.04063379304093585,0.23112601123698853,0.14698623703733363,0.1178225609590713,0.5702798814587431,0.07709313101964417
65744000,Кировградский,2018,-0.1781786185657721,0.059026971340794585,0.4791131797774134,0.41092882551898946,0.3626222148553595,0.21760404431688019,0.26553729381793256,0.6611344537815126,0.6835983370713979,0.35790047794698093,0.2280481688100625,0.04887973611513851,0.24352347473912533,0.16571518511755737,0.1450554587801851,0.5860990487980636,0.090028375691239
65744000,Кировградский,2019,-0.048834139903211615,0.05768173863853252,0.4984981020413309,0.4034454949850192,0.37107915934947466,0.22267892734691425,0.31254481407580226,0.6804621848739496,0.6995409709091738,0.3662473037960873,0.23336662594424712,0.0509566164280978,0.23006138033354956,0.16260316802430633,0.1484383898671891,0.6015123648235258,0.09118512086266264
65744000,Кировградский,2020,0.047954245490541135,0.05699647480045715,0.51088376468678,0.3848423222385655,0.3755406129719286,0.22535617742152816,0.37127427056328743,0.6850840336134454,0.7016864358912289,0.37065066442431427,0.2361723733230652,0.053373881912248254,0.1989918760894093,0.1424324456790583,0.02503717536397275,0.595326499814453,0.10001728376854607
65744000,Кировградский,2021,0.01935767707875055,0.05654806389970313,0.5163667020164663,0.37725004413168406,0.4277437386061796,0.2271431911500141,0.3853505200613064,0.6974789915966387,0.7135653578254529,0.37358982426176457,0.23804515656888678,0.051746974187885035,0.148784720583899,0.12948515066310382,0.025235713414315342,0.5605423864538108,0.09004080249089816
65744000,Кировградский,2022,0.008798944126704795,0.055731726106022735,0.5133978948887626,0.3316247867473962,0.43400917131806244,0.23047030093951132,0.3682108711008914,0.707563025210084,0.7368318675877679,0.3971126032609168,0.24153195433179955,0.04981478975237053,0.1505898263816638,0.1174340640575708,0.025605356848136186,0.5528640320057098,0.08797645537773979
65745000,Краснотурьинск,2014,-0.09942806863176419,0.14744670234024498,0.4949353020014536,0.43530455224154424,0.3105775738689465,0.10088330717818014,0.22558594656964628,0.4909663865546219,0.33662997950271806,0.11769215615457858,0.09567217391733976,0.02758424043296869,0.14656032222460563,0.1427155233137675,0.12581766330986544,0.4981996758289781,0.42876454238022954
65745000,Краснотурьинск,2015,-0.21733391992960846,0.14668785312358434,0.4838074750881858,0.39742079439792377,0.35810332811873624,0.09659070901976842,0.23249733323560784,0.4955882352941176,0.33837144200837566,0.12001551142317307,0.09616710756513286,0.02365643972635622,0.1530325229423819,0.13179779772681582,0.12646854634627014,0.540701933471692,0.2609983511952237
65745000,Краснотурьинск,2016,-0.13462384513858336,0.14528743138738331,0.4674062549901456,0.40707515280325657,0.37522932801146536,0.09752174432774137,0.24299539252796898,0.501890756302521,0.344090786787167,0.11424820419863067,0.09709405978980747,0.031155995754684623,0.1884018545051987,0.12565990900069887,0.12768757334370415,0.5504849590122932,0.2292984081331086
65745000,Краснотурьинск,2017,-0.1161460624725033,0.143955995943606,0.4645021624278985,0.4129684035085242,0.3748555761298552,0.10792880760463605,0.3364493541105002,0.5096638655462185,0.34727325005590876,0.11355783151370648,0.10452487850790412,0.057505321868842454,0.19243784286562615,0.14283037873445253,0.12886854367957207,0.5585122014157083,0.22209898016372912
65745000,Краснотурьинск,2018,-0.09062912450505939,0.14275333491235292,0.46827368720293816,0.41970824240486404,0.37639839068165604,0.11502206259013159,0.36179609883010305,0.5126050420168067,0.35019894006024577,0.116276289719127,0.11612467517001106,0.06229460201284058,0.20960983884884354,0.16828397605340914,0.20992606195331753,0.552503000424646,0.20920289694090927
65745000,Краснотурьинск,2019,-0.011878574571051475,0.1415805679411501,0.4774136520532548,0.4354595866442218,0.35136050054007445,0.11488367403735635,0.40190377170234426,0.5102941176470588,0.35814405672613536,0.13145029410733872,0.11945082934127911,0.06108058088456198,0.2007297197949639,0.1546947714799804,0.22174424513263863,0.5484085452192581,0.22246188449633653
65745000,Краснотурьинск,2020,-0.0061592608886933565,0.14064235436418784,0.4834480077693434,0.43465112513182536,0.3257674227800775,0.1260067747925496,0.45098887726372383,0.5163865546218487,0.36307217250955903,0.16809129312711318,0.1271044002184246,0.05921966176673626,0.1820631213352822,0.13677527842508613,0.28410261441114437,0.5383296536746719,0.22610037792891222
65745000,Краснотурьинск,2021,0.10514738231412231,0.13954777185773187,0.48732709713841754,0.4287573365162451,0.3368488167834951,0.1119708124685204,0.4735772736287774,0.5273109243697479,0.38639108275756545,0.1892343117825874,0.12832982612052762,0.03443005063900764,0.14959275794056745,0.1277792206238608,0.28633105380242235,0.5349085834498943,0.24005872831696035
65745000,Краснотурьинск,2022,0.08534975802903652,0.13869924046092041,0.49132999371519265,0.3988718042707448,0.338909583634631,0.11265582523131774,0.432465665482276,0.5380252100840336,0.40162761835286537,0.19039200561254585,0.1324476590857969,0.05475767380645207,0.15033780779562517,0.08473223498307768,0.2880827641090258,0.505823427503464,0.19562473024380397
65746000,Красноуральск,2018,-0.06423229212494501,0.05399327153694561,0.4842678955587727,0.41462700454968326,0.3012001804808882,0.2669119491518122,0.3131883806896904,0.6132352941176471,0.6018313458262351,0.34468752801936703,0.2038456629075289,0.05251650060786273,0.16238734048085396,0.27483244450884514,0.15857872961791192,0.6224757948196927,0.20244289499019918
65746000,Красноуральск,2019,-0.020237571491421028,0.053321804957354973,0.4719176284255291,0.41532005345823136,0.28734802289544215,0.271928674619255,0.34183542585802773,0.6113445378151261,0.6228036669213141,0.34902808167563987,0.20730943072349953,0.05281818521381897,0.15232365282307048,0.14417774682215165,0.16057566721703342,0.6023843566912256,0.2613870168705088
65746000,Красноуральск,2020,0.007479102507699076,0.05282510365190437,0.4657028709949684,0.40411056393647365,0.28980719012510675,0.25986303427813645,0.3659804085133669,0.6157563025210083,0.6286597348324668,0.3523099058808435,0.20910783826071822,0.054948423238884575,0.13300333816835727,0.12483847508482684,0.16208552026069004,0.5829035671497133,0.3013475592972177
65747000,Красноуфимск,2014,-0.0730312362516498,0.09179775978513069,0.4268775459927807,0.40783530524297845,0.35146317999189647,0.07188422316529232,0.2547579968728147,0.45546218487394957,0.3928821929573432,0.2712293007066765,0.1423833494416929,0.04332810997483709,0.20112097179032712,0.3282002567231719,0.12436301173776124,0.5801007100821621,0.023580615877178888
65747000,Красноуфимск,2015,-0.139463264408271,0.09164139085563698,0.4230118195241831,0.36003411948912156,0.35206288631126437,0.06309632978598732,0.25286726272989263,0.4613445378151261,0.3935525730918685,0.26620337353471,0.14262630005300564,0.040653150240898744,0.20379448324572852,0.3046552821470681,0.12457521400610831,0.6608093144043207,0.03353252610221092
65747000,Красноуфимск,2016,-0.13374395072591289,0.0910021178791774,0.42656169725633003,0.35598004344832546,0.39731289282588306,0.08754879653441318,0.2693171464511032,0.4703781512605042,0.39631720682410526,0.27636433277563954,0.14362822332118008,0.043611147067352654,0.2283500931597734,0.1962115964770456,0.12545033174739548,0.6541725402070943,0.03784855008507003
65747000,Красноуфимск,2017,-0.16410030796304442,0.09038124124736414,0.4177121873008547,0.3680737016059549,0.43979328725135647,0.08717348191192073,0.4001943506805683,0.480672268907563,0.399039719694106,0.2782628258005078,0.14461488168411307,0.0747051514197927,0.26816065852152976,0.21502283703947078,0.12631211654211857,0.6493141367498118,0.03655970305603338
65747000,Красноуфимск,2018,-0.1007479102507699,0.08958789888449165,0.42123047547731496,0.3821462800789585,0.43632779223136287,0.08794544349357356,0.4368129557203002,0.4880252100840336,0.3946016508197262,0.3087996692879559,0.1458955134811566,0.06746613721744368,0.2809223127917406,0.17304515243913993,0.12743066887167095,0.6514697982181255,0.040214052934474144
65747000,Красноуфимск,2019,-0.09766827980642323,0.08886124327096206,0.4423508656851798,0.3862628507747261,0.4581636247986575,0.16764317060040873,0.4775773077900779,0.4949579831932773,0.39782847383188974,0.3594386945548796,0.17040748061608232,0.0681355479449548,0.2404136063575917,0.18676745910248627,0.12847272283651448,0.6513615771479434,0.041225561056759244
65747000,Красноуфимск,2020,-0.0475142982842059,0.0880816981665743,0.44750668553281475,0.37108583273709417,0.5388756670713263,0.13054087597959174,0.5283387655973445,0.5052521008403361,0.38918725384890795,0.3397776238842721,0.20675116498520163,0.12707628970577087,0.2153386973573811,0.3050530333643218,0.12960973863229502,0.6571262903542183,0.034390414420769
65747000,Красноуфимск,2022,0.12098548174219094,0.0865869951640609,0.44387082017475227,0.32400728556667047,0.6180980396784038,0.12361852245821597,0.4806445369836724,0.51890756302521,0.4082776255984945,0.3630703944223442,0.21032019502823507,0.06159977753916237,0.167309316625831,0.34494774681293516,0.13184711925881523,0.7477286690415736,0.03534958903214555
65748000,Кушвинский,2014,-0.04575450945886494,0.09126426579038745,0.3917140574002969,0.362023004448119,0.2971769938364275,0.2053058877855922,0.1969055598986243,0.5844537815126051,0.4186547931004693,0.20116646686258077,0.2247787326389691,0.03672374295696265,0.08911419064320773,0.25340168063091306,0.10945373916549084,0.5852558916422403,0.081210116983615
65748000,Кушвинский,2015,-0.0409150901891773,0.09073767042488658,0.380335443634378,0.329816179627925,0.30584827359194844,0.2111186394516226,0.22041917870876643,0.5920168067226891,0.4210844529403033,0.21896412131979762,0.20842871597421406,0.040789062525012396,0.09188443592752601,0.24794248701118396,0.11008895309054968,0.5835510610905605,0.08166246937047222
65748000,Кушвинский,2016,-0.1315442146942367,0.09005010704373041,0.3703823699794498,0.3260742657687879,0.30272330715349954,0.17106677482597862,0.23669840660028174,0.6035714285714285,0.4401612432511309,0.19829310252136984,0.214887863984866,0.03888382299008585,0.12857078523969315,0.2422916877376381,0.11092951991828397,0.5873361980130473,0.0882503950839533
65748000,Кушвинский,2017,-0.09546854377474703,0.0887600633754073,0.3664158575701752,0.3368573944076423,0.3070586786109362,0.17852593608951006,0.2833835807651493,0.6144957983193277,0.4465585710954762,0.21534236638254878,0.21801105608039983,0.07090403538443907,0.12673428452328123,0.21707804316927257,0.11254177569367083,0.5883901566101316,0.08449946867549475
65748000,Кушвинский,2018,-0.12318521777386714,0.0875826973180429,0.3747619246479024,0.3410732191430627,0.3181242303343247,0.1821857729238958,0.31081891996476907,0.625,0.4525616164495572,0.24120952998191125,0.23459137283956624,0.08711440433529277,0.14349621008144336,0.2548264583710125,0.43992513381018644,0.5820529754800906,0.0868867027642305
65748000,Кушвинский,2019,-0.0664320281566212,0.08625816050350796,0.3740401012374483,0.3497471947572906,0.3415128317733259,0.19905536301138416,0.36689277778461193,0.6346638655462185,0.3808559013165662,0.25949160176172886,0.23967195550108414,0.0896950466953405,0.14574654616567445,0.28774253390085036,0.4466804023200813,0.5676590377327626,0.09547191718096217
65748000,Кушвинский,2020,-0.026836779586449627,0.08510149033387066,0.36199913094008834,0.3570566418810139,0.410705623983258,0.18412623014336169,0.3563624197717463,0.6466386554621849,0.38603236365882276,0.2777948437891096,0.2347818974778185,0.09099609245326913,0.13168910842857257,0.2488160492974113,0.452751528627015,0.550070284959656,0.0989372385378593
65748000,Кушвинский,2021,-0.02243730752309723,0.08393332244882942,0.3609120375082815,0.3370765150496041,0.4061911445456996,0.1430404814848222,0.37420046785400307,0.6621848739495798,0.3914050880626223,0.3176178803172315,0.24089816533144517,0.08663375326212829,0.12342606399419813,0.23774999969583682,0.4590528375733855,0.5227183171841312,0.09745658239689262
65748000,Кушвинский,2022,0.011878574571051475,0.08241562401550812,0.3624499097293028,0.30054807225450086,0.39919653906674357,0.12318072582239308,0.3591080679584539,0.6588235294117647,0.3986128826530612,0.3509310385338346,0.24533434806355325,0.08163997231565034,0.12622674858899036,0.21358425119324378,0.4675063775510204,0.4669001105786952,0.09099728412301161
65750000,Нижняя Салда,2014,0.06291245050593929,0.040423667817204724,0.39717054268653423,0.3840120764732683,0.2029647189825678,0.056233612856728815,0.16735105699888594,0.5346638655462185,0.1855054326184652,0.14931691821281973,0.2093805037230727,0.038835540644528,0.1755667477396765,0.17541996759731052,0.10590558539816176,0.40476268606778265,0.08432478783961703
65750000,Нижняя Салда,2015,0.029916410030796304,0.04060073263442554,0.3423942456649322,0.34006314724021214,0.1977701393610737,0.055988371115113046,0.16185913399697185,0.5380252100840336,0.18469642048028997,0.13008251257959125,0.20827107248848023,0.03439378724307346,0.17731785684744886,0.17038495035289836,0.10544371804000259,0.43273897632620534,0.03188232327402826
65750000,Нижняя Салда,2016,0.047074351077870655,0.0406329262375566,0.3639415239352792,0.3199410551904227,0.19339142092437153,0.11025858545992191,0.17933834659067352,0.5415966386554621,0.21091438273102112,0.2599588955410598,0.20810605862233203,0.02795230812769789,0.2127339070890579,0.14292397776185603,0.1053601746301237,0.4873743160798445,0.044507180114777535
