popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.17107529527559057,0.11496427070197562,0.025128019214211265,0.28173966184558974,0.317528735632184,0.00037519747235387045,0.21149897330595482,0.30753968253968256,0.2684192320996195,0.10813594232749743,0.5884315906562847,0.018112620098179665,0.10666496515257928,0.01867937468300289,0.012455374851249505,0.038527137216420176,0.0699136850232701,0.02043501936108422,-0.0583390009823925
0.17002952755905512,0.11307271963009667,0.02394978927810758,0.3004253412100224,0.3232758620689655,0.0003791469194312796,0.2108145106091718,0.3007936507936508,0.2706675890695261,0.09680741503604533,0.6195773081201335,0.017186216644700398,0.1092852495453197,0.020169005036720453,0.012587597514213936,0.03341043433564636,0.07819151009711693,0.02269179574056147,-0.044736643240383886
0.16861466535433073,0.1116015132408575,0.1682602981828069,0.32074393970258713,0.33045977011494254,0.000387045813586098,0.20602327173169063,0.30753968253968256,0.27602905569007263,0.20391349124613803,0.6240266963292547,0.01731992435963555,0.10818446858887078,0.016685007091722062,0.01252148618273172,0.03453190346019953,0.08424512749189854,0.01927032913843175,0.08826418801481145
0.18977608267716536,0.24022698612862547,0.01701635926949744,0.4364106742717458,0.2988505747126437,0.00022511848341232228,0.4907597535934292,0.39841269841269844,0.23261847111726044,0.09783728115345006,0.4115684093437152,0.059356674880140584,0.10677139425057848,0.24037947063224074,0.01211159592754198,0.03313006705450807,0.22916695484434002,0.10964424007744435,0.1605833900098239
0.19475885826771655,0.2484237074401009,0.015883445869397744,0.4770258708494602,0.30028735632183906,0.0002448657187993681,0.49349760438056123,0.3813492063492063,0.2793151158768592,0.08856848609680741,0.44493882091212456,0.06188757091284167,0.12487407157083165,0.2695501693245944,0.03591167526113976,0.11294128641854162,0.05039724506335927,0.033763915779283636,0.15880752663795059
0.2002337598425197,0.255359394703657,0.00570988353650247,0.5300843348950907,0.30172413793103453,0.0002962085308056872,0.49349760438056123,0.376984126984127,0.21653407125562088,0.07518022657054584,0.474972191323693,0.05933279850247359,0.10148247624629234,0.32476154033350346,0.04516726166865001,0.13754351533842668,0.09032672431896804,0.04591602129719264,0.07938487115544472
0.20441683070866143,0.26061370323665406,0.0055512756604885125,0.5595958443674882,0.30316091954022995,0.00032780410742496054,0.47775496235455167,0.37103174603174605,0.2063299896229678,0.0659114315139032,0.5127919911012235,0.06144824556376903,0.3813783338534844,0.3995642544432855,0.040737802459341534,0.12459989252587557,0.14462442799351632,0.056507139399806394,0.13817728406257085
0.2096456692913386,0.2610340479192938,0.00518874337245661,0.5889614992870239,0.30890804597701155,0.00041864139020537125,0.485284052019165,0.353968253968254,0.200103770321688,0.09577754891864058,0.5094549499443826,0.06301453593872366,0.3984269576593626,0.3553587772248793,0.04543170699457887,0.12864185416228593,0.18339606175343645,0.08886435140367861,0.11146376483034837
0.2144438976377953,0.2480033627574611,0.008859382788779626,0.6176883275616215,0.31321839080459773,0.0004581358609794629,0.4907597535934292,0.36269841269841274,0.19967139398132133,0.08959835221421215,0.5283648498331479,0.06571256661509368,0.3983435375187404,0.2978154546281373,0.03175988364405659,0.09231092731478237,0.16247624892011966,0.08829259438528557,0.26717297664928585
0.22182578740157483,0.24316939890710382,0.009561789096841437,0.6481100020370748,0.3117816091954023,0.00047985781990521326,0.4763860369609856,0.36269841269841274,0.1911968177101349,0.0659114315139032,0.5383759733036707,0.06415105151567245,0.41370774346695116,0.2836001366723559,0.03128388205738464,0.095651970748347,0.15509628068463469,0.0847682720232333,0.05327590115620041
0.2252706692913386,0.24358974358974358,0.006910771740608148,0.6736223263393767,0.317528735632184,0.0005193522906793049,0.5249828884325805,0.3575396825396825,0.19283984780352817,0.04943357363542739,0.5695216907675195,0.05082803277749126,0.4750789171761664,0.39208168877213656,0.03920401956895412,0.12590827317118758,0.18139851891346748,0.08148898838334946,0.1366281266530643
0.23000738188976377,0.24548129466162252,0.005211401640458604,0.7003414137298838,0.3146551724137931,0.0006022906793048973,0.5290896646132786,0.34880952380952385,0.18851608439986162,0.05973223480947477,0.5906562847608453,0.049299944606803814,0.5941851398017154,0.354182968887374,0.012719820177178369,0.04048970818438821,0.21494491509971367,0.10810745401742497,0.10980125443965844
0.23412893700787404,0.24148802017654478,0.0068201386686001725,0.7442860052963943,0.3146551724137931,0.0006022906793048973,0.5359342915811088,0.34563492063492063,0.18765133171912832,0.07621009268795058,0.657397107897664,0.04647775676656543,0.6279378612190916,0.24805704841790277,0.021142403808012696,0.059718230882456015,0.2132271665826236,0.12020510648596322,0.14033099070505553
0.23818897637795275,0.24022698612862547,0.15604749172973217,0.7743328580158891,0.3146551724137931,0.0006161137440758293,0.5290896646132786,0.346031746031746,0.19162919405050155,0.10092687950566427,0.6062291434927697,0.04455332072660593,0.49099513537933304,0.289731465040801,0.03544889594076425,0.09679680381299502,0.2374127136025311,0.09090029041626331,0.22349429456661377
0.11042076771653545,0.10046237915090374,0.028708025558526307,0.11858464045630474,0.33189655172413796,0.00010466034755134281,0.21286789869952089,0.3067460317460317,0.2533725354548599,0.035015447991761074,0.38042269187986655,0.014125265027792103,0.03419323652204709,0.008556771058235697,0.004839349464498215,0.012079157029041377,0.005614434620554886,0.0003478944820909971,0.00487417819088642
0.10992864173228346,0.10172341319882303,0.018149272669597136,0.13220289264616011,0.33333333333333337,0.00011058451816745654,0.21286789869952089,0.3138888888888889,0.2483569699066067,0.06797116374871266,0.41379310344827586,0.013790995740454224,0.03729427635460675,0.008867315559918293,0.004931905328573317,0.008037195392631013,0.00792163746955272,0.0003569699903194579,-0.00831255195344971
0.1093134842519685,0.09941151744430432,0.01286989622513255,0.15166510490935017,0.33620689655172414,0.00014218009478672987,0.2073921971252567,0.3103174603174603,0.24057419578000688,0.09783728115345006,0.49388209121245824,0.01269268236777262,0.03905562724597072,0.01581236884820765,0.003834457225968531,0.008738113595476741,0.0082825407085021,0.0004265488867376573,-0.004231844630847125
0.10882135826771655,0.09878100042034468,0.01141976707300494,0.1769028315339173,0.339080459770115,0.00015402843601895733,0.19233401779603013,0.32023809523809527,0.22647872708405392,0.0690010298661174,0.5183537263626251,0.012845491184841365,0.045002682520074805,0.018014858612120085,0.004231125214861828,0.006471811406275554,0.025210411618317788,0.0004356243949661181,0.0015869417365676718
0.10826771653543307,0.09583858764186633,0.01384420174921829,0.1958720717050316,0.34339080459770116,0.00015600315955766194,0.19096509240246407,0.3099206349206349,0.21558284330681424,0.043254376930998976,0.5684093437152391,0.012616277959238248,0.04525101708207295,0.009213093342794427,0.005500462779320376,0.009018480876615033,0.02835070992307857,0.0027438286544046466,0.0003022746164890803
0.10783710629921262,0.09520807061790668,0.013889518285222278,0.2053298024037482,0.34770114942528735,0.00015995260663507108,0.19096509240246407,0.2892857142857143,0.21437218955378762,0.05561277033985582,0.5906562847608453,0.01310813133917827,0.046727847518119044,0.02001578123246018,0.006346687822292741,0.01574729562393402,0.02964090756475824,0.006147144240077444,-0.022443890274314215
0.10703740157480315,0.09205548549810844,0.016540535641455568,0.21814952128743126,0.3577586206896552,0.0001678515007898894,0.1834360027378508,0.2876984126984127,0.21817710134901416,0.04016477857878476,0.6106785317018909,0.012840715909307967,0.04868472386666441,0.0401921606768723,0.007007801137114901,0.01577065956402888,0.030545051915993802,0.005657066795740562,-0.04114713216957606
0.10580708661417323,0.08974358974358974,0.015928762405401732,0.2270034630270931,0.3663793103448276,0.00016390205371248027,0.1971252566735113,0.2861111111111111,0.22423037011414734,0.05973223480947477,0.6451612903225806,0.012377514182568335,0.044222709273309214,0.0573573236471854,0.0062541319582176385,0.012476344010653957,0.03485231261011007,0.005793199419167473,-0.060870550895488554
0.10420767716535434,0.08848255569567046,0.011872932433044818,0.25836056223263393,0.37500000000000006,0.00016390205371248027,0.20533880903490762,0.28888888888888886,0.2429090280179868,0.028836251287332648,0.6829810901001112,0.012148300956965216,0.0463760233284474,0.0731131553697569,0.0064127991537749575,0.011167963365341932,0.038152313741862384,0.0028224830590513066,-0.014924809189148342
0.1032234251968504,0.08953341740226986,0.01101191824896905,0.2779001833367285,0.38218390804597707,0.00016192733017377566,0.20807665982203968,0.28214285714285714,0.23132134209616048,0.035015447991761074,0.71412680756396,0.010897178767214868,0.05405209532033283,0.04546895906957917,0.005738463572656353,0.010840868204013926,0.043150572100796376,0.013389399806389158,-0.007027884833371118
0.10205462598425198,0.08806221101303068,0.024312321566139484,0.30097698105520476,0.3893678160919541,0.00016587677725118485,0.20465434633812457,0.276984126984127,0.236942234520927,0.15653964984552007,0.739710789766407,0.01017611216167173,0.05479831533887582,0.02158325255625649,0.004627793203755124,0.007640008411018434,0.04768795576608943,0.011586398838334946,-0.0030983148190130735
0.1547736220472441,0.18327028163093737,0.03444056736303077,0.2072275412507639,0.3060344827586207,0.0002823854660347551,0.5749486652977412,0.623015873015873,0.39519197509512277,0.16168898043254376,0.3626251390433815,0.04991595515061219,0.04821876713951932,0.022739395806584035,0.004931905328573317,0.013831452536155697,0.027480832517004578,0.01056691674733785,0.08765963878183329
0.1565575787401575,0.18011769651113912,0.027892327910454526,0.23188429415359543,0.3045977011494253,0.0003179304897314376,0.568788501026694,0.6071428571428571,0.3891387063299896,0.184346035015448,0.3515016685205784,0.04979179798674384,0.05906267589308964,0.02351125047831228,0.005579796377099035,0.01756968295133291,0.04055194303010336,0.012167231364956437,0.026071185672183177
0.15569635826771655,0.18137873055905843,0.019372819141704807,0.2598655530657975,0.3045977011494253,0.0003416271721958926,0.5701574264202601,0.6039682539682539,0.37729159460394324,0.20494335736354274,0.403781979977753,0.04528871315874926,0.061700597107784194,0.032127016798081345,0.006875578474150469,0.021611644587743277,0.05501982452809072,0.009980033881897386,0.035214992820977856
0.15864911417322833,0.1794871794871795,0.0182852222776091,0.29311061315950293,0.3060344827586207,0.0003515007898894155,0.5756331279945243,0.6007936507936508,0.37737806987201655,0.25334706488156544,0.43826473859844267,0.046917082115638074,0.06132404082295844,0.027577826630952682,0.009110141478249373,0.02995257120160744,0.07999099628156489,0.014575266214908036,-0.0020781379883624274
0.15914124015748032,0.17843631778058008,0.020165858521774594,0.3152984314524343,0.3117816091954023,0.0003712480252764613,0.5653661875427789,0.5948412698412698,0.37365963334486335,0.2646755921730175,0.44605116796440486,0.0465637117261666,0.06825257510270662,0.04147039134342862,0.013063599100885892,0.04607368986705918,0.08717259348588516,0.014124515972894481,-0.014017985339681101
0.15957185039370078,0.17675493905002101,0.03480309965106267,0.32422407822367083,0.32758620689655177,0.0003791469194312796,0.5441478439425051,0.6035714285714285,0.3941542718782428,0.25437693099897013,0.49833147942157946,0.04807747407025385,0.08305422724720732,0.03352815425949885,0.01865661774428137,0.06455456648209154,0.09120163173534099,0.01616953049370765,0.001775863371873347
0.16018700787401574,0.16918873476250526,0.03548284769112249,0.34342065593807297,0.33333333333333337,0.0003890205371248025,0.5571526351813827,0.6011904761904762,0.40332065029401587,0.20185375901132854,0.5294771968854283,0.048788990124730196,0.0972658567446096,0.030042517557235648,0.01923839746132487,0.07282540127567112,0.08912800998960045,0.021354670861568247,-0.009106022821733544
0.16043307086614175,0.16309373686422865,0.03174423347079349,0.360003259319617,0.3405172413793104,0.000387045813586098,0.5742642026009583,0.5896825396825397,0.4036665513663092,0.18022657054582905,0.5561735261401557,0.045336465914083246,0.09873244971503861,0.019375846520549606,0.01865661774428137,0.06013878180416345,0.09926851075227577,0.021784244917715394,-0.021914909695458323
0.16012549212598426,0.16099201345102984,0.027303212942402684,0.39999837034019153,0.3491379310344828,0.00039296998420221166,0.5763175906913074,0.6095238095238095,0.411708751297129,0.10092687950566427,0.5506117908787541,0.043311749087922374,0.11410172371553509,0.01745194549165586,0.026246198598439772,0.08474101072404851,0.11519792461775066,0.03070849467570184,-0.015264868132698556
0.15987942913385828,0.15931063472047077,0.025603842842253137,0.4236194744347117,0.3591954022988506,0.00039494470774091627,0.5708418891170431,0.6011904761904762,0.4164648910411622,0.14418125643666324,0.5695216907675195,0.03863675434072546,0.10797211719810094,0.014910232973926553,0.018550839613909825,0.0581294829560057,0.12041498842468881,0.03278981122942885,-0.0013224514471397264
0.1595103346456693,0.1580496006725515,0.08848053654778629,0.4524383784884905,0.3649425287356322,0.00039296998420221166,0.563997262149213,0.6281746031746033,0.4125735039778623,0.2832131822863028,0.575083426028921,0.0357620384696197,0.10826150298361306,0.02378492294153652,0.016250165278328708,0.05745192869325483,0.12419284053484099,0.02895389641819942,0.018854379203506386
0.15821850393700787,0.15952080706179067,0.028685367290524313,0.12650967610511304,0.30890804597701155,0.00014020537124802526,0.2799452429842574,0.3619047619047619,0.3516084399861639,0.11946446961894953,0.40823136818687433,0.030509235382881594,0.04365934458123343,0.022115029288689216,0.011648816607166467,0.0199995327211981,0.013027097922982999,0.002380808325266215,0.03238116829139273
0.15784940944881892,0.1580496006725515,0.02399510581411157,0.14158239967406805,0.3146551724137931,0.00014415481832543442,0.2744695414099932,0.3555555555555555,0.323936354202698,0.13285272914521112,0.4282536151279199,0.03192271694076748,0.056434992144012146,0.03406484726372602,0.013090043633478779,0.030069390902081727,0.023687890375955544,0.0025834946757018395,-0.023426282777903727
0.156742125984252,0.15258511979823453,0.024017764082113563,0.1612809126094928,0.3218390804597701,0.00014612954186413903,0.27857631759069135,0.3531746031746032,0.33145970252507784,0.16374871266735325,0.47385984427141264,0.031416537734227264,0.054362158759170505,0.03887705797185762,0.014570937458680417,0.024228405878367328,0.027295665262874625,0.002828533397870281,-0.0011713141388951863
0.15600393700787402,0.1435477091214796,0.023927131010105587,0.18401059278875534,0.3290229885057471,0.00015007898894154817,0.27789185489390833,0.3813492063492063,0.3428744379107575,0.07415036045314109,0.4493882091212458,0.032085076308903025,0.05184810074233789,0.03935967198634588,0.015787385957953193,0.04955491694119296,0.033165372906101026,0.0063891577928363984,0.024068616337943022
0.15569635826771655,0.1364018495166036,0.02739384601441066,0.20482379303320433,0.33620689655172414,0.0001796998420221169,0.27789185489390833,0.3226190476190476,0.31624005534417154,0.17198764160659114,0.457174638487208,0.0332693446411858,0.05309494296565999,0.03515871773799057,0.017188946185376173,0.042662554613209974,0.041439111096579974,0.00541202807357212,-0.04296077986851054
0.15446604330708663,0.13114754098360656,0.028889291702542258,0.21734609900183335,0.346264367816092,0.00021919431279620853,0.26420260095824777,0.32896825396825397,0.31234866828087166,0.2420185375901133,0.4816462736373748,0.033856703531793785,0.055851051159656516,0.04680126872587442,0.017479836043897922,0.05083993364641013,0.045281410213687416,0.00583555179090029,0.0068389631980654425
0.15397391732283466,0.12673392181588902,0.027960302714460507,0.2310613159502954,0.3721264367816092,0.0002211690363349131,0.2751540041067762,0.33015873015873015,0.323936354202698,0.06694129763130793,0.48832035595105666,0.03223310985043837,0.06598249312290645,0.04692909179253005,0.018021948962052097,0.047031611410948346,0.047841371080207286,0.0065010890609874155,0.025655558074510695
0.15372785433070868,0.12274064733081126,0.02814156885847646,0.25084131187614583,0.3879310344827587,0.00021919431279620853,0.268309377138946,0.32936507936507936,0.3260982359045313,0.15859938208032956,0.5016685205784205,0.03172693064389815,0.07640504400944562,0.03602643970971054,0.017691392304641018,0.045442863484498025,0.05346586572136006,0.007523596321393998,0.01783420237285574
0.1529896653543307,0.12063892391761244,0.026623464902342867,0.27483234874719903,0.3951149425287357,0.00021919431279620853,0.2758384668035592,0.32976190476190476,0.323936354202698,0.23789907312049435,0.5606229143492769,0.029754741848604663,0.08437040042579748,0.033890319615023146,0.01853761734761338,0.051447396088876426,0.058011737529032596,0.00708797192642788,0.06623592533816973
0.15292814960629922,0.11790668348045397,0.024267005030135496,0.2912136891423915,0.4051724137931035,0.0002211690363349131,0.2594113620807666,0.32976190476190476,0.28614666205465233,0.25952626158599384,0.5873192436040043,0.028030867381047885,0.08999005952224688,0.003665080622760536,0.01804839349464498,0.03063012546435831,0.06186441104238161,0.009163238141335914,0.08433461800045342
0.15274360236220474,0.1151744430432955,0.1686454887388408,0.3050112039111835,0.41091954022988514,0.00022709320695102686,0.24982888432580425,0.32222222222222224,0.2858872362504324,0.20494335736354274,0.6240266963292547,0.02696120566156667,0.09017919923354832,0.002618734109175648,0.016038609017585612,0.04041961636410364,0.07344097974540603,0.009738020329138432,0.029849618378296684
0.17230561023622049,0.20323665405632618,0.050346671500430505,0.12602648197188837,0.3290229885057471,0.0001796998420221169,0.48323066392881586,0.7503968253968254,0.33517813905223104,0.384140061791967,0.6918798665183538,0.043311749087922374,0.029403927112082912,0.0068237852506929896,0.03897924104191459,0.06913389874068362,0.05188612811184731,0.005654041626331075,0.07137459381848409
0.17273622047244097,0.20617906683480453,0.03530158154710654,0.14124506009370544,0.3347701149425288,0.0001915481832543444,0.4804928131416838,0.75,0.3407125562089242,0.31822863027806386,0.692992213570634,0.0410148415563578,0.057519352611055466,0.009627698930792824,0.04010313367711226,0.07854956659891124,0.06997310201992639,0.007901742497579864,0.07432177132925262
0.17335137795275593,0.20365699873896595,0.026850047582362806,0.16457282542269303,0.339080459770115,0.00023894154818325433,0.4818617385352499,0.7027777777777777,0.34105845728121753,0.4129763130792997,0.7096774193548386,0.04175500926403453,0.05067444119402095,0.015253552620905463,0.04194102869231786,0.06754515081423332,0.08715876095756307,0.009499031945788964,0.15446232902592005
0.1753198818897638,0.1973518284993695,0.023859156206099606,0.18486371969851295,0.3419540229885058,0.0002606635071090047,0.4811772758384668,0.6849206349206349,0.3389830508474576,0.25952626158599384,0.7063403781979978,0.043975512387064736,0.05014361339761921,0.015981980225116085,0.04417559169641677,0.07955421602299012,0.10218528797437713,0.010094990319457889,0.1773596312249679
0.17771899606299213,0.19756200084068937,0.0220238364979381,0.20363088205337135,0.346264367816092,0.0002764612954186414,0.4620123203285421,0.6527777777777778,0.33517813905223104,0.3717816683831102,0.7330367074527253,0.045140679617213915,0.055417631328185474,0.026375798177210294,0.04696548988496628,0.09226419943459264,0.12080324234463871,0.014693247821878025,0.010504042922995541
0.17741141732283464,0.1958806221101303,0.02843612634250238,0.21421633733958037,0.360632183908046,0.00027843601895734596,0.47843942505133474,0.6384920634920636,0.3478900034590107,0.2780638516992791,0.7697441601779755,0.04828758619372338,0.06066945118974048,0.04080013962211896,0.05204284014280048,0.11894581902292002,0.10612472916538299,0.017778920619554696,0.09982619209551878
0.17864173228346455,0.19062631357713325,0.027937644446458514,0.22322102261152985,0.36781609195402304,0.0002863349131121643,0.48391512662559893,0.6246031746031746,0.3506572120373573,0.23892893923789907,0.7919911012235817,0.04831146257139037,0.06891740220154163,0.03876971937101219,0.05181806161576094,0.09653980047195158,0.11366880148687104,0.01998426911907067,0.16062117433688505
0.18067175196850394,0.18411097099621687,0.019599401821724746,0.23574414341006317,0.38218390804597707,0.00030015797788309634,0.485968514715948,0.5976190476190476,0.3527326184711172,0.3532440782698249,0.7986651835372636,0.045747139609955495,0.05636991835266406,0.056040582184905895,0.05027105645907708,0.08995116936520174,0.11824831148841777,0.02863927879961278,-0.030076324340663492
0.17944143700787402,0.18327028163093737,0.01373091040920832,0.2576052149113872,0.4051724137931035,0.00030805687203791466,0.4907597535934292,0.5948412698412698,0.37841577308889657,0.19361483007209065,0.7185761957730811,0.04285809791224954,0.06691531882660805,0.04091976890245052,0.05288906518577284,0.11238055185626504,0.1422612662799427,0.029065827686350434,0.0670671805335147
0.17968750000000003,0.17885666246321982,0.01407078442923823,0.27734691383173765,0.4252873563218391,0.00031990521327014215,0.513347022587269,0.5948412698412698,0.37755102040816324,0.37384140061791965,0.8131256952169076,0.04001203369434416,0.0669929613876246,0.031241268496448406,0.05727885759619199,0.09467068526436298,0.15913663645726317,0.02929876573088093,-0.00937051311116149
0.1782111220472441,0.17969735182849936,0.04810350296823311,0.2933249134243227,0.44396551724137934,0.00031990521327014215,0.5475701574264202,0.5607142857142857,0.3870632998962297,0.46549948506694133,0.8220244716351501,0.03754321624357725,0.06986796608824308,0.031801723481015405,0.040737802459341534,0.06439101890142754,0.1728144919626723,0.044454864472410455,0.026373460288672258
0.2485236220472441,0.2635561160151324,0.036253228803190284,0.16511713179873702,0.3448275862068966,0.0002942338072669826,0.7871321013004792,0.5444444444444444,0.26694915254237284,0.5108135942327497,0.44048943270300334,0.11554734208163811,0.06173323536450395,0.011916223451108087,0.02599497553880735,0.06390037615943553,0.0979207823678019,0.006855033881897386,0.16489080329479333
0.25030757874015747,0.26166456494325346,0.031177776770743643,0.18556121409655735,0.3505747126436782,0.0003297788309636651,0.8056125941136209,0.528968253968254,0.2801798685575925,0.18949536560247168,0.4682981090100111,0.10080606651003762,0.0776412433229678,0.016270401503723667,0.02767420335845564,0.06196116913156235,0.09573901540063404,0.006380082284607938,0.12049421899795965
0.2515378937007874,0.2587221521647751,0.02191054515792813,0.21587288653493583,0.353448275862069,0.00034755134281200636,0.7987679671457906,0.540873015873016,0.28753026634382567,0.5890834191555099,0.45606229143492766,0.09242545794892365,0.09299409683405868,0.01969458480855628,0.02722464630437657,0.06967126936286536,0.11522810467954434,0.005968659244917716,0.13201843875160582
0.25282972440944884,0.2564102564102564,0.018625096297639008,0.23937258097372174,0.35632183908045983,0.00035545023696682463,0.6618754277891855,0.5444444444444444,0.28882739536492563,0.3017507723995881,0.47163515016685204,0.09545298263709816,0.10225393516521798,0.014194915427834458,0.029221208515139496,0.06658722927034415,0.13993740152182962,0.005242618586640852,0.15476460364240913
0.2546751968503937,0.2505254308532997,0.023270041238047764,0.2527113465064168,0.360632183908046,0.0003613744075829384,0.6543463381245722,0.5285714285714286,0.29055690072639223,0.26570545829042225,0.47719688542825356,0.09834679961033752,0.0951738661221281,0.015174892272194304,0.028798095993653315,0.06481156982313498,0.1641594161164045,0.014278799612778316,0.12170331746391597
0.2561515748031496,0.2408575031525851,0.034825757919064664,0.25796699938887757,0.3649425287356322,0.00037519747235387045,0.5749486652977412,0.6587301587301587,0.26815980629539954,0.2832131822863028,0.507230255839822,0.0983897770901381,0.08163233449793796,0.01931685125901624,0.03625545418484728,0.10735730473587066,0.1619682178799261,0.02827625847047435,0.13647698934481978
0.2579970472440945,0.23182009247583016,0.028889291702542258,0.27748217559584437,0.3692528735632184,0.000387045813586098,0.5831622176591377,0.6448412698412699,0.2659114493254929,0.35427394438722964,0.5372636262513903,0.09662770041831413,0.0879395255674622,0.013931075508199112,0.033637445458151526,0.11160954183313473,0.17336842184684373,0.027665174249757986,0.06619814101110859
0.258427657480315,0.22824716267339215,0.014818507273304029,0.2941291505398248,0.3764367816091954,0.000387045813586098,0.5947980835044491,0.6353174603174603,0.27161881701833274,0.3460350154479918,0.5661846496106785,0.09460775886768666,0.10775135284053687,0.017692842809583782,0.043765701441227024,0.13466975070675918,0.1882745429921268,0.024652105517909,0.07995163606136174
0.25891978346456695,0.2330811265237495,0.009561789096841437,0.32769199429619067,0.38505747126436785,0.0003811216429699842,0.5989048596851472,0.6234126984126984,0.2795745416810792,0.22760041194644698,0.6106785317018909,0.08964147231295246,0.14462619718798106,0.011983412498965534,0.028414650271056458,0.09754444989603046,0.20742190594635243,0.02663964181994192,0.21877125368397188
0.2615034448818898,0.2360235393022278,0.012167489917070739,0.35509472397636993,0.3864942528735632,0.0003830963665086888,0.5920602327173169,0.6150793650793651,0.2880491179522657,0.20288362512873326,0.5828698553948831,0.08358164766107004,0.17388102220181934,0.016950485768622223,0.027449424831416103,0.08137660335038902,0.24288567918342813,0.030266819941916746,0.10228217335449255
0.2614419291338583,0.23938629676334594,0.16932523677890063,0.3824078223670809,0.3951149425287357,0.0003830963665086888,0.6167008898015058,0.6226190476190476,0.28286060186786577,0.23480947476828015,0.5695216907675195,0.07987125857161959,0.17638737677917776,0.01516505972860541,0.030464101547005157,0.0927314782364898,0.2477503278937964,0.02903255082284608,0.15011713141388952
0.06274606299212598,0.05128205128205128,0.011283817464992976,0.21224689346099002,0.346264367816092,0.00013428120063191154,0.22176591375770022,0.27936507936507937,0.20217917675544794,0.45211122554067973,0.7986651835372636,0.008781731705919432,0.01691817214004488,0.0456582355336654,0.004098902551897396,0.011051143664867643,0.00837999715804418,0.001491408518877057,-0.022519458928436483
0.06262303149606299,0.052122740647330815,0.00888204105678162,0.26021755958443676,0.353448275862069,0.00014020537124802526,0.23271731690622863,0.28253968253968254,0.19967139398132133,0.6055612770339855,0.5528364849833148,0.00897751800278876,0.020704716724765128,0.03887378045732799,0.006941689805632686,0.01995280484100839,0.012152504882253747,0.0015065343659244918,-0.02338849845084259
0.0625615157480315,0.053593947036569986,0.008428875696741741,0.29061967814218786,0.3620689655172414,0.00014020537124802526,0.2546201232032855,0.28055555555555556,0.1881701833275683,0.30381050463439757,0.4327030033370411,0.009240158157125667,0.025600962037957076,0.044398850575654465,0.006954912071929129,0.020723814864138688,0.014157907113314815,0.0017485479186834462,-0.014773671880903802
0.06262303149606299,0.052963430012610335,0.010128245796891285,0.31208718679975556,0.3663793103448276,0.00014218009478672987,0.2402464065708419,0.2773809523809524,0.19188861985472153,0.33985581874356335,0.4149054505005561,0.009283135636926251,0.29508673616723274,0.03445323273548737,0.007721803517122834,0.019649073619775238,0.01244581735781104,0.0016547676669893515,-0.012544396584296834
0.06274606299212598,0.052543085329970575,0.009856346580867358,0.3346050112039112,0.38362068965517243,0.00014218009478672987,0.22587268993839837,0.28015873015873016,0.1775337253545486,0.05870236869207004,0.4493882091212458,0.009736786812599088,0.3372786768896714,0.042320086985235615,0.01963506545021817,0.04985864816242611,0.023817413141153407,0.0016547676669893515,-0.00041562759767248546
0.06299212598425198,0.05989911727616645,0.006956088276612136,0.36806600122224487,0.3994252873563219,0.00014218009478672987,0.23956194387405888,0.2869047619047619,0.19846074022829469,0.005149330587023687,0.6151279199110121,0.009435944453994996,0.3619063701666872,0.11945565399934613,0.018352505619463177,0.05939113572112801,0.029612613756826667,0.0016547676669893515,-0.00914380714879468
0.06305364173228346,0.06494325346784363,0.004305070920378846,0.42499409248319414,0.41091954022988514,0.00014218009478672987,0.2607802874743327,0.2837301587301587,0.20027672085783463,0.003089598352214212,0.6329254727474971,0.009307012014593241,0.3833404809764069,0.21058194728609508,0.013658601084225836,0.03768603537300531,0.03451561629572437,0.001678969022265247,-0.014131338320864505
0.06286909448818898,0.07755359394703656,0.005098110300448633,0.48773925443063765,0.4181034482758621,0.00014415481832543442,0.27173169062286107,0.278968253968254,0.2040816326530612,0.00411946446961895,0.6084538375973304,0.00878650698145283,0.48670462367532513,0.38086029840131036,0.007179690598968663,0.013597813135207122,0.04012533528162399,0.010412633107454017,-0.0032872364543187487
0.06293061023622047,0.07292980243799917,0.004916844156432682,0.546921165206763,0.4741379310344828,0.00015600315955766194,0.2874743326488706,0.27936507936507937,0.21765824974057416,0.15345005149330587,0.3837597330367074,0.00839970966324757,0.47353812792027505,0.3428067159550227,0.01041914584159725,0.03020957454265087,0.04192356396349722,0.013897628267182962,-0.0002644902894279453
0.06280757874015748,0.05779739386296763,0.02630624915031495,0.5403870442045223,0.492816091954023,0.0001579778830963665,0.27036276522929503,0.28531746031746036,0.2561397440332065,0.02780638516992791,0.4638487208008899,0.007521058965102286,0.4935868359571822,0.10742299684457288,0.010472034906783024,0.03161141094834233,0.04041770463025023,0.013419651500484027,-0.008425904934633114
0.4426673228346457,0.4556536359815048,0.22175646893551457,0.14192136891423915,0.2945402298850575,0.0005864928909952606,0.24709103353867215,0.30476190476190473,0.16101694915254236,0.09577754891864058,0.7552836484983315,0.12609115045938152,0.2664283195463728,0.024316699673969242,0.014756049186830622,0.04310646947501227,0.08771237646609081,0.05348196999031946,-0.02614675432630545
