popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0474045795505635,0.0438127349533,0.0116632653061224,0.338895737589289,0.3189655172413793,0.000387045813586,0.6043805612594114,0.4734126984126984,0.2819958491871325,0.2378990731204943,0.2914349276974415,0.0225200658210426,0.0056048508060899,0.0118580532769638,0.0273077760557427,0.0220458759008013,0.0078171198667549,0.0054233928065703,0.0579322638146167
0.0478936118188056,0.0433282951594775,0.0086632653061224,0.3529473815135471,0.3232758620689655,0.0003850710900473,0.6009582477754962,0.4666666666666666,0.3318056035973711,0.2306900102986611,0.3192436040044493,0.0235250148830771,0.005981613056341,0.0097050961198392,0.0368885530208907,0.0338833166554187,0.0084492325209805,0.008463848500879,0.046283422459893
0.0201055363185335,0.0129054761074293,0.0172142857142857,0.2682832748438575,0.3261494252873563,0.0002863349131121,0.3305954825462012,0.4392857142857143,0.2710999654098927,0.11740473738414,0.4416017797552836,0.0042960011922066,0.0044309841707833,0.0055178087287766,0.0019340873285258,0.001264418638927,0.0012738464300091,0.0011218693726187,-0.0236096256684491
0.019955671591169,0.0127504553734061,0.010704081632653,0.3002116012261536,0.3290229885057471,0.0003080568720379,0.3086926762491444,0.3742063492063492,0.2663438256658595,0.1081359423274974,0.4794215795328142,0.0044356641441508,0.0070650803977537,0.0031357712749213,0.0057382193588052,0.0059187203773087,0.0014800629993026,0.001111182357876,-0.013885918003565
0.0011042664121595,0.0017827384412665,0.0003979591836734,0.6418334364574428,0.2902298850574712,0.0184241706161137,0.891170431211499,0.7936507936507936,0.3679522656520235,0.3831101956745623,0.6084538375973304,0.000351107979748,0.0001608412234022,3.158966483365611e-05,0.0327626060149939,0.0293924237450351,0.0002195470389218,0.0001733968142009,0.0017825311942959
0.0011279292638486,0.0018214936247723,0.000234693877551,0.7333533283896737,0.2873563218390805,0.0184636650868878,0.6447638603696099,0.7615079365079366,0.3862850224835696,0.2976313079299691,0.5951056729699666,0.0003347229406931,0.0042361949345813,4.197228194681582e-06,0.0327626060149939,0.0293924237450351,0.0002096940831095,0.000134923561127,0.0018181818181818
0.0231974822725802,0.016529085765221,0.0067244897959183,0.4020879876943811,0.2356321839080459,0.0001757503949447,0.6707734428473648,0.5277777777777778,0.1928398478035281,0.4201853759011328,0.5350389321468297,0.0098754971103813,0.00433288410872,0.0080564690663177,0.0299207152280557,0.0301831467734053,0.0025553599500032,0.0020999983969477,0.0428609625668449
0.0235997507512955,0.0164515753982095,0.0071326530612244,0.4371368023968877,0.25,0.0001915481832543,0.6776180698151951,0.5119047619047619,0.1876513317191283,0.3975283213182287,0.5294771968854283,0.0101556032542248,0.0057788235338628,0.0079181078070579,0.0322646753679248,0.0304158618603244,0.0030376248779351,0.002016906857323,0.0201604278074866
0.0864877229237819,0.0581133976669379,0.0379795918367346,0.1884234921444619,0.3275862068965517,0.0005647709320695,0.5954825462012321,0.4726190476190476,0.2430819785541335,0.3398558187435633,0.5194660734149055,0.0358192558539453,0.0146370557811487,0.0317147716880905,0.1146491104479141,0.0792472442655124,0.0125695730457572,0.0048989275580705,0.0677718360071301
0.0870556313643211,0.0580358872999263,0.0260816326530612,0.2179760279741859,0.3362068965517241,0.0005706951026856,0.6016427104722794,0.4623015873015873,0.2447250086475267,0.2801235839340886,0.5027808676307007,0.0338990853247007,0.0152288799142054,0.0342024025670542,0.1201952019264022,0.0920853598938819,0.0157746319341418,0.0060330869976435,0.0717825311942959
0.0090155464935597,0.0041661822268728,0.0046224489795918,0.1557347238556766,0.2658045977011494,7.109004739336493e-05,0.2388774811772758,0.2956349206349206,0.2318401937046005,0.1678681771369722,0.3748609566184649,0.0014020911991273,0.0003158891360526,0.0024472049442464,0.0117966518514723,0.008121756533476,0.0005836096162861,0.0001151525838529,0.0162032085561497
0.0091259731347757,0.0042630701856373,0.0037755102040816,0.1746213928209876,0.2701149425287357,7.306477093206952e-05,0.2395619438740588,0.292063492063492,0.2290729851262538,0.1091658084449021,0.4560622914349276,0.0014301798375072,0.0006356956536612,0.0025184841879736,0.0118094603768268,0.0080907278552201,0.0007750053528873,0.0001317174567042,0.0088948306595365
0.0134247245249682,0.0079641902104406,0.0064489795918367,0.1654787713903806,0.3103448275862069,0.0001421800947867,0.2566735112936345,0.2884920634920635,0.2210307851954341,0.0226570545829042,0.1913236929922135,0.0026598380065805,0.0031004932117373,0.0058064602116389,0.0081462221254466,0.0024745370909062,0.0012001231371082,0.0002425952346601,-0.0049554367201426
0.0134168369077385,0.0081192109444638,0.0045612244897959,0.1873418698054182,0.3160919540229885,0.0001481042654028,0.2559890485968514,0.2702380952380952,0.2196471809062607,0.0205973223480947,0.2480533926585094,0.0024928666562114,0.0032066960267977,0.0089526141036734,0.0082999244297004,0.0037311985602693,0.0013639471570248,0.000258091406037,-0.0019964349376114
0.0133300731182117,0.0087005386970507,0.0052551020408163,0.1410186772719186,0.3204022988505747,0.0001184834123222,0.2580424366872005,0.469047619047619,0.2522483569699065,0.1194644696189495,0.3815350389321468,0.0032216107741774,0.0033353626998751,0.0024142162033479,0.0101315435553904,0.0054377758643426,0.0006481423369588,0.0005404957706139,0.008030303030303
0.0136534654246298,0.0087780490640623,0.0025510204081632,0.1667233455665292,0.317528735632184,0.0001145339652448,0.2511978097193703,0.4575396825396825,0.2461086129367001,0.164778578784758,0.3704115684093436,0.0029711537486238,0.0037739675571445,0.0036717646789403,0.0112202682105209,0.0057790913251572,0.0008481656197418,0.0005728239902106,0.0429144385026738
0.008707929421601,0.0024028213773592,0.0069285714285714,0.100723128297413,0.278735632183908,5.134281200631912e-05,0.1232032854209445,0.3452380952380952,0.2201660325147007,0.3625128733264676,0.5305895439377085,0.0005040350109272,0.0001450928766239,0.0003472654064231,0.0036632382513801,0.0032347397081752,0.000140392200632,5.450377518795787e-05,0.0022014260249554
0.0086842665699118,0.0023834437856063,0.0047551020408163,0.1178873884724564,0.2844827586206896,5.134281200631912e-05,0.1279945242984257,0.346031746031746,0.2208578346592874,0.309989701338826,0.4026696329254727,0.0004892104517823,0.000314832940623,0.0005536659437861,0.0057894534602231,0.0064849937554785,0.0001948732504172,5.8778581085052606e-05,0.0036898395721925
0.0202396258114386,0.0145719489981785,0.0108061224489795,0.1367827167141352,0.3146551724137931,0.0001441548183254,0.2744695414099932,0.3555555555555555,0.323936354202698,0.1328527291452111,0.4282536151279199,0.0052159040991466,0.0043885077739924,0.0030613257011524,0.0126804401009311,0.0099834772288287,0.0012477485167989,0.0002281677647574,0.0076381461675579
0.0200976487013038,0.0140681316126031,0.0108163265306122,0.1558134445499301,0.3218390804597701,0.0001461295418641,0.2785763175906913,0.3531746031746032,0.3314597025250778,0.1637487126673532,0.4738598442714126,0.0051331986639171,0.0042273197401507,0.0034937874763694,0.0141149949406324,0.0080441848378363,0.0014377863670529,0.0002498089696114,-0.0055258467023172
0.0188119670928609,0.0065496260124791,0.0096224489795918,0.1197089853374834,0.2931034482758621,0.0001105845181674,0.1916495550992471,0.4309523809523809,0.1965582843306814,0.074150360453141,0.3737486095661846,0.002561527772251,0.0013197161892531,0.0015339764517825,0.0089659677481331,0.0091612172550479,0.0008007555147159,4.4618286550926297e-05,-0.0024777183600713
0.0187409785377935,0.0067434019300081,0.0092755102040816,0.1355601843323776,0.2974137931034483,0.0001165086887835,0.189596167008898,0.4202380952380952,0.198028363887928,0.2760041194644696,0.403781979977753,0.0024312276997667,0.0023298567688648,0.0033445281509199,0.0097729048454651,0.0093551464941472,0.0009825466893488,3.44656225453263e-05,-0.0001069518716577
0.0131723207736174,0.0081967213114754,0.0088979591836734,0.1311337196945007,0.3807471264367816,8.886255924170616e-05,0.4620123203285421,0.5873015873015873,0.2949671393981321,0.6086508753861999,0.6451612903225806,0.0096266005647376,0.0006845565153622,0.0002900505589272,0.0030868546104287,0.0011790897737233,0.0012385248253915,0.0001715265866209,0.0065329768270944
0.0132196464769957,0.0080029453939464,0.0068877551020408,0.1525410252898102,0.3807471264367816,9.873617693522908e-05,0.4524298425735797,0.5757936507936507,0.2950536146662054,0.6302780638516994,0.664071190211346,0.0096468868035675,0.0006374454699699,0.0007431302972057,0.0019981299552982,0.0013807761823865,0.0015351401943135,0.0001333205089156,0.0053030303030303
0.0414415409249019,0.0274968026973607,0.0292142857142857,0.1620308049820753,0.317528735632184,0.0003712480252764,0.7453798767967147,0.5944444444444444,0.259944655828433,0.1153450051493305,0.3692992213570634,0.0095727640078429,0.005340991118027,0.0021619406981728,0.0386689380451628,0.0197885395576861,0.0040997403953138,0.0013361440182106,0.0422816399286987
0.0415914056522665,0.0269929853117854,0.0173367346938775,0.1864893246866522,0.3218390804597701,0.0003771721958925,0.676249144421629,0.6,0.2520754064337599,0.05870236869207,0.3904338153503893,0.009383165698779,0.0075352371229677,0.0025901316096127,0.0328410590088763,0.0130475592065966,0.005210276152684,0.0017796551300342,0.0087522281639928
0.0803511567190667,0.0557493314730845,0.0601530612244897,0.1593173026511555,0.3089080459770115,0.0006516587677725,0.6078028747433265,0.5531746031746032,0.2826011760636457,0.1493305870236869,0.6218020022246941,0.0235554442413219,0.0264835250065302,0.0113442241832359,0.0323927606214696,0.0218364323225741,0.0118165422682696,0.0036311804342134,0.0079322638146167
0.0803590443362964,0.0546448087431694,0.0459183673469387,0.1841576177228622,0.3132183908045977,0.0007187993680884,0.5537303216974675,0.5384920634920635,0.2928917329643721,0.1307929969104016,0.6206896551724137,0.0241047331696389,0.0298914183806064,0.0112917956485936,0.0451884774505911,0.0336118157206798,0.0142362957390354,0.0029167534986614,0.0183957219251336
0.0258398340445334,0.0144363058559082,0.0189285714285714,0.1432000277096844,0.2600574712643678,0.0002428909952606,0.2751540041067762,0.3353174603174603,0.1585091663784157,0.0473738414006179,0.3170189098998887,0.0048928847577784,0.0097365927419195,0.0010369362708334,0.0113867790401291,0.0112556530373197,0.0018091020446622,0.0005477095055652,0.0050178253119429
0.025824058810074,0.0139906212455915,0.0158673469387755,0.1611239425842744,0.264367816091954,0.000260663507109,0.2737850787132101,0.3226190476190476,0.1699239017640954,0.0607621009268795,0.3381535038932146,0.0048476308403886,0.0096494723830905,0.0013123333488704,0.0129622276587296,0.0133423316500275,0.0022495043300842,0.0007972512998081,0.0033511586452762
0.009307388331059,0.0050187962640003,0.006734693877551,0.1056636390687656,0.3160919540229885,8.4913112164297e-05,0.2388774811772758,0.3678571428571429,0.2666032514700795,0.1122554067971163,0.5450500556173525,0.0011531946534837,0.0008320140086195,0.0012494485615325,0.0021390237341974,0.0008688029911645,0.0004956450763289,0.0002049235076919,-0.0062032085561497
0.0092048493070728,0.0047668875712126,0.0055102040816326,0.1238725228565535,0.3204022988505747,8.688783570300159e-05,0.2470910335386721,0.4071428571428571,0.2691110342442061,0.2224510813594233,0.5116796440489433,0.0011430515340687,0.0007378549742784,0.0011693330479218,0.0025488965455407,0.0011558182650314,0.0005665532389977,0.0001846181796807,-0.0079144385026737
0.0082110095361292,0.0053094601402937,0.0086020408163265,0.11785747460864,0.3477011494252873,8.688783570300159e-05,0.6639288158795346,0.6674603174603174,0.222068488412314,0.6189495365602472,0.4026696329254727,0.0020707568405587,0.0001998889260746,0.0002058114527041,0.0110665659062672,0.0079123129552488,0.0006065446478826,7.77480322534105e-05,0.0008467023172905
0.0082188971533589,0.0051931945897763,0.0060510204081632,0.1430252677684415,0.353448275862069,9.083728278041074e-05,0.6386036960985626,0.6575396825396825,0.2698028363887927,0.6786817713697221,0.3882091212458287,0.0021838916340331,0.0001671232215915,0.0002763543406077,0.0090300103749055,0.0064849937554785,0.0006084655602763,7.90839090962526e-05,-0.0044652406417112
0.0671393978593006,0.0515250164709529,0.0137653061224489,0.1991609948406457,0.3807471264367816,0.0004601105845181,0.7241615331964408,0.5702380952380952,0.2311483915600138,0.2193614830072091,0.457174638487208,0.0354439604355923,0.0122034632805776,0.026637377377426,0.1380759033212506,0.107560913174001,0.0150117647604315,0.0028932420662274,0.1449910873440285
0.0687169213052429,0.0523001201410688,0.0108469387755102,0.2377561768192746,0.3936781609195402,0.0004798578199052,0.6522929500342232,0.5547619047619048,0.2480110688343133,0.2996910401647786,0.4260289210233592,0.0369989786658989,0.0169842215437699,0.026038278279322,0.2006199326271566,0.1700371568422114,0.0183614716639754,0.0033586615582736,0.1574688057040998
0.0165008952445555,0.0068596674805255,0.0137755102040816,0.1234419206589866,0.2686781609195402,9.873617693522908e-05,0.2005475701574264,0.3146825396825397,0.1984607402282946,0.1668383110195674,0.4905450500556173,0.0025147133749513,0.0014064660914762,0.0010923102287702,0.0133721004700728,0.0090448597115884,0.0011410385214141,0.0002487402681371,0.0139750445632798
0.0165797714168526,0.0070921985815602,0.0083775510204081,0.1462236895759631,0.2729885057471264,0.0001026856240126,0.2046543463381245,0.3162698412698412,0.2034763057765479,0.2811534500514933,0.5005561735261401,0.0025896164106309,0.001946717935759,0.0010645496142195,0.0118735030035991,0.0071831390162357,0.0013652719241928,0.0003259539496534,0.0104723707664884
0.0239073678232542,0.0127504553734061,0.0053265306122448,0.1912416929987389,0.2356321839080459,0.0001718009478672,0.2655715263518138,0.2571428571428571,0.2128156347284676,0.0576725025746652,0.5050055617352613,0.0066382815371039,0.0027745308088265,0.0101286479895902,0.0307148438000333,0.016515014001691,0.0024249863010795,0.0004167935749667,0.041524064171123
0.0242701982158209,0.0131186296167112,0.0042142857142857,0.2274965087372098,0.2385057471264368,0.0001816745655608,0.2614647501711157,0.2734126984126984,0.2033898305084745,0.1277033985581874,0.4827586206896551,0.0068411439254028,0.0033900326364387,0.0128254775580467,0.0299207152280557,0.016763243427738,0.0030994087067341,0.0004924042042715,0.0404812834224598
0.0345162129972156,0.0208502887261171,0.0089591836734693,0.2094915115475386,0.3031609195402299,0.0002428909952606,0.2847364818617385,0.3376984126984126,0.2117779315115876,0.3367662203913492,0.2947719688542825,0.0157951776489341,0.0007518219765262,0.0772837100198367,0.059585259949022,0.0306175482689876,0.0037852075504442,0.0027078223604409,0.1370944741532976
0.0351156719066737,0.0214897492539627,0.0049489795918367,0.2429415089497557,0.3031609195402299,0.0002586887835703,0.2819986310746065,0.321031746031746,0.2117779315115876,0.3089598352214212,0.3014460511679644,0.0165793188037048,0.0008294129303227,0.0898675892321509,0.0744431493602141,0.028228340043285,0.0050022380285344,0.003133699897939,0.0553030303030303
0.0288765666779722,0.0230399565941944,0.0248571428571428,0.1683922242847044,0.3520114942528736,0.0002349921011058,0.5297741273100617,0.5638888888888889,0.2921999308197855,0.2739443872296602,0.5016685205784205,0.014166816862858,0.0060949097213015,0.0109107315098659,0.0318163769805182,0.0218286751530101,0.0033342402468571,0.0016826704712439,0.0722905525846702
0.0294602503529708,0.0230787117777002,0.0178061224489795,0.1897074266677372,0.3520114942528736,0.0002863349131121,0.5290896646132786,0.5714285714285714,0.2994638533379453,0.1688980432543769,0.5105672969966629,0.0144414613270165,0.0061958000309922,0.0078698028650279,0.0231578138408924,0.0183379488492238,0.0044008599726071,0.0017155330415778,0.0634046345811051
0.0174000836087426,0.0143006627136379,0.0125714285714285,0.1626526984666783,0.3505747126436782,0.0002053712480252,0.323066392881588,0.2607142857142857,0.1824628156347284,0.1297631307929969,0.4649610678531701,0.00366400682866,0.0130193348396466,0.0040716795267529,0.0169328705186171,0.0085328865203664,0.0017000571471437,0.0009583580470549,-0.0045454545454545
