saldo,foodseats,sportsvenue,servicesnum,museums,parks,theatres,library,cultureorg,musartschool
0.0927742706022863,0.21972414011028077,0.3857608189855747,0.16102236421725238,0.08333333333333333,0.038461538461538464,0.15384615384615385,0.22018348623853212,0.04,0.16981132075471697
0.2423647841665245,0.2197083405747871,0.3657515123313169,0.14904153354632588,0.16666666666666666,0.06153846153846154,0.15384615384615385,0.3211009174311927,0.28,0.24528301886792453
0.23178638457601092,0.2594757714123205,0.3880874825500233,0.15223642172523963,0.16666666666666666,0.046153846153846156,0.15384615384615385,0.3211009174311927,0.25333333333333335,0.24528301886792453
0.187297389523972,0.28187951274232537,0.39041414611447184,0.1829073482428115,0.16666666666666666,0.046153846153846156,0.15384615384615385,0.3211009174311927,0.26666666666666666,0.24528301886792453
0.11533867940624466,0.3113930450444757,0.39087947882736157,0.18961661341853034,0.16666666666666666,0.046153846153846156,0.19230769230769232,0.05504587155963303,0.29333333333333333,0.24528301886792453
0.14024910424842177,0.3249964451045139,0.39785946952070733,0.20686900958466453,0.16666666666666666,0.046153846153846156,0.19230769230769232,0.05504587155963303,0.29333333333333333,0.24528301886792453
0.09396860603992492,0.35947103155167237,0.4034434620753839,0.21118210862619807,0.16666666666666666,0.046153846153846156,0.19230769230769232,0.05504587155963303,0.29333333333333333,0.24528301886792453
0.08714383211056134,0.33126886069549555,0.4094927873429502,0.21437699680511182,0.16666666666666666,0.038461538461538464,0.19230769230769232,0.05504587155963303,0.29333333333333333,0.20754716981132076
-0.037408292100324175,0.060148831624350245,0.1237785016286645,0.048402555910543134,0.041666666666666664,0.015384615384615385,0.07692307692307693,0.1743119266055046,0.09333333333333334,0.1320754716981132
-0.014843883296365807,0.059295656707692795,0.1237785016286645,0.04904153354632588,0.041666666666666664,0.015384615384615385,0.07692307692307693,0.1743119266055046,0.08,0.1320754716981132
-0.018981402491042486,0.05959584788207227,0.1237785016286645,0.04744408945686901,0.08333333333333333,0.015384615384615385,0.07692307692307693,0.009174311926605505,0.08,0.1320754716981132
-0.013820167206961269,0.06868058079092475,0.12610516519311307,0.04664536741214057,0.08333333333333333,0.015384615384615385,0.07692307692307693,0.009174311926605505,0.08,0.1320754716981132
-0.01838423477222317,0.07852369140347273,0.12563983248022337,0.04584664536741214,0.08333333333333333,0.015384615384615385,0.07692307692307693,0.009174311926605505,0.08,0.1320754716981132
-0.008275038389353352,0.08174679664417867,0.1298278268962308,0.04472843450479233,0.08333333333333333,0.015384615384615385,0.07692307692307693,0.009174311926605505,0.08,0.1320754716981132
-0.014673263948131718,0.09958447221651684,0.1354118194509074,0.04488817891373802,0.08333333333333333,0.015384615384615385,0.07692307692307693,0.009174311926605505,0.08,0.1320754716981132
-0.00929875447875789,0.2464727537010412,0.08236389018147976,0.19696485623003196,0.125,0.007692307692307693,0.11538461538461539,0.1743119266055046,0.14666666666666667,0.1320754716981132
0.03126599556389695,0.2464727537010412,0.08515588645881805,0.19808306709265175,0.125,0.007692307692307693,0.11538461538461539,0.1743119266055046,0.06666666666666667,0.1320754716981132
0.015739634874594777,0.2464727537010412,0.10237319683573755,0.1988817891373802,0.125,0.007692307692307693,0.11538461538461539,0.1743119266055046,0.06666666666666667,0.1320754716981132
-0.0002559290223511346,0.25058063292939187,0.10795718939041414,0.20766773162939298,0.125,0.007692307692307693,0.11538461538461539,0.045871559633027525,0.06666666666666667,0.11320754716981132
-0.01224193823579594,0.25058063292939187,0.11354118194509075,0.21198083067092652,0.125,0.007692307692307693,0.11538461538461539,0.045871559633027525,0.09333333333333334,0.11320754716981132
-0.004862651424671557,0.2512126143491381,0.11912517449976734,0.21677316293929713,0.125,0.007692307692307693,0.11538461538461539,0.045871559633027525,0.09333333333333334,0.11320754716981132
-0.02853608599215151,0.2523185818336941,0.12424383434155421,0.2258785942492013,0.125,0.007692307692307693,0.11538461538461539,0.045871559633027525,0.10666666666666667,0.11320754716981132
-0.056304384917249616,0.25571548196483024,0.1321544904606794,0.21964856230031948,0.08333333333333333,0.007692307692307693,0.11538461538461539,0.045871559633027525,0.05333333333333334,0.11320754716981132
-0.017957686401637946,0.028676156920986524,0.1330851558864588,0.05702875399361022,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.43119266055045874,0.56,0.1320754716981132
-0.010749018938747653,0.029150142985796216,0.13448115402512797,0.058146964856230034,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.43119266055045874,0.56,0.1320754716981132
0.006611499744070977,0.03466418087308233,0.13727315030246626,0.05910543130990415,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.42201834862385323,0.56,0.09433962264150944
0.06854632315304555,0.39655254135528417,0.7445323406235458,0.35,0.4583333333333333,0.06153846153846154,0.23076923076923078,0.5871559633027523,0.38666666666666666,0.32075471698113206
0.6280498208496843,0.43922708672365035,0.78687761749651,0.35575079872204474,0.25,0.06153846153846154,0.2692307692307692,0.07339449541284404,0.37333333333333335,0.32075471698113206
0.17369049650230337,0.4899909942647686,0.799906933457422,0.36166134185303517,0.25,0.06153846153846154,0.2692307692307692,0.07339449541284404,0.36,0.32075471698113206
0.014374680088722062,0.5175611837011992,0.8380642159143787,0.36757188498402554,0.2916666666666667,0.05384615384615385,0.2692307692307692,0.07339449541284404,0.32,0.32075471698113206
-0.0345930728544617,0.5233912122983584,0.8771521637971149,0.3720447284345048,0.2916666666666667,0.05384615384615385,0.2692307692307692,0.07339449541284404,0.32,0.32075471698113206
0.12954274014673264,0.4930877032215253,0.9022801302931596,0.37396166134185305,0.3333333333333333,0.05384615384615385,0.2692307692307692,0.46788990825688076,0.32,0.32075471698113206
-0.009341409315816413,0.043543519820517275,0.15355979525360633,0.052715654952076675,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.05333333333333334,0.03773584905660377
0.048370585224364444,0.04376471331742847,0.15030246626337831,0.054313099041533544,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.05333333333333334,0.03773584905660377
-0.07046579082067907,0.05168028059975037,0.15030246626337831,0.05591054313099041,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.05333333333333334,0.03773584905660377
-0.022735028152192457,0.05512457933736748,0.15030246626337831,0.05623003194888179,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.05333333333333334,0.03773584905660377
-0.020644941136324858,0.058600477145971906,0.15355979525360633,0.05718849840255591,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.05333333333333334,0.03773584905660377
0.015995563896945914,0.08722923546047746,0.18613308515588645,0.07332268370607029,0.08333333333333333,0.16153846153846155,0.07692307692307693,0.1834862385321101,0.06666666666666667,0.09433962264150944
0.014118751066370927,0.0981467144865941,0.18613308515588645,0.07539936102236422,0.08333333333333333,0.16153846153846155,0.07692307692307693,0.1743119266055046,0.06666666666666667,0.07547169811320754
-0.055749872035488826,0.07212487952854187,0.13122382503489996,0.12300319488817892,0.16666666666666666,0.023076923076923078,0.23076923076923078,0.1559633027522936,0.02666666666666667,0.18867924528301888
-0.011090257635215834,0.05073230847013098,0.0288506281991624,0.05750798722044728,0.25,0.038461538461538464,0.15384615384615385,0.05504587155963303,0.17333333333333334,0.11320754716981132
-0.0025592902235113462,0.05073230847013098,0.0288506281991624,0.05766773162939297,0.25,0.038461538461538464,0.15384615384615385,0.05504587155963303,0.17333333333333334,0.11320754716981132
-0.06475004265483705,0.17357369693331015,0.09865053513261983,0.037859424920127796,0.25,0.046153846153846156,0.19230769230769232,0.2018348623853211,0.04,0.11320754716981132
-0.05459819143490872,0.17357369693331015,0.11400651465798045,0.05175718849840256,0.25,0.046153846153846156,0.19230769230769232,0.2018348623853211,0.04,0.11320754716981132
-0.05967411704487289,0.2211934969111908,0.12843182875756165,0.05702875399361022,0.25,0.007692307692307693,0.19230769230769232,0.009174311926605505,0.04,0.11320754716981132
-0.04427572086674629,0.2211934969111908,0.12843182875756165,0.058466453674121406,0.25,0.046153846153846156,0.19230769230769232,0.2018348623853211,0.04,0.11320754716981132
-0.04120457259853268,0.2211934969111908,0.1382038157282457,0.058466453674121406,0.125,0.046153846153846156,0.19230769230769232,0.045871559633027525,0.04,0.11320754716981132
-0.04615253369732128,0.08993095602989272,0.02652396463471382,0.057348242811501596,0.041666666666666664,0.007692307692307693,0.07692307692307693,0.01834862385321101,0.04,0.07547169811320754
-0.033953250298583856,0.09582418276902659,0.0288506281991624,0.062460063897763575,0.041666666666666664,0.007692307692307693,0.07692307692307693,0.01834862385321101,0.013333333333333334,0.07547169811320754
-0.049266336802593416,0.09666155815019038,0.029315960912052116,0.0634185303514377,0.041666666666666664,0.007692307692307693,0.07692307692307693,0.01834862385321101,0.013333333333333334,0.07547169811320754
0.14041972359665586,0.13829333417597522,0.2103303862261517,0.11533546325878594,0.125,0.007692307692307693,0.19230769230769232,0.03669724770642202,0.05333333333333334,0.09433962264150944
0.1639225388159017,0.14440775441202028,0.21172638436482086,0.12300319488817892,0.125,0.007692307692307693,0.15384615384615385,0.1559633027522936,0.06666666666666667,0.09433962264150944
0.13926804299607576,0.19207495299638191,0.20893438808748255,0.12635782747603833,0.125,0.007692307692307693,0.15384615384615385,0.03669724770642202,0.06666666666666667,0.09433962264150944
0.13828698174372975,0.21166637700851595,0.22661703117729176,0.13019169329073482,0.08333333333333333,0.007692307692307693,0.19230769230769232,0.03669724770642202,0.08,0.09433962264150944
0.06726667804128988,0.1965462215410867,0.2424383434155421,0.13194888178913738,0.125,0.007692307692307693,0.15384615384615385,0.13761467889908258,0.06666666666666667,0.09433962264150944
0.04090598873912302,0.19256473859668527,0.25453699395067475,0.13322683706070287,0.125,0.007692307692307693,0.15384615384615385,0.03669724770642202,0.09333333333333334,0.09433962264150944
0.03263095034976966,0.14199042548149085,0.25779432294090276,0.13354632587859425,0.125,0.007692307692307693,0.15384615384615385,0.027522935779816515,0.05333333333333334,0.09433962264150944
-0.010279815731103908,0.08618646611789614,0.24057701256398326,0.08674121405750798,0.16666666666666666,0.0,0.11538461538461539,0.08256880733944955,0.14666666666666667,0.1320754716981132
-0.0507592560996417,0.2986112208301076,0.1386691484411354,0.047603833865814696,0.041666666666666664,0.007692307692307693,0.0,0.009174311926605505,0.08,0.07547169811320754
0.1722402320423136,0.11652157426571659,0.12843182875756165,0.17492012779552715,0.25,0.007692307692307693,0.19230769230769232,0.1926605504587156,0.10666666666666667,0.20754716981132076
0.15163794574304726,0.13352187445689095,0.13959981386691483,0.1876996805111821,0.25,0.007692307692307693,0.19230769230769232,0.1926605504587156,0.10666666666666667,0.22641509433962265
0.1251066370926463,0.14410756323764082,0.14378780828292229,0.19712460063897763,0.16666666666666666,0.007692307692307693,0.19230769230769232,0.045871559633027525,0.09333333333333334,0.22641509433962265
0.09345674799522266,0.1539506738501888,0.14378780828292229,0.20750798722044728,0.16666666666666666,0.007692307692307693,0.19230769230769232,0.045871559633027525,0.09333333333333334,0.22641509433962265
0.04427572086674629,0.16336719700440808,0.14471847370870172,0.20686900958466453,0.16666666666666666,0.007692307692307693,0.19230769230769232,0.045871559633027525,0.12,0.20754716981132076
0.037706875959733835,0.16336719700440808,0.14564913913448116,0.20686900958466453,0.16666666666666666,0.007692307692307693,0.19230769230769232,0.03669724770642202,0.12,0.20754716981132076
0.0528493431155093,0.16305120629453493,0.1465798045602606,0.22124600638977635,0.16666666666666666,0.007692307692307693,0.19230769230769232,0.03669724770642202,0.10666666666666667,0.20754716981132076
-0.09439515441051015,0.5474539048551973,0.19078641228478363,0.07715654952076677,0.2916666666666667,0.03076923076923077,0.23076923076923078,0.1834862385321101,0.04,0.1509433962264151
-0.13355229483023376,0.5687832777716335,0.19637040483946022,0.08370607028753993,0.2916666666666667,0.007692307692307693,0.23076923076923078,0.1834862385321101,0.13333333333333333,0.1320754716981132
-0.10557072171984302,0.58458281326529,0.20614239181014427,0.07971246006389776,0.125,0.015384615384615385,0.23076923076923078,0.045871559633027525,0.10666666666666667,0.1320754716981132
-0.03203378263095035,0.58458281326529,0.21405304792926944,0.08146964856230032,0.125,0.015384615384615385,0.23076923076923078,0.045871559633027525,0.09333333333333334,0.11320754716981132
-0.08995905135642382,0.58458281326529,0.22615169846440206,0.08115015974440895,0.125,0.015384615384615385,0.23076923076923078,0.045871559633027525,0.05333333333333334,0.11320754716981132
-0.07784507763180344,0.591297615850094,0.22661703117729176,0.08594249201277955,0.125,0.046153846153846156,0.23076923076923078,0.045871559633027525,0.05333333333333334,0.11320754716981132
-0.06265995563896946,0.02433128466023099,0.05863192182410423,0.01869009584664537,0.16666666666666666,0.007692307692307693,0.15384615384615385,0.09174311926605505,0.06666666666666667,0.07547169811320754
-0.07417676164477052,0.02433128466023099,0.05863192182410423,0.01805111821086262,0.16666666666666666,0.007692307692307693,0.15384615384615385,0.09174311926605505,0.06666666666666667,0.07547169811320754
-0.07217198430301996,0.025310855860837693,0.05863192182410423,0.020127795527156548,0.041666666666666664,0.007692307692307693,0.15384615384615385,0.09174311926605505,0.06666666666666667,0.07547169811320754
-0.05131376898140249,0.02433128466023099,0.05816658911121452,0.020447284345047924,0.041666666666666664,0.007692307692307693,0.15384615384615385,0.06422018348623854,0.013333333333333334,0.07547169811320754
-0.055749872035488826,0.025216058647875753,0.05397859469520707,0.022044728434504793,0.041666666666666664,0.007692307692307693,0.15384615384615385,0.06422018348623854,0.013333333333333334,0.07547169811320754
-0.04218563385087869,0.029387136018201063,0.05397859469520707,0.0231629392971246,0.041666666666666664,0.007692307692307693,0.19230769230769232,0.06422018348623854,0.013333333333333334,0.07547169811320754
-0.01224193823579594,0.04028881550882404,0.05444392740809679,0.02428115015974441,0.041666666666666664,0.007692307692307693,0.19230769230769232,0.06422018348623854,0.013333333333333334,0.07547169811320754
0.041289882272649715,0.1518809347005198,0.23173569101907865,0.052715654952076675,0.125,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.05333333333333334,0.1320754716981132
0.5615082750383894,0.5501556254246125,0.7315030246626338,0.21166134185303515,0.3333333333333333,0.46153846153846156,0.2692307692307692,0.5321100917431193,0.22666666666666666,0.4716981132075472
0.4393448217027811,0.5743921128718815,0.7654723127035831,0.2707667731629393,0.3333333333333333,0.46153846153846156,0.2692307692307692,0.5137614678899083,0.2,0.4716981132075472
0.4198942160040949,0.6663770085159496,0.8380642159143787,0.3656549520766773,0.3333333333333333,0.9153846153846154,0.3076923076923077,0.5045871559633027,0.21333333333333335,1.0
0.40483705852243645,0.7248510893779723,0.8613308515588646,0.4047923322683706,0.3333333333333333,1.0,0.3076923076923077,0.05504587155963303,1.0,0.9811320754716981
0.18256270261047602,0.6588090310144882,0.8818054909260121,0.4781150159744409,0.16666666666666666,1.0,0.3076923076923077,0.05504587155963303,0.22666666666666666,0.9811320754716981
0.23468691349599044,0.6588090310144882,0.9148441135411819,0.468370607028754,0.16666666666666666,1.0,0.34615384615384615,0.48623853211009177,0.2,0.9811320754716981
-0.01207131888756185,0.18671891046403236,0.398324802233597,0.08370607028753993,0.125,0.007692307692307693,0.11538461538461539,0.22018348623853212,0.09333333333333334,0.18867924528301888
-0.06726667804128988,0.20741630196072236,0.4043741275011633,0.11309904153354633,0.125,0.007692307692307693,0.07692307692307693,0.21100917431192662,0.09333333333333334,0.18867924528301888
-0.038261388841494624,0.2350970881456085,0.40530479292694277,0.16773162939297126,0.125,0.007692307692307693,0.11538461538461539,0.045871559633027525,0.10666666666666667,0.18867924528301888
-0.04738952397201843,0.24615676299116807,0.40530479292694277,0.16932907348242812,0.125,0.007692307692307693,0.11538461538461539,0.01834862385321101,0.13333333333333333,0.18867924528301888
-0.06364101689131547,0.322326323606086,0.43182875756165656,0.20766773162939298,0.08333333333333333,0.007692307692307693,0.11538461538461539,0.027522935779816515,0.13333333333333333,0.18867924528301888
0.0045214127282033785,0.32864613780354857,0.44625407166123776,0.2011182108626198,0.08333333333333333,0.007692307692307693,0.11538461538461539,0.009174311926605505,0.13333333333333333,0.18867924528301888
-0.025806176420406075,0.041742372774240435,0.06002791996277338,0.020447284345047924,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.13761467889908258,0.06666666666666667,0.09433962264150944
-0.044616959563214466,0.04332232632360609,0.06002791996277338,0.021405750798722045,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.13761467889908258,0.06666666666666667,0.09433962264150944
-0.046067224023204234,0.057668304551846176,0.06002791996277338,0.02220447284345048,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.06666666666666667,0.09433962264150944
-0.014758573622248763,0.19228034695779944,0.06002791996277338,0.026996805111821086,0.08333333333333333,0.007692307692307693,0.07692307692307693,0.01834862385321101,0.08,0.05660377358490566
0.042313598362054256,0.21650103486957484,0.4090274546300605,0.13722044728434504,0.20833333333333334,0.007692307692307693,0.19230769230769232,0.26605504587155965,0.16,0.2641509433962264
0.07972189046237843,0.2701720569415259,0.398324802233597,0.1440894568690096,0.20833333333333334,0.023076923076923078,0.19230769230769232,0.26605504587155965,0.16,0.2641509433962264
0.11440027299095717,0.29121703821907635,0.4439274080967892,0.15143769968051118,0.25,0.023076923076923078,0.19230769230769232,0.26605504587155965,0.16,0.2641509433962264
0.13265654325200477,0.3167174885058379,0.45044206607724524,0.15894568690095848,0.25,0.015384615384615385,0.19230769230769232,0.26605504587155965,0.14666666666666667,0.2641509433962264
-0.04269749189558096,0.3019133237482818,0.4602140530479293,0.1621405750798722,0.25,0.015384615384615385,0.19230769230769232,0.03669724770642202,0.14666666666666667,0.2641509433962264
0.029730421429790137,0.30737996302908693,0.47324336900884134,0.1645367412140575,0.25,0.015384615384615385,0.19230769230769232,0.03669724770642202,0.14666666666666667,0.2641509433962264
0.031948472956833306,0.34455627004566064,0.47975802698929737,0.1902555910543131,0.25,0.015384615384615385,0.19230769230769232,0.027522935779816515,0.14666666666666667,0.2641509433962264
-0.021668657225729398,0.048014788365222064,0.043275942298743604,0.05591054313099041,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.06422018348623854,0.04,0.05660377358490566
-0.009725302849343115,0.056104150537974184,0.043741275011633315,0.058466453674121406,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.04,0.05660377358490566
0.051569698003753627,0.11375665555432671,0.08748255002326663,0.11118210862619808,0.125,0.007692307692307693,0.15384615384615385,0.1743119266055046,0.10666666666666667,0.11320754716981132
0.07387817778536086,0.11976047904191617,0.08841321544904607,0.1253993610223642,0.125,0.09230769230769231,0.15384615384615385,0.1743119266055046,0.12,0.11320754716981132
0.11738611158505374,0.12829222820849068,0.08980921358771522,0.17476038338658148,0.125,0.09230769230769231,0.15384615384615385,0.045871559633027525,0.08,0.11320754716981132
0.10220098959221975,0.1525761142622407,0.09353187529083294,0.17891373801916932,0.125,0.046153846153846156,0.15384615384615385,0.045871559633027525,0.08,0.11320754716981132
0.0969544446340215,0.143823171598755,0.09678920428106096,0.18274760383386582,0.125,0.046153846153846156,0.15384615384615385,0.1834862385321101,0.10666666666666667,0.11320754716981132
0.08223852584883126,0.1493056104150538,0.09911586784550953,0.1840255591054313,0.125,0.046153846153846156,0.15384615384615385,0.1651376146788991,0.10666666666666667,0.11320754716981132
0.08202525166353865,0.15037997882862245,0.1037691949744067,0.1805111821086262,0.125,0.046153846153846156,0.15384615384615385,0.027522935779816515,0.10666666666666667,0.11320754716981132
-0.05651765910254223,0.15252871565575973,0.06979990693345742,0.09121405750798722,0.16666666666666666,0.023076923076923078,0.15384615384615385,0.2018348623853211,0.06666666666666667,0.24528301886792453
-0.058053233236649036,0.15489864597980818,0.07631456491391345,0.09856230031948882,0.16666666666666666,0.023076923076923078,0.15384615384615385,0.03669724770642202,0.06666666666666667,0.20754716981132076
-0.030327589148609453,0.21626404183717,0.08655188459748721,0.10559105431309904,0.16666666666666666,0.038461538461538464,0.11538461538461539,0.03669724770642202,0.06666666666666667,0.20754716981132076
-0.0024313257123357787,0.2544673186608314,0.10423452768729642,0.13130990415335464,0.16666666666666666,0.038461538461538464,0.11538461538461539,0.03669724770642202,0.06666666666666667,0.20754716981132076
0.1509554683501109,0.1723887317712859,0.42159143787808284,0.12476038338658146,0.2916666666666667,0.023076923076923078,0.19230769230769232,0.30275229357798167,0.18666666666666668,0.22641509433962265
0.09716771881931412,0.20819047919991152,0.42252210330386225,0.13210862619808306,0.2916666666666667,0.023076923076923078,0.19230769230769232,0.22935779816513763,0.16,0.24528301886792453
0.06056986862310186,0.2255225696364527,0.42624476500698,0.13738019169329074,0.125,0.023076923076923078,0.19230769230769232,0.22935779816513763,0.06666666666666667,0.24528301886792453
0.1251066370926463,0.3320904365411657,0.42857142857142855,0.1450479233226837,0.125,0.023076923076923078,0.19230769230769232,0.22935779816513763,0.06666666666666667,0.24528301886792453
0.16413581300119434,0.3284565433776247,0.4322940902745463,0.1538338658146965,0.125,0.023076923076923078,0.19230769230769232,0.03669724770642202,0.06666666666666667,0.24528301886792453
0.24688619689472785,0.3431185123157379,0.4388087482550023,0.165814696485623,0.125,0.023076923076923078,0.19230769230769232,0.03669724770642202,0.06666666666666667,0.24528301886792453
0.036384576010919635,0.3396268149716398,0.45974872033503955,0.16757188498402556,0.16666666666666666,0.023076923076923078,0.19230769230769232,0.03669724770642202,0.05333333333333334,0.24528301886792453
-0.017061934823408974,0.030682697928680898,0.1414611447184737,0.03498402555910543,0.08333333333333333,0.007692307692307693,0.038461538461538464,0.07339449541284404,0.013333333333333334,0.05660377358490566
-0.023161576522777682,0.03147267470336372,0.1414611447184737,0.03610223642172524,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.07339449541284404,0.013333333333333334,0.05660377358490566
-0.007976454529943696,0.035896544641587536,0.1414611447184737,0.03626198083067093,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.07339449541284404,0.013333333333333334,0.05660377358490566
0.024227947449240745,0.037871486578294596,0.1414611447184737,0.036741214057507986,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.07339449541284404,0.013333333333333334,0.05660377358490566
0.0010237160894045385,0.037871486578294596,0.14239181014425314,0.03690095846645367,0.041666666666666664,0.007692307692307693,0.038461538461538464,0.009174311926605505,0.013333333333333334,0.05660377358490566
0.2074304726155946,0.2607081351808257,0.0781758957654723,0.08354632587859424,0.6666666666666666,0.007692307692307693,0.23076923076923078,0.1743119266055046,0.25333333333333335,0.09433962264150944
0.09917249616106466,0.27499091526709113,0.08189855746859004,0.08594249201277955,0.6666666666666666,0.007692307692307693,0.23076923076923078,0.14678899082568808,0.24,0.09433962264150944
0.06125234601603822,0.2782298200432907,0.0832945556072592,0.09600638977635782,0.6666666666666666,0.007692307692307693,0.23076923076923078,0.1743119266055046,0.24,0.09433962264150944
0.02943183757038048,0.27862480843063214,0.0832945556072592,0.09984025559105432,0.375,0.007692307692307693,0.23076923076923078,0.1743119266055046,0.25333333333333335,0.09433962264150944
0.037237672752090084,0.3128466023098921,0.0832945556072592,0.08865814696485623,0.375,0.007692307692307693,0.2692307692307692,0.1743119266055046,0.25333333333333335,0.09433962264150944
