popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.8221881194084192,0.7070730838177903,0.0662139252158723,0.23920064516040054,0.33277493985530815,0.0004278723227629967,0.2358663162973585,0.08754063216339869,0.32226460333108825,0.008283973776315273,0.47313186769072535,0.2905663377363628,0.15553427467106345,0.09442568332086035,0.28212270443819304,0.521590723340233,0.4505872965032336,0.18644343795286233,0.8112772179444877,0.23408489739440458,0.8637563032680857,0.7122838844314613
0.09485013629543426,0.05016448051133242,0.0007930393800697,0.25092431506807267,0.2773720088821481,0.0005066964246302568,0.2336083630565664,0.2182192312571492,0.1222904758291739,0.010756417887352836,0.4748188930160738,0.02131678548705038,0.013172833554950636,0.031583306939742824,0.005306659126369062,0.038112654458758624,0.04651864115296095,0.002576030447438426,0.7410085066654148,0.23325967686255394,0.8481312621157482,0.0014285751238234667
0.07531136599589518,0.0780768820361518,0.0031467086623335767,0.5325388146772158,0.20568159014426324,0.0008611770665807748,0.5864694289100169,0.25024153452637543,0.17906113839370547,0.006255808081166992,0.49256793039450475,0.0068507028786470615,0.0,0.013593187851959322,0.0054807168106451865,0.021456934919655613,5.65133799662014e-06,0.016496015353747687,0.5957132365623947,0.8031158888780369,0.5274977854068499,-0.022025074248630892
0.17435710452893396,0.07843503890841359,0.012639194053817483,0.32135804160767967,0.3397724626840846,0.0007514216543102613,0.4066312329688381,0.39537438326314384,0.31163691230819557,0.012478977981470992,0.3766380617220007,0.034726512839333534,0.0733702389801738,0.0070777457312855355,0.0350953676639833,0.09731723741248417,0.16806942640347297,0.012718746295872984,0.8139608109250878,0.21636076354505382,0.42048343353444556,0.09923939365725032
0.7030042034207824,0.38298220656338844,0.1645360675217597,0.28179477682692616,0.35172535185663956,0.0012063165626882157,0.549382301531116,0.5822868761117748,0.3001055941915334,0.01951979904415953,0.3540018989570442,0.13245571184707314,0.09447768261267515,0.17667305995599478,0.13812122871883145,1.0,0.17680584254164267,0.0753411005893401,0.7013418968508052,0.399259519485532,0.4063800277392511,0.5334734429075645
0.03684677410010967,0.055044457468779666,0.009291322617927505,0.20832511008911098,0.47036711437134815,0.00015684046276119736,0.5710107628241793,0.48486337255385825,0.1580041791451294,0.010698790701034211,0.611053932850991,0.012569381603828188,0.0,0.017364997640244358,0.010543892080564825,0.009348703536942934,5.65133799662014e-06,0.028536253415501308,0.7522590653919634,0.7980607338743267,0.8496441575321532,0.07729023662512836
0.15359243821693375,0.08536121487748106,0.01692168343070184,0.29836412840285337,0.25375396509670134,5.924170616113744e-06,0.2618216205796043,0.31735471852328806,0.25706017596003783,0.050423216295996165,0.43023541956734124,0.017962847190655492,0.10927417972045754,0.006995326653883092,0.0001454449292608,0.00015924563216977196,0.043190796177541166,0.0036192437444542433,0.8014846258124382,0.27091635527705715,0.44093746497302444,-0.03608744558257933
0.485421376084452,0.21288404950071432,0.0478306774068901,0.2820043981361002,0.45767364115808257,0.00021022573007539207,0.21382729242856133,0.22584588117266613,0.26284607583318303,0.009670429038894366,0.5253365424233248,0.6180535353510506,0.2070395585091092,0.18650644318630777,0.046229156379624735,0.11945861712783172,0.6026185968123876,0.07444555856385081,0.7953987251206341,0.31065378794495324,0.43702423778487126,0.28207678480024073
0.14173206484840567,0.16851654947958916,0.028403186931474585,0.280671398247667,0.3558752498586509,5.924170616113744e-06,0.5759792095751598,0.5612937133393384,0.36156788501036385,0.03279607570230117,0.6182566773645619,0.057998313266583085,0.0818307764328501,0.012009314114911036,0.002276727929844298,0.027441925151930557,0.06737237662405922,0.033416490563455054,0.9224186127461153,0.22964275593559433,0.5268002957855084,0.00803725297977409
0.37514957580672076,0.26847298414528425,0.026476774583210266,0.24053472968999495,0.3401925207433107,0.00018594965653568162,0.44481908442584417,0.5127013190764397,0.3494535366453262,0.009981262702299758,0.541193060296347,0.06317442178891174,0.21311625569121131,0.018973265558681934,0.06403746485893978,0.2550632517148683,0.17514747337690395,0.01958790140449649,0.8219760350811259,0.20865432807835502,0.9375286836632175,0.013454090746981036
0.09291088806013618,0.32573546821929433,0.023397031764760646,0.24657559131176288,0.38604468583855206,0.0004782572052932266,0.21174388447012157,0.22302607993975715,0.17936930996660672,0.12452661748759572,0.5228623896438999,0.02016721852660206,0.030654787004919297,0.08671095354870369,0.03670433123767637,0.24994889153950461,0.054789676822581734,0.039794364151164816,0.8238047582093672,0.27359503038904726,0.8380890514122168,0.09656593844828168
0.07225119026220862,0.08442353578493153,0.008268970229759922,0.6976391448573147,0.3396929344103385,0.0004276773758369976,0.2153956472512799,0.2752798336906946,0.1891840311805472,0.013227798557633548,0.6428120936710747,0.003899342865931651,0.7655057231687031,0.06928208313189112,0.005646943848587302,0.026212461511611877,0.049804919380704055,0.05560162741879761,0.7680796509235225,0.3240350160749479,0.8486171996224025,0.006190879554044583
0.4658632317898806,0.37100889806244297,0.06353254001086892,0.24460955665349374,0.32697986683946806,0.0006932383210795667,0.5803284866835698,0.5370128328736139,0.2778396381620158,0.006148260099499116,0.5772114644862553,0.07155050515814194,0.10838971624008707,0.047706302922486205,0.05635669232917107,0.14502971924694966,0.16662368315830217,0.04346845813393989,0.8048018182431066,0.25642402749089693,0.8512413147168826,0.03709181710960264
0.46329603422457943,0.404251615158144,0.05168252355593956,0.29942814641824556,0.31147345183366215,5.924170616113744e-06,0.29909744368860336,0.331574053082453,0.20896933216657718,0.01371539723442444,0.5397020405521564,0.2888085043763518,0.30517822749653606,0.09069960647534583,0.08642878274946524,0.3970786310318317,0.19187781751251853,0.08682437686855497,0.8028230458610363,0.36348557511053325,0.8148418495803217,-0.022948906227689247
0.2171494042705634,0.23036696818004435,0.05760322137526349,0.26706699584004595,0.2987571984649781,5.924170616113744e-06,0.25928866326139416,0.32228544674075277,0.23462773624172156,0.010756821244935367,0.5401522064956789,0.018850700159802,0.8781694885439519,0.004207831942951184,0.0001454449292608,0.015186163223683297,0.038780091208543255,0.00338938444422844,0.7620263015426091,0.32209426719913764,0.4286196670308585,-0.036216437802368204
0.31316171856314023,0.3756130362535214,0.03775128422516344,0.3127288697580253,0.4369641676202974,0.00046204559615161983,0.6447868732770203,0.7305519648013112,0.42448273251067425,0.016061888944471334,0.6261287459516489,0.08263822174257701,0.0520331188636898,0.006410962138808916,0.010864637231112171,0.07673071922468003,0.09429096824138627,0.007433778924915619,0.7734274118686105,0.2121708262801888,0.9536008067588317,-0.0994969926271582
0.21792565944525216,0.17793757217899037,0.016570180774806452,0.240036783055585,0.3327474612570967,0.00014523932644949262,0.5540136895283809,0.568934041005701,0.28316172893599156,0.01836532475151964,0.5108882037526132,0.04273556925675148,0.07218342403658717,0.007191861930614589,0.006353779906732203,0.07438866635174973,0.0638250325186612,0.027498444390906884,0.7635223788520127,0.23224330157255763,0.523051031589616,-0.04115954513925767
0.07314047833729212,0.03579090185381337,0.00958290891503008,0.3617861917299069,0.2930342832128537,0.00040621008447391837,0.20233282946266232,0.21711577220333167,0.10351291449558198,0.004381719244424343,0.6119424720587259,0.013981683301236057,0.0,0.01411403104654518,0.009119768016467267,0.02200641244573804,0.007860752240379357,0.008743893994035632,0.632756009555026,0.45920364723087825,0.8534861512350624,-0.0021100016544257317
0.14710530463624225,0.25648920260701874,0.06038619762542058,0.17721646737464133,0.3219242728460921,5.924170616113744e-06,0.24583351462388991,0.5202553848836498,0.44923802843310534,0.014716453731845842,0.5246058770827355,0.04987488959013444,0.026528465169106737,0.030170619841608758,0.009767251899997094,0.029845083211878197,0.025558524057600285,0.04424666044210562,0.8563061816421973,0.23988646716547932,0.4137026309781992,0.0840099281428815
0.28220311941091214,0.3010530936768183,0.00951304989575971,0.23671552508426735,0.2542031943292525,5.924170616113744e-06,0.22814286629583358,0.2401200218583689,0.20577740215797694,0.03794377916280367,0.4182533831941325,0.04474504966568142,0.2391580731153834,0.15682406980060903,0.04847230902653164,0.09161969231253206,0.1984477997361599,0.17897054762250983,0.7947848102368535,0.44375259594661826,0.5486614366618284,0.20511715449313084
0.0717816654057123,0.052807731716982886,0.010400575898259523,0.2842371297424648,0.29658737508643834,5.924170616113744e-06,0.17494212978787899,0.23841258711802832,0.32889280516156916,0.005920175448475658,0.4996526144698126,0.0005252803086738,0.019556927957229988,0.007679268118049986,0.0064315017552576265,7.009182028457279e-05,0.038174558362609044,0.0037290596909592467,0.7980630803005825,0.2189993233987259,0.8534710856352554,0.3162071850733962
0.3041561715000158,0.34727626579308013,0.06330387538844068,0.29238765808762734,0.3865356609806811,0.0005479693936125002,0.3526207917856168,0.33828172951511626,0.31287106581821017,0.0005101047481292087,0.33814613601884685,0.2474716510142075,0.23224399787072117,0.1132050120556723,0.04323707497392664,0.5288543452075936,0.20417041865988114,0.2037588914720274,0.8265141789127226,0.2520753871886765,0.5013561901463498,0.36963085722247746
0.5418580591193093,0.49235227856129093,0.036632427811582484,0.28965970927563817,0.36242812943223185,0.000943338774065018,0.5419162840205557,0.44769326224327227,0.24690238560533576,0.01914422627310691,0.5616460581617634,0.19451104585943108,0.17434843911451212,0.07333036914320415,0.13734048876775054,0.29640765296397587,0.3402337617415684,0.03288485867901272,0.6762652027222892,0.23324446626515882,0.5148083949732302,0.09120323408884698
0.15282932781133188,0.11502649228689435,0.04371023768629521,0.3093385484468285,0.3598876341823344,0.00036488544942995735,0.6572198192871452,0.419116719025475,0.23849857885977568,0.10763232692367818,0.286122848707337,0.03389901016634604,0.026883754479754635,0.0850055026509265,0.021353919576147753,0.06302914902899517,0.07567149342149396,0.052016966189196996,0.9666534225787414,0.22184851130469582,0.5258877046748807,0.013404133006755805
0.18987511836587553,0.20584860446412984,0.0014020476453979538,0.21183355463546916,0.29542142428120366,5.924170616113744e-06,0.4460617190894335,0.8573861843518936,0.37074554314798003,0.007796336388231207,0.48107670853330253,0.020755057401044365,0.07552336967727402,0.007383316803588148,0.0030924134784856318,0.019029023407684142,0.05431067774339973,0.012343403503187056,0.8449721431477144,0.2344896216547392,0.4063800277392511,-0.02635829715921889
0.2434382322186237,0.44621486456591475,0.10554128799217853,0.2934985232530212,0.34534276209221193,9.900189949160309e-05,0.2542328081334236,0.26652174588221983,0.2758087838193785,0.014505342171266535,0.37270205452098504,0.14153037202061095,0.19999916896314016,0.04006149819294998,0.017129956327905337,0.030905709639687248,0.21971200181177977,0.08876552534440099,0.8218700546968339,0.2747377282881651,0.5085472419297962,0.04126589711641017
0.07138173976969035,0.04919750973264415,0.008079084244431331,0.4132626088916719,0.48587876273504405,0.00026939567392900724,0.4494173805977305,0.4713985043217559,0.153695048071608,0.022389517989225616,0.44991738838989065,0.04374983896950577,0.028443306788246338,0.012424086963896042,0.00894151476509711,0.022230730832367235,0.07054343784490706,0.029887705034791837,0.6400289175394351,0.6932321080862337,0.5322339334850609,-0.018414240178347096
0.1833096444375886,0.3382975540570925,0.023406791650711793,0.4007938255590504,0.3010755115342576,0.00017766934321992008,0.42492994139760204,0.285134450789973,0.22127165794425635,0.010229307410962523,0.5575430664904718,0.023147592672196494,0.20986064319527772,0.08589939586758824,0.0034538991920004362,0.0617571007688357,0.09492874104264168,0.004600202133828663,0.7737732612081379,0.44326655909905055,0.8193732747005027,-0.02758833606991691
0.07159755774511699,0.03371854678725576,0.003312191629467328,0.23543574021741656,0.4177019253792871,0.000328753436671758,0.21486714426548564,0.15492820819815914,0.15675033054672466,5.155649142265075e-05,0.4946285316957732,0.05974426542078413,0.014475126705887957,0.010989575841250425,0.02999761134024788,0.1603041375137055,0.026614243629196656,0.0008493866265765317,0.795694457464273,0.24157746274373101,0.9480642638490948,-0.003824625273654712
0.16640024300497913,0.09464450487120518,0.012674152349500584,0.47297722405972736,0.3828661773596286,0.00028072322758098414,0.2084822352206438,0.0289682539682539,0.2357886217417536,0.03302932909932142,0.2593517926433231,0.058384672432900006,0.058048743186591215,0.04237411771443775,0.03919062027974187,0.11778903538807461,0.19215599358371774,0.045405585090476056,0.7885942529259801,0.21499857992541252,0.4063800277392511,0.13442384413948322
0.08230708705657969,0.07648807426676067,0.01912740255478322,0.25845574702047164,0.30712157199569223,5.924170616113744e-06,0.5189729669182751,0.6714374717746329,0.21074571033616676,0.009254780544606336,0.40831170266753425,0.054273265439571276,0.07324862347625191,0.06546968705212121,0.02079302542491763,0.0522750330579693,0.05681240332315933,0.0337498038835498,0.8045556247299044,0.24169326661393883,0.4251265129603414,0.10263416704001982
0.15827233426071827,0.15025859311527692,0.04807465301592427,0.5622731632649515,0.21687053816872434,5.924170616113744e-06,0.3482664174202979,0.5340188981453536,0.2828793042538085,0.1082218104314996,0.5178310765522303,0.04757558216485722,0.10088796483118463,0.03392377181123001,0.022276506247209515,0.04201872353669904,0.08553926422143265,0.027701964423477044,0.9196243432356631,0.2207270467863285,0.546316026692039,0.09702470272951394
0.17065484282249446,0.15634364146343452,0.013632799503799982,0.43364439541069283,0.32202431041787505,5.924170616113744e-06,0.5077990377340167,0.4642796306599586,0.25851927065766656,0.04901325357708177,0.5180452341820568,0.050941641542906334,0.17749381131391095,0.013758158678265091,0.0215215508039091,0.025187179153483785,0.028223940178423987,0.031052029638654763,0.8180208650116149,0.2857750704821615,0.5384178689964495,-0.024879595777809422
0.0527628564925018,0.04591460910810891,0.022152918249705535,0.28508144493751414,0.3161788337344575,5.924170616113744e-06,0.5054774069340624,0.45290653735893804,0.13406384698688098,0.011475351044648098,0.6621657641575482,0.012885205436094886,0.016567381003477998,0.012726947010979414,0.0005122270181340547,0.02129715213812073,5.65133799662014e-06,0.04906386670593451,0.6214127539543712,0.47997026530296605,0.8686526989654417,-0.0637645159829396
