saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
0.4851280120481928,0.14777811673784827,0.20080645161290323,0.157942238267148,0.8253968253968254,0.7017543859649122,0.5555555555555556
0.5652296686746988,0.141651413463494,0.2032258064516129,0.1615523465703971,0.8095238095238095,0.6842105263157895,0.5555555555555556
0.4712914156626506,0.15339637990644703,0.20403225806451614,0.1592960288808664,0.015873015873015872,0.38596491228070173,0.5555555555555556
0.4563253012048193,0.16915802318486883,0.2032258064516129,0.17102888086642598,0.015873015873015872,0.3684210526315789,0.5555555555555556
0.25112951807228917,0.18115720968069962,0.2056451612903226,0.17689530685920576,0.015873015873015872,0.3508771929824561,0.5555555555555556
0.17479292168674698,0.195825706731747,0.2064516129032258,0.18140794223826714,0.015873015873015872,0.3684210526315789,0.5555555555555556
0.07483057228915663,0.2017236119585113,0.21129032258064517,0.18456678700361012,0.015873015873015872,0.3684210526315789,0.5555555555555556
0.14278990963855423,0.17797945901972748,0.14758064516129032,0.17554151624548736,0.015873015873015872,0.10526315789473684,0.3333333333333333
0.3049698795180723,0.28815842993695345,0.25483870967741934,0.2915162454873646,0.36507936507936506,0.14035087719298245,0.3888888888888889
0.17309864457831325,0.3001067724222087,0.25806451612903225,0.29693140794223827,0.36507936507936506,0.14035087719298245,0.3888888888888889
-0.04546310240963856,0.2984034980679276,0.27419354838709675,0.30144404332129965,0.06349206349206349,0.05263157894736842,0.3888888888888889
-0.006118222891566265,0.32608806182631683,0.28225806451612906,0.31498194945848373,0.36507936507936506,0.14035087719298245,0.3888888888888889
-0.0016001506024096385,0.3462477120195241,0.2838709677419355,0.3325812274368231,0.36507936507936506,0.15789473684210525,0.3888888888888889
0.29310993975903615,0.35829774252593044,0.2903225806451613,0.338898916967509,0.06349206349206349,0.15789473684210525,0.3888888888888889
-0.06673569277108433,0.05267439495627415,0.20161290322580644,0.28564981949458484,0.23809523809523808,0.12280701754385964,0.3888888888888889
-0.050640060240963854,0.05211511083994305,0.20161290322580644,0.2924187725631769,0.23809523809523808,0.10526315789473684,0.3888888888888889
-0.02833207831325301,0.06607179174293268,0.20241935483870968,0.2752707581227437,0.23809523809523808,0.10526315789473684,0.3888888888888889
-0.027955572289156627,0.07001220256253814,0.2,0.2721119133574007,0.015873015873015872,0.10526315789473684,0.3888888888888889
0.022307981927710843,0.06874110229814928,0.2,0.26173285198555957,0.015873015873015872,0.08771929824561403,0.3888888888888889
-0.027767319277108432,0.0862568639414277,0.2120967741935484,0.2585740072202166,0.015873015873015872,0.08771929824561403,0.3888888888888889
-0.05760542168674699,0.175411836485662,0.7814516129032258,0.29287003610108303,0.38095238095238093,0.3684210526315789,0.5555555555555556
-0.0730421686746988,0.2021303640431157,0.7564516129032258,0.3203971119133574,0.015873015873015872,0.17543859649122806,0.5555555555555556
0.005553463855421686,0.2400091519219036,0.7153225806451613,0.33935018050541516,0.015873015873015872,0.17543859649122806,0.5555555555555556
0.033979668674698794,0.25882143583485867,0.7258064516129032,0.3407039711191336,0.015873015873015872,0.17543859649122806,0.5555555555555556
0.03793298192771084,0.2424496644295302,0.7467741935483871,0.3447653429602888,0.015873015873015872,0.17543859649122806,0.5555555555555556
-0.06974774096385543,0.2424496644295302,0.7516129032258064,0.35424187725631767,0.015873015873015872,0.14035087719298245,0.5555555555555556
0.0182605421686747,0.06591925971120602,0.1975806451612903,0.06588447653429604,0.30158730158730157,0.21052631578947367,0.2222222222222222
-0.0044239457831325305,0.07723205206426682,0.20080645161290323,0.06859205776173286,0.015873015873015872,0.017543859649122806,0.1111111111111111
-0.01195406626506024,0.07588468578401464,0.19516129032258064,0.06949458483754513,0.015873015873015872,0.017543859649122806,0.1111111111111111
-0.0495105421686747,0.08752796420581656,0.2064516129032258,0.078971119133574,0.015873015873015872,0.017543859649122806,0.1111111111111111
-0.06212349397590362,0.07898617042912345,0.2120967741935484,0.078971119133574,0.015873015873015872,0.017543859649122806,0.1111111111111111
-0.04583960843373494,0.08033353670937564,0.2120967741935484,0.07806859205776173,0.015873015873015872,0.017543859649122806,0.1111111111111111
-0.018072289156626505,0.05498779743746187,0.10806451612903226,0.08799638989169675,0.2857142857142857,0.03508771929824561,0.1111111111111111
-0.05506400602409638,0.05651311775472849,0.11290322580645161,0.10018050541516245,0.031746031746031744,0.03508771929824561,0.1111111111111111
-0.026449548192771084,0.05651311775472849,0.1153225806451613,0.10063176895306859,0.031746031746031744,0.05263157894736842,0.16666666666666666
-0.004518072289156626,0.06497864551555826,0.11935483870967742,0.10424187725631769,0.015873015873015872,0.08771929824561403,0.16666666666666666
-0.005176957831325301,0.058445190156599554,0.12016129032258065,0.10424187725631769,0.015873015873015872,0.08771929824561403,0.16666666666666666
-0.01327183734939759,0.06319910514541387,0.13870967741935483,0.09657039711191336,0.015873015873015872,0.08771929824561403,0.16666666666666666
0.39213102409638556,0.24583079113280457,0.46048387096774196,0.3835740072202166,0.3968253968253968,0.3157894736842105,0.7222222222222222
0.1825112951807229,0.2620246085011186,0.46048387096774196,0.38673285198555957,0.3968253968253968,0.21052631578947367,0.5
0.06494728915662651,0.2743542810656905,0.4612903225806452,0.39305054151624547,0.3968253968253968,0.19298245614035087,0.5
-0.012142319277108434,0.27201545657921494,0.47419354838709676,0.40252707581227437,0.07936507936507936,0.19298245614035087,0.5
-0.06325301204819277,0.33302826926988,0.4854838709677419,0.4101985559566787,0.07936507936507936,0.19298245614035087,0.5
0.12857680722891565,0.31579214968476715,0.5064516129032258,0.44675090252707583,0.07936507936507936,0.19298245614035087,0.5
0.08396084337349398,0.3187919463087248,0.5088709677419355,0.4503610108303249,0.07936507936507936,0.19298245614035087,0.4444444444444444
-0.14006024096385541,0.040039658328248934,0.27661290322580645,0.04151624548736462,0.031746031746031744,0.12280701754385964,0.05555555555555555
-0.014777861445783132,0.04456477526947326,0.27983870967741936,0.044675090252707585,0.031746031746031744,0.12280701754385964,0.05555555555555555
0.049134036144578314,0.044285133211307705,0.27580645161290324,0.04332129963898917,0.031746031746031744,0.12280701754385964,0.05555555555555555
0.1851468373493976,0.14523591620907056,0.31048387096774194,0.5126353790613718,0.4603174603174603,0.10526315789473684,0.3333333333333333
0.38478915662650603,0.16000610128126908,0.38870967741935486,0.5839350180505415,0.047619047619047616,0.03508771929824561,0.2222222222222222
0.44182981927710846,0.1759456985967053,0.3951612903225806,0.6001805054151624,0.06349206349206349,0.05263157894736842,0.2222222222222222
0.026167168674698794,0.19778320113890582,0.40725806451612906,0.605595667870036,0.047619047619047616,0.05263157894736842,0.3333333333333333
0.24868222891566266,0.18865670124059386,0.40725806451612906,0.5875451263537906,0.047619047619047616,0.08771929824561403,0.2222222222222222
0.40013177710843373,0.20162192393736017,0.4088709677419355,0.5997292418772563,0.047619047619047616,0.07017543859649122,0.2222222222222222
0.2789909638554217,0.2761083994305471,0.521774193548387,0.4390794223826715,0.5714285714285714,0.19298245614035087,0.4444444444444444
-0.1610504518072289,0.2893024201749034,0.5137096774193548,0.45938628158844763,0.5714285714285714,0.17543859649122806,0.4444444444444444
0.2189382530120482,0.4175564368517389,0.5669354838709677,0.6060469314079422,0.06349206349206349,0.12280701754385964,0.5
0.008847891566265061,0.049293268252999796,0.17580645161290323,0.12184115523465704,0.49206349206349204,0.40350877192982454,0.2777777777777778
-0.039250753012048195,0.05488610941631076,0.17580645161290323,0.11552346570397112,0.4126984126984127,0.3684210526315789,0.1111111111111111
-0.005835843373493976,0.05997051047386618,0.1935483870967742,0.11597472924187725,0.015873015873015872,0.14035087719298245,0.1111111111111111
0.09826807228915663,0.02692190359975595,0.15564516129032258,0.053700361010830325,0.6507936507936508,0.7543859649122807,0.3333333333333333
0.10504518072289157,0.029209884075655886,0.1588709677419355,0.057310469314079425,0.6507936507936508,0.7368421052631579,0.3333333333333333
0.15239081325301204,0.027049013626194836,0.19838709677419356,0.06678700361010831,0.047619047619047616,0.42105263157894735,0.3333333333333333
0.17074548192771086,0.04235306080943665,0.20483870967741935,0.06588447653429604,0.047619047619047616,0.42105263157894735,0.3333333333333333
0.12396460843373494,0.042505592841163314,0.20967741935483872,0.06182310469314079,0.047619047619047616,0.42105263157894735,0.3333333333333333
-0.042827560240963854,0.04957291031116534,0.21048387096774193,0.06723826714801444,0.015873015873015872,0.42105263157894735,0.3333333333333333
0.05365210843373494,0.051733780760626395,0.2056451612903226,0.06633574007220217,0.015873015873015872,0.42105263157894735,0.3333333333333333
-0.15596762048192772,0.051581248728899735,0.13709677419354838,0.11507220216606498,0.1746031746031746,0.08771929824561403,0.16666666666666666
-0.05609939759036144,0.05226764287166972,0.15564516129032258,0.11552346570397112,0.1746031746031746,0.08771929824561403,0.16666666666666666
-0.058264307228915665,0.07621517185275574,0.1596774193548387,0.14350180505415164,0.1746031746031746,0.08771929824561403,0.16666666666666666
-0.036803463855421686,0.09393430953833638,0.1620967741935484,0.1444043321299639,0.1746031746031746,0.07017543859649122,0.16666666666666666
-0.03125,0.09393430953833638,0.1620967741935484,0.14350180505415164,0.015873015873015872,0.07017543859649122,0.16666666666666666
-0.0010353915662650603,0.095917225950783,0.17419354838709677,0.1444043321299639,0.015873015873015872,0.03508771929824561,0.16666666666666666
-0.022778614457831324,0.08813809233272321,0.19112903225806452,0.1286101083032491,0.015873015873015872,0.03508771929824561,0.05555555555555555
0.16029743975903615,0.05318283506202969,0.16774193548387098,0.10965703971119134,0.30158730158730157,0.47368421052631576,0.5555555555555556
0.12575301204819278,0.06154667480170836,0.1814516129032258,0.10153429602888087,0.30158730158730157,0.5087719298245614,0.5555555555555556
-0.05572289156626506,0.0572757779133618,0.1717741935483871,0.11236462093862816,0.047619047619047616,0.3157894736842105,0.5555555555555556
-0.10382153614457831,0.06924954240390482,0.17661290322580644,0.10965703971119134,0.047619047619047616,0.2982456140350877,0.6111111111111112
-0.03237951807228916,0.07484238356721579,0.1814516129032258,0.1141696750902527,0.031746031746031744,0.2982456140350877,0.6111111111111112
-0.16735692771084337,0.07110534878991255,0.1870967741935484,0.09792418772563177,0.031746031746031744,0.2807017543859649,0.5
0.03181475903614458,0.08086739882041895,0.19435483870967743,0.10288808664259928,0.047619047619047616,0.2807017543859649,0.5
0.07718373493975904,0.09261236526337198,0.08709677419354839,0.08889891696750903,0.06349206349206349,0.03508771929824561,0.1111111111111111
-0.04489834337349398,0.09187512711002643,0.08709677419354839,0.09521660649819494,0.06349206349206349,0.03508771929824561,0.1111111111111111
-0.11163403614457831,0.10306080943664836,0.08709677419354839,0.11010830324909747,0.06349206349206349,0.03508771929824561,0.1111111111111111
-0.15408509036144577,0.10631482611348383,0.08709677419354839,0.10875451263537907,0.06349206349206349,0.03508771929824561,0.1111111111111111
-0.1094691265060241,0.10817063249949156,0.08951612903225807,0.10965703971119134,0.06349206349206349,0.03508771929824561,0.1111111111111111
-0.012612951807228916,0.10491661582265609,0.10403225806451613,0.11101083032490974,0.06349206349206349,0.03508771929824561,0.1111111111111111
0.0007530120481927711,0.10453528574333944,0.10403225806451613,0.11101083032490974,0.06349206349206349,0.03508771929824561,0.1111111111111111
0.36888177710843373,0.20256253813300792,0.19596774193548386,0.14169675090252706,0.3492063492063492,0.05263157894736842,0.16666666666666666
0.40003765060240964,0.2923022167988611,0.31209677419354837,0.296028880866426,0.19047619047619047,0.10526315789473684,0.3888888888888889
0.3956137048192771,0.3270286760219646,0.32661290322580644,0.30866425992779783,0.19047619047619047,0.10526315789473684,0.3888888888888889
0.1977597891566265,0.40921801911734795,0.33064516129032256,0.3700361010830325,0.19047619047619047,0.10526315789473684,0.3888888888888889
0.3442206325301205,0.45177445596908683,0.33548387096774196,0.3944043321299639,0.19047619047619047,0.10526315789473684,0.3888888888888889
0.2776731927710843,0.49725442342892007,0.45645161290322583,0.4183212996389892,0.19047619047619047,0.10526315789473684,0.3888888888888889
0.6655685240963856,0.490873500101688,0.4846774193548387,0.440884476534296,0.015873015873015872,0.10526315789473684,0.3888888888888889
0.13271837349397592,0.5108043522473052,0.5016129032258064,0.45803249097472926,0.015873015873015872,0.10526315789473684,0.3333333333333333
0.5128012048192772,0.11071283302826927,0.19516129032258064,0.1078519855595668,0.14285714285714285,0.05263157894736842,0.2777777777777778
0.25837725903614456,0.12883872279845435,0.19435483870967743,0.11732851985559567,0.15873015873015872,0.05263157894736842,0.2777777777777778
-0.14090737951807228,0.14137177140532844,0.19435483870967743,0.12048736462093863,0.031746031746031744,0.05263157894736842,0.2777777777777778
-0.19983057228915663,0.14645617246288387,0.19516129032258064,0.1299638989169675,0.031746031746031744,0.05263157894736842,0.2777777777777778
-0.5046121987951807,0.18080130160667074,0.20241935483870968,0.13628158844765342,0.031746031746031744,0.03508771929824561,0.2777777777777778
0.07708960843373494,0.2066046369737645,0.20403225806451614,0.14395306859205775,0.047619047619047616,0.03508771929824561,0.2777777777777778
0.03520331325301205,0.1569808826520236,0.21854838709677418,0.14846570397111913,0.047619047619047616,0.05263157894736842,0.2222222222222222
-0.21903237951807228,0.06909701037217816,0.14112903225806453,0.13402527075812273,0.07936507936507936,0.12280701754385964,0.16666666666666666
-0.22072665662650603,0.07196969696969698,0.14274193548387096,0.14124548736462095,0.07936507936507936,0.12280701754385964,0.16666666666666666
-0.17639307228915663,0.08053691275167785,0.15080645161290324,0.13989169675090252,0.07936507936507936,0.12280701754385964,0.16666666666666666
-0.14354292168674698,0.09103620093552979,0.15483870967741936,0.15252707581227437,0.015873015873015872,0.14035087719298245,0.16666666666666666
-0.15502635542168675,0.09563758389261745,0.1588709677419355,0.15342960288808663,0.015873015873015872,0.12280701754385964,0.16666666666666666
-0.07388930722891567,0.09007016473459427,0.16370967741935483,0.1588447653429603,0.015873015873015872,0.12280701754385964,0.16666666666666666
-0.08047816265060241,0.08597722188326215,0.16451612903225807,0.17057761732851986,0.015873015873015872,0.12280701754385964,0.16666666666666666
0.1199171686746988,0.3261389058368924,0.5048387096774194,0.7075812274368231,0.7777777777777778,0.42105263157894735,0.7777777777777778
0.1068335843373494,0.3284268863127924,0.5145161290322581,0.7504512635379061,0.7936507936507936,0.42105263157894735,0.7777777777777778
0.16509789156626506,0.34675615212527966,0.5169354838709678,0.7107400722021661,0.14285714285714285,0.17543859649122806,0.7777777777777778
0.2645896084337349,0.37217815741305676,0.525,0.7211191335740073,0.14285714285714285,0.17543859649122806,0.7777777777777778
0.17272213855421686,0.3986170429123449,0.535483870967742,0.733754512635379,0.06349206349206349,0.05263157894736842,0.6666666666666666
0.2739081325301205,0.40014236322961155,0.5435483870967742,0.733754512635379,0.06349206349206349,0.05263157894736842,0.6666666666666666
0.22712725903614459,0.40014236322961155,0.5508064516129032,0.7378158844765343,0.06349206349206349,0.05263157894736842,0.6666666666666666
-0.0364269578313253,0.05529286150091519,0.18064516129032257,0.11958483754512636,0.2222222222222222,0.05263157894736842,0.16666666666666666
-0.11681099397590361,0.0592841163310962,0.18467741935483872,0.12093862815884476,0.2222222222222222,0.05263157894736842,0.16666666666666666
-0.10805722891566265,0.062131380923327234,0.1879032258064516,0.11462093862815885,0.19047619047619047,0.017543859649122806,0.16666666666666666
-0.07464231927710843,0.06569046166361603,0.18306451612903227,0.11597472924187725,0.19047619047619047,0.017543859649122806,0.16666666666666666
-0.047722138554216864,0.0720459629855603,0.18870967741935485,0.11597472924187725,0.19047619047619047,0.05263157894736842,0.16666666666666666
-0.035485692771084335,0.05933496034167175,0.19193548387096773,0.11687725631768953,0.19047619047619047,0.05263157894736842,0.16666666666666666
-0.037838855421686746,0.0769269880008135,0.19274193548387097,0.11687725631768953,0.1746031746031746,0.03508771929824561,0.16666666666666666
0.23842243975903615,0.12677954037014438,0.37983870967741934,0.15703971119133575,0.1111111111111111,0.017543859649122806,0.2222222222222222
0.08885542168674698,0.04837807606263982,0.3153225806451613,0.19629963898916966,0.14285714285714285,0.07017543859649122,0.1111111111111111
-0.01581325301204819,0.041183648566198904,0.17419354838709677,0.0898014440433213,0.1111111111111111,0.10526315789473684,0.05555555555555555
0.02023719879518072,0.1407616432784218,0.18225806451612903,0.1430505415162455,0.15873015873015872,0.03508771929824561,0.2222222222222222
0.1144578313253012,0.06912243237746593,0.16370967741935483,0.20803249097472923,0.09523809523809523,0.017543859649122806,0.05555555555555555
0.10702183734939759,0.06810555216595485,0.1717741935483871,0.20938628158844766,0.09523809523809523,0.017543859649122806,0.05555555555555555
-0.0779367469879518,0.043980069147854385,0.11048387096774194,0.2148014440433213,0.3333333333333333,0.14035087719298245,0.3333333333333333
-0.1068335843373494,0.0466239576977832,0.11693548387096774,0.2148014440433213,0.31746031746031744,0.15789473684210525,0.3333333333333333
-0.0988328313253012,0.052801504982713035,0.11774193548387096,0.2161552346570397,0.015873015873015872,0.08771929824561403,0.3333333333333333
-0.05289909638554217,0.058521456172462884,0.11774193548387096,0.21209386281588447,0.015873015873015872,0.08771929824561403,0.3333333333333333
-0.03369728915662651,0.05643685173886516,0.11693548387096774,0.2157039711191336,0.015873015873015872,0.12280701754385964,0.3333333333333333
-0.05713478915662651,0.057809640024405126,0.12016129032258065,0.217057761732852,0.015873015873015872,0.07017543859649122,0.3333333333333333
-0.049134036144578314,0.05875025422005288,0.1629032258064516,0.217057761732852,0.015873015873015872,0.07017543859649122,0.3333333333333333
0.10005647590361445,0.04728492983526541,0.19596774193548386,0.1177797833935018,0.19047619047619047,0.21052631578947367,0.16666666666666666
0.1379894578313253,0.05453020134228188,0.20241935483870968,0.12229241877256318,0.19047619047619047,0.21052631578947367,0.16666666666666666
0.2111257530120482,0.05453020134228188,0.1782258064516129,0.12454873646209386,0.015873015873015872,0.17543859649122806,0.16666666666666666
0.25122364457831325,0.06291946308724833,0.17903225806451614,0.12454873646209386,0.015873015873015872,0.10526315789473684,0.16666666666666666
0.16039156626506024,0.0699359365466748,0.17903225806451614,0.12770758122743683,0.015873015873015872,0.10526315789473684,0.16666666666666666
0.13196536144578314,0.0699359365466748,0.17903225806451614,0.1263537906137184,0.015873015873015872,0.10526315789473684,0.16666666666666666
0.06984186746987951,0.09301911734797641,0.17983870967741936,0.1263537906137184,0.015873015873015872,0.10526315789473684,0.16666666666666666
0.15634412650602408,0.28742119178360787,0.603225806451613,0.2897111913357401,0.3968253968253968,0.19298245614035087,0.5
0.18684111445783133,0.29545454545454547,0.6040322580645161,0.3037003610108303,0.36507936507936506,0.07017543859649122,0.5
0.2551769578313253,0.3158938377059182,0.6024193548387097,0.3140794223826715,0.031746031746031744,0.03508771929824561,0.5
0.15276731927710843,0.33488407565588774,0.6024193548387097,0.3298736462093863,0.031746031746031744,0.03508771929824561,0.5
0.02729668674698795,0.3504677648972951,0.6,0.3398014440433213,0.031746031746031744,0.03508771929824561,0.5
0.05289909638554217,0.3413921090095587,0.6040322580645161,0.46435018050541516,0.047619047619047616,0.10526315789473684,0.5
-0.10193900602409639,0.3537726255847061,0.6241935483870967,0.47833935018050544,0.047619047619047616,0.10526315789473684,0.5
-0.006400602409638554,0.08348586536506,0.27741935483870966,0.26353790613718414,0.4444444444444444,0.2982456140350877,0.2777777777777778
0.004988704819277108,0.0940359975594875,0.27661290322580645,0.27752707581227437,0.4444444444444444,0.2982456140350877,0.2777777777777778
0.028237951807228916,0.10077282896074842,0.27661290322580645,0.2779783393501805,0.015873015873015872,0.08771929824561403,0.2777777777777778
0.06146460843373494,0.12161887329672565,0.27661290322580645,0.2937725631768953,0.015873015873015872,0.08771929824561403,0.2777777777777778
0.019201807228915662,0.1304403091315843,0.27580645161290324,0.3064079422382672,0.015873015873015872,0.08771929824561403,0.2777777777777778
0.04800451807228916,0.13961765304047183,0.2782258064516129,0.32355595667870035,0.015873015873015872,0.08771929824561403,0.2777777777777778
0.006871234939759036,0.14518507219849502,0.2806451612903226,0.3574007220216607,0.015873015873015872,0.12280701754385964,0.2777777777777778
0.21009036144578314,0.26418547895057964,0.6669354838709678,0.44765342960288806,0.047619047619047616,0.05263157894736842,0.5
0.20218373493975902,0.3005135245068131,0.6685483870967742,0.45306859205776173,0.38095238095238093,0.05263157894736842,0.5
0.20472515060240964,0.3535438275371161,0.6685483870967742,0.4548736462093863,0.38095238095238093,0.05263157894736842,0.5
0.5348268072289156,0.35351840553182834,0.6338709677419355,0.421028880866426,0.5555555555555556,0.3684210526315789,0.7222222222222222
0.5114834337349398,0.4175055928411633,0.6725806451612903,0.43005415162454874,0.5555555555555556,0.3333333333333333,0.7222222222222222
0.4133094879518072,0.4535539963392312,0.6766129032258065,0.5166967509025271,0.5555555555555556,0.3508771929824561,0.7222222222222222
0.2545180722891566,0.5010423022167989,0.6774193548387096,0.5356498194945848,0.09523809523809523,0.38596491228070173,0.7222222222222222
0.30948795180722893,0.522930648769575,0.6895161290322581,0.5843862815884476,0.09523809523809523,0.38596491228070173,0.7222222222222222
0.20736069277108435,0.5784014643075046,0.6991935483870968,0.5965703971119134,0.09523809523809523,0.38596491228070173,0.7222222222222222
0.1923004518072289,0.5330231848688225,0.7096774193548387,0.605595667870036,0.09523809523809523,0.38596491228070173,0.6111111111111112
-0.08254894578313253,0.09678157413056741,0.21451612903225806,0.13673285198555957,0.30158730158730157,0.12280701754385964,0.3888888888888889
-0.03275602409638554,0.09540878584502746,0.21451612903225806,0.1385379061371841,0.30158730158730157,0.10526315789473684,0.3888888888888889
-0.04188629518072289,0.09589180394549522,0.21451612903225806,0.13402527075812273,0.015873015873015872,0.10526315789473684,0.3888888888888889
-0.03049698795180723,0.11050945698596705,0.21854838709677418,0.13176895306859207,0.015873015873015872,0.10526315789473684,0.3888888888888889
-0.04056852409638554,0.1263473662802522,0.21774193548387097,0.12951263537906138,0.015873015873015872,0.10526315789473684,0.3888888888888889
-0.0182605421686747,0.13153345535895872,0.225,0.1263537906137184,0.015873015873015872,0.10526315789473684,0.3888888888888889
-0.03237951807228916,0.16023489932885907,0.2346774193548387,0.12680505415162455,0.015873015873015872,0.10526315789473684,0.3888888888888889
-0.02051957831325301,0.39658328248932273,0.14274193548387096,0.5564079422382672,0.30158730158730157,0.19298245614035087,0.3888888888888889
0.06899472891566265,0.39658328248932273,0.14758064516129032,0.5595667870036101,0.30158730158730157,0.08771929824561403,0.3888888888888889
0.03473268072289157,0.39658328248932273,0.1774193548387097,0.5618231046931408,0.30158730158730157,0.08771929824561403,0.3888888888888889
-0.0005647590361445783,0.4031930038641448,0.1870967741935484,0.5866425992779783,0.07936507936507936,0.08771929824561403,0.3333333333333333
-0.027014307228915662,0.4031930038641448,0.1967741935483871,0.598826714801444,0.07936507936507936,0.12280701754385964,0.3333333333333333
-0.010730421686746988,0.4042098840756559,0.2064516129032258,0.6123646209386282,0.07936507936507936,0.12280701754385964,0.3333333333333333
-0.06297063253012049,0.4059894244458003,0.2153225806451613,0.6380866425992779,0.07936507936507936,0.14035087719298245,0.3333333333333333
-0.12424698795180723,0.41145515558267237,0.22903225806451613,0.6204873646209387,0.07936507936507936,0.07017543859649122,0.3333333333333333
-0.06965361445783133,0.038005897905226765,0.16048387096774194,0.0898014440433213,0.5238095238095238,0.7368421052631579,0.2222222222222222
-0.041227409638554216,0.036607687614399025,0.18387096774193548,0.09025270758122744,0.5396825396825397,0.7368421052631579,0.2222222222222222
-0.019390060240963857,0.038895668090298964,0.19193548387096773,0.09205776173285199,0.5396825396825397,0.7017543859649122,0.1111111111111111
-0.042827560240963854,0.031777506609721375,0.18870967741935485,0.10379061371841156,0.7619047619047619,0.8070175438596491,0.3333333333333333
-0.03567394578313253,0.047971323978035385,0.19435483870967743,0.10875451263537907,0.7619047619047619,0.8070175438596491,0.3333333333333333
-0.05280496987951807,0.06525828757372382,0.21935483870967742,0.12815884476534295,0.015873015873015872,0.05263157894736842,0.3333333333333333
-0.0495105421686747,0.07601179581045353,0.22419354838709676,0.13989169675090252,0.015873015873015872,0.07017543859649122,0.3333333333333333
-0.03727409638554217,0.07822351027049014,0.24274193548387096,0.15749097472924187,0.015873015873015872,0.07017543859649122,0.3333333333333333
-0.05355798192771084,0.0783760423022168,0.24516129032258063,0.15703971119133575,0.015873015873015872,0.07017543859649122,0.3333333333333333
-0.04376882530120482,0.07939292251372788,0.24516129032258063,0.16335740072202165,0.015873015873015872,0.05263157894736842,0.3333333333333333
-0.03962725903614458,0.04614093959731544,0.2306451612903226,0.161101083032491,0.746031746031746,0.7368421052631579,0.3888888888888889
-0.02371987951807229,0.04690359975594875,0.23306451612903226,0.16425992779783394,0.746031746031746,0.7368421052631579,0.3888888888888889
0.014589608433734939,0.05577587960138296,0.23790322580645162,0.16696750902527077,0.7301587301587301,0.7368421052631579,0.2777777777777778
-0.01694277108433735,0.06894447834045149,0.23306451612903226,0.16877256317689532,0.6984126984126984,0.7192982456140351,0.2777777777777778
0.005647590361445783,0.08101993085214562,0.2411290322580645,0.1796028880866426,0.12698412698412698,0.017543859649122806,0.2777777777777778
-0.006024096385542169,0.0847061216188733,0.2411290322580645,0.1818592057761733,0.12698412698412698,0.017543859649122806,0.2777777777777778
0.00235316265060241,0.10234899328859061,0.24435483870967742,0.18727436823104693,0.12698412698412698,0.017543859649122806,0.2777777777777778
-0.004518072289156626,0.09731543624161074,0.12983870967741937,0.13898916967509026,0.1746031746031746,0.10526315789473684,0.2222222222222222
-0.004141566265060241,0.09240898922106976,0.1282258064516129,0.1421480144404332,0.015873015873015872,0.017543859649122806,0.2222222222222222
0.002259036144578313,0.09545962985560301,0.1282258064516129,0.15117328519855597,0.14285714285714285,0.08771929824561403,0.2222222222222222
0.035485692771084335,0.09266320927394753,0.12903225806451613,0.15388086642599277,0.031746031746031744,0.07017543859649122,0.2222222222222222
0.04932228915662651,0.10039149888143177,0.2524193548387097,0.31137184115523464,0.1746031746031746,0.03508771929824561,0.16666666666666666
0.04734563253012048,0.10852654057352044,0.2564516129032258,0.33077617328519854,0.015873015873015872,0.017543859649122806,0.16666666666666666
-0.017507530120481927,0.11180597925564369,0.2629032258064516,0.33212996389891697,0.015873015873015872,0.017543859649122806,0.16666666666666666
0.07332454819277108,0.11180597925564369,0.2685483870967742,0.33438628158844763,0.015873015873015872,0.017543859649122806,0.16666666666666666
-0.0035768072289156625,0.11180597925564369,0.2685483870967742,0.33438628158844763,0.015873015873015872,0.017543859649122806,0.16666666666666666
-0.01882530120481928,0.13316046369737644,0.2887096774193548,0.3398014440433213,0.015873015873015872,0.017543859649122806,0.16666666666666666
-0.057887801204819275,0.06579214968476714,0.2653225806451613,0.1430505415162455,0.1746031746031746,0.07017543859649122,0.1111111111111111
-0.020613704819277108,0.07006304657311369,0.2661290322580645,0.14891696750902528,0.015873015873015872,0.07017543859649122,0.1111111111111111
0.1067394578313253,0.07041895464714257,0.26048387096774195,0.15342960288808663,0.015873015873015872,0.07017543859649122,0.1111111111111111
-0.15549698795180722,0.08315537929631889,0.26048387096774195,0.157942238267148,0.015873015873015872,0.07017543859649122,0.1111111111111111
-0.05016942771084337,0.0886973764490543,0.26048387096774195,0.1588447653429603,0.015873015873015872,0.07017543859649122,0.1111111111111111
-0.04555722891566265,0.09429021761236527,0.2661290322580645,0.1615523465703971,0.015873015873015872,0.07017543859649122,0.1111111111111111
0.035297439759036146,0.14035489119381736,0.3225806451612903,0.20712996389891697,0.31746031746031744,0.08771929824561403,0.2777777777777778
0.031155873493975902,0.15792149684767134,0.3225806451612903,0.21299638989169675,0.30158730158730157,0.08771929824561403,0.2222222222222222
0.06381777108433735,0.1676327028676022,0.3024193548387097,0.2184115523465704,0.30158730158730157,0.08771929824561403,0.2222222222222222
-0.00018825301204819278,0.17304758999389871,0.3032258064516129,0.22066787003610108,0.2857142857142857,0.07017543859649122,0.2222222222222222
-0.029273343373493976,0.17442037827943868,0.3056451612903226,0.22021660649819494,0.2698412698412698,0.07017543859649122,0.2222222222222222
-0.08094879518072289,0.18413158429936954,0.3056451612903226,0.22563176895306858,0.2698412698412698,0.07017543859649122,0.2222222222222222
